거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"15,500", ,2003,2020,한라빌리언스 오피스텔, , , 구로동,구로구,존재하지 않음,6,17,26.02, ,182-6,11530,8
"19,800", ,1993,2020,구로선경오피스텔, , , 구로동,구로구,존재하지 않음,6,17,73.61, ,106-4,11530,19
"11,000", ,2002,2020,성호주상복합, , , 구로동,구로구,존재하지 않음,6,17,30.66, ,104-9,11530,2
"15,500", ,2004,2020,신도림포스빌, , , 구로동,구로구,존재하지 않음,6,18,24.15, ,26,11530,10
"15,000", ,2003,2020,한라빌리언스 오피스텔, , , 구로동,구로구,존재하지 않음,6,18,25.99, ,182-6,11530,12
"22,600", ,2006,2020,한솔로이젠트, , , 구로동,구로구,존재하지 않음,6,18,58.5, ,103-11,11530,6
"18,000", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,6,19,37.53, ,650-4,11530,5
"15,000", ,2003,2020,한라빌리언스 오피스텔, , , 구로동,구로구,존재하지 않음,6,19,25.99, ,182-6,11530,5
"19,000", ,2004,2020,신도림포스빌, , , 구로동,구로구,존재하지 않음,6,19,33.69, ,26,11530,24
"29,500", ,2004,2020,신동아미래지움오피스텔, , , 구로동,구로구,존재하지 않음,6,20,81.21, ,474-1,11530,5
"15,500", ,2004,2020,구로동복합건물OPUS1, , , 구로동,구로구,존재하지 않음,6,22,31.2, ,611-26,11530,11
"31,000", ,2004,2020,구로하우비, , , 구로동,구로구,존재하지 않음,6,23,82.12, ,110-5,11530,10
"31,000", ,2004,2020,구로하우비, , , 구로동,구로구,존재하지 않음,6,23,82.12, ,110-5,11530,10
"11,000", ,2012,2020,종인아네스트, , , 구로동,구로구,존재하지 않음,6,24,19.47, ,110,11530,15
"18,800", ,2004,2020,신도림포스빌, , , 구로동,구로구,존재하지 않음,6,24,33.69, ,26,11530,22
"11,000", ,2012,2020,종인아네스트, , , 구로동,구로구,존재하지 않음,6,24,19.47, ,110,11530,15
"26,000", ,2004,2020,신도림포스빌, , , 구로동,구로구,존재하지 않음,6,25,53.1, ,26,11530,24
"19,300", ,2004,2020,신도림포스빌, , , 구로동,구로구,존재하지 않음,6,26,33.69, ,26,11530,8
"18,100", ,2005,2020,SK 허브수 , , , 구로동,구로구,존재하지 않음,6,27,37.53, ,650-4,11530,12
"24,000", ,2004,2020,신동아미래지움오피스텔, , , 구로동,구로구,존재하지 않음,6,27,59.97, ,474-1,11530,10
"11,700", ,2012,2020,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,6,29,19.51, ,44-5,11530,11
"14,500", ,2003,2020,스타팰리스(603-9), , , 구로동,구로구,존재하지 않음,6,29,29.873, ,603-9,11530,6
"46,500", ,2008,2020,근상프리즘팰리스, , , 구로동,구로구,존재하지 않음,6,29,91.67, ,685-204,11530,13
"11,700", ,2012,2020,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,6,30,19.51, ,44-5,11530,10
"31,000", ,2006,2020,삼부르네상스파크빌, , , 가리봉동,구로구,존재하지 않음,6,13,82.775, ,137-4,11530,6
"10,000", ,2002,2020,인화오벨리아, , , 가리봉동,구로구,존재하지 않음,6,16,30, ,135-68,11530,5
"15,000", ,2002,2020,동도 센트리움 아파트, , , 개봉동,구로구,존재하지 않음,6,22,70.308, ,70-12,11530,3
"24,500", ,2019,2020,라움, , , 개봉동,구로구,존재하지 않음,6,29,38.85, ,70-30,11530,3
"29,800", ,2019,2020,라움, , , 개봉동,구로구,존재하지 않음,6,30,56.45, ,70-30,11530,5
"12,950", ,2005,2020,이좋은집, , , 오류동,구로구,존재하지 않음,6,2,29.43, ,46-1,11530,12
"31,200", ,2007,2020,예성라온팰리스, , , 오류동,구로구,존재하지 않음,6,6,92.02, ,33-1,11530,6
"14,700", ,2004,2020,아크로펠리스, , , 오류동,구로구,존재하지 않음,6,8,36, ,46-2,11530,4
"7,950", ,2004,2020,아크로펠리스, , , 오류동,구로구,존재하지 않음,6,8,18, ,46-2,11530,6
"32,800", ,2007,2020,예성 라온팰리스, , , 오류동,구로구,존재하지 않음,6,9,93.78, ,33-33,11530,5
"14,600", ,2019,2020,아델리아, , , 오류동,구로구,존재하지 않음,6,10,22.01, ,55-19,11530,13
"36,000", ,2007,2020,예성 라온팰리스, , , 오류동,구로구,존재하지 않음,6,13,102.24, ,33-33,11530,6
"24,500", ,2007,2020,예성 라온팰리스, , , 오류동,구로구,존재하지 않음,6,15,69.93, ,33-33,11530,3
"21,000", ,2018,2020,락스테이, , , 오류동,구로구,존재하지 않음,6,16,29.97, ,6-59,11530,10
"13,900", ,2005,2020,이좋은집, , , 오류동,구로구,존재하지 않음,6,19,34.07, ,46-1,11530,10
"42,000", ,2007,2020,예성라온팰리스, , , 오류동,구로구,존재하지 않음,6,22,137.92, ,33-1,11530,10
"33,400", ,2007,2020,예성 라온팰리스, , , 오류동,구로구,존재하지 않음,6,26,93.78, ,33-33,11530,6
"21,500", ,2004,2020,삼백리치빌, , , 오류동,구로구,존재하지 않음,6,29,68.52, ,73-6,11530,4
"32,000", ,2007,2020,예성라온팰리스, , , 오류동,구로구,존재하지 않음,6,30,92.02, ,33-1,11530,9
"11,070", ,2014,2020,랑데르, , , 천왕동,구로구,존재하지 않음,6,25,22.13, ,282-2,11530,6
"14,000", ,2018,2020,가산유미어스오피스텔, , , 가산동,금천구,존재하지 않음,6,3,17.16, ,535-55,11545,8
"12,000", ,2014,2020,비즈트위트 바이올렛 5차, , , 가산동,금천구,존재하지 않음,6,5,17.76, ,140-36,11545,5
"13,800", ,2017,2020,가산대명벨리온, , , 가산동,금천구,존재하지 않음,6,5,16.61, ,776,11545,14
"24,400", ,2019,2020,신현빌B동, , , 가산동,금천구,존재하지 않음,6,8,35.56, ,235-12,11545,2
"26,800", ,2020,2020,금강노블레스, , , 가산동,금천구,존재하지 않음,6,10,30.69, ,234-2,11545,7
"26,800", ,2020,2020,금강노블레스, , , 가산동,금천구,존재하지 않음,6,11,30.69, ,234-2,11545,7
"25,000", ,2020,2020,금강노블레스, , , 가산동,금천구,존재하지 않음,6,12,30.69, ,234-2,11545,4
"25,000", ,2020,2020,금강노블레스, , , 가산동,금천구,존재하지 않음,6,12,30.69, ,234-2,11545,7
"26,800", ,2020,2020,금강노블레스, , , 가산동,금천구,존재하지 않음,6,12,30.69, ,234-2,11545,8
"10,500", ,2017,2020,가산 미소지움, , , 가산동,금천구,존재하지 않음,6,13,16.45, ,550-17,11545,2
"36,900", ,2020,2020,금강노블레스, , , 가산동,금천구,존재하지 않음,6,15,30.69, ,234-2,11545,13
"11,500", ,2017,2020,가산 미소지움, , , 가산동,금천구,존재하지 않음,6,15,16.21, ,550-17,11545,5
"36,900", ,2020,2020,금강노블레스, , , 가산동,금천구,존재하지 않음,6,15,30.69, ,234-2,11545,13
"26,800", ,2020,2020,금강노블레스, , , 가산동,금천구,존재하지 않음,6,15,30.69, ,234-2,11545,8
"13,868", ,2018,2020,가산유미어스오피스텔, , , 가산동,금천구,존재하지 않음,6,19,17.16, ,535-55,11545,10
"24,500", ,2019,2020,이지크라운, , , 가산동,금천구,존재하지 않음,6,20,31.96, ,535-156,11545,2
"26,500", ,2020,2020,금강노블레스, , , 가산동,금천구,존재하지 않음,6,22,30.69, ,234-2,11545,5
"23,500", ,2019,2020,미라벨, , , 가산동,금천구,존재하지 않음,6,22,36.65, ,142-6,11545,3
"26,800", ,2020,2020,금강노블레스, , , 가산동,금천구,존재하지 않음,6,24,30.69, ,234-2,11545,6
"25,000", ,2020,2020,금강노블레스, , , 가산동,금천구,존재하지 않음,6,25,30.69, ,234-2,11545,9
"26,500", ,존재하지 않음,2020,스마트캐슬, , , 가산동,금천구,존재하지 않음,6,25,52.59, ,142-17,11545,2
"24,700", ,2019,2020,신현빌B동, , , 가산동,금천구,존재하지 않음,6,30,35.56, ,235-12,11545,3
"27,400", ,존재하지 않음,2020,스마트캐슬, , , 가산동,금천구,존재하지 않음,6,30,48.07, ,142-17,11545,4
"17,700", ,2019,2020,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,6,1,23.95, ,1156,11545,23
"35,000", ,2020,2020,예지다움91차, , , 독산동,금천구,존재하지 않음,6,2,63.29, ,1006-91,11545,3
"9,300", ,2004,2020,삼부르네상스플러스, , , 독산동,금천구,존재하지 않음,6,3,20.31, ,953,11545,15
"25,800", ,2020,2020,THE VIEW, , , 독산동,금천구,존재하지 않음,6,5,37.42, ,962-42,11545,10
"21,500", ,2019,2020,e편한세상 독산 더타워, , , 독산동,금천구,존재하지 않음,6,9,26.7448, ,1007-13,11545,6
"17,900", ,2019,2020,SM 벨리체, , , 독산동,금천구,존재하지 않음,6,10,17.66, ,151-3,11545,9
"20,000", ,2019,2020,e편한세상 독산 더타워, , , 독산동,금천구,존재하지 않음,6,11,26.5128, ,1007-13,11545,18
"10,000", ,2004,2020,삼부르네상스플러스, , , 독산동,금천구,존재하지 않음,6,12,21.54, ,953,11545,15
"9,000", ,2004,2020,삼부르네상스플러스, , , 독산동,금천구,존재하지 않음,6,13,18.81, ,953,11545,7
"9,500", ,2004,2020,삼부르네상스플러스, , , 독산동,금천구,존재하지 않음,6,13,18.81, ,953,11545,9
"16,900", ,2019,2020,SM 벨리체, , , 독산동,금천구,존재하지 않음,6,14,17.66, ,151-3,11545,6
"16,900", ,2019,2020,SM 벨리체, , , 독산동,금천구,존재하지 않음,6,14,17.66, ,151-3,11545,6
"16,900", ,2019,2020,SM 벨리체, , , 독산동,금천구,존재하지 않음,6,16,17.66, ,151-3,11545,6
"15,700", ,2019,2020,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,6,16,23.95, ,1156,11545,20
"40,000", ,2004,2020,삼미뉴타워, , , 독산동,금천구,존재하지 않음,6,19,112.39, ,1031-27,11545,9
"19,840", ,2019,2020,e편한세상 독산 더타워, , , 독산동,금천구,존재하지 않음,6,20,26.4633, ,1007-13,11545,5
"19,500", ,2019,2020,e편한세상 독산 더타워, , , 독산동,금천구,존재하지 않음,6,20,26.5128, ,1007-13,11545,20
"16,900", ,2019,2020,SM 벨리체, , , 독산동,금천구,존재하지 않음,6,22,17.66, ,151-3,11545,6
"17,000", ,2019,2020,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,6,22,26.18, ,1156,11545,6
"17,900", ,2019,2020,SM 벨리체, , , 독산동,금천구,존재하지 않음,6,22,17.66, ,151-3,11545,9
"21,000", ,2019,2020,e편한세상 독산 더타워, , , 독산동,금천구,존재하지 않음,6,23,26.7448, ,1007-13,11545,12
"23,900", ,2020,2020,위드 비엠, , , 시흥동,금천구,존재하지 않음,6,3,24.74, ,992-7,11545,8
"23,900", ,2020,2020,위드 비엠, , , 시흥동,금천구,존재하지 않음,6,3,26.14, ,992-7,11545,7
"23,200", ,2020,2020,위드 비엠, , , 시흥동,금천구,존재하지 않음,6,3,24.33, ,992-7,11545,8
"22,200", ,2020,2020,위드 비엠, , , 시흥동,금천구,존재하지 않음,6,3,24.33, ,992-7,11545,6
"27,500", ,2020,2020,위드 비엠, , , 시흥동,금천구,존재하지 않음,6,9,39.75, ,992-7,11545,8
"22,800", ,2020,2020,위드 비엠, , , 시흥동,금천구,존재하지 않음,6,11,26.14, ,992-7,11545,5
"22,900", ,2020,2020,위드 비엠, , , 시흥동,금천구,존재하지 않음,6,12,26.14, ,992-7,11545,4
"23,900", ,2020,2020,위드 비엠, , , 시흥동,금천구,존재하지 않음,6,12,24.74, ,992-7,11545,7
"22,100", ,2020,2020,위드 비엠, , , 시흥동,금천구,존재하지 않음,6,12,24.74, ,992-7,11545,4
"27,200", ,2020,2020,위드 비엠, , , 시흥동,금천구,존재하지 않음,6,14,39.75, ,992-7,11545,6
"22,600", ,2020,2020,위드 비엠, , , 시흥동,금천구,존재하지 않음,6,14,24.74, ,992-7,11545,5
"16,700", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,6,15,17.75, ,994-1,11545,15
"27,900", ,2020,2020,위드 비엠, , , 시흥동,금천구,존재하지 않음,6,16,39.75, ,992-7,11545,7
"26,700", ,2020,2020,위드 비엠, , , 시흥동,금천구,존재하지 않음,6,16,39.75, ,992-7,11545,4
"26,400", ,2020,2020,위드 비엠, , , 시흥동,금천구,존재하지 않음,6,16,39.75, ,992-7,11545,3
"26,200", ,2020,2020,위드 비엠, , , 시흥동,금천구,존재하지 않음,6,16,38.68, ,992-7,11545,4
"24,900", ,2020,2020,위드 비엠, , , 시흥동,금천구,존재하지 않음,6,16,38.68, ,992-7,11545,3
"22,400", ,2020,2020,위드 비엠, , , 시흥동,금천구,존재하지 않음,6,16,26.14, ,992-7,11545,3
"21,900", ,2020,2020,위드 비엠, , , 시흥동,금천구,존재하지 않음,6,16,24.33, ,992-7,11545,5
"28,000", ,2005,2020,시티뷰3차, , , 시흥동,금천구,존재하지 않음,6,16,69.97, ,987-14,11545,6
"16,700", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,6,16,17.75, ,994-1,11545,16
"27,400", ,2020,2020,위드 비엠, , , 시흥동,금천구,존재하지 않음,6,18,39.75, ,992-7,11545,5
"23,000", ,2020,2020,위드 비엠, , , 시흥동,금천구,존재하지 않음,6,20,24.33, ,992-7,11545,7
"14,958", ,2020,2020,금천 해담채, , , 시흥동,금천구,존재하지 않음,6,20,17.75, ,994-1,11545,5
"26,700", ,2020,2020,위드 비엠, , , 시흥동,금천구,존재하지 않음,6,23,38.68, ,992-7,11545,6
"26,700", ,2020,2020,위드 비엠, , , 시흥동,금천구,존재하지 않음,6,24,38.68, ,992-7,11545,5
"13,100", ,2013,2020,여의도씨티아이, , , 영등포동1가,영등포구,존재하지 않음,6,8,16.88, ,113-1,11560,11
"22,600", ,2020,2020,소미여의도골드라인, , , 영등포동1가,영등포구,존재하지 않음,6,17,21.89, ,118,11560,11
"20,000", ,2016,2020,신한헤스티아, , , 영등포동1가,영등포구,존재하지 않음,6,22,29.01, ,127,11560,6
"21,000", ,2016,2020,신한헤스티아, , , 영등포동1가,영등포구,존재하지 않음,6,22,29.01, ,127,11560,13
"22,200", ,2020,2020,소미여의도골드라인, , , 영등포동1가,영등포구,존재하지 않음,6,26,22.51, ,118,11560,3
"22,500", ,2020,2020,와이에이치빌리지, , , 영등포동2가,영등포구,존재하지 않음,6,4,17.51, ,94-319,11560,7
"14,800", ,2018,2020,여의도 미르웰 한올림 2차 오피스텔, , , 영등포동2가,영등포구,존재하지 않음,6,10,14.53, ,328-11,11560,7
"28,800", ,2019,2020,여의도 디앤써밋, , , 영등포동2가,영등포구,존재하지 않음,6,10,27.98, ,94-154,11560,14
"29,300", ,2019,2020,더메종315, , , 영등포동2가,영등포구,존재하지 않음,6,27,35.58, ,315,11560,6
"29,300", ,2019,2020,더메종315, , , 영등포동2가,영등포구,존재하지 않음,6,27,36.39, ,315,11560,6
"29,300", ,2019,2020,더메종315, , , 영등포동2가,영등포구,존재하지 않음,6,27,36.61, ,315,11560,6
"29,300", ,2019,2020,더메종315, , , 영등포동2가,영등포구,존재하지 않음,6,27,35.22, ,315,11560,6
"12,800", ,2005,2020,오스본 오피스텔, , , 영등포동2가,영등포구,존재하지 않음,6,27,29.97, ,28-153,11560,2
"17,000", ,2005,2020,에쉐르아이 시네마 쇼핑몰, , , 영등포동3가,영등포구,존재하지 않음,6,3,30, ,9-13,11560,13
"14,800", ,2005,2020,영등포 점프밀라노, , , 영등포동3가,영등포구,존재하지 않음,6,29,33.21, ,7,11560,13
"21,500", ,2013,2020,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,6,4,29.75, ,443,11560,13
"14,000", ,2012,2020,영등포 대성 그랑그루, , , 영등포동4가,영등포구,존재하지 않음,6,4,16.69, ,103,11560,2
"21,700", ,2013,2020,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,6,9,29.46, ,443,11560,21
"21,500", ,2013,2020,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,6,13,29.75, ,443,11560,7
"13,500", ,2002,2020,영포복합건물, , , 영등포동5가,영등포구,존재하지 않음,6,6,26.6, ,81-1,11560,4
"14,000", ,2002,2020,영포복합건물, , , 영등포동5가,영등포구,존재하지 않음,6,23,27.6, ,81-1,11560,6
"24,000", ,2010,2020,근상프리즘아파트, , , 영등포동7가,영등포구,존재하지 않음,6,3,59.97, ,29-130,11560,3
"21,100", ,2019,2020,(29-43), , , 영등포동7가,영등포구,존재하지 않음,6,24,25.02, ,29-43,11560,7
"14,400", ,2014,2020,한양아이클래스 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,6,3,19.86, ,42-1,11560,8
"16,500", ,2014,2020,한양아이클래스 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,6,10,19.86, ,42-1,11560,2
"10,000", ,2012,2020,메이준, , , 영등포동8가,영등포구,존재하지 않음,6,12,17.44, ,51-1,11560,3
"38,500", ,2016,2020,당산역 리버리치 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,6,20,39.98, ,86,11560,9
"45,000", ,2003,2020,여의도금호리첸시아, , , 여의도동,영등포구,존재하지 않음,6,1,52.77, ,61,11560,7
"20,500", ,1991,2020,한서리버파크, , , 여의도동,영등포구,존재하지 않음,6,1,48.04, ,11-11,11560,9
"18,500", ,2005,2020,KCC파크타운, , , 여의도동,영등포구,존재하지 않음,6,1,35.34, ,13-22,11560,5
"14,000", ,1991,2020,한서리버파크, , , 여의도동,영등포구,존재하지 않음,6,1,43.19, ,11-11,11560,9
"11,500", ,2003,2020,민족통일 대통령 리빙텔, , , 여의도동,영등포구,존재하지 않음,6,2,26.52, ,13-24,11560,10
"52,000", ,2019,2020,(주)신한 여의도 드림리버 오피스텔, , , 여의도동,영등포구,존재하지 않음,6,3,41.84, ,12-3,11560,16
"22,500", ,1994,2020,콤비빌딩, , , 여의도동,영등포구,존재하지 않음,6,3,70.38, ,61-4,11560,6
"21,500", ,2003,2020,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,6,3,38.01, ,14-21,11560,13
"27,500", ,1994,2020,콤비빌딩, , , 여의도동,영등포구,존재하지 않음,6,4,75.03, ,61-4,11560,12
"44,500", ,2003,2020,대우트럼프월드2, , , 여의도동,영등포구,존재하지 않음,6,4,47.6, ,48,11560,4
"14,250", ,1991,2020,한서리버파크, , , 여의도동,영등포구,존재하지 않음,6,5,32.89, ,11-11,11560,6
"14,250", ,1991,2020,한서리버파크, , , 여의도동,영등포구,존재하지 않음,6,5,32.89, ,11-11,11560,6
"14,500", ,1991,2020,한서리버파크, , , 여의도동,영등포구,존재하지 않음,6,5,32.89, ,11-11,11560,6
"24,900", ,2003,2020,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,6,8,39.12, ,14-21,11560,13
"17,500", ,2001,2020,익스콘벤처타워, , , 여의도동,영등포구,존재하지 않음,6,9,39.91, ,15-24,11560,6
"15,500", ,1991,2020,(12-1), , , 여의도동,영등포구,존재하지 않음,6,10,43.73, ,12-1,11560,13
"41,000", ,2003,2020,여의도금호리첸시아, , , 여의도동,영등포구,존재하지 않음,6,11,52.77, ,61,11560,7
"22,000", ,2000,2020,리버타워, , , 여의도동,영등포구,존재하지 않음,6,11,58.21, ,61-5,11560,8
"128,000", ,2006,2020,여의도 the샾 아일랜드 파크, , , 여의도동,영등포구,존재하지 않음,6,12,121.73, ,17,11560,10
"139,500", ,2007,2020,여의도파크센터, , , 여의도동,영등포구,존재하지 않음,6,13,128.06, ,28-3,11560,16
"23,500", ,2003,2020,여의도금호리첸시아, , , 여의도동,영등포구,존재하지 않음,6,15,38.5, ,61,11560,2
"69,700", ,2005,2020,여의도파라곤, , , 여의도동,영등포구,존재하지 않음,6,16,68.88, ,13,11560,10
"23,000", ,2003,2020,여의도금호리첸시아, , , 여의도동,영등포구,존재하지 않음,6,17,33.13, ,61,11560,5
"51,000", ,2003,2020,여의도금호리첸시아, , , 여의도동,영등포구,존재하지 않음,6,18,52.77, ,61,11560,4
"103,000", ,2006,2020,여의도 the샾 아일랜드 파크, , , 여의도동,영등포구,존재하지 않음,6,18,83.58, ,17,11560,3
"79,000", ,2008,2020,여의도자이, , , 여의도동,영등포구,존재하지 않음,6,19,80.05, ,47,11560,12
"26,000", ,2019,2020,(주)신한 여의도 드림리버 오피스텔, , , 여의도동,영등포구,존재하지 않음,6,19,24.5, ,12-3,11560,7
"24,500", ,1994,2020,콤비빌딩, , , 여의도동,영등포구,존재하지 않음,6,19,57.34, ,61-4,11560,8
"15,960", ,1991,2020,(12-1), , , 여의도동,영등포구,존재하지 않음,6,19,43.73, ,12-1,11560,7
"85,000", ,2008,2020,여의도자이, , , 여의도동,영등포구,존재하지 않음,6,22,82.48, ,47,11560,5
"144,000", ,2006,2020,여의도 the샾 아일랜드 파크, , , 여의도동,영등포구,존재하지 않음,6,22,151.76, ,17,11560,2
"79,500", ,2006,2020,여의도 the샾 아일랜드 파크, , , 여의도동,영등포구,존재하지 않음,6,22,62.18, ,17,11560,7
"80,000", ,2008,2020,여의도자이, , , 여의도동,영등포구,존재하지 않음,6,24,82.04, ,47,11560,10
"85,000", ,2002,2020,대우트럼프월드, , , 여의도동,영등포구,존재하지 않음,6,24,102.83, ,55-1,11560,4
"260,000", ,2007,2020,여의도파크센터, , , 여의도동,영등포구,존재하지 않음,6,24,280.1, ,28-3,11560,33
"31,700", ,2019,2020,(주)신한 여의도 드림리버 오피스텔, , , 여의도동,영등포구,존재하지 않음,6,25,29.59, ,12-3,11560,6
"79,000", ,2008,2020,여의도자이, , , 여의도동,영등포구,존재하지 않음,6,25,77.06, ,47,11560,9
"109,000", ,2006,2020,여의도 the샾 아일랜드 파크, , , 여의도동,영등포구,존재하지 않음,6,26,86.7, ,17,11560,7
"91,140", ,2008,2020,여의도자이, , , 여의도동,영등포구,존재하지 않음,6,27,83.03, ,47,11560,27
"15,000", ,2005,2020,KCC파크타운, , , 여의도동,영등포구,존재하지 않음,6,27,26.98, ,13-22,11560,13
"29,000", ,2017,2020,더하우스 소호 여의도 오피스텔, , , 여의도동,영등포구,존재하지 않음,6,27,23.63, ,17-9,11560,10
"19,000", ,2005,2020,KCC파크타운, , , 여의도동,영등포구,존재하지 않음,6,29,33.82, ,13-22,11560,7
"85,000", ,2009,2020,S-TRENUE, , , 여의도동,영등포구,존재하지 않음,6,29,108.88, ,26,11560,14
"19,500", ,2003,2020,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,6,30,38.01, ,14-21,11560,12
"70,000", ,2004,2020,문래역 대우미래사랑3차(B), , , 당산동2가,영등포구,존재하지 않음,6,18,103.77, ,15-2,11560,13
"56,200", ,2004,2020,문래역 대우미래사랑3차, , , 당산동2가,영등포구,존재하지 않음,6,20,86.58, ,15-1,11560,5
"59,700", ,2004,2020,문래역 대우미래사랑3차, , , 당산동2가,영등포구,존재하지 않음,6,27,86.58, ,15-1,11560,6
"59,500", ,2004,2020,문래역 대우미래사랑3차(B), , , 당산동2가,영등포구,존재하지 않음,6,27,86.58, ,15-2,11560,13
"57,300", ,2004,2020,문래역 대우미래사랑3차(B), , , 당산동2가,영등포구,존재하지 않음,6,27,89.7, ,15-2,11560,2
"57,500", ,2004,2020,문래역 대우미래사랑3차(B), , , 당산동2가,영등포구,존재하지 않음,6,29,86.58, ,15-2,11560,4
"53,500", ,2004,2020,문래역 대우미래사랑3차(B), , , 당산동2가,영등포구,존재하지 않음,6,30,86.58, ,15-2,11560,2
"13,500", ,2004,2020,리앤나빌리지, , , 당산동3가,영등포구,존재하지 않음,6,8,22.85, ,80-1,11560,6
"41,500", ,2007,2020,THE PARK 365, , , 당산동3가,영등포구,존재하지 않음,6,12,105.63, ,558-3,11560,3
"46,500", ,2007,2020,THE PARK 365, , , 당산동3가,영등포구,존재하지 않음,6,18,94.17, ,558-3,11560,5
"39,800", ,2007,2020,THE PARK 365, , , 당산동3가,영등포구,존재하지 않음,6,26,58.84, ,558-3,11560,13
"16,600", ,2004,2020,리앤나빌리지, , , 당산동3가,영등포구,존재하지 않음,6,27,30.85, ,80-1,11560,6
"46,000", ,2007,2020,THE PARK 365, , , 당산동3가,영등포구,존재하지 않음,6,30,105.63, ,558-3,11560,9
"23,000", ,2015,2020,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,6,3,23.59, ,9-3,11560,11
"17,000", ,2005,2020,당산역 한강포스빌, , , 당산동5가,영등포구,존재하지 않음,6,10,29.23, ,33-1,11560,5
"16,900", ,2005,2020,당산역 한강포스빌, , , 당산동5가,영등포구,존재하지 않음,6,15,30.43, ,33-1,11560,4
"21,000", ,2013,2020,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,6,29,26.74, ,9-2,11560,7
"37,200", ,2020,2020,소윤스타빌, , , 당산동6가,영등포구,존재하지 않음,6,1,29.19, ,349-1,11560,9
"35,100", ,2020,2020,소윤스타빌, , , 당산동6가,영등포구,존재하지 않음,6,6,28.58, ,349-1,11560,5
"16,300", ,2012,2020,유탑 유블레스2차, , , 당산동6가,영등포구,존재하지 않음,6,15,19.1209, ,336-4,11560,2
"16,300", ,2012,2020,유탑 유블레스2차, , , 당산동6가,영등포구,존재하지 않음,6,15,19.1209, ,336-4,11560,2
"35,100", ,2020,2020,소윤스타빌, , , 당산동6가,영등포구,존재하지 않음,6,16,29.1, ,349-1,11560,6
"14,500", ,2002,2020,그린빌, , , 당산동6가,영등포구,존재하지 않음,6,18,29.32, ,306-1,11560,3
"37,200", ,2020,2020,소윤스타빌, , , 당산동6가,영등포구,존재하지 않음,6,24,29.19, ,349-1,11560,9
"35,100", ,2020,2020,소윤스타빌, , , 당산동6가,영등포구,존재하지 않음,6,28,29.09, ,349-1,11560,6
"12,000", ,1993,2020,현대뉴스타오피스텔, , , 당산동,영등포구,존재하지 않음,6,13,23.18, ,121-107,11560,8
"54,000", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,6,6,87.22, ,820,11560,3
"65,000", ,2006,2020,쌍용플래티넘시티2단지, , , 도림동,영등포구,존재하지 않음,6,14,96.7, ,269-1,11560,4
"60,000", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,6,15,87.22, ,820,11560,5
"60,000", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,6,15,87.22, ,820,11560,5
"43,500", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,6,15,62.88, ,820,11560,2
"52,200", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,6,16,62.42, ,820,11560,11
"60,000", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,6,19,86.54, ,820,11560,5
"63,000", ,2006,2020,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,6,19,87.22, ,820,11560,8
"62,800", ,2006,2020,쌍용플래티넘시티2단지, , , 도림동,영등포구,존재하지 않음,6,20,87.36, ,269-1,11560,7
"24,500", ,2003,2020,도림동 하나아파텔(1차), , , 도림동,영등포구,존재하지 않음,6,22,45.36, ,265-1,11560,13
"14,000", ,2004,2020,대우미래사랑, , , 도림동,영등포구,존재하지 않음,6,22,29.57, ,819,11560,14
"59,000", ,2006,2020,쌍용플래티넘시티2단지, , , 도림동,영등포구,존재하지 않음,6,24,87.36, ,269-1,11560,5
"25,500", ,2003,2020,도림동 하나아파텔(1차), , , 도림동,영등포구,존재하지 않음,6,27,45.36, ,265-1,11560,8
"28,500", ,2017,2020,예성클래식, , , 도림동,영등포구,존재하지 않음,6,27,44.28, ,236-2,11560,3
