거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"25,900",중개거래,2019,2022,등촌크라운팰리스, , , 등촌동,강서구,존재하지 않음,8,27,28.4,서울 강서구,641-9,11500,3
"11,000",중개거래,2013,2022,강서메트로칸, , , 등촌동,강서구,존재하지 않음,8,27,18.2,서울 강서구,656-52,11500,7
"14,300",중개거래,2004,2022,우림보보카운티뷰, , , 등촌동,강서구,존재하지 않음,8,27,25.17,서울 강서구,649-14,11500,10
"51,000",중개거래,2005,2022,강변샤르망1단지, , , 등촌동,강서구,존재하지 않음,8,27,63.16,서울 강서구,628-16,11500,4
"16,000",중개거래,2004,2022,등촌동두산위브센티움, , , 등촌동,강서구,존재하지 않음,8,27,28.45,서울 강서구,631,11500,3
"12,500",중개거래,1997,2022,(636-1), , , 등촌동,강서구,존재하지 않음,8,30,30.24,서울 강서구,636-1,11500,3
"22,000",중개거래,2018,2022,우장산투웨니퍼스트, , , 화곡동,강서구,존재하지 않음,8,1,29.39,서울 강서구,72-3,11500,9
"10,500",직거래,2013,2022,경동엠파이어시티 101동, , , 화곡동,강서구,존재하지 않음,8,1,15.63, ,1051-1,11500,12
"9,600",중개거래,2012,2022,강서 동도센트리움, , , 화곡동,강서구,존재하지 않음,8,1,18.967,서울 강서구,1161,11500,16
"33,000",직거래,2022,2022,아줄리움, , , 화곡동,강서구,존재하지 않음,8,2,20.24, ,918-1,11500,3
"33,000",직거래,2022,2022,아줄리움, , , 화곡동,강서구,존재하지 않음,8,2,19.35, ,918-1,11500,8
"33,000",직거래,2022,2022,아줄리움, , , 화곡동,강서구,존재하지 않음,8,2,19.35, ,918-1,11500,7
"18,300",직거래,2021,2022,원타워 5차 오피스텔, , , 화곡동,강서구,존재하지 않음,8,3,17.04, ,987-7,11500,17
"10,500",중개거래,2012,2022,강서 동도센트리움, , , 화곡동,강서구,존재하지 않음,8,4,18.967,"서울 강서구, 서울 구로구",1161,11500,19
"34,900",직거래,2022,2022,클래시 936, , , 화곡동,강서구,존재하지 않음,8,4,28.55, ,936-16,11500,12
"18,500",중개거래,2020,2022,강서구청 파크뷰 에버, , , 화곡동,강서구,존재하지 않음,8,9,18.5533,서울 강서구,987-1,11500,5
"24,000",중개거래,2018,2022,화곡갤럭시오피스텔, , , 화곡동,강서구,존재하지 않음,8,11,29.6,서울 양천구,105-357,11500,7
"35,600",직거래,2021,2022,The Forest (화곡Ⅱ), , , 화곡동,강서구,존재하지 않음,8,13,29.96, ,24-72,11500,4
"36,000",직거래,2021,2022,The Forest (화곡Ⅰ), , , 화곡동,강서구,존재하지 않음,8,13,29.29, ,24-71,11500,6
"10,400",중개거래,2012,2022,경동엠파이어스테이트, , , 화곡동,강서구,존재하지 않음,8,16,18.605,서울 강서구,1111-3,11500,12
"24,700",중개거래,2019,2022,강서크라운팰리스, , , 화곡동,강서구,존재하지 않음,8,16,29.98,서울 강서구,998-5,11500,5
"13,200",중개거래,2009,2022,크라운뷰, , , 화곡동,강서구,존재하지 않음,8,17,35.54,서울 강서구,982-17,11500,6
"10,500",중개거래,2012,2022,강서 동도센트리움, , , 화곡동,강서구,존재하지 않음,8,17,18.967,서울 강서구,1161,11500,13
"10,100",중개거래,1997,2022,(46-217), , , 화곡동,강서구,존재하지 않음,8,18,29.7,서울 강서구,46-217,11500,2
"35,600",직거래,2021,2022,The Forest (화곡Ⅰ), , , 화곡동,강서구,존재하지 않음,8,19,29.96, ,24-71,11500,5
"28,100",직거래,2020,2022,강서2차 크라운팰리스, , , 화곡동,강서구,존재하지 않음,8,19,28.17, ,1070-11,11500,8
"33,000",직거래,2022,2022,아줄리움, , , 화곡동,강서구,존재하지 않음,8,21,20.24, ,918-1,11500,7
"26,000",직거래,2021,2022,비전하우스, , , 화곡동,강서구,존재하지 않음,8,22,29.99, ,26-16,11500,5
"25,500",직거래,2021,2022,비전하우스, , , 화곡동,강서구,존재하지 않음,8,22,29.99, ,26-16,11500,2
"10,200",중개거래,1997,2022,(918-15), , , 화곡동,강서구,존재하지 않음,8,22,34.79,서울 강서구,918-15,11500,10
"21,300",중개거래,2018,2022,우장산투웨니퍼스트, , , 화곡동,강서구,존재하지 않음,8,22,29.91,서울 강서구,72-3,11500,7
"34,400",직거래,2021,2022,나인스퀘어, , , 화곡동,강서구,존재하지 않음,8,23,29.92, ,24-69,11500,3
"43,100",직거래,2021,2022,나인스퀘어, , , 화곡동,강서구,존재하지 않음,8,23,29.92, ,24-69,11500,2
"32,600",직거래,2021,2022,나인스퀘어, , , 화곡동,강서구,존재하지 않음,8,23,29.92, ,24-69,11500,2
"30,893",직거래,2020,2022,SJ라벨라, , , 화곡동,강서구,존재하지 않음,8,23,28.1, ,1111,11500,15
"34,400",직거래,2021,2022,나인스퀘어, , , 화곡동,강서구,존재하지 않음,8,23,29.92, ,24-69,11500,6
"10,300",중개거래,1996,2022,(924-2), , , 화곡동,강서구,존재하지 않음,8,24,36.12,서울 강서구,924-2,11500,4
"10,300",중개거래,2013,2022,경동엠파이어시티 101동, , , 화곡동,강서구,존재하지 않음,8,24,15.63,서울 강서구,1051-1,11500,6
"34,400",직거래,2021,2022,나인스퀘어, , , 화곡동,강서구,존재하지 않음,8,27,29.92, ,24-69,11500,4
"20,330",직거래,2020,2022,SJ라벨라, , , 화곡동,강서구,존재하지 않음,8,30,17.38, ,1111,11500,4
"32,500",중개거래,2018,2022,덕용팰리체, , , 화곡동,강서구,존재하지 않음,8,30,49.56,서울 강서구,371-21,11500,6
"12,000",중개거래,2010,2022,미씨엘로오피스텔, , , 가양동,강서구,존재하지 않음,8,5,24.48,서울 강서구,1480-4,11500,4
"12,000",중개거래,2010,2022,미씨엘로오피스텔, , , 가양동,강서구,존재하지 않음,8,5,24.48,서울 강서구,1480-4,11500,4
"29,000",중개거래,2020,2022,마곡보타닉투웨니퍼스트, , , 가양동,강서구,존재하지 않음,8,11,28.33,서울 강서구,257-1,11500,3
"11,000",중개거래,2014,2022,마곡지웰에스테이트, , , 가양동,강서구,존재하지 않음,8,15,17.44,서울 강서구,194-2,11500,6
"9,750",중개거래,2003,2022,동양 트레벨 스카이 오피스텔, , , 가양동,강서구,존재하지 않음,8,19,22.08,서울 강서구,1479-8,11500,13
"13,500",중개거래,2003,2022,이스타빌2차, , , 가양동,강서구,존재하지 않음,8,24,30.6,서울 강서구,1480-1,11500,6
"20,000",중개거래,2016,2022,아트리버빌, , , 가양동,강서구,존재하지 않음,8,24,33.73,서울 강서구,239-8,11500,3
"32,000",중개거래,2020,2022,마곡보타닉투웨니퍼스트, , , 가양동,강서구,존재하지 않음,8,25,28.33,서울 강서구,257-1,11500,8
"27,000",중개거래,2018,2022,가양글로벌퍼스트, , , 가양동,강서구,존재하지 않음,8,26,28.12,서울 강서구,448-11,11500,3
"12,000",중개거래,2003,2022,동양 트레벨 스카이 오피스텔, , , 가양동,강서구,존재하지 않음,8,27,26.96,서울 강서구,1479-8,11500,5
"19,000",중개거래,2016,2022,마곡아이파크, , , 마곡동,강서구,존재하지 않음,8,1,25.547,서울 강서구,795-2,11500,7
"20,800",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,8,1,22.92,서울 강서구,773-3,11500,9
"19,300",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,8,3,24.0212,서울 강서구,776-2,11500,3
"16,000",중개거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,8,3,24.07,서울 강서구,739-4,11500,4
"19,000",중개거래,2019,2022,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,8,4,21.0161,서울 마포구,776,11500,10
"19,800",중개거래,2017,2022,마곡럭스나인오피스텔 엘동, , , 마곡동,강서구,존재하지 않음,8,4,25.29,서울 강서구,758-1,11500,5
"17,500",중개거래,2016,2022,마곡럭스나인오피스텔, , , 마곡동,강서구,존재하지 않음,8,4,21.87,서울 강서구,758-4,11500,10
"12,800",중개거래,2015,2022,우성르보아투, , , 마곡동,강서구,존재하지 않음,8,5,20.24,서울 강서구,739-2,11500,11
"13,950",중개거래,2015,2022,마곡경동미르웰, , , 마곡동,강서구,존재하지 않음,8,5,17.96,서울 강서구,784,11500,10
"15,850",중개거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,8,5,24.07,서울 강서구,739-4,11500,14
"18,000",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,8,5,23.84,서울 강서구,776-4,11500,9
"19,900",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,8,5,24.0212,서울 강서구,776-2,11500,8
"19,800",중개거래,2019,2022,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,8,5,21.0161,서울 강서구,776,11500,13
"18,000",직거래,2019,2022,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,8,5,21.2509, ,776,11500,5
"19,100",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,8,6,24.0212,서울 강서구,776-2,11500,13
"18,500",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,8,6,23.84,서울 강서구,776-4,11500,11
"18,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,8,6,19.96,서울 영등포구,760,11500,5
"22,900",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,8,8,22.2,서울 강서구,760,11500,6
"19,200",직거래,2016,2022,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,8,8,24.09, ,797-14,11500,8
"18,000",중개거래,2016,2022,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,8,8,22.51,서울 강서구,758-3,11500,11
"19,300",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,8,8,24.0212,서울 강서구,776-2,11500,8
"17,000",중개거래,2017,2022,마곡럭스나인오피스텔 엘동, , , 마곡동,강서구,존재하지 않음,8,9,21.87,서울 강서구,758-1,11500,10
"19,300",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,8,9,24.57,서울 강서구,773-3,11500,9
"20,300",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,8,9,23.87,서울 강서구,773-1,11500,12
"17,500",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,8,9,23.84,서울 강서구,776-4,11500,4
"21,200",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,8,9,25.26,서울 강서구,773-3,11500,8
"13,000",중개거래,2015,2022,마곡에비앙, , , 마곡동,강서구,존재하지 않음,8,10,18.97,서울 강서구,793-3,11500,5
"23,500",중개거래,2016,2022,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,8,10,23.39,서울 강서구,760-2,11500,14
"12,500",중개거래,2016,2022,스카이오피스텔, , , 마곡동,강서구,존재하지 않음,8,11,17.52,서울 강서구,784-3,11500,8
"19,000",중개거래,2016,2022,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,8,12,24.09,서울 강서구,797-14,11500,10
"14,000",중개거래,2015,2022,마곡경동미르웰, , , 마곡동,강서구,존재하지 않음,8,12,17.96,서울 강서구,784,11500,5
"12,500",중개거래,2015,2022,우성르보아투, , , 마곡동,강서구,존재하지 않음,8,13,20.24,서울 강서구,739-2,11500,4
"13,000",중개거래,2015,2022,우성르보아투, , , 마곡동,강서구,존재하지 않음,8,13,20.24,서울 강서구,739-2,11500,6
"18,000",중개거래,2016,2022,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,8,13,24.09,서울 강서구,797-14,11500,8
"16,400",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,8,13,21.43,서울 강서구,758-2,11500,11
"25,900",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,8,14,29.4799,서울 강서구,776-2,11500,8
"17,000",중개거래,2016,2022,마곡사이언스파크뷰, , , 마곡동,강서구,존재하지 않음,8,15,22.07,서울 강서구,795-5,11500,9
"17,200",중개거래,2017,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,8,15,20.104,서울 강서구,760-1,11500,5
"26,900",중개거래,2016,2022,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,8,15,26.22,서울 강서구,760-2,11500,9
"16,300",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,8,15,21.43,서울 강서구,758-2,11500,3
"16,540",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,8,15,21.27,서울 강서구,758-2,11500,14
"40,000",직거래,2017,2022,힐스테이트 에코 마곡역, , , 마곡동,강서구,존재하지 않음,8,16,42.4077, ,773,11500,12
"16,500",중개거래,2015,2022,우성르보아투, , , 마곡동,강서구,존재하지 않음,8,16,25.18,서울 강서구,739-2,11500,8
"13,500",중개거래,2015,2022,우성르보아투, , , 마곡동,강서구,존재하지 않음,8,17,20.24,서울 강서구,739-2,11500,7
"16,670",중개거래,2017,2022,마곡럭스나인오피스텔 엘동, , , 마곡동,강서구,존재하지 않음,8,17,21.87,서울 강서구,758-1,11500,4
"18,000",중개거래,2017,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,8,17,20.104,서울 강서구,760-1,11500,7
"13,500",중개거래,2015,2022,마곡에비앙, , , 마곡동,강서구,존재하지 않음,8,17,18.97,서울 강서구,793-3,11500,3
"17,000",중개거래,2016,2022,마곡시티오피스텔, , , 마곡동,강서구,존재하지 않음,8,17,22.51,서울 강서구,758,11500,4
"18,000",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,8,17,23,서울 강서구,773-1,11500,8
"17,500",중개거래,2016,2022,마곡럭스나인오피스텔, , , 마곡동,강서구,존재하지 않음,8,18,21.87,서울 강서구,758-4,11500,9
"18,800",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,8,18,24.0212,서울 강서구,776-2,11500,14
"18,300",중개거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,8,18,29.14,서울 강서구,739-4,11500,10
"16,000",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,8,18,21.43,서울 강서구,758-2,11500,7
"18,000",중개거래,2016,2022,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,8,19,22.51,서울 강서구,758-3,11500,9
"19,200",중개거래,2017,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,8,19,22.056,서울 강서구,760-1,11500,7
"14,500",중개거래,2015,2022,플레이스에이치, , , 마곡동,강서구,존재하지 않음,8,19,18.38,서울 강서구,793-9,11500,5
"19,400",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,8,20,23.87,서울 강서구,773-1,11500,9
"17,450",중개거래,2016,2022,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,8,21,22.51,서울 강서구,758-3,11500,4
"16,400",중개거래,2016,2022,마곡시티오피스텔, , , 마곡동,강서구,존재하지 않음,8,22,22.51,서울 강서구,758,11500,10
"13,500",중개거래,2015,2022,유림트윈파크, , , 마곡동,강서구,존재하지 않음,8,22,19.99,서울 강서구,793,11500,6
"21,550",중개거래,2017,2022,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,8,22,24.57,서울 강서구,773-3,11500,15
"16,400",중개거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,8,22,24.07,서울 강서구,739-4,11500,8
"17,500",중개거래,2016,2022,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,8,22,22.51,서울 강서구,758-3,11500,2
"26,500",중개거래,2016,2022,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,8,22,30.31,서울 강서구,758-3,11500,14
"16,400",중개거래,2016,2022,마곡시티오피스텔, , , 마곡동,강서구,존재하지 않음,8,22,22.51,서울 강서구,758,11500,10
"37,500",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,8,22,39.23,서울 강서구,773-1,11500,9
"18,000",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,8,23,23.84,서울 강서구,776-4,11500,10
"17,500",중개거래,2015,2022,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,8,23,24.07,서울 서초구,739-4,11500,11
"12,900",중개거래,2016,2022,스카이오피스텔, , , 마곡동,강서구,존재하지 않음,8,23,17.5,서울 강서구,784-3,11500,9
"22,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,8,23,22.2,서울 강서구,760,11500,10
"19,700",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,8,23,24.0212,서울 강서구,776-2,11500,14
"17,500",중개거래,2016,2022,마곡럭스나인오피스텔, , , 마곡동,강서구,존재하지 않음,8,23,21.87,서울 강서구,758-4,11500,4
"18,500",중개거래,2017,2022,힐스테이트 에코 마곡역, , , 마곡동,강서구,존재하지 않음,8,24,19.8681,서울 강서구,773,11500,5
"22,000",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,8,24,22.2,서울 강서구,760,11500,14
"20,700",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,8,24,22.17,서울 강서구,760,11500,7
"23,100",중개거래,2016,2022,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,8,24,23.39,서울 강서구,760-2,11500,14
"18,000",중개거래,2017,2022,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,8,24,24.0212,서울 강서구,776-2,11500,9
"19,000",중개거래,2016,2022,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,8,24,24.09,서울 강서구,797-14,11500,12
"13,700",중개거래,2015,2022,유림트윈파크, , , 마곡동,강서구,존재하지 않음,8,25,19.99,서울 강서구,793,11500,8
"16,000",중개거래,2016,2022,필네이처, , , 마곡동,강서구,존재하지 않음,8,25,22.16,서울 강서구,795-1,11500,7
"16,300",중개거래,2016,2022,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,8,25,21.27,서울 강서구,758-2,11500,8
"14,000",중개거래,2015,2022,플레이스에이치, , , 마곡동,강서구,존재하지 않음,8,25,18.38,서울 양천구,793-9,11500,7
"16,500",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,8,25,22.2,서울 강서구,760,11500,10
"13,650",중개거래,2016,2022,스카이오피스텔, , , 마곡동,강서구,존재하지 않음,8,26,17.52,서울 강서구,784-3,11500,8
"13,000",중개거래,2016,2022,스카이오피스텔, , , 마곡동,강서구,존재하지 않음,8,26,17.52,서울 강서구,784-3,11500,4
"16,800",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,8,26,23.84,서울 강서구,776-4,11500,5
"13,400",중개거래,2015,2022,우성르보아투, , , 마곡동,강서구,존재하지 않음,8,26,20.24,서울 강서구,739-2,11500,8
"18,900",중개거래,2017,2022,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡, , , 마곡동,강서구,존재하지 않음,8,27,21.502,서울 강서구,760-1,11500,7
"14,700",중개거래,2015,2022,우성르보아, , , 마곡동,강서구,존재하지 않음,8,27,19.36,서울 강서구,793-6,11500,9
"18,500",중개거래,2016,2022,마곡아이파크, , , 마곡동,강서구,존재하지 않음,8,27,24.904,서울 강서구,795-2,11500,3
"19,800",중개거래,2019,2022,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,8,27,21.2509,서울 강서구,776,11500,7
"17,400",중개거래,2016,2022,마곡시티오피스텔, , , 마곡동,강서구,존재하지 않음,8,29,24.4,서울 강서구,758,11500,2
"15,500",직거래,2015,2022,갤럭시인텔리젼스, , , 마곡동,강서구,존재하지 않음,8,30,18.84, ,793-2,11500,2
"19,750",중개거래,2017,2022,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,8,30,22.2,서울 강서구,760,11500,8
"25,000",중개거래,2019,2022,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,8,31,26.6842,"서울 강서구, 인천 서구",776,11500,11
"18,500",중개거래,2015,2022,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,8,31,23.84,서울 강서구,776-4,11500,5
"14,000",중개거래,2015,2022,마곡에비앙, , , 마곡동,강서구,존재하지 않음,8,31,18.45,서울 강서구,793-3,11500,7
"16,300",중개거래,2016,2022,마곡오드카운티1차, , , 마곡동,강서구,존재하지 않음,8,31,20.8237,서울 강서구,784-11,11500,9
"20,750",중개거래,2016,2022,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,8,31,23.39,서울 강서구,760-2,11500,12
"19,000",중개거래,2016,2022,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,8,31,23,서울 강서구,773-1,11500,7
"18,000",중개거래,2016,2022,마곡시티오피스텔, , , 마곡동,강서구,존재하지 않음,8,31,24.4,서울 강서구,758,11500,5
"14,000",중개거래,2016,2022,필네이처, , , 마곡동,강서구,존재하지 않음,8,31,22.16,서울 강서구,795-1,11500,13
"14,000",중개거래,2016,2022,마곡오드카운티1차, , , 마곡동,강서구,존재하지 않음,8,31,16.5694,서울 강서구,784-11,11500,2
"13,500",중개거래,2015,2022,미르웰플러스오피스텔, , , 마곡동,강서구,존재하지 않음,8,31,19.46,서울 강서구,784-4,11500,4
"8,800",중개거래,2005,2022,대룡드림타워-Ⅱ, , , 공항동,강서구,존재하지 않음,8,4,23.64,서울 강서구,45-19,11500,4
"12,600",중개거래,2016,2022,방화투웨니퍼스트, , , 방화동,강서구,존재하지 않음,8,3,16.32,서울 강서구,619-5,11500,9
"12,000",직거래,1999,2022,하이포트, , , 방화동,강서구,존재하지 않음,8,11,27.937, ,830-2,11500,4
"47,000",중개거래,2020,2022,신마곡벽산블루밍, , , 방화동,강서구,존재하지 않음,8,12,46.5595,서울 강서구,904,11500,9
"7,000",중개거래,2002,2022,오피앙2, , , 방화동,강서구,존재하지 않음,8,16,22.5,서울 강서구,829,11500,9
"9,500",중개거래,2013,2022,에어팰리스, , , 방화동,강서구,존재하지 않음,8,16,17.7,서울 강서구,619-7,11500,2
"10,300",중개거래,2003,2022,벽산에어트리움, , , 방화동,강서구,존재하지 않음,8,17,28.03,서울 강서구,849,11500,5
"8,200",중개거래,1999,2022,에어뷰21-2오피스텔, , , 방화동,강서구,존재하지 않음,8,18,26.22,서울 강서구,830-1,11500,9
"7,800",중개거래,1999,2022,에어뷰21-1오피스텔, , , 방화동,강서구,존재하지 않음,8,19,26.86,서울 강서구,829-5,11500,12
"8,700",중개거래,1999,2022,하이포트, , , 방화동,강서구,존재하지 않음,8,19,29.8,서울 강서구,830-2,11500,5
"7,000",중개거래,2001,2022,오피앙, , , 방화동,강서구,존재하지 않음,8,23,22.5,서울 강서구,830,11500,8
"37,420",직거래,2022,2022,마곡누리, , , 방화동,강서구,존재하지 않음,8,23,28.8, ,256-2,11500,10
"9,000",중개거래,1999,2022,에어뷰21-2오피스텔, , , 방화동,강서구,존재하지 않음,8,26,31.74,서울 강서구,830-1,11500,3
"7,200",중개거래,2001,2022,오피앙, , , 방화동,강서구,존재하지 않음,8,26,22.5,서울 강서구,830,11500,8
"7,200",중개거래,2001,2022,오피앙, , , 방화동,강서구,존재하지 않음,8,26,22.5,서울 강서구,830,11500,8
"9,000",중개거래,2003,2022,벽산에어트리움, , , 방화동,강서구,존재하지 않음,8,26,21.28,서울 강서구,849,11500,10
"7,000",중개거래,2001,2022,오피앙, , , 방화동,강서구,존재하지 않음,8,29,22.5,서울 강서구,830,11500,9
"7,500",중개거래,1999,2022,에어뷰21-2오피스텔, , , 방화동,강서구,존재하지 않음,8,30,26.22,서울 강서구,830-1,11500,12
"8,500",중개거래,2003,2022,벤처오피스텔, , , 방화동,강서구,존재하지 않음,8,31,22.94,서울 강서구,621-2,11500,6
"11,700",직거래,2014,2022,골든애비뉴, , , 신도림동,구로구,존재하지 않음,8,1,17.77, ,276-32,11530,5
"32,000",중개거래,2020,2022,신도림 큐브스테이트, , , 신도림동,구로구,존재하지 않음,8,7,33.5,서울 구로구,436-7,11530,10
"40,500",중개거래,2005,2022,신도림월드메르디앙오피스텔, , , 신도림동,구로구,존재하지 않음,8,19,63.698,서울 구로구,387-3,11530,10
"11,200",중개거래,2014,2022,골든애비뉴, , , 신도림동,구로구,존재하지 않음,8,30,17.77,서울 구로구,276-32,11530,4
"12,000",중개거래,2014,2022,골든애비뉴, , , 신도림동,구로구,존재하지 않음,8,31,17.77,서울 영등포구,276-32,11530,7
"11,600",직거래,2012,2022,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,8,1,19.02, ,44-5,11530,17
"11,000",중개거래,2014,2022,로제리움2차, , , 구로동,구로구,존재하지 않음,8,2,18.54,서울 구로구,97,11530,7
"16,000",중개거래,2004,2022,신도림포스빌, , , 구로동,구로구,존재하지 않음,8,3,24.15,서울 구로구,26,11530,7
"10,500",중개거래,2013,2022,그린플러스 구로 해담채2, , , 구로동,구로구,존재하지 않음,8,4,17.19,서울 구로구,104-6,11530,6
"14,500",중개거래,2003,2022,네오팰리스, , , 구로동,구로구,존재하지 않음,8,5,41.25,서울 구로구,103-8,11530,9
"13,600",중개거래,2013,2022,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,8,8,20.8,서울 구로구,44-8,11530,15
"16,000",중개거래,2003,2022,스타팰리스(603-9), , , 구로동,구로구,존재하지 않음,8,9,29.873,서울 구로구,603-9,11530,8
"13,150",중개거래,존재하지 않음,2022,한영캐슬시티, , , 구로동,구로구,존재하지 않음,8,9,17.63,서울 구로구,830,11530,8
"24,500",중개거래,2022,2022,구로 오네뜨 시티, , , 구로동,구로구,존재하지 않음,8,9,29.9,서울 구로구,103-6,11530,9
"10,500",중개거래,1997,2022,도림두산베어스타워, , , 구로동,구로구,존재하지 않음,8,10,43.22,서울 구로구,110-4,11530,4
"22,000",중개거래,2005,2022,SK 허브수 , , , 구로동,구로구,존재하지 않음,8,11,37.53,서울 구로구,650-4,11530,6
"17,700",중개거래,2016,2022,비즈트위트 레드, , , 구로동,구로구,존재하지 않음,8,11,28.22,서울 구로구,104-8,11530,16
"11,000",중개거래,2003,2022,순영웰라이빌1차, , , 구로동,구로구,존재하지 않음,8,13,27.76,서울 구로구,106-10,11530,3
"12,400",중개거래,2015,2022,대림역포스큐, , , 구로동,구로구,존재하지 않음,8,15,21.255,서울 구로구,106-2,11530,13
"14,500",직거래,2006,2022,한솔로이젠트, , , 구로동,구로구,존재하지 않음,8,17,35.7, ,103-11,11530,8
"15,000",중개거래,2003,2022,한라빌리언스 오피스텔, , , 구로동,구로구,존재하지 않음,8,17,25.99,서울 구로구,182-6,11530,9
"12,000",직거래,2012,2022,비즈트위트 그린, , , 구로동,구로구,존재하지 않음,8,17,18.11, ,98-10,11530,3
"15,500",중개거래,2004,2022,신도림포스빌, , , 구로동,구로구,존재하지 않음,8,18,24.15,서울 구로구,26,11530,2
