거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"17,000", ,2005,2021,뚝섬리버빌, , , 성수동1가,성동구,존재하지 않음,2,20,29, ,13-117,11200,5
"14,500", ,2004,2021,Biz-Well 성수, , , 성수동1가,성동구,존재하지 않음,2,22,26.13, ,33-21,11200,9
"17,500", ,2005,2021,뚝섬리버빌, , , 성수동1가,성동구,존재하지 않음,2,26,29, ,13-117,11200,4
"34,800", ,2015,2021,위더스 빌, , , 성수동1가,성동구,존재하지 않음,2,27,42.76, ,33-23,11200,2
"28,500", ,2016,2021,그루빌1차, , , 성수동2가,성동구,존재하지 않음,2,1,37.1, ,289-198,11200,2
"26,000", ,2017,2021,B동, , , 성수동2가,성동구,존재하지 않음,2,2,29.96, ,255-7,11200,2
"13,500", ,2003,2021,성원상떼뷰오피스텔, , , 성수동2가,성동구,존재하지 않음,2,5,24.84, ,277-37,11200,11
"22,000", ,1998,2021,성수아카데미타워, , , 성수동2가,성동구,존재하지 않음,2,10,33.45, ,277-17,11200,12
"19,500", ,2007,2021,성수동 아스테리아, , , 성수동2가,성동구,존재하지 않음,2,17,43.57, ,278-29,11200,5
"14,300", ,2003,2021,성원상떼뷰오피스텔, , , 성수동2가,성동구,존재하지 않음,2,27,28.08, ,277-37,11200,4
"7,000", ,1991,2021,(229-13), , , 용답동,성동구,존재하지 않음,2,9,29.52, ,229-13,11200,9
"13,000", ,2016,2021,서희스타힐스리버파크, , , 용답동,성동구,존재하지 않음,2,18,21.9, ,238-12,11200,6
"13,500", ,2016,2021,서희스타힐스리버파크, , , 용답동,성동구,존재하지 않음,2,18,20.21, ,238-12,11200,6
"6,600", ,1991,2021,(229-13), , , 용답동,성동구,존재하지 않음,2,22,29.88, ,229-13,11200,7
"13,450", ,2016,2021,서희스타힐스리버파크, , , 용답동,성동구,존재하지 않음,2,22,21.9, ,238-12,11200,10
"21,600", ,2020,2021,정익제이타워2차, , , 중곡동,광진구,존재하지 않음,2,22,15.93, ,639-6,11215,13
"20,300", ,2020,2021,정익제이타워2차, , , 중곡동,광진구,존재하지 않음,2,24,15.93, ,639-6,11215,5
"20,900", ,2019,2021,아스하임, , , 중곡동,광진구,존재하지 않음,2,27,16.04, ,157-6,11215,6
"12,900", ,2004,2021,베스트 트레드빌, , , 구의동,광진구,존재하지 않음,2,2,26.84, ,243-2,11215,3
"13,800", ,1997,2021,성지하이츠, , , 구의동,광진구,존재하지 않음,2,3,38.61, ,252-14,11215,6
"21,200", ,2002,2021,다성리버텔, , , 구의동,광진구,존재하지 않음,2,9,33.97, ,218-12,11215,5
"34,600", ,2020,2021,명진센트라임3, , , 구의동,광진구,존재하지 않음,2,18,38.79, ,251-176,11215,7
"16,000", ,2006,2021,크레신타워3차, , , 구의동,광진구,존재하지 않음,2,18,25.35, ,246-14,11215,11
"23,500", ,존재하지 않음,2021,강변에스케이뷰, , , 구의동,광진구,존재하지 않음,2,21,28.01, ,667,11215,2
"34,100", ,2020,2021,명진센트라임3, , , 구의동,광진구,존재하지 않음,2,23,38.79, ,251-176,11215,6
"53,000", ,2020,2021,명진센트라임3, , , 구의동,광진구,존재하지 않음,2,25,58.09, ,251-176,11215,9
"13,900", ,1991,2021,현대골든텔, , , 광장동,광진구,존재하지 않음,2,1,26.73, ,102,11215,3
"106,000", ,2005,2021,광장동 이노빌 오피스텔, , , 광장동,광진구,존재하지 않음,2,5,95.28, ,530-7,11215,9
"58,000", ,2017,2021,래미안프리미어팰리스, , , 자양동,광진구,존재하지 않음,2,10,59.06, ,859,11215,4
"174,500", ,2007,2021,더샵스타시티, , , 자양동,광진구,존재하지 않음,2,20,149.79, ,227-7,11215,20
"48,200", ,2002,2021,대양리버빌, , , 자양동,광진구,존재하지 않음,2,24,70.47, ,601-3,11215,3
"50,000", ,2017,2021,래미안프리미어팰리스, , , 자양동,광진구,존재하지 않음,2,26,54.11, ,859,11215,4
"15,000", ,2017,2021,광진캠퍼스시티, , , 화양동,광진구,존재하지 않음,2,10,16.083, ,21-20,11215,10
"14,800", ,2017,2021,광진캠퍼스시티, , , 화양동,광진구,존재하지 않음,2,18,16.083, ,21-20,11215,15
"19,000", ,2005,2021,KCC파크타운, , , 화양동,광진구,존재하지 않음,2,20,25.79, ,527,11215,13
"13,800", ,2017,2021,광진캠퍼스시티, , , 화양동,광진구,존재하지 않음,2,23,16.083, ,21-20,11215,8
"29,800", ,2021,2021,비다펠리즈, , , 화양동,광진구,존재하지 않음,2,24,20.66, ,2-22,11215,5
"20,000", ,2016,2021,아스하임, , , 화양동,광진구,존재하지 않음,2,24,18.83, ,17-16,11215,6
"22,000", ,2005,2021,KCC파크타운, , , 화양동,광진구,존재하지 않음,2,28,32.16, ,527,11215,12
"27,300", ,2021,2021,비다펠리즈, , , 화양동,광진구,존재하지 않음,2,28,19.26, ,2-22,11215,5
"19,200", ,2020,2021,동원데쟈뷰, , , 군자동,광진구,존재하지 않음,2,3,17.16, ,355-1,11215,9
"21,000", ,2020,2021,스테이 더 디자이너스 군자, , , 군자동,광진구,존재하지 않음,2,6,17.25, ,473-21,11215,6
"18,800", ,2004,2021,동광동대문베르빌, , , 신설동,동대문구,존재하지 않음,2,4,28.31, ,97-8,11230,2
"16,500", ,2004,2021,동광동대문베르빌, , , 신설동,동대문구,존재하지 않음,2,5,29.48, ,97-8,11230,2
"15,000", ,2004,2021,동광동대문베르빌, , , 신설동,동대문구,존재하지 않음,2,15,29.48, ,97-8,11230,9
"17,900", ,2018,2021,포레스트힐시티, , , 신설동,동대문구,존재하지 않음,2,27,18.53, ,100-26,11230,9
"26,100", ,2020,2021,동대문 베네스트, , , 용두동,동대문구,존재하지 않음,2,1,22.86, ,100-5,11230,13
"17,000", ,존재하지 않음,2021,동대문 푸르지오시티, , , 용두동,동대문구,존재하지 않음,2,4,23.47, ,104-3,11230,16
"19,300", ,존재하지 않음,2021,동대문 푸르지오시티, , , 용두동,동대문구,존재하지 않음,2,6,23.47, ,104-3,11230,19
"19,000", ,존재하지 않음,2021,동대문 푸르지오시티, , , 용두동,동대문구,존재하지 않음,2,6,23.47, ,104-3,11230,9
"25,000", ,2020,2021,동대문 베네스트, , , 용두동,동대문구,존재하지 않음,2,8,22.86, ,100-5,11230,7
"29,800", ,2005,2021,동의보감타워, , , 용두동,동대문구,존재하지 않음,2,8,68.84, ,787,11230,18
"17,000", ,2006,2021,한방천하-용두동 포스빌, , , 용두동,동대문구,존재하지 않음,2,17,39.02, ,788,11230,16
"13,800", ,2004,2021,신설동역대우아이빌, , , 용두동,동대문구,존재하지 않음,2,22,30.291, ,236-4,11230,2
"13,500", ,2002,2021,제기동오피스텔(유니텔), , , 제기동,동대문구,존재하지 않음,2,6,30.66, ,1158-48,11230,12
"13,800", ,2015,2021,전농동복합시설(청량리역DUO196), , , 전농동,동대문구,존재하지 않음,2,15,19.99, ,597-11,11230,7
"30,500", ,2019,2021,리베르떼, , , 전농동,동대문구,존재하지 않음,2,22,41.4, ,597-5,11230,7
"12,500", ,2016,2021,한일노벨리아, , , 답십리동,동대문구,존재하지 않음,2,5,19.05, ,494-1,11230,3
"23,200", ,2020,2021,젠트리움, , , 답십리동,동대문구,존재하지 않음,2,6,15.67, ,497-9,11230,14
"13,722", ,2004,2021,답십리한화오벨리스크, , , 답십리동,동대문구,존재하지 않음,2,15,31.93, ,492-4,11230,15
"14,778", ,2004,2021,답십리한화오벨리스크, , , 답십리동,동대문구,존재하지 않음,2,15,34.53, ,492-4,11230,15
"13,500", ,존재하지 않음,2021,현대썬앤빌 청계, , , 답십리동,동대문구,존재하지 않음,2,18,18.84, ,530-15,11230,3
"18,300", ,2006,2021,청계벽산메가트리움, , , 답십리동,동대문구,존재하지 않음,2,18,41.87, ,999,11230,4
"14,900", ,2015,2021,청계 푸르지오시티, , , 답십리동,동대문구,존재하지 않음,2,22,23.85, ,497-23,11230,21
"9,500", ,2005,2021,메트로팰리스, , , 답십리동,동대문구,존재하지 않음,2,23,22.09, ,498-5,11230,5
"28,500", ,2020,2021,젠트리움, , , 답십리동,동대문구,존재하지 않음,2,24,19.64, ,497-9,11230,11
"12,400", ,2016,2021,한일노벨리아, , , 답십리동,동대문구,존재하지 않음,2,25,19.05, ,494-1,11230,6
"13,500", ,2004,2021,답십리한화오벨리스크, , , 답십리동,동대문구,존재하지 않음,2,26,31.93, ,492-4,11230,9
"13,300", ,2004,2021,답십리한화오벨리스크, , , 답십리동,동대문구,존재하지 않음,2,27,27.64, ,492-4,11230,5
"13,000", ,2004,2021,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,2,4,32.24, ,374-1,11230,13
"13,100", ,2004,2021,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,2,5,31.71, ,374-1,11230,21
"17,900", ,2004,2021,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,2,16,43.42, ,374-1,11230,11
"6,500", ,2010,2021,(346-9), , , 장안동,동대문구,존재하지 않음,2,17,17.02, ,346-9,11230,3
"13,300", ,2004,2021,장안현대벤처빌, , , 장안동,동대문구,존재하지 않음,2,17,31.57, ,374-1,11230,9
"42,000", ,2003,2021,장안동2차 신부파스카빌, , , 장안동,동대문구,존재하지 않음,2,20,96.49, ,417-4,11230,7
"9,000", ,2012,2021,장안 NEW CITY, , , 장안동,동대문구,존재하지 않음,2,20,22.15, ,372-5,11230,4
"6,500", ,2002,2021,휘경동 코업레지던스, , , 휘경동,동대문구,존재하지 않음,2,5,13.86, ,319-5,11230,2
"5,900", ,2002,2021,휘경동 코업레지던스, , , 휘경동,동대문구,존재하지 않음,2,9,13.86, ,319-5,11230,8
"21,800", ,2020,2021,회기역 더이스트팰리스, , , 휘경동,동대문구,존재하지 않음,2,12,16.69, ,322-2,11230,3
"22,350", ,2019,2021,프리미어 M 회기, , , 휘경동,동대문구,존재하지 않음,2,18,18.22, ,266-6,11230,11
"21,000", ,2019,2021,라임타워, , , 면목동,중랑구,존재하지 않음,2,2,20.15, ,1094-1,11260,4
"28,260", ,2018,2021,부티끄빌, , , 면목동,중랑구,존재하지 않음,2,15,65.51, ,191-93,11260,2
"28,260", ,2018,2021,부티끄빌, , , 면목동,중랑구,존재하지 않음,2,17,65.51, ,191-93,11260,2
"29,000", ,2016,2021,도시앤미, , , 상봉동,중랑구,존재하지 않음,2,2,64.44, ,129-23,11260,2
"28,400", ,2020,2021,상봉 동원데자뷰2차, , , 상봉동,중랑구,존재하지 않음,2,13,33.93, ,105-17,11260,7
"37,800", ,2018,2021,YMS TOWER B동, , , 상봉동,중랑구,존재하지 않음,2,19,56.14, ,102-42,11260,6
"16,100", ,2003,2021,한일써너스빌, , , 상봉동,중랑구,존재하지 않음,2,20,32.48, ,81-5,11260,7
"18,000", ,2003,2021,한일써너스빌, , , 상봉동,중랑구,존재하지 않음,2,27,37.56, ,81-5,11260,22
"33,000", ,2008,2021,한일써너스빌리젠시 2단지, , , 망우동,중랑구,존재하지 않음,2,17,59.29, ,495,11260,8
"10,000", ,2016,2021,효성 써너스빌 에코, , , 망우동,중랑구,존재하지 않음,2,18,18.5, ,508-2,11260,12
"32,600", ,2008,2021,한일써너스빌리젠시 1단지, , , 망우동,중랑구,존재하지 않음,2,24,59.29, ,479,11260,17
"34,700", ,2008,2021,한일써너스빌리젠시 2단지, , , 망우동,중랑구,존재하지 않음,2,27,59.29, ,495,11260,22
"24,000", ,2003,2021,광남 제니텔, , , 삼선동5가,성북구,존재하지 않음,2,26,51.09, ,298-10,11290,8
"28,000", ,2017,2021,HK팰리스, , , 하월곡동,성북구,존재하지 않음,2,9,65.59, ,90-1261,11290,2
"28,000", ,2017,2021,HK팰리스, , , 하월곡동,성북구,존재하지 않음,2,9,65.59, ,90-1261,11290,2
"13,200", ,2020,2021,갤럭시하월곡, , , 하월곡동,성북구,존재하지 않음,2,15,13.28, ,90-260,11290,2
"16,900", ,2020,2021,웰유, , , 하월곡동,성북구,존재하지 않음,2,26,18.015, ,90-219,11290,7
"13,900", ,2014,2021,수유역푸르지오시티, , , 미아동,강북구,존재하지 않음,2,7,22.4269, ,160-3,11305,17
"10,400", ,2005,2021,수유동이테크밸리오피스텔, , , 수유동,강북구,존재하지 않음,2,1,27.98, ,95-7,11305,10
"14,000", ,2004,2021,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,2,4,32.1, ,719-2,11320,8
"12,600", ,2004,2021,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,2,26,26.4, ,719-2,11320,11
"26,000", ,2005,2021,ESA홈타운, , , 창동,도봉구,존재하지 않음,2,1,72.21, ,585-1,11320,3
"30,000", ,2004,2021,황지 클래스, , , 창동,도봉구,존재하지 않음,2,1,81.72, ,629-25,11320,3
"30,000", ,2005,2021,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,2,2,64.09, ,647-1,11320,9
"24,633", ,2020,2021,라르플레이스1단지, , , 창동,도봉구,존재하지 않음,2,2,28.33, ,749-14,11320,12
"22,700", ,2002,2021,태솔유니크빌, , , 창동,도봉구,존재하지 않음,2,2,70.12, ,624-15,11320,6
"24,300", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,3,29.89, ,623-48,11320,10
"21,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,4,29.89, ,623-48,11320,2
"21,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,4,29.89, ,623-48,11320,2
"23,600", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,5,29.89, ,623-48,11320,10
"23,600", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,6,29.89, ,623-48,11320,10
"28,000", ,2005,2021,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,2,6,60.97, ,647-1,11320,4
"23,600", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,7,29.89, ,623-48,11320,8
"23,600", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,7,29.89, ,623-48,11320,9
"23,600", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,7,29.89, ,623-48,11320,6
"14,800", ,2004,2021,타임프라자, , , 창동,도봉구,존재하지 않음,2,8,33.74, ,296-1,11320,7
"15,950", ,2004,2021,삼성쉐르빌퍼스티, , , 창동,도봉구,존재하지 않음,2,8,33.59, ,659-29,11320,15
"29,000", ,2005,2021,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,2,8,61.57, ,647-11,11320,5
"24,200", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,8,29.89, ,623-48,11320,9
"23,700", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,8,29.89, ,623-48,11320,7
"24,300", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,8,29.89, ,623-48,11320,9
"24,200", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,14,29.89, ,623-48,11320,11
"22,600", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,15,29.89, ,623-48,11320,5
"21,900", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,15,29.89, ,623-48,11320,2
"24,200", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,15,29.89, ,623-48,11320,12
"24,200", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,15,29.89, ,623-48,11320,10
"23,000", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,16,29.89, ,623-48,11320,3
"22,600", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,16,29.89, ,623-48,11320,4
"16,000", ,2004,2021,삼성쉐르빌퍼스티, , , 창동,도봉구,존재하지 않음,2,17,35.05, ,659-29,11320,4
"15,600", ,2004,2021,삼성쉐르빌퍼스티, , , 창동,도봉구,존재하지 않음,2,17,33.59, ,659-29,11320,3
"24,800", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,17,29.89, ,623-48,11320,12
"13,000", ,2004,2021,삼성쉐르빌퍼스티, , , 창동,도봉구,존재하지 않음,2,17,35.35, ,659-29,11320,3
"24,200", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,19,29.89, ,623-48,11320,12
"24,200", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,20,29.89, ,623-48,11320,11
"24,200", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,20,29.89, ,623-48,11320,9
"24,000", ,2017,2021,창동 투웨니퍼스트, , , 창동,도봉구,존재하지 않음,2,20,42.12, ,630-5,11320,4
"24,300", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,20,29.89, ,623-48,11320,12
"24,800", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,20,29.89, ,623-48,11320,12
"24,800", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,22,29.89, ,623-48,11320,10
"23,500", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,22,29.89, ,623-48,11320,4
"24,800", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,22,29.89, ,623-48,11320,10
"14,000", ,2003,2021,창동신원리베르텔, , , 창동,도봉구,존재하지 않음,2,23,32.76, ,338,11320,8
"23,300", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,23,29.89, ,623-48,11320,3
"12,000", ,2003,2021,플러스 오피스텔, , , 창동,도봉구,존재하지 않음,2,24,41.175, ,181-46,11320,2
"24,500", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,24,29.89, ,623-48,11320,9
"18,000", ,2017,2021,창동 투웨니퍼스트, , , 창동,도봉구,존재하지 않음,2,26,29.26, ,630-5,11320,10
"30,000", ,2005,2021,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,2,26,60.97, ,624-1,11320,9
"24,200", ,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,2,27,29.89, ,623-48,11320,12
"19,500", ,존재하지 않음,2021,도봉 투웨니퍼스트 2단지, , , 도봉동,도봉구,존재하지 않음,2,6,29.66, ,62-43,11320,8
"19,000", ,존재하지 않음,2021,도봉 투웨니퍼스트 2단지, , , 도봉동,도봉구,존재하지 않음,2,16,29.66, ,62-43,11320,11
"18,300", ,존재하지 않음,2021,도봉 투웨니퍼스트 2단지, , , 도봉동,도봉구,존재하지 않음,2,22,29.66, ,62-43,11320,8
"18,500", ,2017,2021,도봉 투웨니퍼스트 1단지, , , 도봉동,도봉구,존재하지 않음,2,27,29.66, ,62-3,11320,7
"17,250", ,존재하지 않음,2021,도봉 투웨니퍼스트 2단지, , , 도봉동,도봉구,존재하지 않음,2,28,29.66, ,62-43,11320,2
