거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"19,000",중개거래,2016,2023,비즈트위트 레드, , , 구로동,구로구,존재하지 않음,7,30,27.22,서울 구로구,104-8,11530,16
"14,000",중개거래,2012,2023,대림역 와이즈플레이스, , , 구로동,구로구,존재하지 않음,7,31,29.611,서울 구로구,98-4,11530,5
"11,300",중개거래,2014,2023,로제리움2차, , , 구로동,구로구,존재하지 않음,7,31,18.54,서울 구로구,97,11530,11
"14,000",중개거래,2006,2023,한솔로이젠트, , , 구로동,구로구,존재하지 않음,7,31,35.7,서울 구로구,103-11,11530,3
"10,000",중개거래,2014,2023,로제리움2차, , , 구로동,구로구,존재하지 않음,7,31,18.54,서울 동작구,97,11530,4
"11,600",직거래,2012,2023,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,7,31,19.51, ,44-5,11530,15
"21,855",직거래,2021,2023,드어반트라움, , , 고척동,구로구,존재하지 않음,7,6,29.63, ,137-15,11530,3
"26,000",중개거래,2004,2023,삼백리치빌, , , 오류동,구로구,존재하지 않음,7,1,68.52,서울 구로구,73-6,11530,5
"9,300",중개거래,2001,2023,(134-1), , , 오류동,구로구,존재하지 않음,7,6,29.26,서울 구로구,134-1,11530,3
"11,500",중개거래,2017,2023,(47-24), , , 오류동,구로구,존재하지 않음,7,11,20.97,서울 구로구,47-24,11530,7
"11,000",직거래,2017,2023,가산대명벨리온, , , 가산동,금천구,존재하지 않음,7,6,16.4, ,776,11545,7
"11,000",직거래,2017,2023,가산대명벨리온, , , 가산동,금천구,존재하지 않음,7,6,16.61, ,776,11545,6
"11,600",중개거래,2013,2023,램킨푸르지오시티, , , 가산동,금천구,존재하지 않음,7,10,19.96,서울 금천구,139-3,11545,15
"15,000",직거래,2020,2023,가산센트럴 푸르지오시티, , , 가산동,금천구,존재하지 않음,7,13,17.62, ,233-5,11545,17
"27,500",중개거래,2020,2023,G밸리 노블루체 스위트, , , 가산동,금천구,존재하지 않음,7,15,29.97,서울 금천구,144-5,11545,13
"14,000",중개거래,2018,2023,가산유미어스오피스텔, , , 가산동,금천구,존재하지 않음,7,17,17.16,서울 금천구,535-55,11545,12
"25,000",중개거래,존재하지 않음,2023,스마트캐슬, , , 가산동,금천구,존재하지 않음,7,18,53.71,"서울 금천구, 서울 동작구",142-17,11545,2
"15,000",중개거래,2019,2023,G밸리 하우스디 어반, , , 가산동,금천구,존재하지 않음,7,18,19.3737,서울 금천구,535-7,11545,10
"12,000",중개거래,2017,2023,가산대명벨리온, , , 가산동,금천구,존재하지 않음,7,21,16.61,서울 금천구,776,11545,8
"10,700",중개거래,2013,2023,가산 양우 내안애 애플, , , 가산동,금천구,존재하지 않음,7,24,17.35,서울 동작구,141-2,11545,4
"13,700",직거래,2020,2023,가산센트럴 푸르지오시티, , , 가산동,금천구,존재하지 않음,7,25,17.69, ,233-5,11545,14
"16,200",중개거래,2019,2023,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,7,2,22.31,서울 관악구,1156,11545,14
"17,300",중개거래,2019,2023,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,7,4,21.78,서울 금천구,1156,11545,16
"28,353",직거래,2023,2023,에비앙씨티, , , 독산동,금천구,존재하지 않음,7,4,31.87, ,333-1,11545,8
"17,300",중개거래,2019,2023,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,7,6,24.21,서울 금천구,1156,11545,17
"29,088",직거래,2023,2023,에비앙씨티, , , 독산동,금천구,존재하지 않음,7,12,31.87, ,333-1,11545,9
"12,700",중개거래,2004,2023,솔리브오피스텔, , , 독산동,금천구,존재하지 않음,7,23,44.19,서울 금천구,333-2,11545,3
"12,700",중개거래,2004,2023,솔리브오피스텔, , , 독산동,금천구,존재하지 않음,7,23,44.19,서울 금천구,333-2,11545,3
"22,500",중개거래,2017,2023,SKY, , , 독산동,금천구,존재하지 않음,7,24,41.6,서울 금천구,1009-64,11545,3
"19,000",중개거래,2017,2023,금천 롯데캐슬 골드파크 2차, , , 독산동,금천구,존재하지 않음,7,27,27.03,서울 금천구,1150,11545,14
"18,000",직거래,2019,2023,e편한세상 독산 더타워, , , 독산동,금천구,존재하지 않음,7,31,26.2152, ,1007-13,11545,22
"13,000",중개거래,2016,2023,나인팰리스, , , 시흥동,금천구,존재하지 않음,7,11,29.76,서울 강동구,998-5,11545,3
"32,000",중개거래,2005,2023,그린하이클라스빌, , , 시흥동,금천구,존재하지 않음,7,21,71.68,서울 금천구,989-10,11545,5
"21,000",중개거래,2015,2023,대현오피스텔, , , 시흥동,금천구,존재하지 않음,7,22,36.11,서울 금천구,108-62,11545,10
"9,900",중개거래,1992,2023,리버타워 오피스텔, , , 영등포동2가,영등포구,존재하지 않음,7,5,27.67,서울 영등포구,94-119,11560,4
"9,900",중개거래,1992,2023,리버타워 오피스텔, , , 영등포동2가,영등포구,존재하지 않음,7,5,27.67,서울 영등포구,94-119,11560,4
"28,500",직거래,2022,2023,여의샛강 소미골드5차, , , 영등포동2가,영등포구,존재하지 않음,7,25,21.38, ,214,11560,9
"22,800",중개거래,2017,2023,청풍 스카이, , , 영등포동2가,영등포구,존재하지 않음,7,29,38.91,서울 영등포구,94-125,11560,2
"24,000",직거래,2020,2023,(94-259), , , 영등포동2가,영등포구,존재하지 않음,7,31,21.26, ,94-259,11560,7
"13,300",직거래,2005,2023,에쉐르아이 시네마 쇼핑몰, , , 영등포동3가,영등포구,존재하지 않음,7,11,28.63, ,9-13,11560,12
"21,500",중개거래,2005,2023,영등포 점프밀라노, , , 영등포동3가,영등포구,존재하지 않음,7,11,37.05,서울 영등포구,7,11560,15
"22,900",중개거래,2013,2023,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,7,1,29.75,서울 영등포구,443,11560,18
"24,000",중개거래,2013,2023,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,7,6,29.46,서울 영등포구,443,11560,23
"24,000",중개거래,2013,2023,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,7,29,29.75,서울 영등포구,443,11560,15
"21,000",중개거래,2020,2023,포레나 영등포 센트럴, , , 영등포동7가,영등포구,존재하지 않음,7,6,18.302,서울 영등포구,208,11560,21
"21,000",중개거래,2020,2023,포레나 영등포 센트럴, , , 영등포동7가,영등포구,존재하지 않음,7,6,18.302,서울 영등포구,208,11560,21
"12,600",직거래,2002,2023,넥스빌Ⅱ, , , 영등포동7가,영등포구,존재하지 않음,7,10,32.88, ,94-297,11560,6
"21,500",중개거래,2020,2023,포레나 영등포 센트럴, , , 영등포동7가,영등포구,존재하지 않음,7,28,18.302,서울 영등포구,208,11560,27
"25,500",중개거래,2019,2023,(주)신한 여의도 드림리버 오피스텔, , , 여의도동,영등포구,존재하지 않음,7,1,24.5,서울 영등포구,12-3,11560,6
"13,000",중개거래,2003,2023,민족통일 대통령 리빙텔, , , 여의도동,영등포구,존재하지 않음,7,4,26.52,서울 영등포구,13-24,11560,12
"22,900",중개거래,2005,2023,KCC파크타운, , , 여의도동,영등포구,존재하지 않음,7,4,35.34,서울 영등포구,13-22,11560,5
"22,900",중개거래,2005,2023,KCC파크타운, , , 여의도동,영등포구,존재하지 않음,7,4,35.34,서울 영등포구,13-22,11560,5
"29,900",중개거래,1991,2023,(12-1), , , 여의도동,영등포구,존재하지 않음,7,7,43.73,"서울 마포구, 서울 영등포구",12-1,11560,9
"23,500",중개거래,2003,2023,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,7,7,36.53,서울 영등포구,14-21,11560,7
"14,800",중개거래,2003,2023,민족통일 대통령 리빙텔, , , 여의도동,영등포구,존재하지 않음,7,11,26.52,서울 영등포구,13-24,11560,2
"22,000",중개거래,2003,2023,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,7,13,38.01,서울 영등포구,14-21,11560,6
"95,000",중개거래,2006,2023,여의도 the샾 아일랜드 파크, , , 여의도동,영등포구,존재하지 않음,7,13,62.18,서울 영등포구,17,11560,4
"130,000",중개거래,2006,2023,여의도 the샾 아일랜드 파크, , , 여의도동,영등포구,존재하지 않음,7,13,76.1,서울 영등포구,17,11560,7
"95,000",중개거래,2006,2023,여의도 the샾 아일랜드 파크, , , 여의도동,영등포구,존재하지 않음,7,13,62.18,서울 영등포구,17,11560,4
"25,000",중개거래,2003,2023,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,7,19,38.01,서울 영등포구,14-21,11560,11
"26,000",중개거래,2019,2023,(주)신한 여의도 드림리버 오피스텔, , , 여의도동,영등포구,존재하지 않음,7,21,24.5,서울 영등포구,12-3,11560,9
"82,267",중개거래,2023,2023,시그니티 여의도, , , 여의도동,영등포구,존재하지 않음,7,26,45.01,서울 영등포구,10-3,11560,11
"28,000",중개거래,2017,2023,더하우스 소호 여의도 오피스텔, , , 여의도동,영등포구,존재하지 않음,7,26,23.63,서울 영등포구,17-9,11560,11
"20,700",중개거래,2001,2023,맨하탄21리빙텔, , , 여의도동,영등포구,존재하지 않음,7,27,41.58,서울 영등포구,13-21,11560,8
"102,000",중개거래,2006,2023,여의도 the샾 아일랜드 파크, , , 여의도동,영등포구,존재하지 않음,7,29,62.18,서울 영등포구,17,11560,3
"168,000",중개거래,2006,2023,여의도 the샾 아일랜드 파크, , , 여의도동,영등포구,존재하지 않음,7,31,102.4,서울 영등포구,17,11560,4
"43,000",직거래,2022,2023,에버그린스타, , , 당산동1가,영등포구,존재하지 않음,7,28,47.29, ,188-3,11560,5
"38,600",직거래,2022,2023,미라클시티, , , 당산동2가,영등포구,존재하지 않음,7,7,28.6, ,12-2,11560,4
"86,000",중개거래,2007,2023,THE PARK 365, , , 당산동3가,영등포구,존재하지 않음,7,31,125.62,서울 영등포구,558-3,11560,2
"16,590",직거래,2005,2023,당산역 한강포스빌, , , 당산동5가,영등포구,존재하지 않음,7,27,30.43, ,33-1,11560,7
"11,800",직거래,1993,2023,현대뉴스타오피스텔, , , 당산동,영등포구,존재하지 않음,7,1,31.05, ,121-107,11560,9
"41,000",중개거래,2021,2023,여의도 아리스타, , , 당산동,영등포구,존재하지 않음,7,30,33.89,서울 영등포구,121-61,11560,12
"67,500",중개거래,2006,2023,쌍용플래티넘시티1단지, , , 도림동,영등포구,존재하지 않음,7,4,87.22,서울 영등포구,820,11560,9
"14,800",중개거래,2004,2023,타원벨라움, , , 도림동,영등포구,존재하지 않음,7,5,32.99,서울 구로구,266-2,11560,8
"30,500",중개거래,2015,2023,현대힐타운, , , 도림동,영등포구,존재하지 않음,7,12,58.98,서울 영등포구,236-6,11560,2
"14,800",중개거래,2004,2023,대우미래사랑, , , 도림동,영등포구,존재하지 않음,7,31,29.57,서울 영등포구,819,11560,17
"32,000",중개거래,존재하지 않음,2023,세종에버그린, , , 문래동3가,영등포구,존재하지 않음,7,7,38.06,서울 영등포구,81,11560,2
"12,300",중개거래,2004,2023,명지 페르마타, , , 문래동5가,영등포구,존재하지 않음,7,12,28.4,"서울 영등포구, 서울 중구",23-4,11560,9
"27,000",직거래,2023,2023,삼정리버뷰, , , 문래동5가,영등포구,존재하지 않음,7,28,28.48, ,20-21,11560,7
"26,150",직거래,2023,2023,삼정리버뷰, , , 문래동5가,영등포구,존재하지 않음,7,28,27.58, ,20-21,11560,8
"26,150",직거래,2023,2023,삼정리버뷰, , , 문래동5가,영등포구,존재하지 않음,7,28,27.58, ,20-21,11560,6
"26,150",직거래,2023,2023,삼정리버뷰, , , 문래동5가,영등포구,존재하지 않음,7,28,27.58, ,20-21,11560,6
"26,000",직거래,2023,2023,삼정리버뷰, , , 문래동5가,영등포구,존재하지 않음,7,28,27.58, ,20-21,11560,7
"26,000",직거래,2023,2023,삼정리버뷰, , , 문래동5가,영등포구,존재하지 않음,7,28,27.58, ,20-21,11560,7
"27,000",직거래,2023,2023,삼정리버뷰, , , 문래동5가,영등포구,존재하지 않음,7,28,28.48, ,20-21,11560,7
"27,300",직거래,2023,2023,삼정리버뷰, , , 문래동5가,영등포구,존재하지 않음,7,28,28.48, ,20-21,11560,6
"27,300",직거래,2023,2023,삼정리버뷰, , , 문래동5가,영등포구,존재하지 않음,7,28,28.48, ,20-21,11560,6
"27,150",직거래,2023,2023,삼정리버뷰, , , 문래동5가,영등포구,존재하지 않음,7,28,28.48, ,20-21,11560,8
"43,500",중개거래,2004,2023,문래동 현대홈시티2, , , 문래동6가,영등포구,존재하지 않음,7,3,56.87,서울 영등포구,2-2,11560,15
"59,200",중개거래,2004,2023,문래동 현대홈시티1, , , 문래동6가,영등포구,존재하지 않음,7,7,80.56,서울 영등포구,1-1,11560,13
"7,700",중개거래,2004,2023,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,7,14,16.98,서울 영등포구,43-14,11560,8
"7,700",중개거래,2004,2023,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,7,19,16.98,서울 영등포구,43-14,11560,5
"13,000",중개거래,2014,2023,스카이시티, , , 양평동2가,영등포구,존재하지 않음,7,25,18.96,서울 양천구,22-1,11560,10
"8,400",중개거래,2003,2023,양평동 우림보보카운티 오피스텔, , , 양평동3가,영등포구,존재하지 않음,7,24,16.25,서울 영등포구,17-1,11560,5
"18,000",중개거래,2004,2023,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,7,4,28.29,서울 영등포구,22-5,11560,12
"17,800",중개거래,2004,2023,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,7,25,28.29,서울 영등포구,22-5,11560,9
"23,800",중개거래,2020,2023,노량진 드림스퀘어 복합빌딩, , , 노량진동,동작구,존재하지 않음,7,6,24.1329,서울 동작구,16-1,11590,8
"18,000",중개거래,2015,2023,메가스터디타워, , , 노량진동,동작구,존재하지 않음,7,24,19.277,서울 동작구,57-1,11590,16
"9,000",중개거래,2003,2023,(394-5), , , 대방동,동작구,존재하지 않음,7,6,22.68,서울 동작구,394-5,11590,4
"33,228",직거래,2023,2023,J WON, , , 신대방동,동작구,존재하지 않음,7,4,23.614, ,342-10,11590,2
"32,708",직거래,2023,2023,J WON, , , 신대방동,동작구,존재하지 않음,7,4,23.451, ,342-10,11590,2
"33,176",직거래,2023,2023,J WON, , , 신대방동,동작구,존재하지 않음,7,4,23.451, ,342-10,11590,3
"33,176",직거래,2023,2023,J WON, , , 신대방동,동작구,존재하지 않음,7,4,23.451, ,342-10,11590,4
"34,736",직거래,2023,2023,J WON, , , 신대방동,동작구,존재하지 않음,7,4,24.331, ,342-10,11590,4
"33,696",직거래,2023,2023,J WON, , , 신대방동,동작구,존재하지 않음,7,4,23.614, ,342-10,11590,3
"33,696",직거래,2023,2023,J WON, , , 신대방동,동작구,존재하지 않음,7,4,23.614, ,342-10,11590,4
"33,332",직거래,2023,2023,J WON, , , 신대방동,동작구,존재하지 않음,7,4,23.699, ,342-10,11590,2
"33,904",직거래,2023,2023,J WON, , , 신대방동,동작구,존재하지 않음,7,4,23.699, ,342-10,11590,3
"33,904",직거래,2023,2023,J WON, , , 신대방동,동작구,존재하지 않음,7,4,23.699, ,342-10,11590,4
"34,060",직거래,2023,2023,J WON, , , 신대방동,동작구,존재하지 않음,7,4,24.331, ,342-10,11590,2
"34,580",직거래,2023,2023,J WON, , , 신대방동,동작구,존재하지 않음,7,4,24.331, ,342-10,11590,3
"44,500",중개거래,2006,2023,동작상떼빌, , , 신대방동,동작구,존재하지 않음,7,24,62.43,서울 동작구,719,11590,22
"10,800",중개거래,2005,2023,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,7,5,17.72,서울 관악구,861-7,11620,12
"10,300",중개거래,2002,2023,씨티 빌, , , 봉천동,관악구,존재하지 않음,7,8,17.82,서울 관악구,875-5,11620,3
"15,000",중개거래,2005,2023,에이스 에이-존, , , 봉천동,관악구,존재하지 않음,7,11,24.31,서울 관악구,870-12,11620,12
"56,500",중개거래,2007,2023,대우디오슈페리움1단지, , , 봉천동,관악구,존재하지 않음,7,13,66.74,서울 관악구,856-5,11620,13
"17,000",중개거래,2017,2023,덕산스테이트, , , 봉천동,관악구,존재하지 않음,7,13,18.91,서울 관악구,866-6,11620,5
"16,200",중개거래,2017,2023,덕산스테이트, , , 봉천동,관악구,존재하지 않음,7,13,22.05,서울 관악구,866-6,11620,5
"17,600",중개거래,2017,2023,덕산스테이트, , , 봉천동,관악구,존재하지 않음,7,13,22.05,서울 관악구,866-6,11620,4
"13,900",중개거래,2003,2023,하우피스오피스텔, , , 봉천동,관악구,존재하지 않음,7,15,31.7,서울 동작구,725-4,11620,5
"15,000",중개거래,2012,2023,서울대역 마에스트로, , , 봉천동,관악구,존재하지 않음,7,22,19.84,서울 관악구,869-6,11620,8
"32,000",중개거래,2005,2023,에이스 에이-존, , , 봉천동,관악구,존재하지 않음,7,25,49.68,서울 관악구,870-12,11620,9
"14,880",중개거래,2012,2023,서울대역 마에스트로, , , 봉천동,관악구,존재하지 않음,7,26,20.5,서울 관악구,869-6,11620,12
"12,100",중개거래,2000,2023,해주타워, , , 봉천동,관악구,존재하지 않음,7,30,24.75,서울 관악구,870-1,11620,8
"19,500",중개거래,2021,2023,G 밸리마인드, , , 신림동,관악구,존재하지 않음,7,14,17.57,서울 구로구,1655-17,11620,6
"31,500",중개거래,2011,2023,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,7,27,43.68,서울 관악구,1638-1,11620,11
"19,300",중개거래,2005,2023,(1061-18), , , 남현동,관악구,존재하지 않음,7,1,27.95,서울 관악구,1061-18,11620,12
"20,900",중개거래,2005,2023,(1061-18), , , 남현동,관악구,존재하지 않음,7,11,28.05,서울 관악구,1061-18,11620,11
"19,700",중개거래,2005,2023,(1061-18), , , 남현동,관악구,존재하지 않음,7,19,27.95,서울 관악구,1061-18,11620,14
"22,500",중개거래,2005,2023,(1061-18), , , 남현동,관악구,존재하지 않음,7,20,33.15,서울 관악구,1061-18,11620,14
"11,000",중개거래,2010,2023,콤팩트하우스, , , 남현동,관악구,존재하지 않음,7,27,14.45,서울 관악구,602-19,11620,8
"19,500",중개거래,2005,2023,(1061-18), , , 남현동,관악구,존재하지 않음,7,28,28.05,서울 관악구,1061-18,11620,9
"24,000",직거래,1987,2023,(1031-3), , , 방배동,서초구,존재하지 않음,7,19,28.8, ,1031-3,11650,3
"14,200",직거래,2004,2023,방배 리더스빌, , , 방배동,서초구,존재하지 않음,7,20,24.86, ,488-4,11650,5
"14,200",직거래,2004,2023,방배 리더스빌, , , 방배동,서초구,존재하지 않음,7,20,24.86, ,488-4,11650,6
"14,200",직거래,2004,2023,방배 리더스빌, , , 방배동,서초구,존재하지 않음,7,20,24.86, ,488-4,11650,5
"14,200",직거래,2004,2023,방배 리더스빌, , , 방배동,서초구,존재하지 않음,7,20,24.86, ,488-4,11650,3
"14,200",직거래,2004,2023,방배 리더스빌, , , 방배동,서초구,존재하지 않음,7,20,24.86, ,488-4,11650,4
"14,200",직거래,2004,2023,방배 리더스빌, , , 방배동,서초구,존재하지 않음,7,20,24.86, ,488-4,11650,5
"14,200",직거래,2004,2023,방배 리더스빌, , , 방배동,서초구,존재하지 않음,7,20,24.86, ,488-4,11650,5
"14,200",직거래,2004,2023,방배 리더스빌, , , 방배동,서초구,존재하지 않음,7,20,24.86, ,488-4,11650,5
"14,200",직거래,2004,2023,방배 리더스빌, , , 방배동,서초구,존재하지 않음,7,20,24.86, ,488-4,11650,5
"14,200",직거래,2004,2023,방배 리더스빌, , , 방배동,서초구,존재하지 않음,7,20,24.86, ,488-4,11650,5
"14,200",직거래,2004,2023,방배 리더스빌, , , 방배동,서초구,존재하지 않음,7,20,24.86, ,488-4,11650,5
"14,200",직거래,2004,2023,방배 리더스빌, , , 방배동,서초구,존재하지 않음,7,20,24.86, ,488-4,11650,5
"14,200",직거래,2004,2023,방배 리더스빌, , , 방배동,서초구,존재하지 않음,7,20,24.86, ,488-4,11650,5
"44,700",중개거래,2006,2023,방배디오슈페리움Ⅰ, , , 방배동,서초구,존재하지 않음,7,27,37.03,"서울 동작구, 서울 서초구",3001-2,11650,17
"13,700",중개거래,1991,2023,트윈타워, , , 양재동,서초구,존재하지 않음,7,6,24.07,서울 서초구,275-3,11650,16
"14,000",중개거래,1991,2023,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,7,11,27.36,서울 서초구,275-1,11650,16
"15,850",중개거래,1991,2023,트윈타워, , , 양재동,서초구,존재하지 않음,7,13,28.61,서울 서초구,275-4,11650,8
"16,000",중개거래,1991,2023,트윈타워, , , 양재동,서초구,존재하지 않음,7,25,28.61,서울 서초구,275-4,11650,14
"21,000",중개거래,1992,2023,윈드스톤호피스텔빌딩, , , 양재동,서초구,존재하지 않음,7,26,40.97,서울 서초구,275-2,11650,16
"15,000",중개거래,1991,2023,트윈타워, , , 양재동,서초구,존재하지 않음,7,31,24.07,서울 서초구,275-3,11650,6
"23,500",중개거래,2018,2023,현대썬앤빌 강남 더 인피닛, , , 서초동,서초구,존재하지 않음,7,1,17.95,서울 서초구,1303-6,11650,3
"29,250",중개거래,2004,2023,서초메이플라워맴버스빌, , , 서초동,서초구,존재하지 않음,7,3,33.792,서울 서초구,1688-6,11650,12
"29,500",직거래,2013,2023,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,7,4,24.12, ,1674-5,11650,11
"49,500",중개거래,2003,2023,현대이에스에이2아파트, , , 서초동,서초구,존재하지 않음,7,5,43.97,서울 서초구,1542-6,11650,3
"38,500",중개거래,2006,2023,더샾서초, , , 서초동,서초구,존재하지 않음,7,6,38.94,서울 서초구,1445-14,11650,23
"24,000",중개거래,2003,2023,강남역 한화오벨리스크, , , 서초동,서초구,존재하지 않음,7,7,33.575, ,1327-27,11650,3
"34,000",중개거래,2006,2023,더샾서초, , , 서초동,서초구,존재하지 않음,7,13,36.27,서울 서초구,1445-14,11650,11
"34,000",중개거래,2006,2023,더샾서초, , , 서초동,서초구,존재하지 않음,7,13,36.27,서울 서초구,1445-14,11650,18
"39,000",중개거래,2006,2023,더샾서초, , , 서초동,서초구,존재하지 않음,7,16,38.94,서울 서초구,1445-14,11650,5
"21,700",중개거래,2004,2023,서초동오피스텔, , , 서초동,서초구,존재하지 않음,7,16,32.6,서울 서초구,1309-1,11650,13
"23,500",중개거래,2004,2023,서초동오피스텔, , , 서초동,서초구,존재하지 않음,7,16,32.69,서울 서초구,1309-1,11650,7
"14,100",중개거래,1990,2023,센츄리오피스텔, , , 서초동,서초구,존재하지 않음,7,17,26.73,서울 서초구,1589-5,11650,4
"14,000",중개거래,1991,2023,(1600-9), , , 서초동,서초구,존재하지 않음,7,18,22.68,서울 서초구,1600-9,11650,8
"42,146",직거래,2023,2023,강남 삼부르네상스시티, , , 서초동,서초구,존재하지 않음,7,18,26.29, ,1339-4,11650,10
"42,146",직거래,2023,2023,강남 삼부르네상스시티, , , 서초동,서초구,존재하지 않음,7,18,26.29, ,1339-4,11650,10
"42,985",직거래,2023,2023,강남 삼부르네상스시티, , , 서초동,서초구,존재하지 않음,7,18,26.29, ,1339-4,11650,15
"43,153",직거래,2023,2023,강남 삼부르네상스시티, , , 서초동,서초구,존재하지 않음,7,18,26.29, ,1339-4,11650,16
"43,153",직거래,2023,2023,강남 삼부르네상스시티, , , 서초동,서초구,존재하지 않음,7,18,26.29, ,1339-4,11650,16
"43,153",직거래,2023,2023,강남 삼부르네상스시티, , , 서초동,서초구,존재하지 않음,7,18,26.29, ,1339-4,11650,16
"43,153",직거래,2023,2023,강남 삼부르네상스시티, , , 서초동,서초구,존재하지 않음,7,18,26.29, ,1339-4,11650,16
"32,900",중개거래,2012,2023,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,7,19,36.93,서울 서초구,1308-26,11650,13
"30,000",중개거래,2005,2023,서초현대렉시온, , , 서초동,서초구,존재하지 않음,7,20,34,서울 양천구,1338-20,11650,16
"17,900",중개거래,2003,2023,벨라채 오피스텔, , , 서초동,서초구,존재하지 않음,7,20,26.97,서울 서초구,1316-17,11650,4
"21,800",중개거래,2004,2023,서초동오피스텔, , , 서초동,서초구,존재하지 않음,7,22,32.6,서울 서초구,1309-1,11650,6
"22,500",중개거래,2018,2023,현대썬앤빌 강남 더 인피닛, , , 서초동,서초구,존재하지 않음,7,22,17.95,서울 서초구,1303-6,11650,5
"21,000",중개거래,2006,2023,이즈타워, , , 서초동,서초구,존재하지 않음,7,22,29.43,서울 서초구,1337-14,11650,15
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,34.94,서울 강남구,1308-25,11650,5
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,34.94,서울 강남구,1308-25,11650,5
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.08,서울 강남구,1308-25,11650,4
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.08,서울 강남구,1308-25,11650,4
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.08,서울 강남구,1308-25,11650,4
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.08,서울 강남구,1308-25,11650,4
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.08,서울 강남구,1308-25,11650,5
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.08,서울 강남구,1308-25,11650,5
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.08,서울 강남구,1308-25,11650,5
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.08,서울 강남구,1308-25,11650,5
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.21,서울 강남구,1308-25,11650,14
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.21,서울 강남구,1308-25,11650,14
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.21,서울 강남구,1308-25,11650,15
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.72,서울 강남구,1308-25,11650,4
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.72,서울 강남구,1308-25,11650,4
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.72,서울 강남구,1308-25,11650,4
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.72,서울 강남구,1308-25,11650,4
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.72,서울 강남구,1308-25,11650,4
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.72,서울 강남구,1308-25,11650,4
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.72,서울 강남구,1308-25,11650,5
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,35.72,서울 강남구,1308-25,11650,5
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,34.94,서울 강남구,1308-25,11650,4
"20,000",중개거래,2000,2023,강남오피스텔, , , 서초동,서초구,존재하지 않음,7,25,34.94,서울 강남구,1308-25,11650,4
