거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"36,600",중개거래,2016,2021,(1203), , , 면목동,중랑구,존재하지 않음,11,8,63.68,서울 중랑구,1203,11260,5
"18,500",직거래,존재하지 않음,2021,위너빌, , , 면목동,중랑구,존재하지 않음,11,8,25.79, ,90-25,11260,2
"7,400",중개거래,2002,2021,서일타운, , , 면목동,중랑구,존재하지 않음,11,13,26.565,서울 중랑구,68-2,11260,5
"7,650",중개거래,2002,2021,서일타운, , , 면목동,중랑구,존재하지 않음,11,15,25.76,"서울 강남구, 서울 중랑구",68-2,11260,5
"9,100",중개거래,2013,2021,중랑 지웰 에스테이트, , , 면목동,중랑구,존재하지 않음,11,26,17.66,서울 중랑구,538,11260,2
"16,000",중개거래,2003,2021,한일써너스빌, , , 상봉동,중랑구,존재하지 않음,11,13,31.88,서울 중랑구,81-5,11260,2
"15,000",중개거래,2003,2021,한일써너스빌, , , 상봉동,중랑구,존재하지 않음,11,21,30.88,서울 중랑구,81-5,11260,3
"16,400",중개거래,2003,2021,한일써너스빌, , , 상봉동,중랑구,존재하지 않음,11,27,32.48,서울 중랑구,81-5,11260,9
"11,000",직거래,2016,2021,효성 써너스빌 에코, , , 망우동,중랑구,존재하지 않음,11,17,18.5, ,508-2,11260,8
"12,300",중개거래,2016,2021,효성 써너스빌 에코, , , 망우동,중랑구,존재하지 않음,11,27,18.5,서울 중랑구,508-2,11260,19
"25,310",중개거래,2021,2021,베네스트로프트(BENEST LOFT), , , 신내동,중랑구,존재하지 않음,11,1,27.7902,서울 중랑구,835,11260,7
"26,095",중개거래,2021,2021,베네스트로프트(BENEST LOFT), , , 신내동,중랑구,존재하지 않음,11,2,27.7902,서울 중랑구,835,11260,14
"25,699",직거래,2021,2021,베네스트로프트(BENEST LOFT), , , 신내동,중랑구,존재하지 않음,11,7,27.7902, ,835,11260,12
"14,400",중개거래,2003,2021,금강리빙스텔, , , 신내동,중랑구,존재하지 않음,11,11,33.3,서울 중랑구,646,11260,4
"26,095",중개거래,2021,2021,베네스트로프트(BENEST LOFT), , , 신내동,중랑구,존재하지 않음,11,22,27.7902,서울 중랑구,835,11260,13
"17,300",중개거래,2003,2021,해피엔딩 오피스텔, , , 동소문동6가,성북구,존재하지 않음,11,25,34.85,서울 성북구,143-5,11290,7
"12,100",직거래,2002,2021,동선아르텔, , , 동선동1가,성북구,존재하지 않음,11,8,21.46, ,85-66,11290,5
"18,000",직거래,2021,2021,수성렉스빌, , , 정릉동,성북구,존재하지 않음,11,25,20.3, ,147-4,11290,3
"15,900",직거래,2020,2021,웰유, , , 하월곡동,성북구,존재하지 않음,11,7,18.015, ,90-219,11290,3
"12,300",중개거래,2019,2021,석계역 한일노벨리아시티, , , 장위동,성북구,존재하지 않음,11,9,18.0315,서울 성북구,8-2,11290,17
"12,700",중개거래,2019,2021,석계역 한일노벨리아시티, , , 장위동,성북구,존재하지 않음,11,16,18.0315,서울 성북구,8-2,11290,16
"15,000",직거래,2020,2021,그랜드파크, , , 미아동,강북구,존재하지 않음,11,5,18.48, ,160-14,11305,18
"15,700",중개거래,1991,2021,가든타워오피스텔, , , 번동,강북구,존재하지 않음,11,5,36.9,서울 강북구,446-13,11305,13
"14,500",중개거래,2005,2021,효성네오인텔리안, , , 번동,강북구,존재하지 않음,11,12,32.97,서울 강북구,418-3,11305,4
"16,500",중개거래,1991,2021,가든타워오피스텔, , , 번동,강북구,존재하지 않음,11,26,40.02,서울 강북구,446-13,11305,9
"15,500",중개거래,1991,2021,가든타워오피스텔, , , 번동,강북구,존재하지 않음,11,26,36.9,서울 강북구,446-13,11305,9
"15,200",중개거래,1991,2021,가든타워오피스텔, , , 번동,강북구,존재하지 않음,11,30,36.9,서울 강북구,446-13,11305,7
"9,500",중개거래,2003,2021,북한산드림캐슬, , , 번동,강북구,존재하지 않음,11,30,24.09,서울 강북구,448-2,11305,3
"16,500",중개거래,1991,2021,가든타워오피스텔, , , 번동,강북구,존재하지 않음,11,30,40.02,서울 강북구,446-13,11305,7
"12,500",중개거래,2005,2021,효성 인텔리안 오피스텔, , , 수유동,강북구,존재하지 않음,11,2,30.49,서울 용산구,230-7,11305,20
"12,800",중개거래,2005,2021,효성 인텔리안 오피스텔, , , 수유동,강북구,존재하지 않음,11,2,30.49,서울 강북구,230-7,11305,12
"15,800",중개거래,2012,2021,제네스타워, , , 수유동,강북구,존재하지 않음,11,3,38.23,서울 강북구,48-1,11305,12
"12,300",중개거래,2005,2021,효성 인텔리안 오피스텔, , , 수유동,강북구,존재하지 않음,11,11,30.19,서울 강북구,230-7,11305,17
"25,000",중개거래,2010,2021,태솔타워아파트, , , 수유동,강북구,존재하지 않음,11,11,59.89,서울 강북구,51-7,11305,3
"13,000",직거래,2003,2021,두온오피스텔, , , 수유동,강북구,존재하지 않음,11,15,33.2, ,223-1,11305,5
"12,000",중개거래,2005,2021,효성 인텔리안 오피스텔, , , 수유동,강북구,존재하지 않음,11,17,28.82,서울 강북구,230-7,11305,11
"10,300",중개거래,2002,2021,두온아파트, , , 수유동,강북구,존재하지 않음,11,22,30.29,서울 강북구,46-5,11305,2
"15,000",중개거래,2016,2021,수유프리미어엠, , , 수유동,강북구,존재하지 않음,11,24,22.97,서울 강북구,48-8,11305,14
"33,500",중개거래,존재하지 않음,2021,매경 더 힐스 101동, , , 쌍문동,도봉구,존재하지 않음,11,15,59.8,서울 도봉구,103-79,11320,5
"13,500",중개거래,2004,2021,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,11,3,32.1,서울 도봉구,719-2,11320,6
"13,500",중개거래,2004,2021,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,11,6,32.1,서울 도봉구,719-2,11320,4
"12,900",중개거래,2004,2021,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,11,10,26.4,서울 도봉구,719-2,11320,8
"9,050",중개거래,2013,2021,퍼스티안, , , 방학동,도봉구,존재하지 않음,11,12,20.315,서울 도봉구,705-17,11320,3
"9,800",중개거래,2013,2021,퍼스티안, , , 방학동,도봉구,존재하지 않음,11,13,20.315,서울 도봉구,705-17,11320,4
"15,250",중개거래,2004,2021,북한산현대렉시온오피스텔, , , 방학동,도봉구,존재하지 않음,11,22,32.1,서울 도봉구,719-2,11320,15
"24,900",직거래,2020,2021,창동 북한산드림시티 2차, , , 창동,도봉구,존재하지 않음,11,1,28.05, ,630-10,11320,12
"40,000",중개거래,2005,2021,북한산현대홈시티, , , 창동,도봉구,존재하지 않음,11,1,64.09,서울 도봉구,647-1,11320,6
"22,650",중개거래,2019,2021,라르플레이스2단지, , , 창동,도봉구,존재하지 않음,11,4,29.16,서울 도봉구,749-15,11320,11
"24,900",직거래,2020,2021,창동 북한산드림시티 2차, , , 창동,도봉구,존재하지 않음,11,5,28.05, ,630-10,11320,11
"24,900",직거래,2020,2021,창동 북한산드림시티 2차, , , 창동,도봉구,존재하지 않음,11,5,28.05, ,630-10,11320,13
"28,700",직거래,2020,2021,북한산 드림시티, , , 창동,도봉구,존재하지 않음,11,8,29.89, ,623-48,11320,10
"24,800",직거래,2020,2021,창동 북한산드림시티 2차, , , 창동,도봉구,존재하지 않음,11,8,28.05, ,630-10,11320,9
"24,900",직거래,2020,2021,창동 북한산드림시티 2차, , , 창동,도봉구,존재하지 않음,11,15,28.05, ,630-10,11320,9
"26,900",직거래,2020,2021,창동 북한산드림시티 2차, , , 창동,도봉구,존재하지 않음,11,16,28.05, ,630-10,11320,14
"24,900",직거래,2020,2021,창동 북한산드림시티 2차, , , 창동,도봉구,존재하지 않음,11,19,28.05, ,630-10,11320,3
"24,900",직거래,2020,2021,창동 북한산드림시티 2차, , , 창동,도봉구,존재하지 않음,11,21,28.05, ,630-10,11320,10
"26,900",직거래,2020,2021,창동 북한산드림시티 2차, , , 창동,도봉구,존재하지 않음,11,21,28.05, ,630-10,11320,13
"26,900",직거래,2020,2021,창동 북한산드림시티 2차, , , 창동,도봉구,존재하지 않음,11,22,28.05, ,630-10,11320,13
"20,000",중개거래,2019,2021,라르플레이스2단지, , , 창동,도봉구,존재하지 않음,11,22,29.16,서울 도봉구,749-15,11320,3
"37,500",중개거래,2009,2021,우성하우스빌, , , 창동,도봉구,존재하지 않음,11,25,86.7,서울 도봉구,603-5,11320,6
"26,900",직거래,2020,2021,창동 북한산드림시티 2차, , , 창동,도봉구,존재하지 않음,11,27,28.05, ,630-10,11320,7
"17,000",중개거래,존재하지 않음,2021,도봉 투웨니퍼스트 2단지, , , 도봉동,도봉구,존재하지 않음,11,19,29.66,서울 성북구,62-43,11320,5
"19,600",중개거래,존재하지 않음,2021,도봉 투웨니퍼스트 2단지, , , 도봉동,도봉구,존재하지 않음,11,29,29.66,서울 도봉구,62-43,11320,14
"6,900",중개거래,2002,2021,그랑디오피스텔, , , 월계동,노원구,존재하지 않음,11,2,20.32,서울 노원구,635-4,11350,6
"12,500",중개거래,2003,2021,삼정 이오니아, , , 하계동,노원구,존재하지 않음,11,16,26.91,서울 노원구,256-13,11350,8
"11,900",중개거래,2003,2021,마블러스1, , , 상계동,노원구,존재하지 않음,11,1,25.53,서울 노원구,341-7,11350,4
"15,500",중개거래,2005,2021,토마토파르코, , , 상계동,노원구,존재하지 않음,11,2,36.767,서울 노원구,1267,11350,11
"9,050",중개거래,2004,2021,오피앙, , , 상계동,노원구,존재하지 않음,11,3,23.37,서울 노원구,1258,11350,7
"9,500",중개거래,2004,2021,오피앙, , , 상계동,노원구,존재하지 않음,11,10,23.37,서울 노원구,1258,11350,5
"11,000",중개거래,2004,2021,오피앙, , , 상계동,노원구,존재하지 않음,11,10,23.37,서울 노원구,1258,11350,6
"9,000",중개거래,2004,2021,오피앙, , , 상계동,노원구,존재하지 않음,11,20,23.37,서울 노원구,1258,11350,12
"11,400",중개거래,2003,2021,녹번동메카오피스텔, , , 녹번동,은평구,존재하지 않음,11,12,20.51,서울 은평구,35-21,11380,8
"23,000",직거래,2021,2021,샹그리라B동, , , 불광동,은평구,존재하지 않음,11,8,25.52, ,281-110,11380,7
"23,000",직거래,2021,2021,마하나임불광, , , 불광동,은평구,존재하지 않음,11,11,19.18, ,484-64,11380,9
"23,000",직거래,2021,2021,샹그리라B동, , , 불광동,은평구,존재하지 않음,11,20,24.57, ,281-110,11380,10
"23,000",직거래,2021,2021,샹그리라B동, , , 불광동,은평구,존재하지 않음,11,20,25.52, ,281-110,11380,6
"35,000",직거래,2021,2021,경인에버빌, , , 불광동,은평구,존재하지 않음,11,23,23.6, ,274-7,11380,9
"23,800",직거래,2021,2021,마하나임불광, , , 불광동,은평구,존재하지 않음,11,30,19.18, ,484-64,11380,10
"21,000",직거래,2019,2021,초원그린빌, , , 갈현동,은평구,존재하지 않음,11,30,42.09, ,325-8,11380,6
"27,500",직거래,2021,2021,SM벨리체, , , 응암동,은평구,존재하지 않음,11,2,39.64, ,84-4,11380,5
"12,300",중개거래,2003,2021,송원하이본, , , 응암동,은평구,존재하지 않음,11,4,31.28,서울 은평구,111-1,11380,6
"38,700",중개거래,2012,2021,손수빌리지, , , 응암동,은평구,존재하지 않음,11,4,76.19,서울 은평구,119-10,11380,5
"7,400",중개거래,2002,2021,미성드림투유, , , 응암동,은평구,존재하지 않음,11,16,17.05,서울 은평구,116-15,11380,4
"13,400",중개거래,2004,2021,CJ드림시티, , , 응암동,은평구,존재하지 않음,11,22,24.84,서울 은평구,91-7,11380,13
"17,000",중개거래,2002,2021,네오라이프, , , 응암동,은평구,존재하지 않음,11,22,43.56,서울 은평구,113-23,11380,5
"7,200",직거래,2003,2021,(678-3), , , 응암동,은평구,존재하지 않음,11,24,21.71, ,678-3,11380,6
"24,300",직거래,2021,2021,위산엘리시움, , , 응암동,은평구,존재하지 않음,11,26,33.85, ,599-38,11380,4
"26,500",직거래,2020,2021,역촌팰리스, , , 역촌동,은평구,존재하지 않음,11,23,23.93, ,1-28,11380,7
"25,800",직거래,2015,2021,미래하임, , , 신사동,은평구,존재하지 않음,11,8,46.43, ,229-40,11380,3
"25,500",직거래,2020,2021,SM벨리체, , , 신사동,은평구,존재하지 않음,11,15,40.43, ,29-160,11380,6
"25,500",직거래,2020,2021,SM벨리체, , , 신사동,은평구,존재하지 않음,11,15,40.43, ,29-160,11380,7
"20,000",직거래,2021,2021,담 벨리체, , , 신사동,은평구,존재하지 않음,11,16,18.57, ,29-98,11380,2
"25,500",직거래,2020,2021,SM벨리체, , , 신사동,은평구,존재하지 않음,11,19,40.43, ,29-160,11380,3
"12,200",중개거래,2018,2021,은평뉴타운 꿈에그린, , , 진관동,은평구,존재하지 않음,11,4,19.84,서울 은평구,66,11380,8
"15,000",중개거래,2017,2021,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,11,5,19.06,경기 수원영통구,73,11380,4
"12,000",중개거래,2017,2021,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,11,5,19.06,서울 은평구,73,11380,4
"12,000",중개거래,2017,2021,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,11,6,19.06,서울 은평구,73,11380,16
"14,450",중개거래,2013,2021,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,11,6,24.91,서울 은평구,100-3,11380,6
"26,000",중개거래,2013,2021,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,11,8,34.02,서울 은평구,100-3,11380,27
"12,400",중개거래,2017,2021,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,11,8,19.06,서울 은평구,73,11380,8
"16,000",직거래,2017,2021,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,11,8,19.06, ,73,11380,4
"50,000",중개거래,2017,2021,은평뉴타운엘크루, , , 진관동,은평구,존재하지 않음,11,8,59.26,"서울 영등포구, 서울 은평구",65,11380,7
"14,200",중개거래,2017,2021,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,11,9,19.06,"경기 수원영통구, 서울 은평구",73,11380,14
"11,000",중개거래,2014,2021,메이플카운티, , , 진관동,은평구,존재하지 않음,11,10,22.2,서울 은평구,100-5,11380,7
"14,000",중개거래,2017,2021,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,11,11,19.06,"경기 수원영통구, 서울 은평구",73,11380,5
"13,000",직거래,2017,2021,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,11,11,19.06, ,73,11380,9
"14,200",직거래,2017,2021,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,11,11,19.06, ,73,11380,5
"14,200",직거래,2017,2021,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,11,11,19.06, ,73,11380,14
"14,500",중개거래,2017,2021,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,11,11,19.06,"경기 수원영통구, 서울 은평구",73,11380,9
"13,300",중개거래,2017,2021,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,11,12,19.06,서울 은평구,73,11380,15
"14,300",중개거래,2017,2021,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,11,13,19.06,"경기 수원영통구, 서울 은평구",73,11380,18
"14,500",중개거래,2017,2021,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,11,13,19.06,서울 은평구,73,11380,18
"14,500",중개거래,2017,2021,웅신 미켈란의 아침, , , 진관동,은평구,존재하지 않음,11,13,19.06,"경기 수원영통구, 서울 은평구",73,11380,18
"15,400",중개거래,2013,2021,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,11,16,24.91,서울 은평구,100-3,11380,8
"28,000",직거래,2013,2021,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,11,16,39.85, ,100-3,11380,19
"14,500",중개거래,2017,2021,은평뉴타운 신한 헤센스마트, , , 진관동,은평구,존재하지 않음,11,17,20.04,경기 수원영통구,100-2,11380,7
