거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"20,900",중개거래,2017,2024,마곡나루역보타닉푸르지오시티,개인,법인, 마곡동,강서구,존재하지 않음,5,9,22.2,서울 강서구,760,11500,13
"22,000",중개거래,2016,2024,마곡나루역캐슬파크,개인,법인, 마곡동,강서구,존재하지 않음,5,9,26.22,서울 강서구,760-2,11500,3
"21,000",중개거래,2017,2024,마곡나루역보타닉푸르지오시티,개인,법인, 마곡동,강서구,존재하지 않음,5,9,22.17,서울 강서구,760,11500,14
"16,500",중개거래,2015,2024,엠코지니어스타,개인,개인, 마곡동,강서구,존재하지 않음,5,10,23.84,서울 강서구,776-4,11500,9
"18,800",중개거래,2017,2024,힐스테이트 에코 마곡역,개인,개인, 마곡동,강서구,존재하지 않음,5,10,19.967,서울 강서구,773,11500,10
"18,000",중개거래,2017,2024,힐스테이트 에코 마곡역,개인,개인, 마곡동,강서구,존재하지 않음,5,11,19.8681,서울 강서구,773,11500,10
"22,900",중개거래,2016,2024,마곡나루역캐슬파크,개인,개인, 마곡동,강서구,존재하지 않음,5,11,23.39,서울 강서구,760-2,11500,11
"23,500",중개거래,2017,2024,마곡센트럴대방디엠시티오피스텔,개인,개인, 마곡동,강서구,존재하지 않음,5,11,30.8365,서울 강서구,776-2,11500,8
"13,300",중개거래,2016,2024,스카이오피스텔,개인,개인, 마곡동,강서구,존재하지 않음,5,11,17.5,서울 구로구,784-3,11500,5
"23,300",중개거래,2017,2024,마곡센트럴대방디엠시티오피스텔,개인,개인, 마곡동,강서구,존재하지 않음,5,13,30.8365,서울 강서구,776-2,11500,10
"11,500",중개거래,2015,2024,마곡대명투웨니퍼스트,개인,개인, 마곡동,강서구,존재하지 않음,5,14,17.96,서울 강서구,784-6,11500,10
"20,220",직거래,2017,2024,마곡나루역보타닉푸르지오시티,법인,개인, 마곡동,강서구,존재하지 않음,5,15,22.17, ,760,11500,4
"13,220",직거래,2015,2024,우성르보아투,법인,개인, 마곡동,강서구,존재하지 않음,5,15,20.24, ,739-2,11500,9
"16,220",직거래,2015,2024,우성르보아투,법인,개인, 마곡동,강서구,존재하지 않음,5,15,25.29, ,739-2,11500,11
"11,700",중개거래,2015,2024,마곡에비앙,개인,개인, 마곡동,강서구,존재하지 않음,5,17,18.45,서울 강서구,793-3,11500,5
"18,000",중개거래,2017,2024,힐스테이트 에코 마곡역,개인,개인, 마곡동,강서구,존재하지 않음,5,17,19.8681,서울 강서구,773,11500,12
"19,000",중개거래,2017,2024,마곡나루역보타닉푸르지오시티,개인,개인, 마곡동,강서구,존재하지 않음,5,17,22.2,서울 강서구,760,11500,9
"17,500",중개거래,2017,2024,힐스테이트 에코 마곡역,개인,개인, 마곡동,강서구,존재하지 않음,5,17,19.8681,서울 강서구,773,11500,6
"11,900",직거래,2015,2024,갤럭시인텔리젼스,개인,개인, 마곡동,강서구,존재하지 않음,5,17,19.48, ,793-2,11500,8
"23,500",중개거래,2017,2024,마곡센트럴대방디엠시티오피스텔,개인,개인, 마곡동,강서구,존재하지 않음,5,22,29.4799,서울 강서구,776-2,11500,6
"12,400",중개거래,2015,2024,미르웰플러스오피스텔,개인,개인, 마곡동,강서구,존재하지 않음,5,22,19.46,서울 강서구,784-4,11500,3
"21,000",중개거래,2017,2024,마곡나루역보타닉푸르지오시티,개인,공공기관, 마곡동,강서구,존재하지 않음,5,23,22.35,서울 강서구,760,11500,9
"19,200",중개거래,2017,2024,마곡나루역보타닉푸르지오시티,법인,법인, 마곡동,강서구,존재하지 않음,5,23,22.17,서울 강서구,760,11500,3
"22,500",중개거래,2016,2024,마곡나루역캐슬파크,개인,개인, 마곡동,강서구,존재하지 않음,5,23,23.39,서울 강서구,760-2,11500,12
"18,200",중개거래,2017,2024,마곡센트럴대방디엠시티오피스텔,개인,공공기관, 마곡동,강서구,존재하지 않음,5,23,24.0212,서울 강서구,776-2,11500,11
"18,200",중개거래,2019,2024,마곡 파크뷰 대방디엠시티 오피스텔,개인,법인, 마곡동,강서구,존재하지 않음,5,23,21.2509,서울 강서구,776,11500,11
"21,000",중개거래,2017,2024,마곡나루역보타닉푸르지오시티,개인,법인, 마곡동,강서구,존재하지 않음,5,24,22.17,서울 강서구,760,11500,13
"14,000",직거래,2015,2024,벨리오,개인,개인, 마곡동,강서구,존재하지 않음,5,24,20.58, ,784-8,11500,9
"21,300",중개거래,2017,2024,마곡나루역보타닉푸르지오시티,법인,법인, 마곡동,강서구,존재하지 않음,5,24,22.17,서울 강서구,760,11500,7
"22,000",중개거래,2017,2024,마곡나루역보타닉푸르지오시티,개인,법인, 마곡동,강서구,존재하지 않음,5,24,22.2,서울 강서구,760,11500,6
"15,550",중개거래,2017,2024,마곡럭스나인오피스텔 엘동,개인,개인, 마곡동,강서구,존재하지 않음,5,25,21.87,서울 강서구,758-1,11500,4
"17,000",중개거래,2016,2024,마곡헤리움2차,개인,개인, 마곡동,강서구,존재하지 않음,5,25,22.51,서울 강서구,758-3,11500,12
"16,500",중개거래,2016,2024,마곡시티오피스텔,개인,개인, 마곡동,강서구,존재하지 않음,5,25,22.51,서울 강서구,758,11500,11
"14,100",중개거래,2015,2024,우성르보아투,개인,개인, 마곡동,강서구,존재하지 않음,5,27,25.29,서울 강서구,739-2,11500,8
"13,000",중개거래,2016,2024,마곡오드카운티1차,개인,개인, 마곡동,강서구,존재하지 않음,5,28,19.6437,서울 강서구,784-11,11500,9
"20,600",중개거래,2017,2024,힐스테이트에코동익,개인,개인, 마곡동,강서구,존재하지 않음,5,29,24.57,서울 강서구,773-3,11500,15
"55,000",중개거래,2017,2024,마곡센트럴대방디엠시티오피스텔,개인,법인, 마곡동,강서구,존재하지 않음,5,29,64.5775,서울 강서구,776-2,11500,14
"55,000",중개거래,2017,2024,마곡센트럴대방디엠시티오피스텔,개인,법인, 마곡동,강서구,존재하지 않음,5,29,64.5775,서울 강서구,776-2,11500,14
"13,500",중개거래,2015,2024,미르웰플러스오피스텔,개인,개인, 마곡동,강서구,존재하지 않음,5,30,19.46,서울 강서구,784-4,11500,11
"18,900",중개거래,2015,2024,엠코지니어스타,개인,개인, 마곡동,강서구,존재하지 않음,5,31,26.28,서울 강서구,776-4,11500,8
"7,900",중개거래,1999,2024,에어뷰21-1오피스텔,개인,개인, 방화동,강서구,존재하지 않음,5,3,24.99,서울 강서구,829-5,11500,9
"9,300",중개거래,2016,2024,방화투웨니퍼스트,개인,개인, 방화동,강서구,존재하지 않음,5,3,16.32,서울 강서구,619-5,11500,8
"11,600",중개거래,2011,2024,(620-214),개인,개인, 방화동,강서구,존재하지 않음,5,4,27.37,서울 강서구,620-214,11500,10
"8,100",중개거래,1999,2024,하이포트,개인,개인, 방화동,강서구,존재하지 않음,5,8,27.937,서울 강서구,830-2,11500,9
"8,450",중개거래,1999,2024,에어뷰21-2오피스텔,개인,개인, 방화동,강서구,존재하지 않음,5,10,26.22,서울 강서구,830-1,11500,7
"8,100",중개거래,1999,2024,에어뷰21-2오피스텔,개인,개인, 방화동,강서구,존재하지 않음,5,11,26.91,서울 강서구,830-1,11500,7
"6,750",중개거래,2001,2024,오피앙,개인,개인, 방화동,강서구,존재하지 않음,5,13,22.5,서울 강서구,830,11500,6
"36,900",중개거래,2020,2024,신마곡벽산블루밍,개인,개인, 방화동,강서구,존재하지 않음,5,22,46.892,서울 강서구,904,11500,11
"7,950",중개거래,1999,2024,에어뷰21-2오피스텔,개인,개인, 방화동,강서구,존재하지 않음,5,31,26.22,서울 강서구,830-1,11500,8
"63,000",직거래,2007,2024,신도림1차푸르지오,개인,개인, 신도림동,구로구,존재하지 않음,5,8,70.71, ,337,11530,17
"13,500",중개거래,2002,2024,(400-1),개인,개인, 신도림동,구로구,존재하지 않음,5,20,38.675,서울 구로구,400-1,11530,5
"16,000",중개거래,2003,2024,스타팰리스(603-9),개인,개인, 구로동,구로구,존재하지 않음,5,4,29.873,서울 구로구,603-9,11530,10
"9,800",중개거래,2011,2024,하나세인스톤2차,개인,개인, 구로동,구로구,존재하지 않음,5,6,18.37,서울 영등포구,97-4,11530,3
"10,000",중개거래,2014,2024,그린플러스 구로 해담채3,개인,법인, 구로동,구로구,존재하지 않음,5,6,17.35,서울 구로구,104-3,11530,5
"45,500",중개거래,2008,2024,근상프리즘팰리스,개인,개인, 구로동,구로구,존재하지 않음,5,8,84.95,서울 구로구,685-204,11530,9
"14,100",중개거래,2004,2024,구로동복합건물OPUS1,개인,개인, 구로동,구로구,존재하지 않음,5,14,31.2,서울 구로구,611-26,11530,11
"11,100",중개거래,2004,2024,구로하우비,개인,개인, 구로동,구로구,존재하지 않음,5,16,30.92,서울 구로구,110-5,11530,7
"12,000",중개거래,2004,2024,구로하우비,개인,개인, 구로동,구로구,존재하지 않음,5,16,30.92,서울 구로구,110-5,11530,13
"39,500",중개거래,2004,2024,신동아미래지움오피스텔,개인,개인, 구로동,구로구,존재하지 않음,5,16,81.21,서울 구로구,474-1,11530,8
"11,500",중개거래,2012,2024,종인아네스트,개인,개인, 구로동,구로구,존재하지 않음,5,17,19.47,서울 구로구,110,11530,14
"44,100",직거래,2008,2024,근상프리즘팰리스,개인,개인, 구로동,구로구,존재하지 않음,5,17,83.76, ,685-204,11530,4
"10,500",중개거래,2003,2024,네오팰리스,개인,개인, 구로동,구로구,존재하지 않음,5,18,32.83,서울 구로구,103-8,11530,13
"39,500",중개거래,2017,2024,한영선샤인빌리지,개인,개인, 구로동,구로구,존재하지 않음,5,22,59.83,서울 구로구,3-81,11530,6
"31,600",중개거래,2019,2024,하이빌골드타워,법인,개인, 구로동,구로구,존재하지 않음,5,28,41.43,서울 마포구,512-2,11530,12
"52,000",중개거래,2006,2024,구로에스케이뷰,개인,개인, 구로동,구로구,존재하지 않음,5,28,70.679,서울 구로구,567-4,11530,11
"12,000",직거래,2012,2024,비즈트위트 블루,개인,개인, 구로동,구로구,존재하지 않음,5,29,19.85, ,107-4,11530,16
"12,600",중개거래,2003,2024,순영웰라이빌1차,개인,개인, 구로동,구로구,존재하지 않음,5,29,30.4,서울 구로구,106-10,11530,2
"12,500",중개거래,2011,2024,하나세인스톤1차,법인,개인, 구로동,구로구,존재하지 않음,5,29,27.8606,서울 구로구,110-8,11530,8
"40,400",중개거래,2006,2024,삼부르네상스파크빌,개인,개인, 가리봉동,구로구,존재하지 않음,5,16,82.775,서울 구로구,137-4,11530,15
"30,900",직거래,2024,2024,웰타운,법인,개인, 개봉동,구로구,존재하지 않음,5,3,28.19, ,403-70,11530,2
"9,400",중개거래,2002,2024,국일오피스텔,개인,개인, 개봉동,구로구,존재하지 않음,5,13,30.53,서울 구로구,403-15,11530,6
"32,700",직거래,2022,2024,예성타워,개인,개인, 오류동,구로구,존재하지 않음,5,1,27.036, ,9-35,11530,5
"60,000",직거래,2007,2024,예성라온팰리스,개인,개인, 오류동,구로구,존재하지 않음,5,4,137.78, ,33-1,11530,14
"8,400",중개거래,2004,2024,아크로펠리스,개인,개인, 오류동,구로구,존재하지 않음,5,27,18,서울 구로구,46-2,11530,13
"43,900",직거래,2023,2024,더센티아,법인,개인, 가산동,금천구,존재하지 않음,5,4,28.13, ,547-78,11545,9
"13,500",직거래,2019,2024,G밸리 하우스디 어반,개인,개인, 가산동,금천구,존재하지 않음,5,9,19.3737, ,535-7,11545,12
"16,000",중개거래,2019,2024,G밸리 하우스디 어반,법인,법인, 가산동,금천구,존재하지 않음,5,10,19.3737,서울 금천구,535-7,11545,3
"11,750",중개거래,2017,2024,가산대명벨리온,개인,개인, 가산동,금천구,존재하지 않음,5,15,16.61,"서울 구로구, 서울 마포구",776,11545,12
"11,750",중개거래,2017,2024,가산대명벨리온,개인,개인, 가산동,금천구,존재하지 않음,5,15,16.61,"서울 구로구, 서울 마포구",776,11545,12
"9,000",중개거래,2017,2024,가산 미소지움,개인,개인, 가산동,금천구,존재하지 않음,5,16,15.75,서울 금천구,550-17,11545,5
"17,700",직거래,2017,2024,가산 미소지움,개인,개인, 가산동,금천구,존재하지 않음,5,17,24.21, ,550-17,11545,6
"14,500",직거래,2020,2024,가산센트럴 푸르지오시티,개인,개인, 가산동,금천구,존재하지 않음,5,31,17.62, ,233-5,11545,16
"14,500",직거래,2020,2024,가산센트럴 푸르지오시티,개인,개인, 가산동,금천구,존재하지 않음,5,31,17.62, ,233-5,11545,15
"17,000",중개거래,2019,2024,e편한세상 독산 더타워,개인,법인, 독산동,금천구,존재하지 않음,5,1,26.2152,서울 금천구,1007-13,11545,5
"16,000",중개거래,2019,2024,금천 롯데캐슬 골드파크 4차,개인,개인, 독산동,금천구,존재하지 않음,5,4,21.78,서울 금천구,1156,11545,17
"17,500",중개거래,2016,2024,우미센트럴빌,개인,개인, 독산동,금천구,존재하지 않음,5,9,27.18,서울 금천구,959-34,11545,6
"18,300",중개거래,2019,2024,e편한세상 독산 더타워,개인,개인, 독산동,금천구,존재하지 않음,5,9,26.2152,"서울 관악구, 서울 금천구",1007-13,11545,30
"33,500",중개거래,2005,2024,메이씨티 오피스텔,개인,개인, 독산동,금천구,존재하지 않음,5,12,55.77,서울 금천구,289-12,11545,9
"17,000",직거래,2022,2024,디밸리,개인,개인, 독산동,금천구,존재하지 않음,5,17,20.11, ,292-11,11545,6
"17,800",중개거래,2019,2024,금천 롯데캐슬 골드파크 4차,개인,개인, 독산동,금천구,존재하지 않음,5,18,26.14,서울 금천구,1156,11545,7
"15,600",중개거래,2019,2024,금천 롯데캐슬 골드파크 4차,법인,개인, 독산동,금천구,존재하지 않음,5,21,21.99,서울 금천구,1156,11545,14
"25,000",중개거래,2017,2024,노블에스테이트,개인,개인, 독산동,금천구,존재하지 않음,5,30,49.48,서울 금천구,974-1,11545,5
"9,300",중개거래,2012,2024,시흥 사거리 와이즈 플레이스,개인,개인, 시흥동,금천구,존재하지 않음,5,3,18.25,서울 금천구,882-61,11545,13
"9,000",중개거래,2012,2024,시흥 사거리 와이즈 플레이스,법인,개인, 시흥동,금천구,존재하지 않음,5,21,18.25,서울 금천구,882-61,11545,7
"15,000",직거래,2021,2024,신영메트로시티,개인,개인, 시흥동,금천구,존재하지 않음,5,28,18.27, ,888-14,11545,7
"15,000",직거래,2021,2024,신영메트로시티,개인,개인, 시흥동,금천구,존재하지 않음,5,28,18.27, ,888-14,11545,7
"13,000",중개거래,2013,2024,여의도씨티아이,개인,개인, 영등포동1가,영등포구,존재하지 않음,5,20,16.88,서울 영등포구,113-1,11560,11
"20,000",중개거래,2020,2024,여의도리슈빌DS,개인,개인, 영등포동1가,영등포구,존재하지 않음,5,22,21.41,서울 영등포구,121-5,11560,10
"23,000",직거래,2017,2024,청풍 스카이,개인,개인, 영등포동2가,영등포구,존재하지 않음,5,3,37.43, ,94-125,11560,4
"14,500",직거래,2005,2024,에쉐르아이 시네마 쇼핑몰,개인,개인, 영등포동3가,영등포구,존재하지 않음,5,7,30, ,9-13,11560,12
"23,000",중개거래,2013,2024,영등포 센트럴 푸르지오 시티,개인,개인, 영등포동4가,영등포구,존재하지 않음,5,8,29.75,서울 영등포구,443,11560,15
"22,800",중개거래,2013,2024,영등포 센트럴 푸르지오 시티,개인,개인, 영등포동4가,영등포구,존재하지 않음,5,14,29.46,서울 영등포구,443,11560,17
"12,000",중개거래,2012,2024,영등포 대성 그랑그루,개인,개인, 영등포동4가,영등포구,존재하지 않음,5,17,16.69,서울 영등포구,103,11560,4
"20,700",중개거래,2020,2024,포레나 영등포 센트럴,개인,기타, 영등포동7가,영등포구,존재하지 않음,5,22,18.302,서울 영등포구,208,11560,26
"200,000",중개거래,2007,2024,여의도파크센터,개인,개인, 여의도동,영등포구,존재하지 않음,5,1,128.06,서울 영등포구,28-3,11560,25
"34,000",중개거래,1991,2024,(61-3),개인,개인, 여의도동,영등포구,존재하지 않음,5,2,48.99,서울 영등포구,61-3,11560,5
"122,000",중개거래,2006,2024,여의도 the샾 아일랜드 파크,개인,법인, 여의도동,영등포구,존재하지 않음,5,6,76.1,서울 영등포구,17,11560,5
"16,000",직거래,2001,2024,맨하탄21리빙텔,개인,개인, 여의도동,영등포구,존재하지 않음,5,10,41.58, ,13-21,11560,11
"177,000",중개거래,2007,2024,여의도파크센터,개인,개인, 여의도동,영등포구,존재하지 않음,5,16,128.06,서울 영등포구,28-3,11560,13
"18,800",중개거래,2005,2024,KCC파크타운,법인,개인, 여의도동,영등포구,존재하지 않음,5,17,26.98,서울 영등포구,13-22,11560,13
"57,000",중개거래,2003,2024,여의도금호리첸시아,개인,개인, 여의도동,영등포구,존재하지 않음,5,17,52.77,서울 영등포구,61,11560,5
"73,724",중개거래,2023,2024,힐스테이트 여의도 파인루체,개인,개인, 여의도동,영등포구,존재하지 않음,5,17,43.82,서울 영등포구,44-5,11560,17
"34,000",중개거래,1991,2024,한서리버파크,개인,법인, 여의도동,영등포구,존재하지 않음,5,17,32.89,서울 영등포구,11-11,11560,14
"34,800",중개거래,1991,2024,(61-3),개인,개인, 여의도동,영등포구,존재하지 않음,5,21,48.99,서울 영등포구,61-3,11560,9
"26,000",중개거래,2019,2024,(주)신한 여의도 드림리버 오피스텔,개인,개인, 여의도동,영등포구,존재하지 않음,5,22,24.5,서울 영등포구,12-3,11560,8
"31,000",직거래,1991,2024,(12-1),개인,개인, 여의도동,영등포구,존재하지 않음,5,24,43.73, ,12-1,11560,11
"31,000",직거래,1991,2024,(12-1),개인,개인, 여의도동,영등포구,존재하지 않음,5,24,43.73, ,12-1,11560,6
"115,000",중개거래,2006,2024,여의도 the샾 아일랜드 파크,개인,개인, 여의도동,영등포구,존재하지 않음,5,26,78.52,서울 영등포구,17,11560,3
"165,000",중개거래,2007,2024,여의도파크센터,개인,개인, 여의도동,영등포구,존재하지 않음,5,27,114.97,서울 영등포구,28-3,11560,25
"101,000",중개거래,2006,2024,여의도 the샾 아일랜드 파크,개인,개인, 여의도동,영등포구,존재하지 않음,5,27,62.18,서울 영등포구,17,11560,11
"48,000",중개거래,1991,2024,한서리버파크,개인,개인, 여의도동,영등포구,존재하지 않음,5,29,48.04,서울 영등포구,11-11,11560,10
"41,100",중개거래,2017,2024,파비앵-102,개인,개인, 당산동1가,영등포구,존재하지 않음,5,1,84.93,서울 영등포구,186-63,11560,2
"37,000",직거래,2022,2024,미라클시티,법인,개인, 당산동2가,영등포구,존재하지 않음,5,1,28.6, ,12-2,11560,12
"35,000",직거래,2007,2024,THE PARK 365,개인,개인, 당산동3가,영등포구,존재하지 않음,5,2,62.81, ,558-3,11560,13
"48,000",중개거래,2007,2024,THE PARK 365,개인,개인, 당산동3가,영등포구,존재하지 않음,5,16,58.84,서울 영등포구,558-3,11560,9
"20,000",중개거래,2005,2024,코오롱 스타폴리스,개인,개인, 당산동4가,영등포구,존재하지 않음,5,14,34.88,서울 영등포구,1-2,11560,2
"29,000",중개거래,2005,2024,코오롱 스타폴리스,개인,개인, 당산동4가,영등포구,존재하지 않음,5,15,47.63,서울 영등포구,1-2,11560,2
"23,500",중개거래,2005,2024,코오롱 스타폴리스,개인,개인, 당산동4가,영등포구,존재하지 않음,5,16,41.22,서울 영등포구,1-2,11560,13
"20,900",중개거래,2015,2024,당산역해링턴타워,개인,법인, 당산동5가,영등포구,존재하지 않음,5,20,23.92,서울 영등포구,9-3,11560,18
"17,800",중개거래,2005,2024,당산역 한강포스빌,개인,개인, 당산동5가,영등포구,존재하지 않음,5,31,30.43,서울 영등포구,33-1,11560,5
"9,500",직거래,2015,2024,리버뷰,개인,개인, 당산동,영등포구,존재하지 않음,5,23,20.42, ,121-130,11560,4
"30,000",중개거래,2003,2024,도림동 하나아파텔(1차),개인,개인, 도림동,영등포구,존재하지 않음,5,4,48.32,서울 영등포구,265-1,11560,6
"95,000",중개거래,존재하지 않음,2024,문래동메가트리움,개인,개인, 문래동3가,영등포구,존재하지 않음,5,11,99.44,서울 영등포구,55-4,11560,5
"94,000",중개거래,존재하지 않음,2024,문래동메가트리움,개인,개인, 문래동3가,영등포구,존재하지 않음,5,13,99.44,서울 영등포구,55-4,11560,5
"44,600",중개거래,2004,2024,문래동 대우 이안,개인,개인, 문래동6가,영등포구,존재하지 않음,5,1,56.1,서울 영등포구,26,11560,5
"36,450",중개거래,2005,2024,우남프르미아 오피스텔,개인,개인, 양평동2가,영등포구,존재하지 않음,5,8,57.7,서울 영등포구,6-1,11560,10
"7,800",중개거래,2004,2024,CO-OP Residence/오목교,개인,개인, 양평동2가,영등포구,존재하지 않음,5,24,16.98,서울 영등포구,43-14,11560,12
"11,800",중개거래,2014,2024,스카이시티,개인,개인, 양평동2가,영등포구,존재하지 않음,5,27,18.18,서울 영등포구,22-1,11560,7
"13,000",중개거래,2003,2024,양평동 우림보보카운티 오피스텔,개인,개인, 양평동3가,영등포구,존재하지 않음,5,9,25.42,서울 영등포구,17-1,11560,10
"8,400",중개거래,2003,2024,양평동 우림보보카운티 오피스텔,개인,개인, 양평동3가,영등포구,존재하지 않음,5,20,16.25,서울 영등포구,17-1,11560,7
"37,500",중개거래,2004,2024,르네상스 한강 오피스텔,개인,개인, 양평동4가,영등포구,존재하지 않음,5,3,37.66,서울 영등포구,281,11560,7
"26,500",중개거래,2017,2024,선유도한강오피스텔,개인,개인, 양평동4가,영등포구,존재하지 않음,5,8,34.53,서울 영등포구,238-2,11560,5
"37,950",중개거래,2004,2024,르네상스 한강 오피스텔,개인,개인, 양평동4가,영등포구,존재하지 않음,5,14,37.66,"경기 안양시동안구, 서울 영등포구",281,11560,7
"13,000",직거래,2003,2024,피오에스오피스텔,개인,개인, 신길동,영등포구,존재하지 않음,5,4,19.99, ,96-13,11560,5
"13,000",중개거래,2000,2024,엔-씨티오피스텔,개인,개인, 신길동,영등포구,존재하지 않음,5,11,28.15,서울 영등포구,59-2,11560,11
"15,000",중개거래,2019,2024,도노펠리체,개인,개인, 신길동,영등포구,존재하지 않음,5,16,11.93,서울 영등포구,65-10,11560,8
"19,900",중개거래,2020,2024,노량진 드림스퀘어 복합빌딩,개인,개인, 노량진동,동작구,존재하지 않음,5,4,24.1329,서울 동작구,16-1,11590,7
"23,500",중개거래,2020,2024,노량진 드림스퀘어 복합빌딩,법인,법인, 노량진동,동작구,존재하지 않음,5,9,24.1329,서울 동작구,16-1,11590,3
"13,000",중개거래,존재하지 않음,2024,리안,개인,개인, 대방동,동작구,존재하지 않음,5,5,19.13,서울 동작구,394-26,11590,4
"16,900",중개거래,2013,2024,봉천동 867-12 공동주택 (대호아이피개발주식회사),개인,개인, 봉천동,관악구,존재하지 않음,5,3,24.74,서울 관악구,867-12,11620,3
"13,600",중개거래,2003,2024,관악맥스텔,개인,개인, 봉천동,관악구,존재하지 않음,5,4,25.82,서울 관악구,866-11,11620,10
"12,200",중개거래,1995,2024,관악센츄리타워,개인,개인, 봉천동,관악구,존재하지 않음,5,4,30.1,서울 관악구,869-10,11620,11
"8,000",중개거래,1990,2024,세종오피스텔,개인,개인, 봉천동,관악구,존재하지 않음,5,9,22.72,서울 관악구,865-2,11620,10
"12,500",중개거래,2012,2024,서울대역해담채,개인,개인, 봉천동,관악구,존재하지 않음,5,13,17.91,서울 관악구,867-9,11620,3
"18,000",직거래,존재하지 않음,2024,서울대입구 한양아이클래스,개인,개인, 봉천동,관악구,존재하지 않음,5,16,20.77, ,1568-1,11620,8
"12,400",중개거래,2010,2024,케이타워 오피스텔,개인,개인, 봉천동,관악구,존재하지 않음,5,17,18.24,서울 관악구,882-4,11620,9
"41,000",직거래,2016,2024,덕산에코빌,개인,개인, 봉천동,관악구,존재하지 않음,5,20,64.26, ,1687-7,11620,3
"15,700",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,5,20,18.53, ,866-6,11620,11
"15,700",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,5,20,18.91, ,866-6,11620,9
"15,700",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,5,20,18.91, ,866-6,11620,11
"15,700",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,5,20,19.14, ,866-6,11620,4
"15,700",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,5,20,19.14, ,866-6,11620,4
"15,700",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,5,20,19.14, ,866-6,11620,5
"15,700",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,5,20,18.53, ,866-6,11620,5
"15,700",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,5,20,19.14, ,866-6,11620,11
"41,000",직거래,2016,2024,덕산에코빌,개인,개인, 봉천동,관악구,존재하지 않음,5,21,64.26, ,1687-7,11620,3
"16,200",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,5,21,19.14, ,866-6,11620,5
"16,200",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,5,21,19.14, ,866-6,11620,4
"16,200",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,5,21,19.14, ,866-6,11620,4
"16,300",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,5,21,18.91, ,866-6,11620,11
"16,300",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,5,21,18.91, ,866-6,11620,9
"16,300",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,5,21,18.53, ,866-6,11620,11
"16,200",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,5,21,18.53, ,866-6,11620,5
"16,300",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,5,21,19.14, ,866-6,11620,11
"11,000",중개거래,1990,2024,미주(오),개인,개인, 봉천동,관악구,존재하지 않음,5,28,35.67,서울 관악구,875-7,11620,9
"17,800",중개거래,2004,2024,에스케이허브그린,개인,개인, 신림동,관악구,존재하지 않음,5,11,28.5,서울 관악구,1421-29,11620,6
"17,950",중개거래,2011,2024,삼모 더 프라임 타워,개인,개인, 신림동,관악구,존재하지 않음,5,27,30.8,서울 관악구,1638-1,11620,17
"20,000",중개거래,2005,2024,(1061-18),개인,개인, 남현동,관악구,존재하지 않음,5,6,28.05,서울 관악구,1061-18,11620,14
"12,000",중개거래,2010,2024,콤팩트하우스,개인,개인, 남현동,관악구,존재하지 않음,5,20,14.6,서울 관악구,602-19,11620,9
"20,000",중개거래,1987,2024,(1031-3),개인,개인, 방배동,서초구,존재하지 않음,5,2,28.8,서울 서초구,1031-3,11650,2
"32,800",중개거래,2004,2024,방배아크로리버,개인,개인, 방배동,서초구,존재하지 않음,5,15,35.968,서울 서초구,752-36,11650,2
"36,000",중개거래,2004,2024,방배아크로리버,개인,개인, 방배동,서초구,존재하지 않음,5,25,33.196,서울 서초구,752-36,11650,5
"14,900",중개거래,1991,2024,트윈타워,개인,개인, 양재동,서초구,존재하지 않음,5,3,24.07,서울 서초구,275-4,11650,12
"14,500",중개거래,1991,2024,트윈타워,개인,개인, 양재동,서초구,존재하지 않음,5,10,24.07,서울 서초구,275-4,11650,5
"14,000",중개거래,1991,2024,트윈타워,개인,개인, 양재동,서초구,존재하지 않음,5,16,24.07,서울 서초구,275-4,11650,13
"12,000",직거래,1991,2024,트윈타워,개인,개인, 양재동,서초구,존재하지 않음,5,27,29.02, ,275-3,11650,3
"15,600",중개거래,1991,2024,트윈타워,개인,개인, 양재동,서초구,존재하지 않음,5,31,29.02,서울 서초구,275-3,11650,4
"45,000",중개거래,1988,2024,씨티21,개인,개인, 잠원동,서초구,존재하지 않음,5,2,22.83,서울 서초구,76,11650,10
