거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"24,000",중개거래,2017,2023,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,3,12,30.8365,서울 강서구,776-2,11500,8
"14,900",중개거래,2015,2023,엘리안, , , 마곡동,강서구,존재하지 않음,3,14,22.23,서울 강서구,793-4,11500,4
"18,900",중개거래,2017,2023,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,3,15,22.35,서울 강서구,760,11500,3
"17,400",직거래,2016,2023,마곡아이파크, , , 마곡동,강서구,존재하지 않음,3,17,24.904, ,795-2,11500,6
"19,000",중개거래,2016,2023,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,3,18,24.46,서울 강서구,797-14,11500,12
"17,600",중개거래,2017,2023,힐스테이트 에코 마곡역, , , 마곡동,강서구,존재하지 않음,3,18,19.8681,서울 강서구,773,11500,14
"15,000",직거래,2016,2023,마곡일성트루엘플래닛, , , 마곡동,강서구,존재하지 않음,3,20,21.43, ,758-2,11500,6
"19,000",중개거래,2016,2023,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,3,21,23.87,서울 강서구,773-1,11500,6
"20,000",직거래,2015,2023,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,3,22,26.28, ,776-4,11500,13
"18,000",중개거래,2019,2023,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,3,22,21.2509,서울 강서구,776,11500,14
"17,900",중개거래,2017,2023,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,3,23,22.17,서울 강서구,760,11500,10
"15,250",중개거래,2016,2023,필네이처, , , 마곡동,강서구,존재하지 않음,3,23,22.16,서울 강서구,795-1,11500,3
"17,800",중개거래,2016,2023,마곡역센트럴푸르지오시티, , , 마곡동,강서구,존재하지 않음,3,25,23.87,서울 강서구,773-1,11500,14
"15,900",중개거래,2015,2023,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,3,26,24.07,서울 강서구,739-4,11500,7
"17,700",중개거래,2015,2023,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,3,27,29.14,서울 강서구,739-4,11500,5
"17,000",중개거래,2017,2023,힐스테이트 에코 마곡역, , , 마곡동,강서구,존재하지 않음,3,27,19.967,서울 강서구,773,11500,9
"19,500",중개거래,2016,2023,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,3,29,23.75,서울 강서구,797-14,11500,9
"18,000",중개거래,2016,2023,마곡아이파크, , , 마곡동,강서구,존재하지 않음,3,31,24.904,서울 강서구,795-2,11500,7
"11,200",중개거래,2011,2023,이스카이오피스텔, , , 공항동,강서구,존재하지 않음,3,16,24.57,서울 강서구,49-1,11500,4
"11,500",중개거래,2011,2023,이스카이오피스텔, , , 공항동,강서구,존재하지 않음,3,29,24.57,서울 강서구,49-1,11500,10
"8,000",중개거래,1999,2023,에어뷰21-1오피스텔, , , 방화동,강서구,존재하지 않음,3,2,24.99,서울 강서구,829-5,11500,12
"8,000",중개거래,1999,2023,에어뷰21-2오피스텔, , , 방화동,강서구,존재하지 않음,3,3,26.22,서울 강서구,830-1,11500,4
"13,900",중개거래,2016,2023,더스카이2, , , 방화동,강서구,존재하지 않음,3,5,27.37,서울 영등포구,620-209,11500,4
"6,800",중개거래,2001,2023,공항오피스텔, , , 방화동,강서구,존재하지 않음,3,6,26.42,서울 강서구,620-175,11500,5
"8,000",중개거래,2003,2023,방화샤르망1오피스텔, , , 방화동,강서구,존재하지 않음,3,13,24.899,서울 강서구,830-3,11500,8
"8,200",중개거래,1999,2023,에어뷰21-2오피스텔, , , 방화동,강서구,존재하지 않음,3,17,26.22,서울 강서구,830-1,11500,8
"10,500",중개거래,2011,2023,(620-214), , , 방화동,강서구,존재하지 않음,3,27,27.37,서울 강서구,620-214,11500,2
"11,550",중개거래,2014,2023,골든애비뉴, , , 신도림동,구로구,존재하지 않음,3,27,17.77,서울 영등포구,276-32,11530,5
"9,000",중개거래,1994,2023,(104-10), , , 구로동,구로구,존재하지 않음,3,1,38.71,서울 구로구,104-10,11530,5
"30,500",직거래,2022,2023,몽삐에뜨로즈, , , 구로동,구로구,존재하지 않음,3,2,29.88, ,44-2,11530,9
"30,000",직거래,2022,2023,몽삐에뜨로즈, , , 구로동,구로구,존재하지 않음,3,2,26.59, ,44-2,11530,9
"31,900",직거래,2022,2023,몽삐에뜨로즈, , , 구로동,구로구,존재하지 않음,3,2,29.88, ,44-2,11530,9
"10,000",중개거래,2012,2023,신도림 로제리움, , , 구로동,구로구,존재하지 않음,3,4,20.09,서울 구로구,43-1,11530,9
"16,500",중개거래,2011,2023,하나세인스톤1차, , , 구로동,구로구,존재하지 않음,3,4,27.8606,"서울 영등포구, 인천 남동구",110-8,11530,9
"11,500",중개거래,2014,2023,그린플러스 구로 해담채3, , , 구로동,구로구,존재하지 않음,3,5,17.35,서울 영등포구,104-3,11530,4
"15,000",직거래,2003,2023,한라빌리언스 오피스텔, , , 구로동,구로구,존재하지 않음,3,6,25.99, ,182-6,11530,7
"10,250",중개거래,2012,2023,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,3,8,19.02,서울 구로구,44-5,11530,12
"15,700",중개거래,2016,2023,파인마루오피스텔, , , 구로동,구로구,존재하지 않음,3,10,24.36,"경기 하남시, 서울 구로구",98-12,11530,5
"11,050",중개거래,2013,2023,그린플러스 구로 해담채2, , , 구로동,구로구,존재하지 않음,3,14,17.19,서울 동작구,104-6,11530,9
"10,500",중개거래,2012,2023,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,3,16,19.02,서울 영등포구,44-5,11530,12
"31,900",직거래,2022,2023,몽삐에뜨로즈, , , 구로동,구로구,존재하지 않음,3,16,29.88, ,44-2,11530,13
"54,900",직거래,2023,2023,한별 #5, , , 구로동,구로구,존재하지 않음,3,17,73.84, ,481-6,11530,2
"48,500",직거래,2023,2023,한별 #5, , , 구로동,구로구,존재하지 않음,3,17,62.86, ,481-6,11530,2
"47,450",직거래,2023,2023,한별 #5, , , 구로동,구로구,존재하지 않음,3,17,61.48, ,481-6,11530,2
"22,500",직거래,2019,2023,하이빌골드타워, , , 구로동,구로구,존재하지 않음,3,18,29.61, ,512-2,11530,6
"10,300",중개거래,2014,2023,로제리움2차, , , 구로동,구로구,존재하지 않음,3,20,18.54,서울 구로구,97,11530,6
"16,800",중개거래,2016,2023,비즈트위트 레드, , , 구로동,구로구,존재하지 않음,3,21,26.72,서울 구로구,104-8,11530,16
"22,500",직거래,2019,2023,하이빌골드타워, , , 구로동,구로구,존재하지 않음,3,22,29.73, ,512-2,11530,7
"15,000",중개거래,2011,2023,하나세인스톤1차, , , 구로동,구로구,존재하지 않음,3,22,27.8606,서울 구로구,110-8,11530,7
"12,900",중개거래,2012,2023,비즈트위트 블루, , , 구로동,구로구,존재하지 않음,3,24,24.64,서울 구로구,107-4,11530,16
"12,500",중개거래,2002,2023,(97-7), , , 구로동,구로구,존재하지 않음,3,25,42.42,서울 구로구,97-7,11530,4
"28,000",직거래,2022,2023,몽삐에뜨로즈, , , 구로동,구로구,존재하지 않음,3,27,26.59, ,44-2,11530,13
"11,900",중개거래,2003,2023,태천대, , , 구로동,구로구,존재하지 않음,3,30,28.95, ,1131-8,11530,5
"11,000",중개거래,2012,2023,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,3,31,19.61,서울 구로구,44-5,11530,18
"30,000",직거래,2021,2023,드어반트라움, , , 고척동,구로구,존재하지 않음,3,15,29.63, ,137-15,11530,6
"8,600",중개거래,2004,2023,아크로펠리스, , , 오류동,구로구,존재하지 않음,3,7,18,서울 구로구,46-2,11530,14
"12,000",중개거래,2005,2023,이좋은집, , , 오류동,구로구,존재하지 않음,3,14,29.43,서울 구로구,46-1,11530,5
"44,000",중개거래,2007,2023,예성 라온팰리스, , , 오류동,구로구,존재하지 않음,3,18,93.78,서울 구로구,33-33,11530,15
"11,500",중개거래,2017,2023,(47-24), , , 오류동,구로구,존재하지 않음,3,22,20.97,서울 구로구,47-24,11530,6
"34,000",중개거래,2007,2023,예성 라온팰리스, , , 오류동,구로구,존재하지 않음,3,25,69.93,서울 구로구,33-33,11530,11
"12,500",중개거래,2013,2023,램킨푸르지오시티, , , 가산동,금천구,존재하지 않음,3,9,19.96,서울 금천구,139-3,11545,9
"11,000",중개거래,2017,2023,가산대명벨리온, , , 가산동,금천구,존재하지 않음,3,30,16.61,서울 금천구,776,11545,2
"11,800",중개거래,2017,2023,가산대명벨리온, , , 가산동,금천구,존재하지 않음,3,30,16.61,서울 금천구,776,11545,2
"11,800",중개거래,2017,2023,가산대명벨리온, , , 가산동,금천구,존재하지 않음,3,30,16.61,서울 금천구,776,11545,2
"9,800",중개거래,2004,2023,삼부르네상스플러스, , , 독산동,금천구,존재하지 않음,3,4,20.31,서울 금천구,953,11545,14
"17,800",중개거래,2019,2023,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,3,10,24.21,서울 금천구,1156,11545,13
"9,800",중개거래,2001,2023,독산동주상복합, , , 독산동,금천구,존재하지 않음,3,11,32.85,서울 금천구,303-1,11545,2
"19,000",중개거래,2017,2023,SD 아크로타워, , , 독산동,금천구,존재하지 않음,3,14,33.95,서울 금천구,1012-12,11545,7
"29,500",직거래,2021,2023,미림에이클래스, , , 독산동,금천구,존재하지 않음,3,30,27.18, ,336-8,11545,8
"16,800",중개거래,2019,2023,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,3,31,24.21,서울 금천구,1156,11545,18
"39,000",중개거래,존재하지 않음,2023,덕산하우징, , , 시흥동,금천구,존재하지 않음,3,5,75.92,서울 금천구,995-24,11545,7
"9,500",직거래,1995,2023,(618-22), , , 영등포동,영등포구,존재하지 않음,3,2,19.47, ,618-22,11560,3
"13,000",중개거래,2016,2023,신한헤스티아, , , 영등포동1가,영등포구,존재하지 않음,3,4,18.01,서울 영등포구,127,11560,7
"12,600",중개거래,2013,2023,여의도씨티아이, , , 영등포동1가,영등포구,존재하지 않음,3,28,16.88,서울 영등포구,113-1,11560,11
"6,900",중개거래,1992,2023,리버타워 오피스텔, , , 영등포동2가,영등포구,존재하지 않음,3,28,25.74,서울 영등포구,94-119,11560,10
"6,900",중개거래,1992,2023,리버타워 오피스텔, , , 영등포동2가,영등포구,존재하지 않음,3,28,25.74,서울 영등포구,94-119,11560,10
"16,000",중개거래,2005,2023,오스본 오피스텔, , , 영등포동2가,영등포구,존재하지 않음,3,31,29.97,서울 구로구,28-153,11560,3
"17,000",중개거래,2020,2023,WD스퀘어, , , 영등포동3가,영등포구,존재하지 않음,3,21,16.83,서울 영등포구,20,11560,4
"21,000",직거래,2020,2023,WD스퀘어, , , 영등포동3가,영등포구,존재하지 않음,3,22,16.83, ,20,11560,13
"14,200",중개거래,2012,2023,영등포 대성 그랑그루, , , 영등포동4가,영등포구,존재하지 않음,3,2,16.69,서울 영등포구,103,11560,4
"23,500",중개거래,2013,2023,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,3,9,29.75,서울 영등포구,443,11560,10
"28,609",직거래,2022,2023,여의도 웨스턴 힐 오피스텔, , , 영등포동7가,영등포구,존재하지 않음,3,2,17.375, ,104-5,11560,10
"12,350",중개거래,2004,2023,영등포 리버텔, , , 영등포동7가,영등포구,존재하지 않음,3,8,27.75,서울 영등포구,94-64,11560,3
"10,600",중개거래,2002,2023,토방트윈빌(A), , , 영등포동7가,영등포구,존재하지 않음,3,13,23.49,서울 영등포구,94-189,11560,4
"9,470",중개거래,2012,2023,메이준, , , 영등포동8가,영등포구,존재하지 않음,3,12,14.21,서울 영등포구,51-1,11560,6
"10,000",중개거래,2014,2023,리안펠리체, , , 영등포동8가,영등포구,존재하지 않음,3,15,18.68,서울 영등포구,45-8,11560,2
"11,500",중개거래,2014,2023,리안펠리체, , , 영등포동8가,영등포구,존재하지 않음,3,29,18.15,서울 영등포구,45-8,11560,5
"32,000",중개거래,2001,2023,익스콘벤처타워, , , 여의도동,영등포구,존재하지 않음,3,10,69.67,서울 영등포구,15-24,11560,5
"25,500",중개거래,2019,2023,(주)신한 여의도 드림리버 오피스텔, , , 여의도동,영등포구,존재하지 않음,3,13,24.5,서울 영등포구,12-3,11560,6
"25,000",중개거래,1991,2023,한서리버파크, , , 여의도동,영등포구,존재하지 않음,3,20,43.19,서울 영등포구,11-11,11560,7
"25,000",중개거래,2005,2023,KCC파크타운, , , 여의도동,영등포구,존재하지 않음,3,28,39.52,서울 영등포구,13-22,11560,10
"71,000",직거래,1991,2023,한서리버파크, , , 여의도동,영등포구,존재하지 않음,3,28,77.64, ,11-11,11560,12
"31,700",직거래,2022,2023,에버그린스타, , , 당산동1가,영등포구,존재하지 않음,3,28,27.54, ,188-3,11560,5
"17,000",중개거래,2004,2023,리앤나빌리지, , , 당산동3가,영등포구,존재하지 않음,3,7,30.85,서울 영등포구,80-1,11560,7
"22,900",중개거래,2005,2023,코오롱 스타폴리스, , , 당산동4가,영등포구,존재하지 않음,3,28,41.22,서울 영등포구,1-2,11560,14
"21,600",중개거래,2013,2023,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,3,2,24.8,서울 영등포구,9-2,11560,6
"17,500",중개거래,2005,2023,당산역 한강포스빌, , , 당산동5가,영등포구,존재하지 않음,3,3,29.23,서울 영등포구,33-1,11560,6
"21,000",중개거래,2013,2023,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,3,14,25.09,서울 영등포구,9-2,11560,15
"21,900",중개거래,2014,2023,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,3,28,24.97,서울 영등포구,8,11560,11
"12,500",직거래,2013,2023,나온타워, , , 당산동,영등포구,존재하지 않음,3,16,15.2, ,121-3,11560,5
"14,800",중개거래,2004,2023,대우미래사랑, , , 도림동,영등포구,존재하지 않음,3,20,29.38,서울 영등포구,819,11560,13
"14,500",중개거래,2004,2023,대우미래사랑, , , 도림동,영등포구,존재하지 않음,3,22,29.38,서울 영등포구,819,11560,15
"10,900",중개거래,2004,2023,명지 페르마타, , , 문래동5가,영등포구,존재하지 않음,3,16,25.93,서울 영등포구,23-4,11560,6
"26,500",중개거래,2018,2023,문래투웨니퍼스트, , , 문래동6가,영등포구,존재하지 않음,3,1,27.59,서울 영등포구,29-1,11560,11
"26,500",중개거래,2018,2023,문래투웨니퍼스트, , , 문래동6가,영등포구,존재하지 않음,3,1,27.59,서울 영등포구,29-1,11560,11
"10,500",중개거래,2004,2023,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,3,1,26.38,서울 영등포구,43-14,11560,2
"11,000",중개거래,2004,2023,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,3,11,26.38,서울 영등포구,43-14,11560,4
"11,250",중개거래,2004,2023,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,3,30,26.38,서울 영등포구,43-14,11560,7
"7,500",중개거래,2004,2023,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,3,31,16.98,서울 영등포구,43-14,11560,5
"32,500",중개거래,2004,2023,르네상스 한강 오피스텔, , , 양평동4가,영등포구,존재하지 않음,3,30,37.66,서울 영등포구,281,11560,7
"29,000",중개거래,존재하지 않음,2023,위너스하임, , , 양평동5가,영등포구,존재하지 않음,3,18,40.09,서울 동대문구,5-3,11560,2
"31,000",중개거래,2017,2023,에듀시티에비앙, , , 양평동5가,영등포구,존재하지 않음,3,24,28.6,서울 영등포구,51,11560,6
"34,400",직거래,2020,2023,엠케이유앤미, , , 양평동6가,영등포구,존재하지 않음,3,8,28.73, ,82-1,11560,12
"35,888",중개거래,2022,2023,선유도 더채움, , , 양평동6가,영등포구,존재하지 않음,3,30,28.044,서울 영등포구,2-4,11560,2
"24,000",중개거래,2020,2023,상도 프라이드 522, , , 상도1동,동작구,존재하지 않음,3,12,18.51,서울 동작구,522,11590,5
"16,000",중개거래,2015,2023,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,3,25,20.34,서울 동작구,698,11590,6
"10,400",중개거래,1990,2023,세종오피스텔, , , 봉천동,관악구,존재하지 않음,3,1,21.44,서울 관악구,865-2,11620,7
"18,000",중개거래,존재하지 않음,2023,서울대입구 한양아이클래스, , , 봉천동,관악구,존재하지 않음,3,6,20.74,서울 관악구,1568-1,11620,7
"14,800",중개거래,2012,2023,서울대역 마에스트로, , , 봉천동,관악구,존재하지 않음,3,9,20.18,서울 관악구,869-6,11620,5
"14,800",중개거래,2012,2023,서울대역 마에스트로, , , 봉천동,관악구,존재하지 않음,3,11,20.18,서울 관악구,869-6,11620,5
"14,900",중개거래,2012,2023,서울대역 마에스트로, , , 봉천동,관악구,존재하지 않음,3,16,20.18,서울 관악구,869-6,11620,10
"20,000",중개거래,2004,2023,동림오피스텔, , , 봉천동,관악구,존재하지 않음,3,18,24.24,서울 관악구,1659-4,11620,11
"11,000",중개거래,2000,2023,해주타워, , , 봉천동,관악구,존재하지 않음,3,25,22,서울 관악구,870-1,11620,8
"10,100",중개거래,2000,2023,해주타워, , , 봉천동,관악구,존재하지 않음,3,25,22,서울 관악구,870-1,11620,7
"18,500",중개거래,2013,2023,일성트루엘, , , 신림동,관악구,존재하지 않음,3,1,26.12,서울 관악구,1523-1,11620,10
"13,000",중개거래,2003,2023,(1462-12), , , 신림동,관악구,존재하지 않음,3,17,21.84,서울 관악구,1462-12,11620,3
"20,900",직거래,2013,2023,일성트루엘, , , 신림동,관악구,존재하지 않음,3,17,31.19, ,1523-1,11620,9
"28,000",중개거래,2018,2023,한나래15차, , , 신림동,관악구,존재하지 않음,3,17,58.53,인천 부평구,613-2,11620,3
"17,500",직거래,2011,2023,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,3,30,30.8, ,1638-1,11620,21
"34,000",중개거래,1991,2023,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,3,9,82.08,서울 서초구,275-6,11650,15
"14,500",중개거래,1991,2023,트윈타워, , , 양재동,서초구,존재하지 않음,3,23,24.07,서울 서초구,275-4,11650,13
"16,300",직거래,1991,2023,트윈타워, , , 양재동,서초구,존재하지 않음,3,31,28.61, ,275-4,11650,4
"11,300",중개거래,2015,2023,미라쉘, , , 우면동,서초구,존재하지 않음,3,11,16.87,서울 서초구,765,11650,4
"13,500",중개거래,2015,2023,서초 디벨리움 오피스텔, , , 우면동,서초구,존재하지 않음,3,14,18.8,서울 서초구,755,11650,7
"23,000",중개거래,2015,2023,서초 디벨리움 오피스텔, , , 우면동,서초구,존재하지 않음,3,20,29.15,서울 서초구,755,11650,6
"99,627",직거래,2022,2023,알루어반포, , , 반포동,서초구,존재하지 않음,3,30,33.3476, ,67-3,11650,8
"22,750",중개거래,2018,2023,현대썬앤빌 강남 더 인피닛, , , 서초동,서초구,존재하지 않음,3,1,17.95,서울 서초구,1303-6,11650,3
"23,300",중개거래,2018,2023,현대썬앤빌 강남 더 인피닛, , , 서초동,서초구,존재하지 않음,3,2,17.95,서울 서초구,1303-6,11650,7
"32,500",중개거래,2013,2023,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,3,2,29.85,서울 서초구,1303-16,11650,8
"31,000",중개거래,2013,2023,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,3,3,29.94,서울 서초구,1303-16,11650,6
"36,750",중개거래,1999,2023,두산베어스텔, , , 서초동,서초구,존재하지 않음,3,3,42,서울 서초구,1319-11,11650,13
"40,000",중개거래,2005,2023,대우도씨에빛2, , , 서초동,서초구,존재하지 않음,3,4,38.805,"서울 강남구, 서울 서초구",1328-11,11650,8
"18,500",중개거래,1999,2023,그린빌오피스텔, , , 서초동,서초구,존재하지 않음,3,6,31.7,서울 서초구,1601-2,11650,10
"40,000",직거래,2003,2023,대우도씨에빛, , , 서초동,서초구,존재하지 않음,3,6,40.07, ,1328-7,11650,24
"16,500",중개거래,1999,2023,그린빌오피스텔, , , 서초동,서초구,존재하지 않음,3,6,27.45,서울 서초구,1601-2,11650,7
"32,400",중개거래,2021,2023,솔라티움시티 강남, , , 서초동,서초구,존재하지 않음,3,7,19.2462,서울 서초구,1327-34,11650,9
"25,000",중개거래,2004,2023,서초대우디오빌, , , 서초동,서초구,존재하지 않음,3,7,30.44,서울 서초구,1355-17,11650,2
"19,700",중개거래,2004,2023,코업레지던스/서초동, , , 서초동,서초구,존재하지 않음,3,7,24.16,서울 서초구,1679-1,11650,13
"29,500",중개거래,2013,2023,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,3,8,24.12,서울 서초구,1674-5,11650,10
"38,700",직거래,2006,2023,더샾서초, , , 서초동,서초구,존재하지 않음,3,9,38.94, ,1445-14,11650,7
"38,700",직거래,2006,2023,더샾서초, , , 서초동,서초구,존재하지 않음,3,9,38.94, ,1445-14,11650,7
"27,400",중개거래,2004,2023,풍림아이원플러스, , , 서초동,서초구,존재하지 않음,3,10,39.563,서울 서초구,1338-1,11650,3
"32,500",중개거래,2013,2023,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,3,10,29.85,서울 서초구,1303-16,11650,7
"12,800",중개거래,2005,2023,피앤디 솔로빌, , , 서초동,서초구,존재하지 않음,3,11,15.76,서울 서초구,1623-3,11650,8
"25,000",중개거래,2004,2023,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,3,11,37.13,서울 서초구,1330-6,11650,16
"40,000",중개거래,2005,2023,대우도씨에빛2, , , 서초동,서초구,존재하지 않음,3,13,38.805,서울 서초구,1328-11,11650,14
"25,100",중개거래,2006,2023,이즈타워, , , 서초동,서초구,존재하지 않음,3,14,31.33,서울 서초구,1337-14,11650,10
"12,500",중개거래,2005,2023,피앤디 솔로빌, , , 서초동,서초구,존재하지 않음,3,14,15.76,서울 서초구,1623-3,11650,12
"23,000",중개거래,2018,2023,현대썬앤빌 강남 더 인피닛, , , 서초동,서초구,존재하지 않음,3,15,16.63,서울 서초구,1303-6,11650,12
"16,500",중개거래,2004,2023,큐브플러스, , , 서초동,서초구,존재하지 않음,3,15,21.84,서울 서초구,1598-1,11650,11
"26,000",중개거래,2004,2023,풍림아이원매직, , , 서초동,서초구,존재하지 않음,3,15,31.87,서울 서초구,1321-9,11650,10
"25,500",중개거래,2003,2023,서초에스알타워, , , 서초동,서초구,존재하지 않음,3,17,28.69,서울 서초구,1542-13,11650,7
"26,000",중개거래,2003,2023,서초에스알타워, , , 서초동,서초구,존재하지 않음,3,17,28.69,서울 서초구,1542-13,11650,9
"27,472",직거래,2003,2023,현대슈퍼빌, , , 서초동,서초구,존재하지 않음,3,20,36.89, ,1446-11,11650,10
"30,000",중개거래,2005,2023,서초현대렉시온, , , 서초동,서초구,존재하지 않음,3,20,33.24,서울 서초구,1338-20,11650,24
"23,600",중개거래,2018,2023,현대썬앤빌 강남 더 인피닛, , , 서초동,서초구,존재하지 않음,3,20,16.63,서울 서초구,1303-6,11650,5
"24,500",중개거래,2016,2023,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,3,20,20.723,서울 서초구,1337-2,11650,18
"22,750",중개거래,2018,2023,현대썬앤빌 강남 더 인피닛, , , 서초동,서초구,존재하지 않음,3,21,17.95,서울 서초구,1303-6,11650,6
"43,500",직거래,2005,2023,강남역인앤인, , , 서초동,서초구,존재하지 않음,3,21,41.882, ,1330-12,11650,7
"12,000",중개거래,1991,2023,(1588-8), , , 서초동,서초구,존재하지 않음,3,21,23.76,서울 서초구,1588-8,11650,5
"24,500",중개거래,1993,2023,서초월드오피스텔, , , 서초동,서초구,존재하지 않음,3,22,45.08,서울 서초구,1355-3,11650,12
"28,000",중개거래,1993,2023,서초월드오피스텔, , , 서초동,서초구,존재하지 않음,3,22,51.4,서울 서초구,1355-3,11650,12
"26,000",중개거래,2013,2023,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,3,22,24.73,서울 서초구,1303-16,11650,9
"24,000",중개거래,2004,2023,풍림아이원플러스, , , 서초동,서초구,존재하지 않음,3,22,37.8237,서울 서초구,1338-1,11650,2
"11,800",중개거래,2004,2023,동양라디안루키, , , 서초동,서초구,존재하지 않음,3,24,17.94,서울 서초구,1600-7,11650,9
"24,500",중개거래,2016,2023,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,3,25,20.723,서울 서초구,1337-2,11650,14
"23,500",중개거래,2003,2023,서초에스알타워, , , 서초동,서초구,존재하지 않음,3,28,28.69,서울 서초구,1542-13,11650,8
"41,000",중개거래,2004,2023,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,3,28,48.677,서울 서초구,1599-2,11650,11
"41,000",중개거래,2004,2023,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,3,28,48.677,서울 서초구,1599-2,11650,11
"33,000",중개거래,2013,2023,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,3,29,29.85,서울 서초구,1303-16,11650,8
"29,500",중개거래,2021,2023,서초메트하임, , , 신원동,서초구,존재하지 않음,3,2,26.9,서울 서초구,608,11650,4
"55,000",중개거래,2021,2023,서초메트하임, , , 신원동,서초구,존재하지 않음,3,14,44.92,서울 서초구,608,11650,5
"27,800",중개거래,2004,2023,에스케이허브 오피스텔, , , 역삼동,강남구,존재하지 않음,3,1,27.83,서울 강남구,708-26,11680,6
"33,300",중개거래,2015,2023,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,3,24.63,서울 강남구,825-20,11680,16
"20,000",중개거래,2014,2023,K타워 오피스텔, , , 역삼동,강남구,존재하지 않음,3,4,21.26,서울 강남구,703-6,11680,8
"28,500",중개거래,2004,2023,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,3,4,38.96,서울 강남구,824-25,11680,2
"14,900",중개거래,2006,2023,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,3,6,20.1,서울 강남구,736-22,11680,7
"22,500",중개거래,2004,2023,능현오피스텔, , , 역삼동,강남구,존재하지 않음,3,6,28.1,서울 강남구,708-16,11680,14
"24,000",중개거래,1992,2023,삼일프라자오피스텔, , , 역삼동,강남구,존재하지 않음,3,8,29.38,서울 강남구,837-26,11680,15
"38,000",중개거래,1994,2023,성지하이츠-11, , , 역삼동,강남구,존재하지 않음,3,9,49.98,서울 강남구,642-16,11680,7
"23,750",중개거래,1991,2023,황화빌딩, , , 역삼동,강남구,존재하지 않음,3,11,27.9,서울 강남구,832-7,11680,14
"23,750",중개거래,1991,2023,황화빌딩, , , 역삼동,강남구,존재하지 않음,3,11,27.9,서울 강남구,832-7,11680,14
"31,800",중개거래,1991,2023,702-13(성지하이츠), , , 역삼동,강남구,존재하지 않음,3,14,41.7,서울 강남구,702-13,11680,11
"24,000",중개거래,1992,2023,삼일프라자오피스텔, , , 역삼동,강남구,존재하지 않음,3,16,28.42,서울 강남구,837-26,11680,15
"37,300",중개거래,1994,2023,삼성제일빌딩, , , 역삼동,강남구,존재하지 않음,3,16,45.5,서울 강남구,702-2,11680,14
"26,000",중개거래,2016,2023,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,17,23.9,서울 강남구,735-17,11680,10
"29,500",직거래,2015,2023,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,17,24.63, ,825-20,11680,6
"14,000",중개거래,2006,2023,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,3,18,20.1,서울 강남구,736-22,11680,6
"14,200",중개거래,2006,2023,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,3,19,20.1,서울 강남구,736-22,11680,10
