거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"45,000", ,2004,2021,풍림아이원매직, , , 서초동,서초구,존재하지 않음,1,18,41.9, ,1321-9,11650,14
"19,750", ,2005,2021,서초신성미소시티, , , 서초동,서초구,존재하지 않음,1,18,30.56, ,1600-4,11650,4
"12,800", ,1992,2021,(1589-7), , , 서초동,서초구,존재하지 않음,1,19,28.22, ,1589-7,11650,7
"24,000", ,2013,2021,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,1,19,29.68, ,1303-16,11650,6
"17,592", ,2003,2021,벨라채 오피스텔, , , 서초동,서초구,존재하지 않음,1,20,26.97, ,1316-17,11650,4
"45,000", ,2013,2021,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,1,20,52.53, ,1337-6,11650,3
"14,100", ,2004,2021,큐브플러스, , , 서초동,서초구,존재하지 않음,1,20,16.95, ,1598-1,11650,11
"25,750", ,2004,2021,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,1,22,31.355, ,1599-2,11650,19
"24,900", ,2006,2021,이즈타워, , , 서초동,서초구,존재하지 않음,1,22,38.36, ,1337-14,11650,10
"24,000", ,2004,2021,풍림아이원매직, , , 서초동,서초구,존재하지 않음,1,23,26.9, ,1321-9,11650,13
"32,000", ,2004,2021,풍림아이원매직, , , 서초동,서초구,존재하지 않음,1,24,33.26, ,1321-9,11650,5
"23,000", ,2016,2021,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,1,24,22.674, ,1337-2,11650,18
"20,000", ,2003,2021,강남역 한화오벨리스크, , , 서초동,서초구,존재하지 않음,1,25,26.475, ,1327-27,11650,12
"24,500", ,2004,2021,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,1,25,30.967, ,1599-2,11650,18
"11,800", ,2004,2021,동양라디안루키, , , 서초동,서초구,존재하지 않음,1,26,20.5, ,1600-7,11650,5
"33,000", ,1999,2021,두산베어스텔, , , 서초동,서초구,존재하지 않음,1,27,42, ,1319-11,11650,16
"29,500", ,2005,2021,서초현대렉시온, , , 서초동,서초구,존재하지 않음,1,28,34, ,1338-20,11650,4
"49,000", ,2013,2021,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,1,28,56.66, ,1337-6,11650,15
"33,500", ,1997,2021,국제전자센터, , , 서초동,서초구,존재하지 않음,1,29,47.46, ,1445-3,11650,15
"38,500", ,2020,2021,서초센트럴IPARK, , , 서초동,서초구,존재하지 않음,1,29,24.7552, ,1582-3,11650,21
"30,000", ,2005,2021,서초현대렉시온, , , 서초동,서초구,존재하지 않음,1,30,34, ,1338-20,11650,14
"28,000", ,2003,2021,강남역 한화오벨리스크, , , 서초동,서초구,존재하지 않음,1,30,39.078, ,1327-27,11650,3
"39,500", ,2020,2021,서초센트럴IPARK, , , 서초동,서초구,존재하지 않음,1,30,24.7552, ,1582-3,11650,30
"18,600", ,2015,2021,서초 리슈빌, , , 서초동,서초구,존재하지 않음,1,31,19.6085, ,1589-10,11650,18
"40,000", ,2017,2021,서초 케이타운 오피스텔, , , 신원동,서초구,존재하지 않음,1,4,39.57, ,559,11650,3
"18,000", ,2015,2021,자연누리 오피스텔, , , 신원동,서초구,존재하지 않음,1,15,21.39, ,존재하지 않음,11650,3
"24,500", ,2015,2021,해피트리앤, , , 신원동,서초구,존재하지 않음,1,23,34.831, ,659,11650,5
"16,800", ,2015,2021,자연누리 오피스텔, , , 신원동,서초구,존재하지 않음,1,28,26.84, ,존재하지 않음,11650,3
"18,200", ,2015,2021,해피트리앤, , , 신원동,서초구,존재하지 않음,1,30,21.238, ,659,11650,4
"24,000", ,2014,2021,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,1,2,22.85, ,825-24,11680,6
"22,800", ,2004,2021,능현오피스텔, , , 역삼동,강남구,존재하지 않음,1,4,29.65, ,708-16,11680,4
"23,300", ,2004,2021,능현오피스텔, , , 역삼동,강남구,존재하지 않음,1,5,29.65, ,708-16,11680,15
"25,000", ,2011,2021,amco square 720, , , 역삼동,강남구,존재하지 않음,1,6,29.324, ,720-22,11680,10
"27,000", ,2018,2021,BIEL 106, , , 역삼동,강남구,존재하지 않음,1,7,21.3945, ,832-16,11680,2
"27,300", ,2004,2021,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,1,7,38.96, ,824-25,11680,10
"25,500", ,2004,2021,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,1,8,36.24, ,736-24,11680,11
"29,000", ,2015,2021,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,1,9,24.61, ,825-20,11680,12
"33,000", ,2015,2021,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,1,9,20.78, ,825-20,11680,19
"31,000", ,2015,2021,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,1,11,24.63, ,825-20,11680,14
"18,000", ,2004,2021,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,1,11,28.64, ,736-24,11680,10
"22,800", ,2011,2021,amco square 720, , , 역삼동,강남구,존재하지 않음,1,12,29.985, ,720-22,11680,6
"51,800", ,2019,2021,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,1,14,39.187, ,719-24,11680,7
"22,800", ,2019,2021,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,1,14,17.573, ,719-24,11680,12
"31,000", ,2015,2021,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,1,14,24.61, ,825-20,11680,15
"32,000", ,2016,2021,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,1,16,31.94, ,735-17,11680,3
"17,500", ,2003,2021,신일유토빌, , , 역삼동,강남구,존재하지 않음,1,18,32.99, ,735-11,11680,7
"52,900", ,2007,2021,쌍용플래티넘밸류, , , 역삼동,강남구,존재하지 않음,1,19,58.28, ,826-37,11680,2
"16,800", ,2004,2021,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,1,19,28.64, ,736-24,11680,5
"27,250", ,2014,2021,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,1,21,27.74, ,832-3,11680,5
"19,200", ,2004,2021,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,1,22,28.12, ,831-40,11680,12
"19,600", ,2004,2021,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,1,23,28.706, ,823-26,11680,10
"20,500", ,2004,2021,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,1,26,31.256, ,823-26,11680,4
"18,500", ,2004,2021,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,1,26,25.476, ,823-26,11680,7
"18,000", ,2014,2021,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,1,26,18.68, ,832-3,11680,4
"30,800", ,2015,2021,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,1,27,24.61, ,825-20,11680,11
"29,000", ,2014,2021,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,1,28,25.46, ,825-24,11680,15
"26,000", ,2014,2021,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,1,28,22.85, ,825-24,11680,15
"24,500", ,2019,2021,강남역투웨니퍼스트102동, , , 역삼동,강남구,존재하지 않음,1,28,17.34, ,824-49,11680,10
"15,900", ,2004,2021,네스빌, , , 역삼동,강남구,존재하지 않음,1,28,23.68, ,830-41,11680,3
"25,500", ,2014,2021,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,1,29,27.74, ,832-3,11680,12
"24,800", ,2014,2021,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,1,29,24.77, ,825-24,11680,14
"27,600", ,2004,2021,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,1,30,38.96, ,824-25,11680,10
"18,500", ,2012,2021,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,1,31,25.5, ,837-18,11680,9
"34,800", ,2018,2021,메트하임, , , 개포동,강남구,존재하지 않음,1,6,22.001, ,186-13,11680,15
"23,500", ,1997,2021,대청타워, , , 개포동,강남구,존재하지 않음,1,13,31.914, ,13-3,11680,14
"21,500", ,1997,2021,대청타워, , , 개포동,강남구,존재하지 않음,1,14,31.914, ,13-3,11680,15
"40,000", ,2017,2021,YH빌리지, , , 개포동,강남구,존재하지 않음,1,30,31.47, ,1237-8,11680,2
"19,200", ,1991,2021,경원오피스텔, , , 청담동,강남구,존재하지 않음,1,11,22.77, ,5,11680,14
"18,300", ,1992,2021,리버뷰오피스텔, , , 청담동,강남구,존재하지 않음,1,15,30.36, ,68-19,11680,8
"27,000", ,1992,2021,리버뷰오피스텔, , , 청담동,강남구,존재하지 않음,1,22,37.96, ,68-19,11680,8
"19,200", ,1991,2021,경원오피스텔, , , 청담동,강남구,존재하지 않음,1,27,22.77, ,5,11680,14
"18,000", ,1992,2021,리버뷰오피스텔, , , 청담동,강남구,존재하지 않음,1,27,30.36, ,68-19,11680,4
"30,000", ,1991,2021,경원오피스텔, , , 청담동,강남구,존재하지 않음,1,27,33.33, ,5,11680,8
"17,700", ,1991,2021,현대 오피스텔, , , 청담동,강남구,존재하지 않음,1,28,20.7, ,130-9,11680,15
"77,000", ,2003,2021,삼성동포스코 더샵, , , 삼성동,강남구,존재하지 않음,1,4,61.5, ,146,11680,2
"24,500", ,2003,2021,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,1,7,27.06, ,158-4,11680,5
"34,000", ,2004,2021,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,1,12,35.69, ,140-3,11680,4
"34,000", ,2004,2021,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,1,12,35.69, ,140-3,11680,4
"87,000", ,2007,2021,채널리저브, , , 삼성동,강남구,존재하지 않음,1,18,61.83, ,144-14,11680,20
"27,600", ,2004,2021,우림보보카운티 오피스텔, , , 삼성동,강남구,존재하지 않음,1,25,26.77, ,75-8,11680,13
"56,900", ,2016,2021,아르헤 타워, , , 삼성동,강남구,존재하지 않음,1,26,37.4, ,44-16,11680,9
"26,800", ,2004,2021,우림보보카운티 오피스텔, , , 삼성동,강남구,존재하지 않음,1,28,27.18, ,75-8,11680,10
"41,500", ,2014,2021,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,1,28,25.84, ,58-2,11680,17
"51,000", ,1990,2021,샹제리제센터, , , 대치동,강남구,존재하지 않음,1,6,72.96, ,889-5,11680,10
"19,000", ,2003,2021,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,1,9,32, ,889-53,11680,4
"23,500", ,2004,2021,대치동 대우아이빌 명문가, , , 대치동,강남구,존재하지 않음,1,11,34.2, ,891-23,11680,4
"30,000", ,2004,2021,신안메트로칸, , , 대치동,강남구,존재하지 않음,1,15,30.11, ,943-24,11680,22
"33,000", ,1990,2021,샹제리제센터, , , 대치동,강남구,존재하지 않음,1,18,45.9, ,889-5,11680,5
"19,000", ,2004,2021,더 나인 오피스텔, , , 대치동,강남구,존재하지 않음,1,19,29.97, ,889-56,11680,14
"28,500", ,2020,2021,대치트레비스타 102동, , , 대치동,강남구,존재하지 않음,1,21,18.45, ,891-63,11680,10
"45,000", ,1990,2021,샹제리제센터, , , 대치동,강남구,존재하지 않음,1,25,57.84, ,889-5,11680,19
"27,800", ,2004,2021,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,1,26,39, ,890-59,11680,18
"38,000", ,2004,2021,삼환 아르누보2, , , 대치동,강남구,존재하지 않음,1,26,26.42, ,938,11680,8
"28,000", ,2004,2021,신안메트로칸, , , 대치동,강남구,존재하지 않음,1,28,30.11, ,943-24,11680,19
"38,200", ,2004,2021,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,1,30,44.46, ,890-59,11680,13
"119,000", ,2007,2021,강남파라곤, , , 논현동,강남구,존재하지 않음,1,2,75.94, ,241-1,11680,10
"15,500", ,1987,2021,(96), , , 논현동,강남구,존재하지 않음,1,6,22.05, ,96,11680,6
"76,850", ,2007,2021,강남파라곤, , , 논현동,강남구,존재하지 않음,1,8,55.21, ,241-1,11680,8
"31,000", ,2018,2021,리체힐 신논현 오피스텔A동, , , 논현동,강남구,존재하지 않음,1,12,24.8836, ,202-10,11680,12
"35,800", ,2005,2021,강남구청역 에스케이 허브 블루, , , 논현동,강남구,존재하지 않음,1,13,40.18, ,241-3,11680,5
"12,200", ,1991,2021,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,1,14,22.55, ,203-1,11680,13
"49,500", ,2020,2021,논현 아이파크, , , 논현동,강남구,존재하지 않음,1,15,27.56, ,225-6,11680,9
"38,200", ,2018,2021,더원 센트럴, , , 논현동,강남구,존재하지 않음,1,15,37.56, ,118-8,11680,4
"70,000", ,2005,2021,강남구청역 에스케이 허브 블루, , , 논현동,강남구,존재하지 않음,1,19,78.05, ,241-3,11680,13
"52,000", ,2020,2021,논현 아이파크, , , 논현동,강남구,존재하지 않음,1,22,27.56, ,225-6,11680,10
"30,000", ,2003,2021,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,1,25,33.54, ,6-21,11680,12
"48,000", ,2017,2021,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,1,13,58.72, ,590,11680,7
"17,300", ,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,1,5,25.06, ,600,11680,9
"17,500", ,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,1,5,25.06, ,600,11680,10
"21,000", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,1,5,29.492, ,662,11680,5
"16,500", ,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,1,5,25.06, ,600,11680,4
"16,700", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,1,5,24.118, ,658,11680,5
"16,900", ,2014,2021,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,1,8,23.9808, ,596,11680,6
"17,500", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,1,9,26.711, ,662,11680,7
"17,800", ,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,1,11,25.06, ,600,11680,7
"84,800", ,2017,2021,훼미리타운, , , 자곡동,강남구,존재하지 않음,1,11,73.276, ,672,11680,3
"16,800", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,1,11,23.747, ,658,11680,4
"22,000", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,1,15,29.874, ,662,11680,9
"16,400", ,2014,2021,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,1,16,23.2769, ,596,11680,9
"17,700", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,1,18,24.118, ,658,11680,7
"16,700", ,2014,2021,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,1,18,26.7779, ,651,11680,9
"34,700", ,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,1,19,36, ,600,11680,3
"17,800", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,1,23,23.747, ,658,11680,9
"16,600", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,1,26,23.747, ,658,11680,8
"15,000", ,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,1,26,22.444, ,655,11680,10
"16,900", ,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,1,27,24.57, ,600,11680,9
"17,000", ,2014,2021,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,1,28,23.2769, ,596,11680,6
"13,000", ,2014,2021,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,1,28,20.7144, ,596,11680,4
"13,000", ,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,1,29,22.444, ,655,11680,10
"13,500", ,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,1,29,21.872, ,655,11680,4
"88,000", ,2017,2021,훼미리타운, , , 자곡동,강남구,존재하지 않음,1,30,74.766, ,672,11680,9
"25,000", ,2002,2021,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,1,5,38.79, ,713,11680,13
"26,000", ,2003,2021,사이룩스, , , 수서동,강남구,존재하지 않음,1,16,40.88, ,716,11680,12
"59,000", ,2002,2021,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,1,26,77.9, ,713,11680,19
"20,000", ,2003,2021,사이룩스, , , 수서동,강남구,존재하지 않음,1,28,30.25, ,716,11680,8
"200,000", ,2005,2021,에스케이리더스뷰, , , 도곡동,강남구,존재하지 않음,1,8,139.63, ,168,11680,15
"125,000", ,2002,2021,타워팰리스, , , 도곡동,강남구,존재하지 않음,1,12,64.55, ,467,11680,18
"38,000", ,1999,2021,현대비젼21, , , 도곡동,강남구,존재하지 않음,1,16,47.04, ,467-19,11680,10
"41,500", ,1998,2021,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,1,21,55.46, ,467-24,11680,15
"25,000", ,1998,2021,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,1,21,35.2, ,467-24,11680,17
"328,000", ,2004,2021,타워팰리스, , , 도곡동,강남구,존재하지 않음,1,30,187.148, ,467-29,11680,3
"27,500", ,1998,2021,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,1,30,39.31, ,467-24,11680,18
"20,000", ,1991,2021,위너스오피스텔I, , , 잠실동,송파구,존재하지 않음,1,5,27.36, ,175-2,11710,6
"17,300", ,2012,2021,(176-8), , , 잠실동,송파구,존재하지 않음,1,27,20.05, ,176-8,11710,3
"25,000", ,2013,2021,잠실아이파크, , , 잠실동,송파구,존재하지 않음,1,28,24.42, ,194,11710,4
"26,000", ,2013,2021,잠실아이파크, , , 잠실동,송파구,존재하지 않음,1,29,24.42, ,194,11710,5
"80,000", ,2005,2021,롯데캐슬골드, , , 신천동,송파구,존재하지 않음,1,9,81.5, ,7-18,11710,8
"84,000", ,2005,2021,롯데캐슬골드, , , 신천동,송파구,존재하지 않음,1,15,81.5, ,7-18,11710,8
"92,500", ,2008,2021,잠실 더샵스타파크, , , 신천동,송파구,존재하지 않음,1,16,111.18, ,7-14,11710,3
"922,324", ,존재하지 않음,2021,롯데월드타워앤드롯데월드몰, , , 신천동,송파구,존재하지 않음,1,19,252.91, ,29,11710,61
"37,000", ,2006,2021,더샾스타리버, , , 신천동,송파구,존재하지 않음,1,31,43.32, ,11-8,11710,6
"29,000", ,존재하지 않음,2021,석촌호수 나인파크 B, , , 석촌동,송파구,존재하지 않음,1,11,19.34, ,24-14,11710,9
"28,500", ,존재하지 않음,2021,석촌호수 나인파크 B, , , 석촌동,송파구,존재하지 않음,1,14,19.34, ,24-14,11710,8
"30,000", ,존재하지 않음,2021,석촌호수 나인파크 A, , , 석촌동,송파구,존재하지 않음,1,29,19.34, ,24-11,11710,20
"30,000", ,존재하지 않음,2021,석촌호수 나인파크 A, , , 석촌동,송파구,존재하지 않음,1,30,19.34, ,24-11,11710,14
"17,500", ,1992,2021,제일오피스텔, , , 가락동,송파구,존재하지 않음,1,5,37.86, ,99-3,11710,16
"7,695", ,1991,2021,(79-4), , , 가락동,송파구,존재하지 않음,1,6,27.93, ,79-4,11710,5
"14,500", ,1992,2021,제일오피스텔, , , 가락동,송파구,존재하지 않음,1,14,30.89, ,99-3,11710,14
"9,900", ,1990,2021,(79-7), , , 가락동,송파구,존재하지 않음,1,22,29.52, ,79-7,11710,3
"10,000", ,1991,2021,(79-4), , , 가락동,송파구,존재하지 않음,1,25,37.56, ,79-4,11710,7
"14,000", ,1994,2021,(79-5), , , 가락동,송파구,존재하지 않음,1,25,43.25, ,79-5,11710,7
"14,000", ,1994,2021,(79-5), , , 가락동,송파구,존재하지 않음,1,25,43.25, ,79-5,11710,7
"8,200", ,2000,2021,(180-6), , , 가락동,송파구,존재하지 않음,1,26,22.79, ,180-6,11710,7
"8,300", ,1990,2021,(98-7), , , 가락동,송파구,존재하지 않음,1,27,27.84, ,98-7,11710,5
"22,400", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,2,29.97, ,620,11710,15
"56,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,2,49.95, ,624,11710,4
"23,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,2,29.99, ,622,11710,14
"22,500", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,4,30, ,620,11710,11
"50,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,4,48.96, ,618,11710,5
"22,200", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,5,25.87, ,624,11710,13
"22,500", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,5,30, ,620,11710,13
"22,100", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,5,29.96, ,622,11710,5
"49,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,5,48.96, ,618,11710,13
"49,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,5,48.96, ,618,11710,13
"19,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,5,24.58, ,618,11710,12
"18,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,6,26.82, ,622,11710,5
"17,900", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,6,23.24, ,622,11710,8
"16,500", ,2016,2021,프라비다옥토, , , 문정동,송파구,존재하지 않음,1,6,19.74, ,652-1,11710,7
"64,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,6,51.16, ,618,11710,18
"39,100", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,6,46.58, ,618,11710,11
"19,900", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,6,25.33, ,618,11710,11
"19,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,6,24.58, ,618,11710,11
"19,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,6,23.76, ,618,11710,17
"18,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,6,23.76, ,618,11710,9
"26,700", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,7,29.83, ,624,11710,12
"59,300", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,7,49.93, ,624,11710,14
"54,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,7,50.65, ,618,11710,14
"19,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,7,23.76, ,618,11710,14
"43,800", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,7,46.55, ,620,11710,7
"25,400", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,8,29.88, ,624,11710,10
"18,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,8,23.76, ,618,11710,12
"19,200", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,9,26.82, ,622,11710,4
"22,150", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,9,29.96, ,622,11710,8
"21,800", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,9,29.99, ,622,11710,3
"23,200", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,9,29.99, ,622,11710,9
"47,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,9,43.11, ,624,11710,9
"18,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,9,23.24, ,618,11710,8
"18,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,9,23.76, ,618,11710,12
"24,400", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,9,29.99, ,618,11710,10
"23,000", ,존재하지 않음,2021,엠스테이트, , , 문정동,송파구,존재하지 않음,1,9,26.15, ,643-1,11710,7
"25,400", ,존재하지 않음,2021,엠스테이트, , , 문정동,송파구,존재하지 않음,1,9,29.79, ,643-1,11710,10
"52,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,11,50.5, ,618,11710,13
"23,500", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,11,29.83, ,624,11710,7
"18,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,11,23.76, ,618,11710,10
"16,500", ,2016,2021,프라비다옥토, , , 문정동,송파구,존재하지 않음,1,12,19.74, ,652-1,11710,7
"61,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,12,53.55, ,624,11710,15
"54,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,12,50.23, ,618,11710,15
"22,400", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,12,27.58, ,618,11710,10
"19,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,13,23.76, ,618,11710,17
"22,300", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,13,29.99, ,622,11710,12
"22,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,13,29.96, ,622,11710,4
"23,900", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,13,30, ,620,11710,14
"44,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,13,46.55, ,620,11710,12
"20,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,14,25.76, ,618,11710,16
"20,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,14,25.73, ,618,11710,14
"18,500", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,15,24.66, ,622,11710,8
"22,600", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,15,30, ,620,11710,11
"25,700", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,15,29.88, ,624,11710,3
"51,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,16,48.96, ,618,11710,16
"49,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,16,48.93, ,618,11710,9
"22,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,16,27.53, ,618,11710,15
"22,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,16,27.53, ,618,11710,11
"22,000", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,1,16,30, ,620,11710,3
"47,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,16,43.13, ,624,11710,8
"22,100", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,1,16,25.87, ,624,11710,4
"22,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,1,16,29.99, ,622,11710,7
"21,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,1,18,26.53, ,618,11710,12
