거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"18,000", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,4,26,21.89, ,760,11500,11
"17,000", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,4,26,19.96, ,760,11500,9
"20,000", ,2016,2021,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,4,27,23.39, ,760-2,11500,4
"23,000", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,4,28,22.2, ,760,11500,7
"16,500", ,2016,2021,마곡헤리움2차, , , 마곡동,강서구,존재하지 않음,4,28,22.51, ,758-3,11500,11
"13,500", ,존재하지 않음,2021,마곡오드카운티2차, , , 마곡동,강서구,존재하지 않음,4,28,17.36, ,784-9,11500,6
"14,000", ,2016,2021,마곡오드카운티1차, , , 마곡동,강서구,존재하지 않음,4,29,20.8237, ,784-11,11500,7
"15,700", ,2015,2021,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,4,29,23.84, ,776-4,11500,3
"23,500", ,2017,2021,마곡센트럴대방디엠시티오피스텔, , , 마곡동,강서구,존재하지 않음,4,29,30.8365, ,776-2,11500,13
"12,400", ,2016,2021,마곡오드카운티1차, , , 마곡동,강서구,존재하지 않음,4,30,16.5694, ,784-11,11500,4
"19,500", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,4,30,25.26, ,773-3,11500,9
"20,000", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,4,30,24.57, ,773-3,11500,11
"6,700", ,2011,2021,이스카이오피스텔, , , 공항동,강서구,존재하지 않음,4,5,19.45, ,49-1,11500,8
"29,000", ,2020,2021,마곡 킹덤 퀸터플, , , 방화동,강서구,존재하지 않음,4,1,35.21, ,612-61,11500,10
"6,300", ,2003,2021,방화샤르망2오피스텔, , , 방화동,강서구,존재하지 않음,4,2,17.636, ,830-5,11500,11
"39,800", ,2020,2021,신마곡벽산블루밍, , , 방화동,강서구,존재하지 않음,4,5,45.8505, ,904,11500,8
"8,150", ,1999,2021,에어뷰21-2오피스텔, , , 방화동,강서구,존재하지 않음,4,8,26.91, ,830-1,11500,12
"8,000", ,1999,2021,에어뷰21-1오피스텔, , , 방화동,강서구,존재하지 않음,4,8,26.86, ,829-5,11500,4
"12,300", ,2011,2021,(620-214), , , 방화동,강서구,존재하지 않음,4,9,31.33, ,620-214,11500,3
"10,700", ,2011,2021,(620-214), , , 방화동,강서구,존재하지 않음,4,9,27.37, ,620-214,11500,6
"7,800", ,1999,2021,에어뷰21-1오피스텔, , , 방화동,강서구,존재하지 않음,4,10,26.86, ,829-5,11500,7
"8,200", ,2002,2021,오피앙2, , , 방화동,강서구,존재하지 않음,4,12,22.5, ,829,11500,10
"41,300", ,2020,2021,신마곡벽산블루밍, , , 방화동,강서구,존재하지 않음,4,12,46.892, ,904,11500,10
"26,500", ,2020,2021,마곡 킹덤 퀸터플, , , 방화동,강서구,존재하지 않음,4,15,29.87, ,612-61,11500,5
"5,400", ,2003,2021,방화샤르망1오피스텔, , , 방화동,강서구,존재하지 않음,4,15,16.286, ,830-3,11500,3
"26,500", ,2020,2021,마곡 킹덤 퀸터플, , , 방화동,강서구,존재하지 않음,4,20,29.7, ,612-61,11500,5
"5,850", ,2003,2021,방화샤르망2오피스텔, , , 방화동,강서구,존재하지 않음,4,22,17.636, ,830-5,11500,7
"10,750", ,1999,2021,에어뷰21-2오피스텔, , , 방화동,강서구,존재하지 않음,4,23,31.74, ,830-1,11500,10
"10,000", ,2011,2021,(620-214), , , 방화동,강서구,존재하지 않음,4,24,27.37, ,620-214,11500,7
"43,000", ,2020,2021,신마곡벽산블루밍, , , 방화동,강서구,존재하지 않음,4,29,46.892, ,904,11500,13
"74,000", ,2007,2021,신도림1차푸르지오, , , 신도림동,구로구,존재하지 않음,4,23,70.71, ,337,11530,22
"32,700", ,2004,2021,신도림포스빌, , , 구로동,구로구,존재하지 않음,4,1,53.1, ,26,11530,22
"32,500", ,2020,2021,태형팰리스, , , 구로동,구로구,존재하지 않음,4,2,29.98, ,109-1,11530,6
"14,000", ,2004,2021,구로동복합건물OPUS1, , , 구로동,구로구,존재하지 않음,4,2,31.2, ,611-26,11530,8
"55,500", ,2008,2021,근상프리즘팰리스, , , 구로동,구로구,존재하지 않음,4,2,83.76, ,685-204,11530,15
"12,000", ,2012,2021,비즈트위트 그린, , , 구로동,구로구,존재하지 않음,4,3,18.11, ,98-10,11530,7
"9,400", ,2011,2021,하나세인스톤2차, , , 구로동,구로구,존재하지 않음,4,3,18.37, ,97-4,11530,4
"24,000", ,2004,2021,신도림포스빌, , , 구로동,구로구,존재하지 않음,4,5,43.51, ,26,11530,6
"12,300", ,2013,2021,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,4,5,17.81, ,44-8,11530,7
"24,000", ,2005,2021,예성유토피아, , , 구로동,구로구,존재하지 않음,4,7,40.16, ,186-7,11530,4
"10,800", ,2002,2021,하나가드리움, , , 구로동,구로구,존재하지 않음,4,8,25.92, ,186-17,11530,2
"39,500", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,4,8,59.12, ,650-4,11530,6
"25,000", ,2005,2021,예성유토피아, , , 구로동,구로구,존재하지 않음,4,9,40.68, ,186-7,11530,4
"13,500", ,2011,2021,하나세인스톤1차, , , 구로동,구로구,존재하지 않음,4,9,27.8606, ,110-8,11530,9
"13,800", ,2011,2021,하나세인스톤1차, , , 구로동,구로구,존재하지 않음,4,9,27.8606, ,110-8,11530,8
"11,450", ,2014,2021,로제리움2차, , , 구로동,구로구,존재하지 않음,4,9,19.74, ,97,11530,8
"9,300", ,2011,2021,하나세인스톤2차, , , 구로동,구로구,존재하지 않음,4,11,18.37, ,97-4,11530,8
"12,400", ,2006,2021,한솔로이젠트, , , 구로동,구로구,존재하지 않음,4,12,29.4, ,103-11,11530,13
"10,800", ,2014,2021,로제리움2차, , , 구로동,구로구,존재하지 않음,4,13,18.54, ,97,11530,5
"29,500", ,2006,2021,티타운빌딩, , , 구로동,구로구,존재하지 않음,4,13,69.98, ,1127-22,11530,7
"36,400", ,2005,2021,예성유토피아, , , 구로동,구로구,존재하지 않음,4,13,56.25, ,186-7,11530,8
"18,500", ,2016,2021,비즈트위트 레드, , , 구로동,구로구,존재하지 않음,4,13,27.22, ,104-8,11530,16
"11,500", ,2012,2021,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,4,14,19.61, ,44-5,11530,8
"27,000", ,2004,2021,성일오피스텔, , , 구로동,구로구,존재하지 않음,4,15,70.22, ,103-1,11530,4
"18,490", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,4,15,37.53, ,650-4,11530,3
"27,000", ,존재하지 않음,2021,한영캐슬시티, , , 구로동,구로구,존재하지 않음,4,16,42.13, ,830,11530,6
"13,500", ,2013,2021,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,4,16,17.74, ,44-8,11530,8
"15,000", ,2019,2021,퀸즈파크 구일, , , 구로동,구로구,존재하지 않음,4,20,17.3635, ,651-2,11530,14
"15,900", ,2004,2021,신도림포스빌, , , 구로동,구로구,존재하지 않음,4,20,24.15, ,26,11530,20
"15,000", ,2019,2021,퀸즈파크 구일, , , 구로동,구로구,존재하지 않음,4,20,17.3635, ,651-2,11530,14
"12,000", ,2013,2021,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,4,20,17.81, ,44-8,11530,13
"19,800", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,4,21,37.53, ,650-4,11530,15
"12,000", ,2013,2021,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,4,21,17.81, ,44-8,11530,8
"16,400", ,2004,2021,신도림포스빌, , , 구로동,구로구,존재하지 않음,4,21,24.15, ,26,11530,16
"25,000", ,2004,2021,성일오피스텔, , , 구로동,구로구,존재하지 않음,4,22,66.75, ,103-1,11530,10
"9,500", ,2011,2021,하나세인스톤2차, , , 구로동,구로구,존재하지 않음,4,22,18.37, ,97-4,11530,4
"12,000", ,2011,2021,하나세인스톤2차, , , 구로동,구로구,존재하지 않음,4,22,18.37, ,97-4,11530,3
"19,450", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,4,24,37.53, ,650-4,11530,13
"8,000", ,1994,2021,(104-10), , , 구로동,구로구,존재하지 않음,4,26,38.38, ,104-10,11530,12
"16,400", ,1993,2021,구로선경오피스텔, , , 구로동,구로구,존재하지 않음,4,26,46.5, ,106-4,11530,8
"10,500", ,2011,2021,하나세인스톤2차, , , 구로동,구로구,존재하지 않음,4,27,18.37, ,97-4,11530,9
"15,000", ,2003,2021,한라빌리언스 오피스텔, , , 구로동,구로구,존재하지 않음,4,27,25.99, ,182-6,11530,12
"9,500", ,2011,2021,하나세인스톤2차, , , 구로동,구로구,존재하지 않음,4,28,18.37, ,97-4,11530,3
"8,300", ,1994,2021,(104-10), , , 구로동,구로구,존재하지 않음,4,28,38.38, ,104-10,11530,3
"15,000", ,2004,2021,신도림포스빌, , , 구로동,구로구,존재하지 않음,4,29,24.15, ,26,11530,5
"19,500", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,4,29,37.53, ,650-4,11530,8
"16,500", ,2012,2021,대림역 와이즈플레이스, , , 구로동,구로구,존재하지 않음,4,30,29.847, ,98-4,11530,5
"15,000", ,2002,2021,인화오벨리아, , , 가리봉동,구로구,존재하지 않음,4,7,22.5, ,135-68,11530,3
"41,500", ,2006,2021,삼부르네상스파크빌, , , 가리봉동,구로구,존재하지 않음,4,10,82.775, ,137-4,11530,14
"37,000", ,2006,2021,삼부르네상스파크빌, , , 가리봉동,구로구,존재하지 않음,4,10,82.775, ,137-4,11530,2
"9,800", ,2002,2021,인화오벨리아, , , 가리봉동,구로구,존재하지 않음,4,20,30, ,135-68,11530,3
"8,000", ,2002,2021,인화오벨리아, , , 가리봉동,구로구,존재하지 않음,4,23,30, ,135-68,11530,4
"41,000", ,2006,2021,삼부르네상스파크빌, , , 가리봉동,구로구,존재하지 않음,4,28,82.775, ,137-4,11530,15
"11,750", ,2005,2021,이좋은집, , , 오류동,구로구,존재하지 않음,4,3,29.43, ,46-1,11530,7
"52,500", ,2007,2021,예성라온팰리스, , , 오류동,구로구,존재하지 않음,4,9,137.78, ,33-1,11530,10
"11,200", ,2005,2021,이좋은집, , , 오류동,구로구,존재하지 않음,4,9,29.43, ,46-1,11530,8
"13,000", ,2005,2021,이좋은집, , , 오류동,구로구,존재하지 않음,4,9,34.07, ,46-1,11530,2
"22,900", ,2004,2021,삼백리치빌, , , 오류동,구로구,존재하지 않음,4,10,68.52, ,73-6,11530,9
"7,700", ,2001,2021,(134-1), , , 오류동,구로구,존재하지 않음,4,14,30.03, ,134-1,11530,7
"32,000", ,2018,2021,해츠빌, , , 오류동,구로구,존재하지 않음,4,14,39.63, ,76-2,11530,4
"40,500", ,2007,2021,예성 라온팰리스, , , 오류동,구로구,존재하지 않음,4,16,93.78, ,33-33,11530,9
"40,500", ,2007,2021,예성 라온팰리스, , , 오류동,구로구,존재하지 않음,4,16,93.78, ,33-33,11530,9
"8,500", ,2014,2021,포스시티, , , 오류동,구로구,존재하지 않음,4,17,19.24, ,51-31,11530,3
"8,900", ,2001,2021,(134-1), , , 오류동,구로구,존재하지 않음,4,19,30.03, ,134-1,11530,5
"8,400", ,2004,2021,아크로펠리스, , , 오류동,구로구,존재하지 않음,4,20,18, ,46-2,11530,10
"13,550", ,2005,2021,이좋은집, , , 오류동,구로구,존재하지 않음,4,20,34.07, ,46-1,11530,15
"10,200", ,2013,2021,프리가, , , 오류동,구로구,존재하지 않음,4,22,20.73, ,55-16,11530,8
"11,390", ,2016,2021,오류동역솔리스타, , , 오류동,구로구,존재하지 않음,4,24,18.32, ,75-2,11530,2
"13,300", ,2005,2021,이좋은집, , , 오류동,구로구,존재하지 않음,4,26,34.07, ,46-1,11530,10
"12,800", ,2005,2021,이좋은집, , , 오류동,구로구,존재하지 않음,4,28,34.07, ,46-1,11530,4
"9,500", ,2016,2021,오류동역솔리스타, , , 오류동,구로구,존재하지 않음,4,28,19.09, ,75-2,11530,3
"9,900", ,2017,2021,가산 미소지움, , , 가산동,금천구,존재하지 않음,4,8,15.88, ,550-17,11545,3
"10,050", ,2013,2021,가산 양우 내안애 애플, , , 가산동,금천구,존재하지 않음,4,9,17.35, ,141-2,11545,4
"19,800", ,2013,2021,가산지웰에스테이트, , , 가산동,금천구,존재하지 않음,4,10,25.74, ,140-9,11545,2
"12,500", ,2017,2021,가산대명벨리온, , , 가산동,금천구,존재하지 않음,4,12,16.61, ,776,11545,15
"15,150", ,2019,2021,G밸리 하우스디 어반, , , 가산동,금천구,존재하지 않음,4,13,19.2389, ,535-7,11545,6
"10,050", ,2013,2021,가산 양우 내안애 애플, , , 가산동,금천구,존재하지 않음,4,15,17.35, ,141-2,11545,6
"10,200", ,2013,2021,램킨푸르지오시티, , , 가산동,금천구,존재하지 않음,4,23,19.96, ,139-3,11545,13
"22,900", ,2020,2021,몽삐에뜨6차, , , 가산동,금천구,존재하지 않음,4,26,28.67, ,140-23,11545,3
"22,800", ,2020,2021,몽삐에뜨6차, , , 가산동,금천구,존재하지 않음,4,26,28.67, ,140-23,11545,3
"9,850", ,2017,2021,가산 미소지움, , , 가산동,금천구,존재하지 않음,4,27,15.93, ,550-17,11545,5
"25,700", ,2020,2021,몽삐에뜨6차, , , 가산동,금천구,존재하지 않음,4,28,29.48, ,140-23,11545,9
"17,900", ,2013,2021,가산 양우 내안애 애플, , , 가산동,금천구,존재하지 않음,4,29,23.44, ,141-2,11545,5
"35,000", ,2020,2021,금강노블레스, , , 가산동,금천구,존재하지 않음,4,30,30.69, ,234-2,11545,13
"23,500", ,2017,2021,스타빌리지, , , 독산동,금천구,존재하지 않음,4,1,50.98, ,378-468,11545,3
"17,800", ,2019,2021,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,4,1,24.21, ,1156,11545,10
"24,100", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,4,1,29.74, ,301-23,11545,7
"17,797", ,2021,2021,수아주 신독산, , , 독산동,금천구,존재하지 않음,4,1,16.83, ,292-2,11545,14
"30,788", ,2020,2021,주원블레어시티, , , 독산동,금천구,존재하지 않음,4,2,29.83, ,295-6,11545,11
"27,600", ,2018,2021,Gold Mountain, , , 독산동,금천구,존재하지 않음,4,2,29.04, ,877-1,11545,8
"35,000", ,2020,2021,어반팰리스, , , 독산동,금천구,존재하지 않음,4,5,54.76, ,973-1,11545,7
"10,000", ,2004,2021,삼부르네상스플러스, , , 독산동,금천구,존재하지 않음,4,7,21.54, ,953,11545,6
"9,550", ,2004,2021,삼부르네상스플러스, , , 독산동,금천구,존재하지 않음,4,7,21.36, ,953,11545,11
"9,700", ,2004,2021,삼부르네상스플러스, , , 독산동,금천구,존재하지 않음,4,7,21.54, ,953,11545,5
"27,600", ,2018,2021,Gold Mountain, , , 독산동,금천구,존재하지 않음,4,8,36.86, ,877-1,11545,6
"18,000", ,2019,2021,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,4,8,24.21, ,1156,11545,26
"23,600", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,4,9,29.74, ,301-23,11545,4
"23,900", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,4,9,25.81, ,301-23,11545,11
"24,100", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,4,12,29.74, ,301-23,11545,7
"23,400", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,4,12,29.36, ,301-23,11545,3
"19,500", ,2019,2021,e편한세상 독산 더타워, , , 독산동,금천구,존재하지 않음,4,12,26.2152, ,1007-13,11545,28
"25,900", ,2020,2021,골드 마운틴, , , 독산동,금천구,존재하지 않음,4,14,49.67, ,1044-3,11545,8
"18,250", ,2017,2021,SD 아크로타워, , , 독산동,금천구,존재하지 않음,4,15,33.95, ,1012-12,11545,4
"18,250", ,2017,2021,SD 아크로타워, , , 독산동,금천구,존재하지 않음,4,15,29.59, ,1012-12,11545,5
"18,000", ,2021,2021,수아주 신독산, , , 독산동,금천구,존재하지 않음,4,16,16.83, ,292-2,11545,16
"17,000", ,2019,2021,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,4,16,24.21, ,1156,11545,20
"27,200", ,2020,2021,메종에떼르넬, , , 독산동,금천구,존재하지 않음,4,19,28.98, ,336-29,11545,7
"9,700", ,2004,2021,삼부르네상스플러스, , , 독산동,금천구,존재하지 않음,4,21,21.36, ,953,11545,13
"18,800", ,2017,2021,금천 롯데캐슬 골드파크 2차, , , 독산동,금천구,존재하지 않음,4,21,27.03, ,1150,11545,9
"27,600", ,2020,2021,골드 마운틴, , , 독산동,금천구,존재하지 않음,4,24,27.81, ,1044-3,11545,8
"18,100", ,2019,2021,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,4,24,24.21, ,1156,11545,34
"19,000", ,2017,2021,금천 롯데캐슬 골드파크 2차, , , 독산동,금천구,존재하지 않음,4,24,27.03, ,1150,11545,6
"9,500", ,2004,2021,삼부르네상스플러스, , , 독산동,금천구,존재하지 않음,4,24,20.31, ,953,11545,13
"9,900", ,2004,2021,솔리브오피스텔, , , 독산동,금천구,존재하지 않음,4,30,28.93, ,333-2,11545,6
"8,700", ,2012,2021,시흥 사거리 와이즈 플레이스, , , 시흥동,금천구,존재하지 않음,4,1,18.25, ,882-61,11545,12
"16,500", ,2003,2021,도일산호시티빌, , , 시흥동,금천구,존재하지 않음,4,5,37.8, ,999-1,11545,6
"10,800", ,2013,2021,S.A 드림빌, , , 시흥동,금천구,존재하지 않음,4,12,23.12, ,986,11545,5
"8,700", ,2012,2021,시흥 사거리 와이즈 플레이스, , , 시흥동,금천구,존재하지 않음,4,15,18.25, ,882-61,11545,6
"11,100", ,2013,2021,S.A 드림빌, , , 시흥동,금천구,존재하지 않음,4,18,23.12, ,986,11545,3
"18,000", ,2016,2021,금천 쏠라 이지움, , , 시흥동,금천구,존재하지 않음,4,27,17.58, ,987,11545,8
"17,000", ,2016,2021,금천 쏠라 이지움, , , 시흥동,금천구,존재하지 않음,4,27,17.58, ,987,11545,7
"8,900", ,2012,2021,시흥 사거리 와이즈 플레이스, , , 시흥동,금천구,존재하지 않음,4,29,18.25, ,882-61,11545,12
"12,000", ,2013,2021,여의도씨티아이, , , 영등포동1가,영등포구,존재하지 않음,4,1,16.88, ,113-1,11560,5
"26,000", ,2018,2021,여의도투웨니퍼스트, , , 영등포동1가,영등포구,존재하지 않음,4,3,29.62, ,92-4,11560,9
"41,700", ,2020,2021,여의도더리브스타일, , , 영등포동1가,영등포구,존재하지 않음,4,12,41.6517, ,94-2,11560,11
"31,000", ,2020,2021,여의도더리브스타일, , , 영등포동1가,영등포구,존재하지 않음,4,19,26.4926, ,94-2,11560,17
"24,700", ,2021,2021,명남더블레스, , , 영등포동1가,영등포구,존재하지 않음,4,21,17.63, ,121-3,11560,13
"24,700", ,2021,2021,명남더블레스, , , 영등포동1가,영등포구,존재하지 않음,4,21,17.63, ,121-3,11560,13
"26,900", ,2021,2021,명남더블레스, , , 영등포동1가,영등포구,존재하지 않음,4,26,23.84, ,121-3,11560,13
"24,700", ,2021,2021,명남더블레스, , , 영등포동1가,영등포구,존재하지 않음,4,28,18.24, ,121-3,11560,13
"18,000", ,2004,2021,지뗌, , , 영등포동2가,영등포구,존재하지 않음,4,15,29.93, ,333,11560,9
"27,000", ,2018,2021,밀레니엄시티, , , 영등포동2가,영등포구,존재하지 않음,4,19,27.37, ,332-3,11560,13
"28,400", ,2020,2021,여의시티파크 A동, , , 영등포동3가,영등포구,존재하지 않음,4,13,37.9, ,24-6,11560,3
"17,000", ,2005,2021,영등포 점프밀라노, , , 영등포동3가,영등포구,존재하지 않음,4,21,33.21, ,7,11560,15
"16,000", ,2005,2021,영등포 점프밀라노, , , 영등포동3가,영등포구,존재하지 않음,4,21,30.81, ,7,11560,11
"17,500", ,2005,2021,영등포 점프밀라노, , , 영등포동3가,영등포구,존재하지 않음,4,27,37.05, ,7,11560,11
"22,200", ,2013,2021,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,4,8,29.46, ,443,11560,23
"21,400", ,2013,2021,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,4,8,29.75, ,443,11560,16
"21,700", ,2013,2021,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,4,9,29.46, ,443,11560,20
"22,000", ,2013,2021,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,4,9,29.75, ,443,11560,18
"20,300", ,2013,2021,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,4,16,29.75, ,443,11560,23
"21,000", ,2013,2021,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,4,16,29.75, ,443,11560,10
"20,500", ,2013,2021,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,4,17,29.75, ,443,11560,8
"21,900", ,2013,2021,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,4,22,29.75, ,443,11560,20
"21,500", ,2013,2021,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,4,26,29.46, ,443,11560,9
"14,000", ,2002,2021,영포복합건물, , , 영등포동5가,영등포구,존재하지 않음,4,19,27.6, ,81-1,11560,6
"13,000", ,2002,2021,영포복합건물, , , 영등포동5가,영등포구,존재하지 않음,4,27,41.25, ,81-1,11560,6
"32,500", ,2020,2021,메이슨리치, , , 영등포동7가,영등포구,존재하지 않음,4,8,30.71, ,94-183,11560,4
"29,000", ,2017,2021,여의도시티뷰, , , 영등포동7가,영등포구,존재하지 않음,4,14,50.88, ,29-53,11560,4
"22,000", ,2019,2021,루브르씨티, , , 영등포동7가,영등포구,존재하지 않음,4,15,26.74, ,94-52,11560,6
"33,000", ,2020,2021,메이슨리치, , , 영등포동7가,영등포구,존재하지 않음,4,15,30.71, ,94-183,11560,5
"33,000", ,2018,2021,휴젠느, , , 영등포동7가,영등포구,존재하지 않음,4,16,40.26, ,94-99,11560,5
"25,610", ,2020,2021,한가람 더원, , , 영등포동7가,영등포구,존재하지 않음,4,19,23.43, ,94-328,11560,9
"13,500", ,2014,2021,한양아이클래스 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,4,1,19.86, ,42-1,11560,4
"41,000", ,2016,2021,당산역 리버리치 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,4,3,39.98, ,86,11560,15
"38,800", ,2016,2021,당산역 리버리치 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,4,3,39.98, ,86,11560,11
"9,000", ,2012,2021,메이준, , , 영등포동8가,영등포구,존재하지 않음,4,3,14.21, ,51-1,11560,8
"10,500", ,2014,2021,리안펠리체, , , 영등포동8가,영등포구,존재하지 않음,4,5,18.15, ,45-8,11560,2
"10,500", ,2014,2021,리안펠리체, , , 영등포동8가,영등포구,존재하지 않음,4,5,18.66, ,45-8,11560,3
"9,200", ,2012,2021,메이준, , , 영등포동8가,영등포구,존재하지 않음,4,6,14.21, ,51-1,11560,4
"15,000", ,2014,2021,리안펠리체, , , 영등포동8가,영등포구,존재하지 않음,4,6,19.86, ,45-8,11560,2
"18,500", ,2016,2021,당산역 리버리치 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,4,8,22.95, ,86,11560,2
"11,500", ,2014,2021,리안펠리체, , , 영등포동8가,영등포구,존재하지 않음,4,17,18.66, ,45-8,11560,6
"13,500", ,2014,2021,한양아이클래스 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,4,23,19.86, ,42-1,11560,5
"36,000", ,2016,2021,당산역 리버리치 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,4,28,39.98, ,86,11560,6
"37,700", ,2016,2021,당산역 리버리치 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,4,30,39.98, ,86,11560,7
"149,000", ,2009,2021,S-TRENUE, , , 여의도동,영등포구,존재하지 않음,4,1,107.17, ,26,11560,25
"25,800", ,1994,2021,콤비빌딩, , , 여의도동,영등포구,존재하지 않음,4,1,57.34, ,61-4,11560,8
"162,500", ,2007,2021,여의도파크센터, , , 여의도동,영등포구,존재하지 않음,4,2,128.06, ,28-3,11560,8
"14,400", ,2004,2021,여의도 프리베로 오피스텔, , , 여의도동,영등포구,존재하지 않음,4,3,27.92, ,15-14,11560,9
"18,900", ,2003,2021,여의도 플렉시움 오피스텔, , , 여의도동,영등포구,존재하지 않음,4,6,34.49, ,13-16,11560,2
"130,000", ,2009,2021,S-TRENUE, , , 여의도동,영등포구,존재하지 않음,4,7,108.88, ,26,11560,7
"35,800", ,2019,2021,(주)신한 여의도 드림리버 오피스텔, , , 여의도동,영등포구,존재하지 않음,4,7,29.59, ,12-3,11560,14
"14,550", ,2001,2021,맨하탄21리빙텔, , , 여의도동,영등포구,존재하지 않음,4,8,36.54, ,13-21,11560,6
"22,800", ,1994,2021,콤비빌딩, , , 여의도동,영등포구,존재하지 않음,4,8,57.34, ,61-4,11560,3
"18,000", ,2004,2021,여의도 프리베로 오피스텔, , , 여의도동,영등포구,존재하지 않음,4,10,38.13, ,15-14,11560,9
"14,500", ,1991,2021,한서리버파크, , , 여의도동,영등포구,존재하지 않음,4,12,32.89, ,11-11,11560,10
"48,700", ,2017,2021,더하우스 소호 여의도 오피스텔, , , 여의도동,영등포구,존재하지 않음,4,13,40.24, ,17-9,11560,10
"43,000", ,2003,2021,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,4,13,52.53, ,14-21,11560,8
"19,350", ,2005,2021,KCC파크타운, , , 여의도동,영등포구,존재하지 않음,4,14,33.82, ,13-22,11560,8
"111,000", ,2007,2021,여의도파크센터, , , 여의도동,영등포구,존재하지 않음,4,15,72.08, ,28-3,11560,27
"66,000", ,2017,2021,더하우스 소호 여의도 오피스텔, , , 여의도동,영등포구,존재하지 않음,4,15,45.86, ,17-9,11560,11
"175,000", ,2007,2021,여의도파크센터, , , 여의도동,영등포구,존재하지 않음,4,15,128.06, ,28-3,11560,29
"13,500", ,1991,2021,한서리버파크, , , 여의도동,영등포구,존재하지 않음,4,15,32.89, ,11-11,11560,12
"52,000", ,2003,2021,여의도금호리첸시아, , , 여의도동,영등포구,존재하지 않음,4,16,54.86, ,61,11560,7
"26,800", ,2019,2021,(주)신한 여의도 드림리버 오피스텔, , , 여의도동,영등포구,존재하지 않음,4,16,22.47, ,12-3,11560,12
"16,000", ,1994,2021,콤비빌딩, , , 여의도동,영등포구,존재하지 않음,4,19,50.02, ,61-4,11560,8
"16,500", ,2003,2021,민족통일 대통령 리빙텔, , , 여의도동,영등포구,존재하지 않음,4,19,29.11, ,13-24,11560,10
"137,000", ,2009,2021,S-TRENUE, , , 여의도동,영등포구,존재하지 않음,4,19,104, ,26,11560,12
"19,000", ,1994,2021,콤비빌딩, , , 여의도동,영등포구,존재하지 않음,4,20,56.58, ,61-4,11560,5
"24,500", ,2003,2021,여의도금호리첸시아, , , 여의도동,영등포구,존재하지 않음,4,22,33.32, ,61,11560,6
"55,000", ,2008,2021,여의도자이, , , 여의도동,영등포구,존재하지 않음,4,22,41.24, ,47,11560,4
"98,000", ,2005,2021,여의도파라곤, , , 여의도동,영등포구,존재하지 않음,4,23,68.88, ,13,11560,10
