거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"16,400", ,2016,2021,마곡시티오피스텔, , , 마곡동,강서구,존재하지 않음,6,17,22.51, ,758,11500,11
"16,400", ,2016,2021,마곡시티오피스텔, , , 마곡동,강서구,존재하지 않음,6,17,22.51, ,758,11500,11
"18,300", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,6,17,22.17, ,760,11500,9
"17,000", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,6,17,19.96, ,760,11500,5
"12,000", ,2015,2021,갤럭시인텔리젼스, , , 마곡동,강서구,존재하지 않음,6,19,18.84, ,793-2,11500,8
"36,500", ,2019,2021,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,6,20,35.2229, ,776,11500,8
"11,300", ,2015,2021,우성르보아투, , , 마곡동,강서구,존재하지 않음,6,23,20.24, ,739-2,11500,4
"20,800", ,2016,2021,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,6,23,23.39, ,760-2,11500,12
"30,000", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,6,24,30.65, ,773-3,11500,14
"20,500", ,2016,2021,마곡나루역캐슬파크, , , 마곡동,강서구,존재하지 않음,6,24,23.39, ,760-2,11500,5
"15,000", ,2016,2021,마곡사이언스파크뷰, , , 마곡동,강서구,존재하지 않음,6,24,22.07, ,795-5,11500,7
"18,700", ,2017,2021,힐스테이트에코동익, , , 마곡동,강서구,존재하지 않음,6,26,24.57, ,773-3,11500,5
"14,950", ,2015,2021,마곡 헤리움1차, , , 마곡동,강서구,존재하지 않음,6,26,24.07, ,739-4,11500,11
"18,000", ,2016,2021,힐스테이트에코마곡, , , 마곡동,강서구,존재하지 않음,6,26,24.09, ,797-14,11500,8
"13,500", ,2015,2021,엘리안, , , 마곡동,강서구,존재하지 않음,6,26,20.85, ,793-4,11500,4
"17,900", ,2019,2021,마곡 파크뷰 대방디엠시티 오피스텔, , , 마곡동,강서구,존재하지 않음,6,26,21.0161, ,776,11500,6
"16,000", ,2015,2021,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,6,26,23.84, ,776-4,11500,11
"18,500", ,2015,2021,엠코지니어스타, , , 마곡동,강서구,존재하지 않음,6,28,26.28, ,776-4,11500,11
"16,800", ,2017,2021,마곡럭스나인오피스텔 엘동, , , 마곡동,강서구,존재하지 않음,6,29,21.87, ,758-1,11500,13
"18,000", ,2017,2021,마곡나루역보타닉푸르지오시티, , , 마곡동,강서구,존재하지 않음,6,30,22.17, ,760,11500,3
"8,200", ,1999,2021,에어뷰21-1오피스텔, , , 방화동,강서구,존재하지 않음,6,1,26.86, ,829-5,11500,5
"27,000", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,6,4,28.46, ,612,11500,4
"24,500", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,6,4,23.8, ,612,11500,4
"22,500", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,6,4,23.47, ,612,11500,3
"22,500", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,6,4,23.47, ,612,11500,2
"22,000", ,2020,2021,마곡 킹덤 퀸터플, , , 방화동,강서구,존재하지 않음,6,4,23.86, ,612-61,11500,4
"26,000", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,6,4,28.46, ,612,11500,3
"22,500", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,6,4,22.96, ,612,11500,3
"22,500", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,6,4,22.96, ,612,11500,2
"28,000", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,6,6,28.83, ,612,11500,6
"27,500", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,6,6,28.46, ,612,11500,7
"5,300", ,2003,2021,방화샤르망2오피스텔, , , 방화동,강서구,존재하지 않음,6,7,17.636, ,830-5,11500,5
"7,700", ,1999,2021,에어뷰21-2오피스텔, , , 방화동,강서구,존재하지 않음,6,9,26.22, ,830-1,11500,5
"7,700", ,1999,2021,에어뷰21-1오피스텔, , , 방화동,강서구,존재하지 않음,6,12,26.86, ,829-5,11500,11
"8,700", ,2003,2021,에어포스빌, , , 방화동,강서구,존재하지 않음,6,14,20.79, ,619-68,11500,10
"10,500", ,2003,2021,벽산에어트리움, , , 방화동,강서구,존재하지 않음,6,16,28.03, ,849,11500,6
"8,900", ,1999,2021,하이포트, , , 방화동,강서구,존재하지 않음,6,17,34.27, ,830-2,11500,10
"23,500", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,6,19,22.96, ,612,11500,6
"13,800", ,2011,2021,(620-214), , , 방화동,강서구,존재하지 않음,6,21,31.33, ,620-214,11500,9
"23,500", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,6,21,22.96, ,612,11500,7
"23,500", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,6,21,23.8, ,612,11500,2
"5,600", ,2003,2021,방화샤르망2오피스텔, , , 방화동,강서구,존재하지 않음,6,23,17.636, ,830-5,11500,11
"8,000", ,1999,2021,에어뷰21-2오피스텔, , , 방화동,강서구,존재하지 않음,6,23,26.22, ,830-1,11500,8
"22,500", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,6,25,22.96, ,612,11500,3
"26,500", ,2020,2021,마곡 킹덤 퀸터플, , , 방화동,강서구,존재하지 않음,6,25,29.87, ,612-61,11500,3
"22,500", ,2021,2021,마곡 킹덤 펜타리움, , , 방화동,강서구,존재하지 않음,6,25,22.96, ,612,11500,2
"26,500", ,2020,2021,마곡 킹덤 퀸터플, , , 방화동,강서구,존재하지 않음,6,25,29.7, ,612-61,11500,3
"5,600", ,2003,2021,방화샤르망2오피스텔, , , 방화동,강서구,존재하지 않음,6,25,17.636, ,830-5,11500,10
"26,500", ,2020,2021,마곡 킹덤 퀸터플, , , 방화동,강서구,존재하지 않음,6,26,29.7, ,612-61,11500,4
"26,500", ,2020,2021,마곡 킹덤 퀸터플, , , 방화동,강서구,존재하지 않음,6,26,29.87, ,612-61,11500,4
"8,200", ,1999,2021,에어뷰21-1오피스텔, , , 방화동,강서구,존재하지 않음,6,28,24.99, ,829-5,11500,12
"5,600", ,2003,2021,방화샤르망2오피스텔, , , 방화동,강서구,존재하지 않음,6,29,17.636, ,830-5,11500,5
"45,000", ,2006,2021,신도림팰러티움, , , 신도림동,구로구,존재하지 않음,6,1,68.91, ,412-3,11530,11
"93,000", ,2006,2021,신도림 에스케이뷰, , , 신도림동,구로구,존재하지 않음,6,4,86.17, ,432-1,11530,7
"11,600", ,2014,2021,골든애비뉴, , , 신도림동,구로구,존재하지 않음,6,11,17.77, ,276-32,11530,7
"93,000", ,2006,2021,신도림 에스케이뷰, , , 신도림동,구로구,존재하지 않음,6,21,86.17, ,432-1,11530,22
"14,000", ,2002,2021,(400-1), , , 신도림동,구로구,존재하지 않음,6,23,35.49, ,400-1,11530,6
"53,500", ,2006,2021,신도림팰러티움, , , 신도림동,구로구,존재하지 않음,6,30,79.34, ,412-3,11530,15
"11,500", ,2012,2021,비즈트위트 블루, , , 구로동,구로구,존재하지 않음,6,1,19.85, ,107-4,11530,12
"10,050", ,2012,2021,비즈트위트 그린, , , 구로동,구로구,존재하지 않음,6,2,18.11, ,98-10,11530,2
"12,500", ,1999,2021,현대파크빌, , , 구로동,구로구,존재하지 않음,6,4,53.15, ,108,11530,7
"10,800", ,2012,2021,종인아네스트, , , 구로동,구로구,존재하지 않음,6,4,19.47, ,110,11530,5
"10,500", ,2013,2021,그린플러스 구로 해담채2, , , 구로동,구로구,존재하지 않음,6,5,17.19, ,104-6,11530,3
"14,450", ,2003,2021,한라빌리언스 오피스텔, , , 구로동,구로구,존재하지 않음,6,5,25.99, ,182-6,11530,2
"11,500", ,2013,2021,그린플러스 구로 해담채2, , , 구로동,구로구,존재하지 않음,6,5,17.19, ,104-6,11530,9
"29,500", ,2004,2021,성일오피스텔, , , 구로동,구로구,존재하지 않음,6,7,70.22, ,103-1,11530,5
"11,000", ,2004,2021,구로동복합건물OPUS1, , , 구로동,구로구,존재하지 않음,6,8,31.2, ,611-26,11530,12
"12,500", ,2004,2021,구로동복합건물OPUS1, , , 구로동,구로구,존재하지 않음,6,8,31.2, ,611-26,11530,6
"14,830", ,1993,2021,구로선경오피스텔, , , 구로동,구로구,존재하지 않음,6,11,46.5, ,106-4,11530,19
"10,800", ,2012,2021,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,6,11,19.02, ,44-5,11530,20
"20,000", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,6,11,37.53, ,650-4,11530,13
"10,500", ,1993,2021,구로선경오피스텔, , , 구로동,구로구,존재하지 않음,6,12,33.81, ,106-4,11530,11
"11,500", ,1999,2021,현대파크빌, , , 구로동,구로구,존재하지 않음,6,12,53.69, ,108,11530,8
"10,000", ,2012,2021,대림역 와이즈플레이스, , , 구로동,구로구,존재하지 않음,6,12,29.847, ,98-4,11530,4
"13,600", ,2012,2021,대림역 와이즈플레이스, , , 구로동,구로구,존재하지 않음,6,14,29.847, ,98-4,11530,3
"20,000", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,6,15,37.53, ,650-4,11530,13
"45,000", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,6,16,59.12, ,650-4,11530,11
"12,500", ,2003,2021,태천대, , , 구로동,구로구,존재하지 않음,6,17,30.51, ,1131-8,11530,4
"18,500", ,2006,2021,티타운빌딩, , , 구로동,구로구,존재하지 않음,6,17,42.11, ,1127-22,11530,5
"11,800", ,1990,2021,(1132-59), , , 구로동,구로구,존재하지 않음,6,18,34.02, ,1132-59,11530,5
"14,000", ,2015,2021,해오름, , , 구로동,구로구,존재하지 않음,6,18,25.59, ,642-88,11530,2
"47,000", ,2005,2021,예성유토피아, , , 구로동,구로구,존재하지 않음,6,19,63.95, ,187-4,11530,9
"20,000", ,2004,2021,신도림포스빌, , , 구로동,구로구,존재하지 않음,6,19,33.69, ,26,11530,8
"14,000", ,2011,2021,하나세인스톤1차, , , 구로동,구로구,존재하지 않음,6,19,27.8606, ,110-8,11530,6
"22,700", ,2006,2021,한솔로이젠트, , , 구로동,구로구,존재하지 않음,6,20,58.5, ,103-11,11530,3
"11,000", ,2003,2021,순영웰라이빌1차, , , 구로동,구로구,존재하지 않음,6,21,30.4, ,106-10,11530,4
"20,500", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,6,21,37.53, ,650-4,11530,10
"25,800", ,2004,2021,신도림포스빌, , , 구로동,구로구,존재하지 않음,6,23,43.51, ,26,11530,5
"18,000", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,6,23,37.53, ,650-4,11530,4
"13,000", ,2012,2021,대림역 와이즈플레이스, , , 구로동,구로구,존재하지 않음,6,24,29.847, ,98-4,11530,12
"13,000", ,2013,2021,비즈트위트 오렌지, , , 구로동,구로구,존재하지 않음,6,24,17.74, ,44-8,11530,13
"12,750", ,2006,2021,한솔로이젠트, , , 구로동,구로구,존재하지 않음,6,24,35.7, ,103-11,11530,5
"28,800", ,2021,2021,성강케렌시아, , , 구로동,구로구,존재하지 않음,6,24,37.1, ,419-1,11530,2
"9,700", ,2003,2021,순영웰라이빌1차, , , 구로동,구로구,존재하지 않음,6,25,27.76, ,106-10,11530,2
"11,000", ,2005,2021,우진체리쉬, , , 구로동,구로구,존재하지 않음,6,25,28.5, ,97-10,11530,4
"12,500", ,2006,2021,한솔로이젠트, , , 구로동,구로구,존재하지 않음,6,25,29.4, ,103-11,11530,9
"21,000", ,2005,2021,SK 허브수 , , , 구로동,구로구,존재하지 않음,6,26,37.53, ,650-4,11530,8
"10,500", ,2012,2021,비즈트위트 레인보우, , , 구로동,구로구,존재하지 않음,6,26,19.02, ,44-5,11530,18
"12,500", ,2015,2021,대림역포스큐, , , 구로동,구로구,존재하지 않음,6,28,21.255, ,106-2,11530,10
"13,900", ,2016,2021,파인마루오피스텔, , , 구로동,구로구,존재하지 않음,6,28,20.3, ,98-12,11530,9
"13,600", ,존재하지 않음,2021,한영캐슬시티, , , 구로동,구로구,존재하지 않음,6,28,17.15, ,830,11530,9
"11,000", ,2012,2021,종인아네스트, , , 구로동,구로구,존재하지 않음,6,29,19.47, ,110,11530,6
"41,500", ,2006,2021,삼부르네상스파크빌, , , 가리봉동,구로구,존재하지 않음,6,3,82.775, ,137-4,11530,4
"41,300", ,2006,2021,삼부르네상스파크빌, , , 가리봉동,구로구,존재하지 않음,6,5,82.775, ,137-4,11530,12
"48,800", ,2006,2021,원메디타운, , , 고척동,구로구,존재하지 않음,6,17,87.43, ,76-38,11530,13
"12,500", ,2005,2021,이좋은집, , , 오류동,구로구,존재하지 않음,6,2,34.07, ,46-1,11530,5
"8,400", ,2004,2021,아크로펠리스, , , 오류동,구로구,존재하지 않음,6,3,18, ,46-2,11530,15
"13,950", ,2005,2021,이좋은집, , , 오류동,구로구,존재하지 않음,6,5,34.07, ,46-1,11530,15
"38,900", ,2007,2021,예성 라온팰리스, , , 오류동,구로구,존재하지 않음,6,5,102.24, ,33-33,11530,15
"8,800", ,2014,2021,포스시티, , , 오류동,구로구,존재하지 않음,6,7,23.14, ,51-31,11530,2
"13,500", ,2019,2021,칸타빌레5차, , , 오류동,구로구,존재하지 않음,6,10,21.47, ,59-20,11530,16
"47,500", ,2007,2021,예성 라온팰리스, , , 오류동,구로구,존재하지 않음,6,11,102.24, ,33-33,11530,14
"11,900", ,2016,2021,오류동역솔리스타, , , 오류동,구로구,존재하지 않음,6,14,19.27, ,75-2,11530,2
"34,200", ,2007,2021,예성 라온팰리스, , , 오류동,구로구,존재하지 않음,6,18,69.93, ,33-33,11530,8
"43,700", ,2007,2021,예성 라온팰리스, , , 오류동,구로구,존재하지 않음,6,18,102.24, ,33-33,11530,9
"7,500", ,2004,2021,아크로펠리스, , , 오류동,구로구,존재하지 않음,6,19,18, ,46-2,11530,5
"8,200", ,2004,2021,아크로펠리스, , , 오류동,구로구,존재하지 않음,6,21,18, ,46-2,11530,4
"47,500", ,2007,2021,예성 라온팰리스, , , 오류동,구로구,존재하지 않음,6,21,102.24, ,33-33,11530,5
"9,000", ,2001,2021,(134-1), , , 오류동,구로구,존재하지 않음,6,23,30.03, ,134-1,11530,6
"28,000", ,2020,2021,오류동 삼전솔하임, , , 오류동,구로구,존재하지 않음,6,25,39.454, ,9-231,11530,12
"11,500", ,2005,2021,이좋은집, , , 오류동,구로구,존재하지 않음,6,25,29.43, ,46-1,11530,6
"49,500", ,2007,2021,예성 라온팰리스, , , 오류동,구로구,존재하지 않음,6,26,102.24, ,33-33,11530,19
"12,800", ,2017,2021,(47-24), , , 오류동,구로구,존재하지 않음,6,30,20.97, ,47-24,11530,14
"25,500", ,2020,2021,몽삐에뜨6차, , , 가산동,금천구,존재하지 않음,6,1,29.48, ,140-23,11545,6
"23,100", ,2020,2021,몽삐에뜨6차, , , 가산동,금천구,존재하지 않음,6,1,25.82, ,140-23,11545,8
"23,100", ,2020,2021,몽삐에뜨6차, , , 가산동,금천구,존재하지 않음,6,1,25.82, ,140-23,11545,8
"23,100", ,2020,2021,몽삐에뜨6차, , , 가산동,금천구,존재하지 않음,6,1,25.82, ,140-23,11545,7
"23,100", ,2020,2021,몽삐에뜨6차, , , 가산동,금천구,존재하지 않음,6,1,25.82, ,140-23,11545,6
"23,300", ,2020,2021,몽삐에뜨6차, , , 가산동,금천구,존재하지 않음,6,1,25.82, ,140-23,11545,9
"25,300", ,2020,2021,몽삐에뜨6차, , , 가산동,금천구,존재하지 않음,6,1,29.48, ,140-23,11545,3
"23,300", ,2020,2021,몽삐에뜨6차, , , 가산동,금천구,존재하지 않음,6,1,25.82, ,140-23,11545,10
"15,000", ,2019,2021,G밸리 하우스디 어반, , , 가산동,금천구,존재하지 않음,6,1,19.3737, ,535-7,11545,9
"22,900", ,2020,2021,몽삐에뜨6차, , , 가산동,금천구,존재하지 않음,6,1,25.82, ,140-23,11545,4
"23,100", ,2020,2021,몽삐에뜨6차, , , 가산동,금천구,존재하지 않음,6,1,25.82, ,140-23,11545,6
"12,500", ,2017,2021,가산대명벨리온, , , 가산동,금천구,존재하지 않음,6,8,16.46, ,776,11545,8
"15,300", ,2020,2021,가산센트럴 푸르지오시티, , , 가산동,금천구,존재하지 않음,6,12,17.62, ,233-5,11545,12
"14,000", ,2020,2021,가산센트럴 푸르지오시티, , , 가산동,금천구,존재하지 않음,6,14,17.62, ,233-5,11545,13
"25,900", ,2020,2021,G밸리 노블루체 스위트, , , 가산동,금천구,존재하지 않음,6,14,29.75, ,144-5,11545,6
"10,500", ,2014,2021,비즈트위트 바이올렛 5차, , , 가산동,금천구,존재하지 않음,6,17,17.76, ,140-36,11545,2
"9,000", ,2013,2021,가산 양우 내안애 애플, , , 가산동,금천구,존재하지 않음,6,24,17.35, ,141-2,11545,4
"12,300", ,2017,2021,가산대명벨리온, , , 가산동,금천구,존재하지 않음,6,29,16.61, ,776,11545,10
"12,000", ,2013,2021,램킨푸르지오시티, , , 가산동,금천구,존재하지 않음,6,30,19.96, ,139-3,11545,10
"36,000", ,2018,2021,정우펠리스, , , 독산동,금천구,존재하지 않음,6,2,48.32, ,1011-2,11545,2
"27,000", ,2020,2021,메종에떼르넬, , , 독산동,금천구,존재하지 않음,6,3,28.98, ,336-29,11545,7
"27,000", ,2020,2021,메종에떼르넬, , , 독산동,금천구,존재하지 않음,6,3,28.98, ,336-29,11545,10
"27,000", ,2020,2021,메종에떼르넬, , , 독산동,금천구,존재하지 않음,6,3,28.98, ,336-29,11545,14
"23,600", ,2021,2021,미림A클래스13차, , , 독산동,금천구,존재하지 않음,6,10,29.74, ,301-23,11545,4
"18,300", ,2019,2021,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,6,12,26.92, ,1156,11545,14
"17,600", ,2019,2021,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,6,15,24.21, ,1156,11545,23
"19,450", ,2017,2021,금천 롯데캐슬 골드파크 2차, , , 독산동,금천구,존재하지 않음,6,16,27.03, ,1150,11545,10
"19,400", ,2017,2021,금천 롯데캐슬 골드파크 2차, , , 독산동,금천구,존재하지 않음,6,22,27.03, ,1150,11545,9
"18,200", ,2019,2021,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,6,24,24.21, ,1156,11545,17
"9,400", ,2004,2021,삼부르네상스플러스, , , 독산동,금천구,존재하지 않음,6,26,18.81, ,953,11545,13
"9,250", ,2004,2021,삼부르네상스플러스, , , 독산동,금천구,존재하지 않음,6,26,21.36, ,953,11545,10
"17,000", ,2019,2021,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,6,28,26.14, ,1156,11545,17
"27,000", ,2020,2021,메종에떼르넬, , , 독산동,금천구,존재하지 않음,6,28,28.98, ,336-29,11545,13
"19,400", ,2019,2021,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,6,30,26.45, ,1156,11545,32
"36,000", ,2018,2021,현부스카이2, , , 시흥동,금천구,존재하지 않음,6,1,57.832, ,828-4,11545,6
"16,500", ,2003,2021,도일산호시티빌, , , 시흥동,금천구,존재하지 않음,6,2,37.8, ,999-1,11545,8
"20,200", ,2003,2021,조호럭스빌, , , 시흥동,금천구,존재하지 않음,6,3,56.61, ,990-24,11545,5
"16,800", ,2003,2021,조호럭스빌, , , 시흥동,금천구,존재하지 않음,6,4,56.8, ,990-24,11545,6
"35,000", ,2005,2021,시티뷰3차, , , 시흥동,금천구,존재하지 않음,6,8,69.84, ,987-14,11545,8
"27,000", ,2005,2021,시티뷰3차, , , 시흥동,금천구,존재하지 않음,6,10,69.84, ,987-14,11545,4
"15,500", ,2018,2021,금천리메인시티, , , 시흥동,금천구,존재하지 않음,6,29,21.05, ,883-11,11545,7
"9,000", ,1995,2021,(618-22), , , 영등포동,영등포구,존재하지 않음,6,4,20.16, ,618-22,11560,5
"40,000", ,2019,2021,국제R&C빌, , , 영등포동,영등포구,존재하지 않음,6,22,39.55, ,602-109,11560,1
"40,000", ,2019,2021,국제R&C빌, , , 영등포동,영등포구,존재하지 않음,6,22,39.55, ,602-109,11560,1
"11,000", ,2012,2021,여의도의아침, , , 영등포동1가,영등포구,존재하지 않음,6,10,16.4, ,29,11560,2
"24,175", ,2021,2021,봉주르오피스텔, , , 영등포동1가,영등포구,존재하지 않음,6,21,15.9, ,31-3,11560,7
"12,800", ,2013,2021,여의도씨티아이, , , 영등포동1가,영등포구,존재하지 않음,6,29,16.88, ,113-1,11560,8
"44,500", ,2020,2021,여의도더리브스타일, , , 영등포동1가,영등포구,존재하지 않음,6,30,41.6517, ,94-2,11560,13
"36,000", ,2016,2021,현대팰리스, , , 영등포동2가,영등포구,존재하지 않음,6,15,53.23, ,28-138,11560,3
"31,790", ,2018,2021,에코하임, , , 영등포동2가,영등포구,존재하지 않음,6,15,41.12, ,28-105,11560,8
"6,700", ,1992,2021,리버타워 오피스텔, , , 영등포동2가,영등포구,존재하지 않음,6,23,25.74, ,94-119,11560,3
"32,350", ,2018,2021,에코하임, , , 영등포동2가,영등포구,존재하지 않음,6,23,44.07, ,28-105,11560,6
"20,000", ,2021,2021,해강플러스, , , 영등포동2가,영등포구,존재하지 않음,6,26,19.15, ,232-1,11560,9
"22,900", ,2021,2021,해강플러스, , , 영등포동2가,영등포구,존재하지 않음,6,26,19.46, ,232-1,11560,8
"21,900", ,2021,2021,해강플러스, , , 영등포동2가,영등포구,존재하지 않음,6,26,19.62, ,232-1,11560,9
"31,790", ,2018,2021,에코하임, , , 영등포동2가,영등포구,존재하지 않음,6,28,41.12, ,28-105,11560,7
"32,100", ,2018,2021,에코하임, , , 영등포동2가,영등포구,존재하지 않음,6,28,40.23, ,28-105,11560,6
"32,100", ,2018,2021,에코하임, , , 영등포동2가,영등포구,존재하지 않음,6,29,40.23, ,28-105,11560,7
"35,300", ,2020,2021,다솔 메트로시티, , , 영등포동3가,영등포구,존재하지 않음,6,14,27.73, ,17,11560,11
"15,900", ,2005,2021,영등포 점프밀라노, , , 영등포동3가,영등포구,존재하지 않음,6,18,30.81, ,7,11560,11
"20,750", ,2013,2021,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,6,2,29.75, ,443,11560,5
"20,400", ,2013,2021,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,6,11,29.75, ,443,11560,5
"46,800", ,2013,2021,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,6,11,48.29, ,443,11560,24
"22,000", ,2013,2021,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,6,21,29.75, ,443,11560,14
"21,800", ,2013,2021,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,6,22,29.75, ,443,11560,21
"22,000", ,2013,2021,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,6,29,29.46, ,443,11560,15
"13,800", ,2002,2021,영포복합건물, , , 영등포동5가,영등포구,존재하지 않음,6,5,23.4, ,81-1,11560,5
"13,300", ,1999,2021,양우화인텔, , , 영등포동6가,영등포구,존재하지 않음,6,11,23.79, ,3-2,11560,6
"29,500", ,2021,2021,신현빌6차, , , 영등포동6가,영등포구,존재하지 않음,6,23,22.52, ,121-10,11560,7
"37,500", ,2021,2021,신현빌6차, , , 영등포동6가,영등포구,존재하지 않음,6,23,32.22, ,121-10,11560,4
"19,800", ,2020,2021,포레나 영등포 센트럴, , , 영등포동7가,영등포구,존재하지 않음,6,2,19.3067, ,208,11560,27
"22,100", ,2020,2021,포레나 영등포 센트럴, , , 영등포동7가,영등포구,존재하지 않음,6,5,18.302, ,208,11560,27
"22,000", ,2020,2021,포레나 영등포 센트럴, , , 영등포동7가,영등포구,존재하지 않음,6,8,19.3067, ,208,11560,26
"13,230", ,2003,2021,포레비떼, , , 영등포동7가,영등포구,존재하지 않음,6,10,26.54, ,29-126,11560,10
"28,500", ,2018,2021,(94-95), , , 영등포동7가,영등포구,존재하지 않음,6,21,35.9, ,94-95,11560,2
"34,900", ,2020,2021,메이슨리치, , , 영등포동7가,영등포구,존재하지 않음,6,30,30.71, ,94-183,11560,3
"32,900", ,2020,2021,메이슨리치, , , 영등포동7가,영등포구,존재하지 않음,6,30,29.97, ,94-183,11560,5
"32,900", ,2020,2021,메이슨리치, , , 영등포동7가,영등포구,존재하지 않음,6,30,29.35, ,94-183,11560,4
"11,900", ,2004,2021,영등포 리버텔, , , 영등포동7가,영등포구,존재하지 않음,6,30,27.75, ,94-64,11560,6
"34,900", ,2020,2021,메이슨리치, , , 영등포동7가,영등포구,존재하지 않음,6,30,29.35, ,94-183,11560,7
"13,300", ,2014,2021,한양아이클래스 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,6,10,19.86, ,42-1,11560,3
"37,000", ,2016,2021,당산역 리버리치 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,6,26,39.98, ,86,11560,4
"38,000", ,2016,2021,당산역 리버리치 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,6,26,39.98, ,86,11560,5
"44,000", ,2016,2021,당산역 리버리치 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,6,29,39.98, ,86,11560,18
"33,500", ,2016,2021,당산역 리버리치 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,6,30,38.87, ,86,11560,5
"18,700", ,2005,2021,KCC파크타운, , , 여의도동,영등포구,존재하지 않음,6,1,35.34, ,13-22,11560,4
"165,000", ,2007,2021,여의도파크센터, , , 여의도동,영등포구,존재하지 않음,6,2,128.06, ,28-3,11560,3
"35,500", ,2001,2021,맨하탄21리빙텔, , , 여의도동,영등포구,존재하지 않음,6,2,83.16, ,13-21,11560,12
"22,000", ,2003,2021,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,6,4,38.01, ,14-21,11560,10
"22,000", ,2003,2021,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,6,5,38.01, ,14-21,11560,6
"56,000", ,2019,2021,(주)신한 여의도 드림리버 오피스텔, , , 여의도동,영등포구,존재하지 않음,6,8,41.84, ,12-3,11560,16
"56,000", ,2019,2021,(주)신한 여의도 드림리버 오피스텔, , , 여의도동,영등포구,존재하지 않음,6,8,41.84, ,12-3,11560,16
"24,000", ,1994,2021,콤비빌딩, , , 여의도동,영등포구,존재하지 않음,6,11,70.38, ,61-4,11560,8
"50,000", ,2008,2021,여의도자이, , , 여의도동,영등포구,존재하지 않음,6,14,37.66, ,47,11560,21
"22,800", ,2003,2021,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,6,15,39.12, ,14-21,11560,2
"26,000", ,1994,2021,콤비빌딩, , , 여의도동,영등포구,존재하지 않음,6,22,57.34, ,61-4,11560,9
"170,000", ,2007,2021,여의도파크센터, , , 여의도동,영등포구,존재하지 않음,6,22,114.97, ,28-3,11560,20
"19,700", ,2003,2021,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,6,24,36.53, ,14-21,11560,11
"21,000", ,1994,2021,콤비빌딩, , , 여의도동,영등포구,존재하지 않음,6,25,56.58, ,61-4,11560,4
