거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"61,000",중개거래,2005,2023,양평동 대우이안2, , , 양평동3가,영등포구,존재하지 않음,4,19,82.02,서울 영등포구,54,11560,11
"8,450",중개거래,2003,2023,양평동 우림보보카운티 오피스텔, , , 양평동3가,영등포구,존재하지 않음,4,24,16.25,서울 영등포구,17-1,11560,11
"65,000",직거래,2004,2023,양평역 대우미래사랑, , , 양평동3가,영등포구,존재하지 않음,4,27,77.37, ,34,11560,6
"40,000",직거래,2022,2023,금강노블레스, , , 양평동6가,영등포구,존재하지 않음,4,3,31.47, ,81,11560,10
"27,300",중개거래,2020,2023,선유도역 더블파크 투웨니퍼스트, , , 양평동6가,영등포구,존재하지 않음,4,18,28.42,서울 영등포구,94,11560,2
"17,350",중개거래,존재하지 않음,2023,콘펠리체, , , 신길동,영등포구,존재하지 않음,4,6,16.82,서울 영등포구,449-20,11560,11
"18,500",중개거래,2004,2023,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,4,15,30.21,서울 영등포구,22-5,11560,9
"15,000",직거래,2004,2023,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,4,19,28.29, ,22-5,11560,8
"20,400",직거래,2020,2023,노량진 드림스퀘어 복합빌딩, , , 노량진동,동작구,존재하지 않음,4,28,24.1329, ,16-1,11590,6
"12,500",직거래,2012,2023,동양스마트빌, , , 상도동,동작구,존재하지 않음,4,15,19.173, ,324-23,11590,2
"41,500",중개거래,2006,2023,동작상떼빌, , , 신대방동,동작구,존재하지 않음,4,9,62.43,서울 동작구,719,11590,11
"14,800",중개거래,2015,2023,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,4,10,20.34,서울 동작구,698,11590,5
"12,000",중개거래,2003,2023,예성 아이 라이프, , , 봉천동,관악구,존재하지 않음,4,3,21.06,"서울 관악구, 서울 서초구",875-10,11620,2
"10,450",중개거래,1990,2023,세종오피스텔, , , 봉천동,관악구,존재하지 않음,4,3,21.44,서울 노원구,865-2,11620,5
"11,300",중개거래,2005,2023,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,4,4,17.19,서울 관악구,861-7,11620,8
"10,500",중개거래,2000,2023,해주타워, , , 봉천동,관악구,존재하지 않음,4,5,22,서울 관악구,870-1,11620,8
"11,500",중개거래,2005,2023,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,4,5,17.19,서울 관악구,861-7,11620,8
"16,700",중개거래,2005,2023,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,4,7,26.67,서울 관악구,861-7,11620,12
"11,280",중개거래,2010,2023,케이타워 오피스텔, , , 봉천동,관악구,존재하지 않음,4,8,18.24,서울 관악구,882-4,11620,7
"11,000",중개거래,2000,2023,해주타워, , , 봉천동,관악구,존재하지 않음,4,10,22,서울 관악구,870-1,11620,9
"18,400",중개거래,2013,2023,PRAVIDA 162, , , 봉천동,관악구,존재하지 않음,4,14,19.82,서울 구로구,1568-2,11620,12
"11,400",중개거래,2010,2023,케이타워 오피스텔, , , 봉천동,관악구,존재하지 않음,4,17,18.24,서울 관악구,882-4,11620,6
"10,500",중개거래,1990,2023,세종오피스텔, , , 봉천동,관악구,존재하지 않음,4,24,22.72,서울 관악구,865-2,11620,4
"15,300",중개거래,2013,2023,봉천동 867-12 공동주택 (대호아이피개발주식회사), , , 봉천동,관악구,존재하지 않음,4,24,24.01,서울 관악구,867-12,11620,3
"24,500",중개거래,2021,2023,더헤르미온, , , 봉천동,관악구,존재하지 않음,4,27,15.45,서울 관악구,1666-51,11620,3
"18,500",중개거래,존재하지 않음,2023,서울대입구 한양아이클래스, , , 봉천동,관악구,존재하지 않음,4,29,20.15,서울 관악구,1568-1,11620,7
"15,050",중개거래,2003,2023,예성 아이 라이프, , , 봉천동,관악구,존재하지 않음,4,29,24.66,서울 관악구,875-10,11620,11
"9,900",직거래,1998,2023,신림오피스텔, , , 신림동,관악구,존재하지 않음,4,2,28.35, ,1431-38,11620,8
"19,700",중개거래,2011,2023,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,4,17,30.8,서울 관악구,1638-1,11620,10
"16,750",중개거래,2011,2023,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,4,19,23.89,서울 관악구,1638-1,11620,12
"19,900",중개거래,2011,2023,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,4,19,30.8,서울 관악구,1638-1,11620,26
"43,000",중개거래,2011,2023,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,4,23,62.11,서울 관악구,1638-1,11620,18
"101,000",중개거래,2002,2023,강임하이빌, , , 방배동,서초구,존재하지 않음,4,1,25.44,서울 서초구,476-1,11650,9
"81,500",중개거래,2002,2023,강임하이빌, , , 방배동,서초구,존재하지 않음,4,30,25.44,서울 서초구,476-1,11650,4
"33,000",중개거래,1991,2023,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,4,4,82.08,서울 서초구,275-6,11650,19
"20,160",중개거래,1991,2023,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,4,8,54.72,서울 서초구,275-6,11650,14
"17,300",중개거래,1991,2023,트윈타워, , , 양재동,서초구,존재하지 않음,4,10,24.07,서울 서초구,275-4,11650,15
"12,500",중개거래,1991,2023,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,4,14,27.36,서울 서초구,275-1,11650,16
"34,000",중개거래,1991,2023,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,4,17,85.12,서울 서초구,275-6,11650,12
"34,000",중개거래,1991,2023,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,4,17,82.08,서울 서초구,275-6,11650,12
"15,800",중개거래,1991,2023,트윈타워, , , 양재동,서초구,존재하지 않음,4,20,28.72,서울 서초구,275-4,11650,7
"13,800",중개거래,1991,2023,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,4,24,27.36,서울 서초구,275-1,11650,18
"32,000",중개거래,1991,2023,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,4,26,82.08,서울 서초구,275-6,11650,12
"14,500",중개거래,1991,2023,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,4,27,27.36,서울 서초구,275-1,11650,8
"14,000",중개거래,1991,2023,삼호물산빌딩, , , 양재동,서초구,존재하지 않음,4,27,27.36,서울 서초구,275-1,11650,8
"14,000",중개거래,2015,2023,미라쉘, , , 우면동,서초구,존재하지 않음,4,1,19.4,서울 서초구,765,11650,4
"14,900",중개거래,2015,2023,서초 디벨리움 오피스텔, , , 우면동,서초구,존재하지 않음,4,8,20.63,서울 서초구,755,11650,8
"19,000",중개거래,2015,2023,서초리슈빌S글로벌, , , 우면동,서초구,존재하지 않음,4,14,21.68,서울 서초구,787,11650,10
"15,000",중개거래,2015,2023,서초리슈빌S글로벌, , , 우면동,서초구,존재하지 않음,4,21,21.52,서울 서초구,787,11650,4
"13,400",중개거래,2015,2023,서초 에비뉴클래식, , , 우면동,서초구,존재하지 않음,4,29,18.47,서울 서초구,759,11650,2
"34,000",중개거래,2020,2023,서초센트럴IPARK, , , 서초동,서초구,존재하지 않음,4,4,24.7552,서울 서초구,1582-3,11650,13
"22,800",중개거래,2018,2023,현대썬앤빌 강남 더 인피닛, , , 서초동,서초구,존재하지 않음,4,5,18.33,서울 서초구,1303-6,11650,3
"12,000",중개거래,1991,2023,(1588-1), , , 서초동,서초구,존재하지 않음,4,6,24.59,서울 서초구,1588-1,11650,5
"24,500",중개거래,1991,2023,코리아비지니스센타, , , 서초동,서초구,존재하지 않음,4,6,32.62,서울 서초구,1338-21,11650,11
"40,500",중개거래,2004,2023,서초대우디오빌, , , 서초동,서초구,존재하지 않음,4,8,45.17,서울 서초구,1355-17,11650,8
"12,500",직거래,1990,2023,센츄리오피스텔, , , 서초동,서초구,존재하지 않음,4,10,25.08, ,1589-5,11650,13
"32,650",중개거래,2013,2023,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,4,10,29.85,서울 서초구,1303-16,11650,10
"21,900",중개거래,2006,2023,이즈타워, , , 서초동,서초구,존재하지 않음,4,11,29.43,서울 서초구,1337-14,11650,12
"36,000",중개거래,2004,2023,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,4,12,45.098,서울 서초구,1599-2,11650,19
"12,800",중개거래,2005,2023,피앤디 솔로빌, , , 서초동,서초구,존재하지 않음,4,12,15.76,서울 서초구,1623-3,11650,11
"23,500",중개거래,2006,2023,이즈타워, , , 서초동,서초구,존재하지 않음,4,12,29.43,서울 서초구,1337-14,11650,15
"24,000",중개거래,1990,2023,(1595-2), , , 서초동,서초구,존재하지 않음,4,13,50.76,서울 서초구,1595-2,11650,12
"31,500",중개거래,2005,2023,서초현대렉시온, , , 서초동,서초구,존재하지 않음,4,13,34,서울 서초구,1338-20,11650,18
"32,000",직거래,1999,2023,두산베어스텔, , , 서초동,서초구,존재하지 않음,4,14,42, ,1319-11,11650,14
"61,000",중개거래,2004,2023,서초대우디오빌, , , 서초동,서초구,존재하지 않음,4,14,58.84,서울 서초구,1355-17,11650,4
"20,200",중개거래,2005,2023,서초신성미소시티, , , 서초동,서초구,존재하지 않음,4,15,30.56,서울 서초구,1600-4,11650,9
"24,000",중개거래,2004,2023,서초동오피스텔, , , 서초동,서초구,존재하지 않음,4,15,32.69,서울 서초구,1309-1,11650,5
"67,000",중개거래,존재하지 않음,2023,서초 웰하우스, , , 서초동,서초구,존재하지 않음,4,18,55.41,서울 서초구,1487-116,11650,4
"35,700",중개거래,1999,2023,두산베어스텔, , , 서초동,서초구,존재하지 않음,4,18,42,서울 서초구,1319-11,11650,5
"32,700",중개거래,1988,2023,서초오피스텔, , , 서초동,서초구,존재하지 않음,4,19,33,서울 서초구,1302-1,11650,5
"24,000",중개거래,2018,2023,현대썬앤빌 강남 더 인피닛, , , 서초동,서초구,존재하지 않음,4,20,17.95,서울 서초구,1303-6,11650,14
"36,500",중개거래,1999,2023,두산베어스텔, , , 서초동,서초구,존재하지 않음,4,20,42,서울 서초구,1319-11,11650,16
"28,500",중개거래,2003,2023,서초 대우아이빌, , , 서초동,서초구,존재하지 않음,4,21,40.945,서울 서초구,1675-11,11650,2
"37,000",중개거래,2020,2023,서초센트럴IPARK, , , 서초동,서초구,존재하지 않음,4,22,24.7552,"서울 강남구, 서울 서초구",1582-3,11650,31
"23,800",중개거래,2006,2023,이즈타워, , , 서초동,서초구,존재하지 않음,4,24,31.33,서울 서초구,1337-14,11650,10
"10,800",직거래,1991,2023,(1600-9), , , 서초동,서초구,존재하지 않음,4,24,25.99, ,1600-9,11650,8
"30,000",중개거래,1990,2023,한서그린빌리지오피스텔, , , 서초동,서초구,존재하지 않음,4,25,33.43,서울 중랑구,1308-16,11650,7
"32,000",중개거래,2005,2023,서초현대렉시온, , , 서초동,서초구,존재하지 않음,4,25,34,"서울 강남구, 서울 서초구",1338-20,11650,7
"31,000",중개거래,2013,2023,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,4,25,29.87,서울 서초구,1303-16,11650,15
"32,000",중개거래,2005,2023,서초현대렉시온, , , 서초동,서초구,존재하지 않음,4,25,34,서울 서초구,1338-20,11650,7
"17,500",중개거래,2005,2023,강남역인앤인, , , 서초동,서초구,존재하지 않음,4,27,32.275,서울 강남구,1330-12,11650,10
"15,500",중개거래,2015,2023,자연누리 오피스텔, , , 신원동,서초구,존재하지 않음,4,15,21.39,서울 서초구,존재하지 않음,11650,2
"16,000",중개거래,2015,2023,자연누리 오피스텔, , , 신원동,서초구,존재하지 않음,4,15,21.39,서울 서초구,존재하지 않음,11650,3
"25,500",중개거래,2016,2023,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,4,1,23.9,서울 강남구,735-17,11680,3
"28,500",중개거래,2018,2023,BIEL 106, , , 역삼동,강남구,존재하지 않음,4,1,21.3945,서울 강남구,832-16,11680,5
"26,800",중개거래,2014,2023,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,4,4,22.85,서울 강남구,825-24,11680,12
"22,800",중개거래,2019,2023,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,4,5,17.573,서울 강남구,719-24,11680,5
"26,000",중개거래,2021,2023,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,4,6,14.77,서울 강남구,605-17,11680,15
"59,000",중개거래,2007,2023,쌍용플래티넘밸류, , , 역삼동,강남구,존재하지 않음,4,6,49.52,서울 서초구,826-37,11680,5
"30,800",중개거래,2004,2023,목화밀라트, , , 역삼동,강남구,존재하지 않음,4,6,31.33,"서울 강남구, 서울 서초구",822-7,11680,6
"24,000",중개거래,2019,2023,강남역투웨니퍼스트102동, , , 역삼동,강남구,존재하지 않음,4,8,18.49,서울 강남구,824-49,11680,10
"29,800",중개거래,2004,2023,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,4,8,38.96,서울 강남구,824-25,11680,17
"24,000",직거래,2019,2023,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,4,9,17.573, ,719-24,11680,11
"14,900",중개거래,2006,2023,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,4,10,20.1,서울 강남구,736-22,11680,11
"39,800",중개거래,2018,2023,BIEL 106, , , 역삼동,강남구,존재하지 않음,4,11,28.8674,서울 강남구,832-16,11680,11
"28,000",중개거래,2018,2023,BIEL 106, , , 역삼동,강남구,존재하지 않음,4,13,21.3945,서울 강남구,832-16,11680,11
"33,000",중개거래,2015,2023,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,4,13,24.61,서울 강남구,825-20,11680,5
"21,500",중개거래,2014,2023,K타워 오피스텔, , , 역삼동,강남구,존재하지 않음,4,14,21.26,서울 강남구,703-6,11680,6
"31,000",중개거래,2015,2023,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,4,15,24.63,서울 강남구,825-20,11680,13
"21,000",중개거래,2004,2023,크레신 타워Ⅱ, , , 역삼동,강남구,존재하지 않음,4,16,28.12,"서울 강남구, 서울 강동구",823-3,11680,3
"25,500",중개거래,2004,2023,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,4,17,35.34,서울 강남구,831-40,11680,15
"30,000",중개거래,2004,2023,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,4,17,38.96,서울 강남구,824-25,11680,3
"21,000",중개거래,2019,2023,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,4,20,17.573,서울 강남구,719-24,11680,3
"14,900",직거래,2006,2023,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,4,20,20.1, ,736-22,11680,11
"21,500",중개거래,2004,2023,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,4,25,28.706,서울 강남구,823-26,11680,11
"35,500",중개거래,1999,2023,한라클라식 오피스텔, , , 역삼동,강남구,존재하지 않음,4,25,34.86,서울 강남구,824-11,11680,8
"37,300",중개거래,1994,2023,삼성제일빌딩, , , 역삼동,강남구,존재하지 않음,4,27,45.5,서울 강남구,702-2,11680,14
"20,500",중개거래,2004,2023,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,4,28,27.75,서울 강남구,736-24,11680,11
"27,300",중개거래,2004,2023,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,4,29,36.24,서울 강남구,736-24,11680,3
"20,000",중개거래,1997,2023,대청타워, , , 개포동,강남구,존재하지 않음,4,13,32.441,서울 강남구,13-3,11680,13
"25,500",중개거래,1997,2023,대청타워, , , 개포동,강남구,존재하지 않음,4,21,36.64,서울 강남구,13-3,11680,8
"22,800",중개거래,1997,2023,대청타워, , , 개포동,강남구,존재하지 않음,4,22,32.441,서울 강남구,13-3,11680,19
"26,000",중개거래,1991,2023,경원오피스텔, , , 청담동,강남구,존재하지 않음,4,17,22.77,서울 강남구,5,11680,7
"52,000",중개거래,1990,2023,(78-3), , , 삼성동,강남구,존재하지 않음,4,8,31.15,서울 강남구,78-3,11680,8
"57,000",중개거래,2019,2023,삼성동 롯데캐슬 클라쎄, , , 삼성동,강남구,존재하지 않음,4,8,29.3738,서울 강남구,141-10,11680,10
"34,000",중개거래,1990,2023,(78-3), , , 삼성동,강남구,존재하지 않음,4,12,31.15,서울 강남구,78-3,11680,7
"27,770",중개거래,2003,2023,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,4,13,27.88,서울 강남구,158-4,11680,2
"30,400",중개거래,2004,2023,우림보보카운티 오피스텔, , , 삼성동,강남구,존재하지 않음,4,14,26.77,서울 강남구,75-8,11680,11
"31,000",중개거래,2004,2023,우림보보카운티 오피스텔, , , 삼성동,강남구,존재하지 않음,4,28,27.18,서울 강남구,75-8,11680,14
"39,000",중개거래,2004,2023,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,4,8,44.46,서울 강남구,890-59,11680,11
"43,000",중개거래,2004,2023,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,4,10,44.46,서울 강남구,890-59,11680,7
"28,500",중개거래,2004,2023,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,4,22,30.23,서울 강남구,890-59,11680,21
"25,900",중개거래,2004,2023,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,4,28,34.32,서울 강남구,890-59,11680,5
"17,300",중개거래,1987,2023,(96), , , 논현동,강남구,존재하지 않음,4,23,22.05,서울 강남구,96,11680,6
"38,000",직거래,2017,2023,센트라빌, , , 세곡동,강남구,존재하지 않음,4,12,44.289, ,584,11680,6
"36,500",중개거래,2016,2023,강남 지웰파인즈, , , 세곡동,강남구,존재하지 않음,4,19,38.361,경기 하남시,587,11680,8
"18,400",중개거래,2018,2023,강남센터뷰, , , 자곡동,강남구,존재하지 않음,4,1,21.25,서울 강남구,670,11680,8
"24,000",중개거래,2014,2023,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,4,1,29.492,"경기 성남수정구, 서울 강남구",662,11680,5
"26,000",직거래,2014,2023,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,4,13,33.5979, ,651,11680,3
"17,500",직거래,2014,2023,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,4,14,25.6308, ,596,11680,8
"24,500",중개거래,2014,2023,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,4,15,29.492,서울 강남구,662,11680,9
"18,900",중개거래,2018,2023,강남센터뷰, , , 자곡동,강남구,존재하지 않음,4,24,21.25,경기 성남분당구,670,11680,5
"23,000",직거래,2003,2023,사이룩스, , , 수서동,강남구,존재하지 않음,4,10,38.02, ,716,11680,15
"22,500",중개거래,2003,2023,사이룩스, , , 수서동,강남구,존재하지 않음,4,28,33.52,서울 강남구,716,11680,3
"45,000",중개거래,1998,2023,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,4,5,45.93,서울 강남구,467-24,11680,4
"246,000",중개거래,2005,2023,에스케이리더스뷰, , , 도곡동,강남구,존재하지 않음,4,27,167.79,서울 강남구,168,11680,21
"51,500",중개거래,1996,2023,우성리빙텔 , , , 도곡동,강남구,존재하지 않음,4,29,62.46,서울 강남구,467-10,11680,5
"56,000",중개거래,1996,2023,우성리빙텔 , , , 도곡동,강남구,존재하지 않음,4,29,67.2,서울 강남구,467-10,11680,5
"28,000",중개거래,2013,2023,잠실아이파크, , , 잠실동,송파구,존재하지 않음,4,20,24.42,"서울 강동구, 서울 송파구",194,11710,9
"684,000",직거래,존재하지 않음,2023,롯데월드타워앤드롯데월드몰, , , 신천동,송파구,존재하지 않음,4,13,150.75, ,29,11710,45
"75,000",중개거래,1988,2023,한신잠실코아, , , 신천동,송파구,존재하지 않음,4,28,63,서울 송파구,11-9,11710,7
"27,500",중개거래,존재하지 않음,2023,석촌호수 나인파크 B, , , 석촌동,송파구,존재하지 않음,4,5,19.34,서울 송파구,24-14,11710,21
"9,500",중개거래,1990,2023,(99-1), , , 가락동,송파구,존재하지 않음,4,28,31.44,서울 송파구,99-1,11710,10
"37,750",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,4,4,42.54,서울 송파구,618,11710,6
"20,500",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,4,4,23.76,서울 송파구,618,11710,15
"22,000",중개거래,2015,2023,송파 아이파크, , , 문정동,송파구,존재하지 않음,4,5,25.87,서울 송파구,624,11710,13
"18,000",중개거래,2017,2023,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,4,7,21.064,서울 송파구,639-5,11710,15
"43,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,4,8,47.04,서울 송파구,618,11710,8
"24,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,4,10,26.53,서울 송파구,618,11710,16
"19,500",중개거래,2013,2023,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,4,11,25.88,서울 송파구,622,11710,15
"19,600",중개거래,2013,2023,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,4,11,26.82,서울 송파구,622,11710,11
"43,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,4,12,50.11,서울 송파구,618,11710,3
"45,500",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,4,12,48.96,서울 강동구,618,11710,10
"20,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,4,13,23.76,서울 송파구,618,11710,13
"44,700",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,4,13,48.93,서울 송파구,618,11710,4
"22,000",중개거래,2018,2023,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,4,14,19.37,서울 송파구,652,11710,13
"51,500",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,4,14,51.16,서울 송파구,618,11710,5
"17,950",중개거래,2017,2023,문정 아이파크, , , 문정동,송파구,존재하지 않음,4,15,22.4,서울 송파구,652-5,11710,12
"43,750",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,4,15,48.96,서울 송파구,618,11710,9
"20,000",중개거래,2013,2023,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,4,15,26.82,서울 송파구,622,11710,11
"20,600",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,4,16,24.58,서울 송파구,618,11710,13
"43,700",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,4,17,48.96,서울 송파구,618,11710,8
"20,900",중개거래,2018,2023,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,4,19,20.79,서울 송파구,652-4,11710,7
"24,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,4,19,28.82,서울 송파구,618,11710,13
"25,700",중개거래,2017,2023,문정 아이파크, , , 문정동,송파구,존재하지 않음,4,19,25.77,서울 송파구,652-5,11710,13
"18,500",중개거래,2018,2023,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,4,21,17.47,서울 송파구,652,11710,8
"45,000",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,4,22,50.11,서울 송파구,618,11710,10
"20,800",중개거래,2018,2023,송파법조타운푸르지오시티, , , 문정동,송파구,존재하지 않음,4,22,17.47,서울 송파구,652,11710,11
"19,800",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,4,22,23.76,서울 송파구,618,11710,12
"24,300",중개거래,2018,2023,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,4,28,24,서울 송파구,652-2,11710,9
"19,800",중개거래,존재하지 않음,2023,파크하비오, , , 문정동,송파구,존재하지 않음,4,28,23.76,서울 송파구,618,11710,8
"26,500",중개거래,2013,2023,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,4,29,29.63,서울 송파구,620,11710,9
"22,500",중개거래,2015,2023,송파 아이파크, , , 문정동,송파구,존재하지 않음,4,29,25.87,서울 송파구,624,11710,13
"52,000",중개거래,2015,2023,송파 아이파크, , , 문정동,송파구,존재하지 않음,4,29,49.7,서울 송파구,624,11710,5
"19,400",중개거래,2019,2023,잠실엘퍼스트오피스텔, , , 방이동,송파구,존재하지 않음,4,3,18.0688,서울 송파구,50,11710,5
"27,800",중개거래,2020,2023,잠실 제니알, , , 방이동,송파구,존재하지 않음,4,12,24.81,서울 송파구,39,11710,6
"31,500",중개거래,2021,2023,사보이시티잠실, , , 방이동,송파구,존재하지 않음,4,12,23.729,서울 송파구,46-2,11710,13
"37,000",중개거래,2020,2023,잠실 벨솔레 오피스텔, , , 방이동,송파구,존재하지 않음,4,17,29.6932,서울 송파구,41-8,11710,15
"22,300",중개거래,2019,2023,잠실엘퍼스트오피스텔, , , 방이동,송파구,존재하지 않음,4,17,18.0688,서울 송파구,50,11710,15
"25,000",중개거래,2021,2023,사보이시티잠실, , , 방이동,송파구,존재하지 않음,4,23,19.3629,서울 송파구,46-2,11710,8
"36,000",중개거래,2020,2023,잠실 벨솔레 오피스텔, , , 방이동,송파구,존재하지 않음,4,29,29.6932,서울 송파구,41-8,11710,18
"20,500",중개거래,2022,2023,송파 풍산 리치안, , , 거여동,송파구,존재하지 않음,4,1,20.47,서울 송파구,604-2,11710,13
"17,000",직거래,2022,2023,수아주 오피스텔, , , 거여동,송파구,존재하지 않음,4,21,18.584, ,603-1,11710,13
"21,500",중개거래,2021,2023,고덕역 대명벨리온, , , 명일동,강동구,존재하지 않음,4,12,21.3124,서울 강동구,46-3,11740,15
"46,000",중개거래,2020,2023,고덕 센트럴 푸르지오, , , 고덕동,강동구,존재하지 않음,4,11,35.11,서울 강동구,210-1,11740,3
"30,000",직거래,2020,2023,거산 유팰리스, , , 길동,강동구,존재하지 않음,4,7,29.31, ,457-4,11740,5
"20,000",직거래,1990,2023,(386-8), , , 길동,강동구,존재하지 않음,4,19,57.27, ,386-8,11740,10
"13,750",중개거래,2003,2023,한강시티라이프, , , 암사동,강동구,존재하지 않음,4,14,29.9,서울 강동구,441,11740,5
"21,000",중개거래,2004,2023,쌍용플래티넘리버, , , 천호동,강동구,존재하지 않음,4,4,34.2,서울 강동구,432-10,11740,5
"15,000",중개거래,2004,2023,두산위브센티움, , , 천호동,강동구,존재하지 않음,4,5,31.37,서울 강동구,414,11740,14
"18,500",중개거래,2015,2023,천호역 한강 푸르지오시티, , , 천호동,강동구,존재하지 않음,4,6,25.06,서울 강동구,425-3,11740,23
"15,000",중개거래,2004,2023,두산위브센티움, , , 천호동,강동구,존재하지 않음,4,7,31.37,서울 강동구,414,11740,18
"15,000",중개거래,2004,2023,두산위브센티움, , , 천호동,강동구,존재하지 않음,4,8,31.37,서울 강동구,414,11740,17
"10,300",중개거래,2003,2023,정암하이빌, , , 천호동,강동구,존재하지 않음,4,10,23.12,서울 강동구,161-17,11740,2
"32,000",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,28.75, ,191-13,11740,6
"33,600",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,29.95, ,191-13,11740,7
"33,300",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,29.95, ,191-13,11740,7
"33,300",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,29.95, ,191-13,11740,6
"33,300",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,29.95, ,191-13,11740,5
"32,950",직거래,2023,2023,펠리체65, , , 천호동,강동구,존재하지 않음,4,11,29.95, ,191-13,11740,6
