거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"28,000",직거래,2021,2022,비케이힐타운, , , 개봉동,구로구,존재하지 않음,3,14,34.44, ,70-18,11530,3
"28,000",직거래,2021,2022,비케이힐타운, , , 개봉동,구로구,존재하지 않음,3,18,34.44, ,70-18,11530,3
"28,500",직거래,2021,2022,비케이힐타운, , , 개봉동,구로구,존재하지 않음,3,28,34.44, ,70-18,11530,5
"7,800",중개거래,2004,2022,아크로펠리스, , , 오류동,구로구,존재하지 않음,3,2,18,서울 구로구,46-2,11530,10
"14,700",중개거래,2020,2022,오류동 삼전솔하임, , , 오류동,구로구,존재하지 않음,3,5,20.435,서울 구로구,9-231,11530,13
"12,000",중개거래,2005,2022,이좋은집, , , 오류동,구로구,존재하지 않음,3,9,29.43,서울 구로구,46-1,11530,4
"7,400",중개거래,2014,2022,현대 썬앤빌 구로, , , 오류동,구로구,존재하지 않음,3,11,16.418,서울 구로구,34-13,11530,5
"7,000",중개거래,2014,2022,현대 썬앤빌 구로, , , 오류동,구로구,존재하지 않음,3,11,16.418,서울 구로구,34-13,11530,2
"14,400",중개거래,2005,2022,이좋은집, , , 오류동,구로구,존재하지 않음,3,15,34.07,서울 구로구,46-1,11530,5
"8,400",중개거래,2004,2022,아크로펠리스, , , 오류동,구로구,존재하지 않음,3,16,18,서울 구로구,46-2,11530,8
"8,200",직거래,2004,2022,아크로펠리스, , , 오류동,구로구,존재하지 않음,3,18,18, ,46-2,11530,5
"14,000",중개거래,2005,2022,이좋은집, , , 오류동,구로구,존재하지 않음,3,28,34.07,서울 구로구,46-1,11530,12
"11,400",중개거래,2014,2022,포스시티, , , 오류동,구로구,존재하지 않음,3,30,23.14,서울 구로구,51-31,11530,10
"10,900",중개거래,2014,2022,랑데르, , , 천왕동,구로구,존재하지 않음,3,26,22.13,서울 구로구,282-2,11530,9
"10,900",중개거래,2014,2022,랑데르, , , 천왕동,구로구,존재하지 않음,3,26,22.13,서울 구로구,282-2,11530,6
"10,450",중개거래,2013,2022,가산 양우 내안애 애플, , , 가산동,금천구,존재하지 않음,3,1,17.35,서울 금천구,141-2,11545,4
"11,700",중개거래,2013,2022,램킨푸르지오시티, , , 가산동,금천구,존재하지 않음,3,2,19.96,서울 금천구,139-3,11545,12
"29,900",직거래,2021,2022,벨리지움, , , 가산동,금천구,존재하지 않음,3,2,34.78, ,142-20,11545,7
"11,700",중개거래,2013,2022,램킨푸르지오시티, , , 가산동,금천구,존재하지 않음,3,2,19.96,서울 금천구,139-3,11545,9
"25,500",직거래,2019,2022,이지크라운, , , 가산동,금천구,존재하지 않음,3,2,31.96, ,535-156,11545,7
"11,000",중개거래,2013,2022,램킨푸르지오시티, , , 가산동,금천구,존재하지 않음,3,3,19.96,경기 의왕시,139-3,11545,8
"26,600",직거래,2021,2022,하이펠리스, , , 가산동,금천구,존재하지 않음,3,3,24.84, ,143-3,11545,6
"10,500",중개거래,2015,2022,라비앙 케슬, , , 가산동,금천구,존재하지 않음,3,10,21.41,서울 금천구,147-33,11545,3
"11,300",중개거래,2013,2022,램킨푸르지오시티, , , 가산동,금천구,존재하지 않음,3,12,19.96,서울 금천구,139-3,11545,8
"32,700",직거래,2022,2022,에스앰캐슬, , , 가산동,금천구,존재하지 않음,3,13,43.56, ,147-32,11545,7
"12,500",직거래,2014,2022,비즈트위트 바이올렛 5차, , , 가산동,금천구,존재하지 않음,3,14,14.29, ,140-36,11545,6
"38,700",직거래,2022,2022,에스앰캐슬, , , 가산동,금천구,존재하지 않음,3,15,48.99, ,147-32,11545,9
"11,000",중개거래,2013,2022,램킨푸르지오시티, , , 가산동,금천구,존재하지 않음,3,15,19.96,경기 의왕시,139-3,11545,8
"38,700",직거래,2022,2022,에스앰캐슬, , , 가산동,금천구,존재하지 않음,3,16,48.99, ,147-32,11545,7
"12,800",중개거래,2017,2022,가산대명벨리온, , , 가산동,금천구,존재하지 않음,3,17,16.19,서울 금천구,776,11545,13
"13,400",중개거래,2013,2022,가산 양우 내안애 애플, , , 가산동,금천구,존재하지 않음,3,18,23.44,서울 마포구,141-2,11545,5
"16,000",중개거래,2013,2022,가산 양우 내안애 애플, , , 가산동,금천구,존재하지 않음,3,21,23.44,서울 동작구,141-2,11545,7
"26,000",직거래,2019,2022,이지크라운, , , 가산동,금천구,존재하지 않음,3,22,32.76, ,535-156,11545,2
"16,800",직거래,2017,2022,가산대명벨리온, , , 가산동,금천구,존재하지 않음,3,22,16.61, ,776,11545,12
"30,300",직거래,2020,2022,가산더블레스, , , 가산동,금천구,존재하지 않음,3,23,27.62, ,234-41,11545,2
"30,400",직거래,2020,2022,가산더블레스, , , 가산동,금천구,존재하지 않음,3,24,27.62, ,234-41,11545,4
"12,700",직거래,2013,2022,가산 양우 내안애 애플, , , 가산동,금천구,존재하지 않음,3,25,17.35, ,141-2,11545,2
"12,000",중개거래,2013,2022,램킨푸르지오시티, , , 가산동,금천구,존재하지 않음,3,26,19.96,서울 금천구,139-3,11545,7
"32,700",직거래,2022,2022,에스앰캐슬, , , 가산동,금천구,존재하지 않음,3,27,43.56, ,147-32,11545,8
"26,100",직거래,2021,2022,하이펠리스, , , 가산동,금천구,존재하지 않음,3,30,24.42, ,143-3,11545,4
"14,400",중개거래,2018,2022,가산유미어스오피스텔, , , 가산동,금천구,존재하지 않음,3,30,17.16,서울 금천구,535-55,11545,9
"30,400",직거래,2020,2022,가산더블레스, , , 가산동,금천구,존재하지 않음,3,31,27.62, ,234-41,11545,3
"30,400",직거래,2020,2022,가산더블레스, , , 가산동,금천구,존재하지 않음,3,31,27.62, ,234-41,11545,3
"23,700",직거래,2022,2022,(301-15), , , 독산동,금천구,존재하지 않음,3,3,21.93, ,301-15,11545,7
"23,500",직거래,2022,2022,(301-15), , , 독산동,금천구,존재하지 않음,3,4,21.93, ,301-15,11545,6
"29,300",직거래,2021,2022,메트로노블, , , 독산동,금천구,존재하지 않음,3,5,44.86, ,330-35,11545,2
"29,300",직거래,2021,2022,메트로노블, , , 독산동,금천구,존재하지 않음,3,6,44.86, ,330-35,11545,2
"18,250",중개거래,2019,2022,금천 롯데캐슬 골드파크 4차, , , 독산동,금천구,존재하지 않음,3,9,24.21,서울 금천구,1156,11545,35
"23,700",직거래,2022,2022,(301-15), , , 독산동,금천구,존재하지 않음,3,10,21.93, ,301-15,11545,5
"23,500",직거래,2022,2022,(301-15), , , 독산동,금천구,존재하지 않음,3,10,21.93, ,301-15,11545,6
"19,600",중개거래,2017,2022,금천 롯데캐슬 골드파크 2차, , , 독산동,금천구,존재하지 않음,3,11,27.03,서울 금천구,1150,11545,11
"23,500",직거래,2022,2022,(301-15), , , 독산동,금천구,존재하지 않음,3,17,21.93, ,301-15,11545,7
"13,000",중개거래,2004,2022,솔리브오피스텔, , , 독산동,금천구,존재하지 않음,3,19,44.24,서울 금천구,333-2,11545,3
"9,800",중개거래,2004,2022,삼부르네상스플러스, , , 독산동,금천구,존재하지 않음,3,21,18.81,서울 금천구,953,11545,11
"34,500",직거래,2021,2022,메트로노블, , , 독산동,금천구,존재하지 않음,3,21,55.66, ,330-35,11545,13
"24,000",중개거래,존재하지 않음,2022,스위트홈, , , 독산동,금천구,존재하지 않음,3,21,47.91,서울 금천구,1006-110,11545,2
"10,600",중개거래,2004,2022,삼부르네상스플러스, , , 독산동,금천구,존재하지 않음,3,26,23.25,서울 영등포구,953,11545,13
"29,300",직거래,2021,2022,메트로노블, , , 독산동,금천구,존재하지 않음,3,28,44.86, ,330-35,11545,2
"22,500",직거래,2022,2022,(301-15), , , 독산동,금천구,존재하지 않음,3,29,21.93, ,301-15,11545,2
"29,300",직거래,2021,2022,메트로노블, , , 독산동,금천구,존재하지 않음,3,30,44.86, ,330-35,11545,3
"19,400",직거래,2021,2022,신영메트로시티, , , 시흥동,금천구,존재하지 않음,3,1,18.27, ,888-14,11545,2
"16,000",중개거래,2003,2022,도일산호시티빌, , , 시흥동,금천구,존재하지 않음,3,1,37.8,서울 금천구,999-1,11545,9
"19,800",직거래,2021,2022,신영메트로시티, , , 시흥동,금천구,존재하지 않음,3,7,18.27, ,888-14,11545,6
"21,500",중개거래,2015,2022,대현오피스텔, , , 시흥동,금천구,존재하지 않음,3,11,38.63,서울 금천구,108-62,11545,11
"16,000",직거래,2018,2022,금천리메인시티, , , 시흥동,금천구,존재하지 않음,3,14,22.35, ,883-11,11545,9
"19,800",직거래,2021,2022,신영메트로시티, , , 시흥동,금천구,존재하지 않음,3,14,18.27, ,888-14,11545,6
"11,000",중개거래,2013,2022,S.A 드림빌, , , 시흥동,금천구,존재하지 않음,3,16,26.78,서울 금천구,986,11545,5
"8,900",중개거래,2012,2022,시흥 사거리 와이즈 플레이스, , , 시흥동,금천구,존재하지 않음,3,18,18.25,서울 금천구,882-61,11545,8
"26,400",직거래,2021,2022,신영메트로시티, , , 시흥동,금천구,존재하지 않음,3,23,26.59, ,888-14,11545,4
"16,300",중개거래,2003,2022,도일산호시티빌, , , 시흥동,금천구,존재하지 않음,3,24,37.8,서울 금천구,999-1,11545,5
"8,900",중개거래,2012,2022,시흥 사거리 와이즈 플레이스, , , 시흥동,금천구,존재하지 않음,3,25,18.25,서울 금천구,882-61,11545,9
"30,000",중개거래,2007,2022,정도트윈빌102동, , , 시흥동,금천구,존재하지 않음,3,28,72.96,서울 금천구,990-66,11545,7
"23,500",직거래,2021,2022,명남더블레스, , , 영등포동1가,영등포구,존재하지 않음,3,8,18.24, ,121-3,11560,10
"23,500",직거래,2021,2022,명남더블레스, , , 영등포동1가,영등포구,존재하지 않음,3,8,18.24, ,121-3,11560,12
"23,500",직거래,2021,2022,명남더블레스, , , 영등포동1가,영등포구,존재하지 않음,3,8,18.24, ,121-3,11560,11
"23,500",직거래,2021,2022,명남더블레스, , , 영등포동1가,영등포구,존재하지 않음,3,8,17.63, ,121-3,11560,11
"22,500",직거래,2021,2022,명남더블레스, , , 영등포동1가,영등포구,존재하지 않음,3,8,17.63, ,121-3,11560,4
"23,500",직거래,2021,2022,명남더블레스, , , 영등포동1가,영등포구,존재하지 않음,3,9,18.24, ,121-3,11560,11
"23,500",직거래,2021,2022,명남더블레스, , , 영등포동1가,영등포구,존재하지 않음,3,9,18.15, ,121-3,11560,10
"23,000",직거래,2021,2022,명남더블레스, , , 영등포동1가,영등포구,존재하지 않음,3,9,17.63, ,121-3,11560,12
"31,500",중개거래,2020,2022,여의도더리브스타일, , , 영등포동1가,영등포구,존재하지 않음,3,16,26.4926,서울 영등포구,94-2,11560,12
"29,000",직거래,2021,2022,해강플러스, , , 영등포동2가,영등포구,존재하지 않음,3,2,19.15, ,232-1,11560,5
"22,700",중개거래,2022,2022,여의도 해링턴타워 196, , , 영등포동2가,영등포구,존재하지 않음,3,5,18.1,서울 영등포구,175,11560,4
"24,900",직거래,2021,2022,해강플러스, , , 영등포동2가,영등포구,존재하지 않음,3,7,19.46, ,232-1,11560,3
"40,000",중개거래,2017,2022,더리버캐슬, , , 영등포동2가,영등포구,존재하지 않음,3,12,49.15,서울 영등포구,321-2,11560,9
"28,500",중개거래,2019,2022,여의도 디앤써밋, , , 영등포동2가,영등포구,존재하지 않음,3,14,27.98,서울 영등포구,94-154,11560,10
"6,450",직거래,1992,2022,리버타워 오피스텔, , , 영등포동2가,영등포구,존재하지 않음,3,16,25.74, ,94-119,11560,3
"23,700",중개거래,2022,2022,여의도 해링턴타워 196, , , 영등포동2가,영등포구,존재하지 않음,3,16,18.1,서울 영등포구,175,11560,9
"29,000",중개거래,2019,2022,여의도 디앤써밋, , , 영등포동2가,영등포구,존재하지 않음,3,16,27.98,서울 영등포구,94-154,11560,10
"25,900",직거래,2021,2022,해강플러스, , , 영등포동2가,영등포구,존재하지 않음,3,19,19.46, ,232-1,11560,6
"24,900",직거래,2021,2022,해강플러스, , , 영등포동2가,영등포구,존재하지 않음,3,19,18.98, ,232-1,11560,3
"25,900",직거래,2021,2022,해강플러스, , , 영등포동2가,영등포구,존재하지 않음,3,24,18.98, ,232-1,11560,5
"17,000",중개거래,2020,2022,WD스퀘어, , , 영등포동3가,영등포구,존재하지 않음,3,14,16.83,서울 영등포구,20,11560,5
"18,500",중개거래,2021,2022,여의도 포레스트 시티, , , 영등포동3가,영등포구,존재하지 않음,3,16,18.56,서울 영등포구,4-1,11560,8
"23,000",중개거래,2013,2022,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,3,4,29.46,"서울 강남구, 서울 영등포구",443,11560,21
"22,500",중개거래,2013,2022,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,3,15,29.75,서울 영등포구,443,11560,5
"22,700",중개거래,2013,2022,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,3,29,29.75,서울 영등포구,443,11560,12
"36,000",직거래,2021,2022,트리베카, , , 영등포동5가,영등포구,존재하지 않음,3,8,36.28, ,78,11560,4
"33,900",직거래,2021,2022,더봄, , , 영등포동5가,영등포구,존재하지 않음,3,11,24.64, ,75,11560,4
"33,900",직거래,2021,2022,더봄, , , 영등포동5가,영등포구,존재하지 않음,3,20,24.64, ,75,11560,3
"44,000",중개거래,2019,2022,(29-43), , , 영등포동7가,영등포구,존재하지 않음,3,5,57.05,서울 영등포구,29-43,11560,4
"24,500",직거래,2021,2022,여의도써밋, , , 영등포동7가,영등포구,존재하지 않음,3,7,17.46, ,29-42,11560,2
"24,700",직거래,2021,2022,여의도써밋, , , 영등포동7가,영등포구,존재하지 않음,3,8,18.41, ,29-42,11560,2
"12,900",중개거래,2004,2022,영등포 리버텔, , , 영등포동7가,영등포구,존재하지 않음,3,9,27.75,서울 영등포구,94-64,11560,12
"25,600",직거래,2021,2022,여의도써밋, , , 영등포동7가,영등포구,존재하지 않음,3,9,17.42, ,29-42,11560,9
"25,800",직거래,2021,2022,여의도써밋, , , 영등포동7가,영등포구,존재하지 않음,3,10,18.41, ,29-42,11560,9
"24,500",직거래,2021,2022,여의도써밋, , , 영등포동7가,영등포구,존재하지 않음,3,13,17.42, ,29-42,11560,2
"12,400",중개거래,2004,2022,영등포 리버텔, , , 영등포동7가,영등포구,존재하지 않음,3,17,27.75,서울 영등포구,94-64,11560,6
"14,500",중개거래,2003,2022,포레비떼, , , 영등포동7가,영등포구,존재하지 않음,3,21,26.54,서울 영등포구,29-126,11560,8
"25,100",직거래,2021,2022,여의도써밋, , , 영등포동7가,영등포구,존재하지 않음,3,26,18.41, ,29-42,11560,3
"25,500",직거래,2019,2022,루브르씨티, , , 영등포동7가,영등포구,존재하지 않음,3,29,26.74, ,94-52,11560,2
"15,500",직거래,2014,2022,한양아이클래스 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,3,28,19.86, ,42-1,11560,4
"32,000",중개거래,2005,2022,여의도파라곤, , , 여의도동,영등포구,존재하지 않음,3,8,34.21,서울 영등포구,13,11560,9
"18,800",중개거래,2003,2022,민족통일 대통령 리빙텔, , , 여의도동,영등포구,존재하지 않음,3,11,31.85,서울 영등포구,13-24,11560,3
"18,000",직거래,2003,2022,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,3,15,37.96, ,14-21,11560,12
"181,895",중개거래,2009,2022,S-TRENUE, , , 여의도동,영등포구,존재하지 않음,3,15,116.29,서울 영등포구,26,11560,29
"15,500",중개거래,1999,2022,포레스텔빌딩, , , 여의도동,영등포구,존재하지 않음,3,18,28.7,서울 영등포구,45-13,11560,11
"16,000",직거래,1991,2022,(12-1), , , 여의도동,영등포구,존재하지 않음,3,22,43.72, ,12-1,11560,6
"21,000",중개거래,2005,2022,여의도파라곤, , , 여의도동,영등포구,존재하지 않음,3,23,40.4,서울 영등포구,13,11560,7
"30,800",중개거래,2019,2022,(주)신한 여의도 드림리버 오피스텔, , , 여의도동,영등포구,존재하지 않음,3,23,24.5,서울 영등포구,12-3,11560,12
"30,000",중개거래,1991,2022,한서리버파크, , , 여의도동,영등포구,존재하지 않음,3,28,32.89,서울 영등포구,11-11,11560,14
"37,200",직거래,2022,2022,미라클시티, , , 당산동2가,영등포구,존재하지 않음,3,1,28.6, ,12-2,11560,12
"36,800",직거래,2022,2022,미라클시티, , , 당산동2가,영등포구,존재하지 않음,3,10,28.6, ,12-2,11560,7
"37,200",직거래,2022,2022,미라클시티, , , 당산동2가,영등포구,존재하지 않음,3,21,28.6, ,12-2,11560,10
"37,300",직거래,2022,2022,미라클시티, , , 당산동2가,영등포구,존재하지 않음,3,22,28.6, ,12-2,11560,5
"37,200",직거래,2022,2022,미라클시티, , , 당산동2가,영등포구,존재하지 않음,3,25,28.6, ,12-2,11560,10
"41,000",직거래,2022,2022,미라클시티, , , 당산동2가,영등포구,존재하지 않음,3,25,28.6, ,12-2,11560,13
"36,800",직거래,2022,2022,미라클시티, , , 당산동2가,영등포구,존재하지 않음,3,26,28.6, ,12-2,11560,7
"38,700",직거래,2022,2022,미라클시티, , , 당산동2가,영등포구,존재하지 않음,3,27,28.6, ,12-2,11560,4
"38,200",중개거래,2022,2022,미라클시티, , , 당산동2가,영등포구,존재하지 않음,3,28,28.6,서울 영등포구,12-2,11560,13
"12,500",중개거래,1998,2022,(416), , , 당산동3가,영등포구,존재하지 않음,3,2,30.15,서울 영등포구,416,11560,2
"18,000",중개거래,2004,2022,리앤나빌리지, , , 당산동3가,영등포구,존재하지 않음,3,9,30.85,서울 영등포구,80-1,11560,4
"30,000",중개거래,2005,2022,코오롱 스타폴리스, , , 당산동4가,영등포구,존재하지 않음,3,7,47.63,서울 영등포구,1-2,11560,8
"28,000",중개거래,2005,2022,코오롱 스타폴리스, , , 당산동4가,영등포구,존재하지 않음,3,15,47.63,서울 강서구,1-2,11560,6
"22,000",중개거래,2013,2022,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,3,1,25.09,서울 영등포구,9-2,11560,17
"24,300",중개거래,2014,2022,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,3,2,28.24,서울 영등포구,8,11560,15
"21,000",중개거래,2015,2022,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,3,5,26.56,서울 영등포구,9-3,11560,8
"20,500",중개거래,2013,2022,당산 삼성쉐르빌, , , 당산동5가,영등포구,존재하지 않음,3,7,24.12,서울 영등포구,9-2,11560,10
"17,000",중개거래,2005,2022,당산역 한강포스빌, , , 당산동5가,영등포구,존재하지 않음,3,10,30.43,서울 영등포구,33-1,11560,10
"20,300",중개거래,2015,2022,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,3,19,23.59,서울 영등포구,9-3,11560,16
"22,700",중개거래,2014,2022,데시앙루브 오피스텔, , , 당산동5가,영등포구,존재하지 않음,3,28,28.24,서울 영등포구,8,11560,11
"17,500",중개거래,2005,2022,당산역 한강포스빌, , , 당산동5가,영등포구,존재하지 않음,3,29,30.43,서울 영등포구,33-1,11560,4
"29,500",중개거래,2018,2022,골드라인, , , 당산동6가,영등포구,존재하지 않음,3,24,33.68,서울 영등포구,335-3,11560,4
"19,400",중개거래,2012,2022,휴브리지 빌딩, , , 당산동,영등포구,존재하지 않음,3,17,28.46,서울 영등포구,121-200,11560,5
"33,400",중개거래,2019,2022,여의나루더명남더블레스, , , 당산동,영등포구,존재하지 않음,3,22,37.3,서울 영등포구,121-72,11560,10
"14,800",중개거래,2004,2022,대우미래사랑, , , 도림동,영등포구,존재하지 않음,3,10,29.57,"서울 강남구, 서울 영등포구",819,11560,15
"21,500",중개거래,2004,2022,타원벨라움, , , 도림동,영등포구,존재하지 않음,3,19,42.33,서울 영등포구,266-2,11560,8
"124,900",중개거래,2007,2022,영등포 SK 리더스뷰, , , 문래동3가,영등포구,존재하지 않음,3,7,106.81,서울 영등포구,55-16,11560,13
"12,000",중개거래,2004,2022,명지 페르마타, , , 문래동5가,영등포구,존재하지 않음,3,21,25.93,서울 영등포구,23-4,11560,5
"7,500",중개거래,2004,2022,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,3,3,16.98,서울 영등포구,43-14,11560,15
"12,000",중개거래,2014,2022,스카이시티, , , 양평동2가,영등포구,존재하지 않음,3,7,18.18,"서울 강서구, 서울 송파구",22-1,11560,8
"59,000",중개거래,2005,2022,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,3,8,71.47,서울 영등포구,1-1,11560,11
"7,300",중개거래,2004,2022,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,3,10,16.98,서울 영등포구,43-14,11560,2
"7,200",중개거래,2004,2022,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,3,11,16.98,서울 영등포구,43-14,11560,4
"11,500",중개거래,2014,2022,스카이시티, , , 양평동2가,영등포구,존재하지 않음,3,11,18.18,"서울 강서구, 서울 송파구",22-1,11560,4
"7,300",중개거래,2004,2022,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,3,17,16.98,서울 영등포구,43-14,11560,4
"80,000",중개거래,2005,2022,신동아하이팰리스, , , 양평동2가,영등포구,존재하지 않음,3,18,97.11,서울 영등포구,1-1,11560,10
"12,700",중개거래,2003,2022,양평동 우림보보카운티 오피스텔, , , 양평동3가,영등포구,존재하지 않음,3,1,25.42,서울 영등포구,17-1,11560,5
"19,000",중개거래,2012,2022,(23-7), , , 양평동4가,영등포구,존재하지 않음,3,11,31.26,서울 영등포구,23-7,11560,5
"80,000",중개거래,2007,2022,구산드림타워, , , 양평동4가,영등포구,존재하지 않음,3,15,85.65,서울 영등포구,22-1,11560,12
"41,000",직거래,2021,2022,URBAN52, , , 양평동4가,영등포구,존재하지 않음,3,24,29.69, ,1-9,11560,3
"41,500",직거래,2021,2022,URBAN52, , , 양평동4가,영등포구,존재하지 않음,3,29,29.65, ,1-9,11560,5
"40,500",직거래,2021,2022,URBAN52, , , 양평동4가,영등포구,존재하지 않음,3,29,29.69, ,1-9,11560,5
"40,500",직거래,2021,2022,URBAN52, , , 양평동4가,영등포구,존재하지 않음,3,29,29.65, ,1-9,11560,3
"29,000",중개거래,존재하지 않음,2022,한강프리젠, , , 양평동5가,영등포구,존재하지 않음,3,12,29.94,서울 영등포구,94,11560,4
"32,000",중개거래,2017,2022,에듀시티에비앙, , , 양평동5가,영등포구,존재하지 않음,3,17,28.6,서울 영등포구,51,11560,10
"16,900",중개거래,2004,2022,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,3,9,28.29,서울 영등포구,22-5,11560,7
"17,300",중개거래,2004,2022,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,3,14,28.29,서울 영등포구,22-5,11560,9
"18,000",직거래,존재하지 않음,2022,콘펠리체, , , 신길동,영등포구,존재하지 않음,3,15,16.82, ,449-20,11560,8
"17,800",중개거래,2004,2022,대우 디오빌 골든뷰 오피스텔, , , 신길동,영등포구,존재하지 않음,3,29,30.21,서울 영등포구,22-5,11560,4
"35,600",직거래,2021,2022,더 스카이 뷰, , , 대림동,영등포구,존재하지 않음,3,5,40.22, ,665-8,11560,5
"33,800",직거래,2021,2022,더 스카이 뷰, , , 대림동,영등포구,존재하지 않음,3,5,35.56, ,665-8,11560,4
"20,000",중개거래,2015,2022,메가스터디타워, , , 노량진동,동작구,존재하지 않음,3,2,19.277,서울 동작구,57-1,11590,16
"18,500",중개거래,2015,2022,메가스터디타워, , , 노량진동,동작구,존재하지 않음,3,22,20.262,서울 동작구,57-1,11590,16
"21,800",중개거래,2020,2022,노량진 드림스퀘어 복합빌딩, , , 노량진동,동작구,존재하지 않음,3,28,24.1329,서울 동작구,16-1,11590,6
"21,000",직거래,2015,2022,메가스터디타워, , , 노량진동,동작구,존재하지 않음,3,31,19.277, ,57-1,11590,8
"30,000",직거래,2021,2022,더포레스트, , , 상도1동,동작구,존재하지 않음,3,29,14.29, ,519-1,11590,8
"23,000",직거래,2021,2022,더포레스트, , , 상도1동,동작구,존재하지 않음,3,30,12.72, ,519-1,11590,6
"15,500",중개거래,2016,2022,제이타운, , , 대방동,동작구,존재하지 않음,3,16,21.21,서울 동작구,394-4,11590,5
"13,000",중개거래,존재하지 않음,2022,리안, , , 대방동,동작구,존재하지 않음,3,17,18.49,"서울 구로구, 서울 동작구",394-26,11590,6
"15,000",직거래,2015,2022,신라스테이해링턴타워, , , 신대방동,동작구,존재하지 않음,3,7,20.34, ,698,11590,6
"21,650",중개거래,2000,2022,캐릭터 그린빌, , , 신대방동,동작구,존재하지 않음,3,11,45.91,서울 동작구,395-73,11590,7
"13,700",중개거래,2003,2022,(867-4), , , 봉천동,관악구,존재하지 않음,3,3,23.68,서울 관악구,867-4,11620,6
"20,500",중개거래,2004,2022,동림오피스텔, , , 봉천동,관악구,존재하지 않음,3,4,25.19,서울 관악구,1659-4,11620,6
"14,800",중개거래,2012,2022,프라비다1, , , 봉천동,관악구,존재하지 않음,3,8,18.22,서울 관악구,869-3,11620,12
"7,200",중개거래,1998,2022,제일캠퍼스텔, , , 봉천동,관악구,존재하지 않음,3,8,15.84,서울 관악구,1566-10,11620,3
"17,000",중개거래,2013,2022,PRAVIDA 162, , , 봉천동,관악구,존재하지 않음,3,14,19.82,서울 관악구,1568-2,11620,4
"16,000",중개거래,2005,2022,에이스 에이-존, , , 봉천동,관악구,존재하지 않음,3,19,24.31,서울 관악구,870-12,11620,7
"8,000",중개거래,2005,2022,청룡오피스텔, , , 봉천동,관악구,존재하지 않음,3,21,14.26,서울 관악구,921-6,11620,4
"14,100",중개거래,2012,2022,서울대역 마에스트로, , , 봉천동,관악구,존재하지 않음,3,28,18.62,서울 관악구,869-6,11620,3
"11,600",중개거래,2005,2022,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,3,28,17.19,서울 관악구,861-7,11620,13
"26,000",중개거래,2020,2022,WD세븐스, , , 봉천동,관악구,존재하지 않음,3,29,17.56,서울 관악구,858-6,11620,17
"13,700",중개거래,2003,2022,관악맥스텔, , , 봉천동,관악구,존재하지 않음,3,30,25.82,서울 관악구,866-11,11620,12
"29,500",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,3,1,19.97, ,1568-5,11620,14
"24,500",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,3,1,17.3, ,1568-5,11620,11
"25,000",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,3,1,17.3, ,1568-5,11620,13
"25,000",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,3,1,17.3, ,1568-5,11620,13
"28,500",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,3,1,19.97, ,1568-5,11620,6
"26,500",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,3,3,18.86, ,1568-5,11620,8
"11,400",중개거래,2012,2022,(1425-4), , , 신림동,관악구,존재하지 않음,3,4,19.89,서울 관악구,1425-4,11620,4
"31,600",직거래,2020,2022,몽삐에뜨골드, , , 신림동,관악구,존재하지 않음,3,5,27.57, ,1474-15,11620,13
"25,000",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,3,5,17.3, ,1568-5,11620,13
"26,500",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,3,6,18.86, ,1568-5,11620,9
"28,500",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,3,7,19.97, ,1568-5,11620,6
"31,600",직거래,2020,2022,몽삐에뜨골드, , , 신림동,관악구,존재하지 않음,3,8,27.57, ,1474-15,11620,12
"25,000",직거래,2021,2022,더위일관악파크뷰, , , 신림동,관악구,존재하지 않음,3,9,17.3, ,1568-5,11620,13
