거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"12,000",직거래,2016,2024,신한헤스티아,기타,개인, 영등포동1가,영등포구,존재하지 않음,1,26,18.01, ,127,11560,9
"30,000",직거래,2018,2024,여의도투웨니퍼스트,개인,개인, 영등포동1가,영등포구,존재하지 않음,1,29,29.62, ,92-4,11560,6
"12,000",직거래,2016,2024,신한헤스티아,기타,개인, 영등포동1가,영등포구,존재하지 않음,1,30,18.01, ,127,11560,9
"20,600",중개거래,2020,2024,여의도리슈빌DS,개인,개인, 영등포동1가,영등포구,존재하지 않음,1,30,21.41,서울 영등포구,121-5,11560,7
"19,000",중개거래,2022,2024,여의도 해링턴타워 196,개인,개인, 영등포동2가,영등포구,존재하지 않음,1,25,18.1,서울 영등포구,175,11560,9
"22,500",중개거래,2018,2024,밀레니엄시티,개인,개인, 영등포동2가,영등포구,존재하지 않음,1,27,27.37,서울 영등포구,332-3,11560,11
"11,000",중개거래,2012,2024,영등포 대성 그랑그루,개인,개인, 영등포동4가,영등포구,존재하지 않음,1,16,16.69,서울 영등포구,103,11560,5
"22,700",중개거래,2021,2024,여의도써밋,개인,개인, 영등포동7가,영등포구,존재하지 않음,1,6,17.33,서울 영등포구,29-42,11560,7
"10,500",중개거래,2004,2024,영등포 리버텔,개인,개인, 영등포동7가,영등포구,존재하지 않음,1,15,27.75,서울 용산구,94-64,11560,7
"13,000",중개거래,2014,2024,한양아이클래스 오피스텔,개인,개인, 영등포동8가,영등포구,존재하지 않음,1,22,19.86,서울 영등포구,42-1,11560,6
"29,400",중개거래,2005,2024,여의도파라곤,개인,개인, 여의도동,영등포구,존재하지 않음,1,2,34.21,서울 영등포구,13,11560,6
"29,200",중개거래,2017,2024,더하우스 소호 여의도 오피스텔,개인,개인, 여의도동,영등포구,존재하지 않음,1,11,23.63,서울 영등포구,17-9,11560,9
"27,500",중개거래,2017,2024,더하우스 소호 여의도 오피스텔,개인,개인, 여의도동,영등포구,존재하지 않음,1,12,23.63,서울 영등포구,17-9,11560,13
"29,000",중개거래,2017,2024,더하우스 소호 여의도 오피스텔,개인,개인, 여의도동,영등포구,존재하지 않음,1,13,23.63,서울 마포구,17-9,11560,10
"29,000",중개거래,2017,2024,더하우스 소호 여의도 오피스텔,개인,개인, 여의도동,영등포구,존재하지 않음,1,15,23.63,서울 영등포구,17-9,11560,8
"30,000",중개거래,2017,2024,더하우스 소호 여의도 오피스텔,개인,개인, 여의도동,영등포구,존재하지 않음,1,15,23.63,서울 마포구,17-9,11560,9
"16,000",중개거래,2003,2024,민족통일 대통령 리빙텔,법인,개인, 여의도동,영등포구,존재하지 않음,1,23,26.52,서울 영등포구,13-24,11560,7
"19,500",중개거래,2001,2024,맨하탄21리빙텔,개인,개인, 여의도동,영등포구,존재하지 않음,1,24,41.58,서울 영등포구,13-21,11560,6
"64,000",중개거래,2017,2024,더하우스 소호 여의도 오피스텔,개인,개인, 여의도동,영등포구,존재하지 않음,1,27,45.86,서울 마포구,17-9,11560,11
"17,000",중개거래,2004,2024,여의도 프리베로 오피스텔,개인,개인, 여의도동,영등포구,존재하지 않음,1,30,27.92,서울 영등포구,15-14,11560,3
"32,000",직거래,2017,2024,블리스다임빌,개인,개인, 당산동1가,영등포구,존재하지 않음,1,23,29.22, ,144,11560,2
"39,000",직거래,2022,2024,미라클시티,법인,개인, 당산동2가,영등포구,존재하지 않음,1,13,28.6, ,12-2,11560,13
"48,000",중개거래,2007,2024,THE PARK 365,개인,개인, 당산동3가,영등포구,존재하지 않음,1,15,62.81,서울 영등포구,558-3,11560,10
"28,000",직거래,2019,2024,당산동 디벨리움,개인,개인, 당산동3가,영등포구,존재하지 않음,1,19,26.01, ,6-3,11560,8
"23,500",중개거래,2005,2024,코오롱 스타폴리스,개인,개인, 당산동4가,영등포구,존재하지 않음,1,4,40.28,서울 영등포구,1-2,11560,7
"22,500",중개거래,2014,2024,데시앙루브 오피스텔,개인,개인, 당산동5가,영등포구,존재하지 않음,1,6,28.24,서울 영등포구,8,11560,10
"21,500",중개거래,2015,2024,당산역해링턴타워,개인,개인, 당산동5가,영등포구,존재하지 않음,1,29,23.92,서울 영등포구,9-3,11560,13
"20,700",중개거래,2003,2024,도림동 하나 아파텔(2차),개인,개인, 도림동,영등포구,존재하지 않음,1,11,30.87,"서울 동작구, 서울 영등포구",265-8,11560,15
"29,000",중개거래,2003,2024,도림동 하나아파텔(1차),개인,개인, 도림동,영등포구,존재하지 않음,1,15,45.36,서울 영등포구,265-1,11560,14
"94,500",중개거래,존재하지 않음,2024,문래동메가트리움,개인,개인, 문래동3가,영등포구,존재하지 않음,1,5,99.53,서울 영등포구,55-4,11560,27
"11,700",중개거래,1992,2024,대륭오피스텔,개인,개인, 문래동5가,영등포구,존재하지 않음,1,19,31.96,서울 영등포구,2,11560,9
"7,600",중개거래,2004,2024,CO-OP Residence/오목교,개인,개인, 양평동2가,영등포구,존재하지 않음,1,12,16.98,서울 영등포구,43-14,11560,9
"24,000",중개거래,2017,2024,디에이원파크,개인,개인, 양평동2가,영등포구,존재하지 않음,1,16,29.56,"경기 부천시원미구, 서울 영등포구",43-11,11560,4
"40,700",중개거래,2005,2024,신동아하이팰리스,기타,개인, 양평동2가,영등포구,존재하지 않음,1,16,72.13,서울 영등포구,1-1,11560,13
"55,000",중개거래,2005,2024,양평동월드메르디앙오피스텔,개인,개인, 양평동2가,영등포구,존재하지 않음,1,31,79.75,서울 영등포구,1-2,11560,13
"8,500",중개거래,2003,2024,양평동 우림보보카운티 오피스텔,개인,개인, 양평동3가,영등포구,존재하지 않음,1,15,16.25,서울 영등포구,17-1,11560,12
"16,000",중개거래,2003,2024,양평동우림 이 비지센타,개인,개인, 양평동3가,영등포구,존재하지 않음,1,17,30,서울 영등포구,16,11560,14
"42,000",중개거래,2005,2024,설록디아망 타워,개인,개인, 양평동4가,영등포구,존재하지 않음,1,31,66,서울 영등포구,31-3,11560,7
"15,000",중개거래,2003,2024,한성메르디앙,개인,개인, 대림동,영등포구,존재하지 않음,1,27,41.76,서울 영등포구,629-35,11560,7
"15,000",중개거래,2015,2024,메가스터디타워,개인,개인, 노량진동,동작구,존재하지 않음,1,12,20.262,서울 동작구,57-1,11590,14
"39,000",중개거래,2020,2024,더원캐슬,개인,개인, 사당동,동작구,존재하지 않음,1,5,43.35,서울 서초구,1049-8,11590,2
"12,500",직거래,2003,2024,대방오피스텔,개인,개인, 대방동,동작구,존재하지 않음,1,25,22.23, ,337-1,11590,3
"27,700",중개거래,2006,2024,동작상떼빌,개인,개인, 신대방동,동작구,존재하지 않음,1,2,40.17,서울 동작구,719,11590,19
"20,600",중개거래,2004,2024,동림오피스텔,개인,개인, 봉천동,관악구,존재하지 않음,1,1,25.19,서울 관악구,1659-4,11620,12
"26,500",중개거래,2020,2024,에스타워,개인,개인, 봉천동,관악구,존재하지 않음,1,4,18.3,"서울 관악구, 서울 동작구",1658-16,11620,7
"16,500",중개거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,1,5,18.53,서울 관악구,866-6,11620,6
"12,250",중개거래,2005,2024,CO-OP RESIDENCE/서울대입구,개인,개인, 봉천동,관악구,존재하지 않음,1,5,17.19,서울 관악구,861-7,11620,10
"16,300",중개거래,2012,2024,서울대역 마에스트로,개인,개인, 봉천동,관악구,존재하지 않음,1,6,19.84,서울 관악구,869-6,11620,9
"11,000",중개거래,2010,2024,케이타워 오피스텔,개인,개인, 봉천동,관악구,존재하지 않음,1,8,18.24,서울 관악구,882-4,11620,9
"14,400",중개거래,2012,2024,서울대역 마에스트로,개인,개인, 봉천동,관악구,존재하지 않음,1,15,20.5,서울 관악구,869-6,11620,3
"16,800",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,1,15,18.91, ,866-6,11620,4
"25,000",중개거래,2020,2024,WD세븐스,개인,개인, 봉천동,관악구,존재하지 않음,1,17,17.56,서울 관악구,858-6,11620,10
"8,500",중개거래,2003,2024,(29-22),개인,개인, 봉천동,관악구,존재하지 않음,1,17,13.44,서울 관악구,29-22,11620,7
"41,000",중개거래,2016,2024,덕산에코빌,개인,개인, 봉천동,관악구,존재하지 않음,1,18,64.26,서울 관악구,1687-7,11620,4
"26,400",중개거래,2020,2024,WD세븐스,개인,개인, 봉천동,관악구,존재하지 않음,1,18,17.22,서울 관악구,858-6,11620,10
"9,700",중개거래,2012,2024,서울대역 마에스트로,개인,개인, 봉천동,관악구,존재하지 않음,1,20,14.67,서울 관악구,869-6,11620,8
"10,700",중개거래,2000,2024,해주타워,개인,개인, 봉천동,관악구,존재하지 않음,1,29,22,서울 관악구,870-1,11620,7
"15,900",중개거래,2004,2024,에스케이허브그린,개인,개인, 신림동,관악구,존재하지 않음,1,2,26.62,서울 관악구,1421-29,11620,8
"27,950",직거래,2023,2024,스테이온Ⅲ,법인,공공기관, 신림동,관악구,존재하지 않음,1,3,26.29, ,1577-33,11620,2
"29,050",직거래,2023,2024,스테이온Ⅲ,법인,공공기관, 신림동,관악구,존재하지 않음,1,3,26.7, ,1577-33,11620,3
"28,700",직거래,2023,2024,스테이온Ⅲ,법인,공공기관, 신림동,관악구,존재하지 않음,1,3,26.7, ,1577-33,11620,2
"27,600",직거래,2023,2024,스테이온Ⅲ,법인,공공기관, 신림동,관악구,존재하지 않음,1,3,26.08, ,1577-33,11620,2
"27,900",직거래,2023,2024,스테이온Ⅲ,법인,공공기관, 신림동,관악구,존재하지 않음,1,3,26.08, ,1577-33,11620,3
"28,250",직거래,2023,2024,스테이온Ⅲ,법인,공공기관, 신림동,관악구,존재하지 않음,1,3,26.29, ,1577-33,11620,3
"27,950",직거래,2023,2024,스테이온Ⅲ,법인,공공기관, 신림동,관악구,존재하지 않음,1,3,26.32, ,1577-33,11620,2
"28,300",직거래,2023,2024,스테이온Ⅲ,법인,공공기관, 신림동,관악구,존재하지 않음,1,3,26.32, ,1577-33,11620,3
"12,000",직거래,1998,2024,신림오피스텔,개인,개인, 신림동,관악구,존재하지 않음,1,12,28.35, ,1431-38,11620,4
"19,000",중개거래,2011,2024,삼모 더 프라임 타워,개인,개인, 신림동,관악구,존재하지 않음,1,15,30.8,서울 관악구,1638-1,11620,26
"20,000",중개거래,2005,2024,(1061-18),개인,개인, 남현동,관악구,존재하지 않음,1,9,27.95,서울 관악구,1061-18,11620,9
"14,800",중개거래,1991,2024,삼호물산빌딩,개인,개인, 양재동,서초구,존재하지 않음,1,11,30.4,서울 서초구,275-1,11650,20
"32,600",중개거래,1991,2024,삼호물산빌딩,개인,개인, 양재동,서초구,존재하지 않음,1,24,71.44,서울 서초구,275-1,11650,12
"16,000",중개거래,2015,2024,서초리슈빌S글로벌,법인,개인, 우면동,서초구,존재하지 않음,1,10,21.68,서울 서초구,787,11650,10
"16,500",중개거래,2015,2024,서초리슈빌S글로벌,개인,개인, 우면동,서초구,존재하지 않음,1,22,21.52,서울 서초구,787,11650,8
"26,500",중개거래,2004,2024,크레신타워-Ⅰ,법인,법인, 잠원동,서초구,존재하지 않음,1,18,31.4,서울 서초구,8-24,11650,15
"23,800",중개거래,2016,2024,아크로텔 강남역,개인,개인, 서초동,서초구,존재하지 않음,1,2,22.674,서울 서초구,1337-2,11650,16
"23,700",중개거래,2012,2024,강남역리가스퀘어,개인,개인, 서초동,서초구,존재하지 않음,1,3,29.59,서울 서초구,1308-26,11650,4
"29,000",중개거래,2003,2024,벨라채 오피스텔,개인,개인, 서초동,서초구,존재하지 않음,1,4,37.03,서울 서초구,1316-17,11650,9
"26,500",중개거래,2006,2024,이즈타워,법인,개인, 서초동,서초구,존재하지 않음,1,9,38.36,서울 서초구,1337-14,11650,4
"284,000",중개거래,2008,2024,부띠크 모나코,개인,법인, 서초동,서초구,존재하지 않음,1,9,141.7,서울 서초구,1316-5,11650,24
"40,000",직거래,2004,2024,서초대우디오빌,개인,법인, 서초동,서초구,존재하지 않음,1,10,40.58, ,1355-17,11650,3
"22,876",중개거래,1993,2024,서초월드오피스텔,법인,개인, 서초동,서초구,존재하지 않음,1,10,45.08,서울 서초구,1355-3,11650,6
"24,000",중개거래,2012,2024,강남역리가스퀘어,개인,개인, 서초동,서초구,존재하지 않음,1,11,29.59,서울 서초구,1308-26,11650,4
"31,800",중개거래,2005,2024,강남태영데시앙루브,개인,개인, 서초동,서초구,존재하지 않음,1,11,37.62,"경기 성남분당구, 서울 서초구",1303-35,11650,8
"20,000",직거래,2018,2024,강남헤븐리치 더 골드 181,개인,개인, 서초동,서초구,존재하지 않음,1,12,17.6368, ,1339,11650,7
"28,000",중개거래,2005,2024,서초현대렉시온,개인,법인, 서초동,서초구,존재하지 않음,1,13,34,서울 서초구,1338-20,11650,2
"28,000",중개거래,2005,2024,서초현대렉시온,개인,법인, 서초동,서초구,존재하지 않음,1,13,34,서울 서초구,1338-20,11650,2
"40,500",중개거래,2006,2024,브라운스톤서초,개인,개인, 서초동,서초구,존재하지 않음,1,15,37.98,서울 서초구,1677-1,11650,4
"74,500",중개거래,2023,2024,해링턴 타워 서초,개인,개인, 서초동,서초구,존재하지 않음,1,15,44.0334,서울 서초구,1445-1,11650,5
"22,500",중개거래,2004,2024,풍림아이원매직,개인,개인, 서초동,서초구,존재하지 않음,1,15,26.9,서울 서초구,1321-9,11650,5
"74,500",중개거래,2023,2024,해링턴 타워 서초,개인,개인, 서초동,서초구,존재하지 않음,1,15,44.0334,서울 서초구,1445-1,11650,5
"38,000",중개거래,2005,2024,강남태영데시앙루브,개인,개인, 서초동,서초구,존재하지 않음,1,16,45.68,서울 서초구,1303-35,11650,8
"54,500",중개거래,2005,2024,서초현대렉시온,개인,법인, 서초동,서초구,존재하지 않음,1,19,51.33,서울 서초구,1338-20,11650,9
"40,500",중개거래,2006,2024,브라운스톤서초,개인,개인, 서초동,서초구,존재하지 않음,1,19,37.98,서울 서초구,1677-1,11650,4
"26,400",중개거래,2013,2024,강남 효성 해링턴 타워,개인,법인, 서초동,서초구,존재하지 않음,1,19,27.81,"서울 강남구, 서울 서초구",1337-6,11650,9
"30,700",중개거래,2013,2024,강남역 I'PARK,개인,법인, 서초동,서초구,존재하지 않음,1,20,29.82,서울 강남구,1303-16,11650,5
"32,000",중개거래,2003,2024,서초 대우아이빌,개인,법인, 서초동,서초구,존재하지 않음,1,23,38.38,경기 안양시동안구,1675-11,11650,3
"27,000",중개거래,2023,2024,해링턴 타워 서초,개인,개인, 서초동,서초구,존재하지 않음,1,23,18.6458,서울 서초구,1445-1,11650,16
"31,000",중개거래,2012,2024,강남역리가스퀘어,개인,개인, 서초동,서초구,존재하지 않음,1,23,36.93,"경기 성남시분당구, 서울 서초구",1308-26,11650,5
"11,800",중개거래,2004,2024,동양라디안루키,개인,기타, 서초동,서초구,존재하지 않음,1,24,17.94,서울 서초구,1600-7,11650,11
"33,000",중개거래,2013,2024,강남역 I'PARK,개인,법인, 서초동,서초구,존재하지 않음,1,25,29.85,서울 서초구,1303-16,11650,11
"25,500",중개거래,2006,2024,이즈타워,개인,개인, 서초동,서초구,존재하지 않음,1,25,29.43,서울 서초구,1337-14,11650,13
"33,000",중개거래,2013,2024,강남역 I'PARK,개인,법인, 서초동,서초구,존재하지 않음,1,25,29.85,서울 서초구,1303-16,11650,11
"31,000",중개거래,2013,2024,강남역 I'PARK,개인,법인, 서초동,서초구,존재하지 않음,1,25,29.82,서울 서초구,1303-16,11650,8
"34,000",중개거래,2004,2024,엘지서초에클라트,개인,개인, 서초동,서초구,존재하지 않음,1,26,36.968,서울 서초구,1599-2,11650,20
"20,000",중개거래,2005,2024,강남역인앤인,개인,기타, 서초동,서초구,존재하지 않음,1,26,32.275,서울 강남구,1330-12,11650,8
"39,000",중개거래,2005,2024,대우도씨에빛2,법인,개인, 서초동,서초구,존재하지 않음,1,29,38.805,서울 서초구,1328-11,11650,16
"37,000",중개거래,1993,2024,서초월드오피스텔,법인,법인, 서초동,서초구,존재하지 않음,1,29,73.92,서울 서초구,1355-3,11650,9
"39,000",중개거래,2005,2024,대우도씨에빛2,법인,개인, 서초동,서초구,존재하지 않음,1,29,38.805,서울 서초구,1328-11,11650,16
"21,000",중개거래,2005,2024,강남태영데시앙루브,개인,개인, 서초동,서초구,존재하지 않음,1,30,28.05,서울 서초구,1303-35,11650,7
"17,900",중개거래,2017,2024,서초 케이타운 오피스텔,개인,개인, 신원동,서초구,존재하지 않음,1,22,21.58,"서울 서초구, 서울 송파구",559,11650,2
"16,000",중개거래,2015,2024,자연누리 오피스텔,개인,개인, 신원동,서초구,존재하지 않음,1,27,21.39,"서울 강남구, 서울 서초구",존재하지 않음,11650,2
"38,700",중개거래,2016,2024,역삼 푸르지오 시티,개인,개인, 역삼동,강남구,존재하지 않음,1,2,31.94,서울 강남구,735-17,11680,8
"27,000",중개거래,2013,2024,강남역 와이즈 플레이스,개인,개인, 역삼동,강남구,존재하지 않음,1,5,26.98,서울 강남구,837-13,11680,3
"21,500",중개거래,2019,2024,역삼역센트럴푸르지오시티,개인,개인, 역삼동,강남구,존재하지 않음,1,5,18.181,서울 강남구,719-24,11680,14
"17,900",중개거래,2004,2024,네스빌,개인,개인, 역삼동,강남구,존재하지 않음,1,6,23.68,서울 강남구,830-41,11680,9
"29,900",중개거래,2015,2024,강남역 센트럴 푸르지오 시티,개인,개인, 역삼동,강남구,존재하지 않음,1,6,23.33,서울 강남구,825-20,11680,12
"34,500",중개거래,2019,2024,역삼역센트럴푸르지오시티,개인,개인, 역삼동,강남구,존재하지 않음,1,9,27.376,서울 강남구,719-24,11680,15
"57,000",중개거래,2008,2024,역삼아르누보씨티,개인,개인, 역삼동,강남구,존재하지 않음,1,10,62.69,서울 강남구,701-1,11680,17
"21,500",중개거래,2019,2024,역삼역센트럴푸르지오시티,개인,개인, 역삼동,강남구,존재하지 않음,1,12,17.573,서울 강남구,719-24,11680,8
"26,900",중개거래,2015,2024,강남역 센트럴 푸르지오 시티,개인,개인, 역삼동,강남구,존재하지 않음,1,17,20.78,서울 서초구,825-20,11680,5
"26,500",직거래,2019,2024,강남역투웨니퍼스트102동,개인,법인, 역삼동,강남구,존재하지 않음,1,18,17.34, ,824-49,11680,12
"26,000",중개거래,2014,2024,강남역 효성해링턴 타워 더퍼스트,개인,개인, 역삼동,강남구,존재하지 않음,1,19,24.77,서울 강남구,825-24,11680,14
"13,200",중개거래,2006,2024,메이플라워멤버스빌오피스텔,개인,개인, 역삼동,강남구,존재하지 않음,1,19,20.1,서울 강남구,736-22,11680,10
"21,500",중개거래,2013,2024,강남역 와이즈 플레이스,개인,개인, 역삼동,강남구,존재하지 않음,1,20,26.98,서울 강남구,837-13,11680,12
"20,000",중개거래,2019,2024,역삼역센트럴푸르지오시티,개인,개인, 역삼동,강남구,존재하지 않음,1,22,18.181,서울 강남구,719-24,11680,6
"30,000",중개거래,2015,2024,강남역 센트럴 푸르지오 시티,개인,개인, 역삼동,강남구,존재하지 않음,1,24,24.61,서울 강남구,825-20,11680,7
"42,500",직거래,1990,2024,휘닉스오피스텔,개인,개인, 역삼동,강남구,존재하지 않음,1,24,52.92, ,702-23,11680,9
"27,750",중개거래,2004,2024,대우디오빌플러스,개인,개인, 역삼동,강남구,존재하지 않음,1,26,38.96,서울 강남구,824-25,11680,7
"20,700",중개거래,2019,2024,역삼역센트럴푸르지오시티,개인,개인, 역삼동,강남구,존재하지 않음,1,26,17.573,서울 강남구,719-24,11680,4
"20,250",중개거래,2004,2024,성우스타우스오피스텔,개인,법인, 역삼동,강남구,존재하지 않음,1,26,32.03,서울 강남구,832-33,11680,9
"27,500",중개거래,2004,2024,대우디오빌플러스,개인,개인, 역삼동,강남구,존재하지 않음,1,27,38.96,서울 강남구,824-25,11680,13
"39,000",중개거래,1994,2024,삼성제일빌딩,개인,법인, 역삼동,강남구,존재하지 않음,1,29,45.5,서울 강남구,702-2,11680,19
"39,000",중개거래,1994,2024,삼성제일빌딩,개인,법인, 역삼동,강남구,존재하지 않음,1,29,45.11,서울 강남구,702-2,11680,19
"23,900",중개거래,1997,2024,대청타워,개인,개인, 개포동,강남구,존재하지 않음,1,16,32.859,서울 강남구,13-3,11680,7
"390,000",중개거래,2007,2024,피엔폴루스,개인,법인, 청담동,강남구,존재하지 않음,1,17,138.56,"경기 광명시, 서울 강남구",4-1,11680,19
"390,000",중개거래,2007,2024,피엔폴루스,개인,법인, 청담동,강남구,존재하지 않음,1,17,138.56,"경기 광명시, 서울 강남구",4-1,11680,19
"38,000",중개거래,2004,2024,선릉대림아크로텔,개인,개인, 삼성동,강남구,존재하지 않음,1,4,35.69,서울 강남구,140-3,11680,4
"33,000",중개거래,2004,2024,LG선릉에클라트B,개인,개인, 삼성동,강남구,존재하지 않음,1,12,39.99,서울 강남구,142-3,11680,4
"39,000",중개거래,2004,2024,LG선릉에클라트B,개인,개인, 삼성동,강남구,존재하지 않음,1,12,39.99,서울 강남구,142-3,11680,8
"25,400",중개거래,2003,2024,삼성역 두산위브센티움,개인,개인, 삼성동,강남구,존재하지 않음,1,16,27.88,서울 강남구,158-4,11680,5
"29,000",중개거래,2004,2024,우림보보카운티 오피스텔,개인,개인, 삼성동,강남구,존재하지 않음,1,30,27.18,"서울 강남구, 서울 송파구",75-8,11680,12
"31,500",중개거래,2004,2024,신안메트로칸,개인,개인, 대치동,강남구,존재하지 않음,1,3,30.11,서울 강남구,943-24,11680,22
"28,000",중개거래,2004,2024,선릉역 롯데골드로즈2,개인,법인, 대치동,강남구,존재하지 않음,1,5,34.32,서울 강남구,890-59,11680,19
"19,500",중개거래,2004,2024,더 나인 오피스텔,개인,법인, 대치동,강남구,존재하지 않음,1,9,29.97,서울 강남구,889-56,11680,12
"21,800",중개거래,2003,2024,선릉역 롯데골드로즈오피스텔,개인,개인, 대치동,강남구,존재하지 않음,1,11,32,서울 강남구,889-53,11680,12
"74,300",직거래,2019,2024,(908-4),개인,개인, 대치동,강남구,존재하지 않음,1,18,47.96, ,908-4,11680,2
"42,300",중개거래,2020,2024,논현 아이파크,개인,개인, 논현동,강남구,존재하지 않음,1,2,27.56,서울 강남구,225-6,11680,16
"32,000",중개거래,2003,2024,논현동대우아이빌 힐타운,개인,법인, 논현동,강남구,존재하지 않음,1,15,40.55,서울 강남구,152-5,11680,5
"21,000",중개거래,2016,2024,강남레체,개인,개인, 세곡동,강남구,존재하지 않음,1,22,29.47,서울 강남구,582,11680,5
"12,600",중개거래,2014,2024,강남 푸르지오시티 1차,법인,법인, 자곡동,강남구,존재하지 않음,1,16,25.06,서울 송파구,600,11680,1
"15,000",중개거래,2014,2024,강남 더샵라르고,개인,개인, 자곡동,강남구,존재하지 않음,1,23,22.0172,서울 강남구,596,11680,4
"17,000",중개거래,2014,2024,강남힐스테이트에코,개인,개인, 자곡동,강남구,존재하지 않음,1,26,23.747,서울 강남구,658,11680,9
"17,100",직거래,2014,2024,강남유탑유블레스,개인,개인, 자곡동,강남구,존재하지 않음,1,29,25.6979, ,651,11680,5
"22,000",중개거래,2003,2024,사이룩스,개인,개인, 수서동,강남구,존재하지 않음,1,3,33.52,서울 강남구,716,11680,6
"25,000",중개거래,2003,2024,사이룩스,개인,개인, 수서동,강남구,존재하지 않음,1,4,38.02,서울 강남구,716,11680,9
"44,000",중개거래,2002,2024,수서현대벤쳐빌,개인,개인, 수서동,강남구,존재하지 않음,1,26,50.7,서울 강남구,713,11680,7
"30,000",중개거래,2002,2024,수서현대벤쳐빌,개인,개인, 수서동,강남구,존재하지 않음,1,27,38.79,서울 강남구,713,11680,10
"47,500",중개거래,1998,2024,우성캐릭터199,개인,개인, 도곡동,강남구,존재하지 않음,1,10,45.93,서울 강남구,467-24,11680,17
"31,500",중개거래,2004,2024,올림픽타워,개인,법인, 잠실동,송파구,존재하지 않음,1,11,34.02,서울 송파구,175-12,11710,9
"26,800",중개거래,존재하지 않음,2024,석촌호수 나인파크 A,법인,개인, 석촌동,송파구,존재하지 않음,1,20,19.34,서울 송파구,24-11,11710,14
"26,500",중개거래,존재하지 않음,2024,석촌호수 나인파크 B,개인,개인, 석촌동,송파구,존재하지 않음,1,22,19.34,서울 송파구,24-14,11710,8
"11,000",중개거래,1990,2024,(79-7),개인,개인, 가락동,송파구,존재하지 않음,1,2,29.52,서울 송파구,79-7,11710,10
"26,400",중개거래,2011,2024,송파KCC웰츠타워,개인,개인, 가락동,송파구,존재하지 않음,1,3,38.45,서울 송파구,77-4,11710,12
"11,300",중개거래,1991,2024,(79-4),개인,개인, 가락동,송파구,존재하지 않음,1,10,28.2,"서울 강북구, 서울 송파구",79-4,11710,6
"9,500",중개거래,1990,2024,(98-7),개인,개인, 가락동,송파구,존재하지 않음,1,12,30.17,서울 송파구,98-7,11710,7
"29,000",직거래,2021,2024,강남팰리스,개인,개인, 가락동,송파구,존재하지 않음,1,18,19.95, ,57-8,11710,3
"21,800",직거래,2000,2024,(180-6),개인,개인, 가락동,송파구,존재하지 않음,1,19,54.53, ,180-6,11710,5
"24,700",중개거래,2011,2024,송파KCC웰츠타워,개인,개인, 가락동,송파구,존재하지 않음,1,22,39.49,서울 송파구,77-4,11710,4
"10,400",중개거래,1990,2024,(98-2),개인,개인, 가락동,송파구,존재하지 않음,1,26,33.2,"서울 강북구, 서울 송파구",98-2,11710,4
"17,400",중개거래,2016,2024,프라비다옥토,개인,법인, 문정동,송파구,존재하지 않음,1,6,18.75,서울 송파구,652-1,11710,11
"21,900",중개거래,2013,2024,송파푸르지오시티,개인,개인, 문정동,송파구,존재하지 않음,1,8,30,서울 송파구,620,11710,9
"25,500",중개거래,2017,2024,문정 아이파크,개인,개인, 문정동,송파구,존재하지 않음,1,12,25.77,서울 송파구,652-5,11710,11
"24,800",중개거래,존재하지 않음,2024,파크하비오,개인,개인, 문정동,송파구,존재하지 않음,1,13,27.52,서울 송파구,618,11710,17
"46,500",중개거래,존재하지 않음,2024,파크하비오,개인,개인, 문정동,송파구,존재하지 않음,1,13,48.96,서울 송파구,618,11710,11
"24,000",중개거래,2017,2024,문정 아이파크,개인,개인, 문정동,송파구,존재하지 않음,1,16,25.77,서울 송파구,652-5,11710,15
"24,000",중개거래,2013,2024,송파푸르지오시티,개인,개인, 문정동,송파구,존재하지 않음,1,17,30,서울 송파구,620,11710,5
"24,000",중개거래,2018,2024,문정 오벨리스크,개인,개인, 문정동,송파구,존재하지 않음,1,18,24.03,서울 송파구,652-2,11710,8
"19,300",중개거래,2013,2024,송파푸르지오시티,개인,개인, 문정동,송파구,존재하지 않음,1,18,24.9,"경기 성남시분당구, 서울 송파구",620,11710,14
"47,300",중개거래,존재하지 않음,2024,파크하비오,개인,개인, 문정동,송파구,존재하지 않음,1,20,48.96,"서울 강남구, 서울 송파구",618,11710,12
"43,000",중개거래,2013,2024,송파푸르지오시티,개인,개인, 문정동,송파구,존재하지 않음,1,23,46.55,서울 송파구,620,11710,11
"20,000",중개거래,2013,2024,송파한화오벨리스크,개인,개인, 문정동,송파구,존재하지 않음,1,25,26.82,서울 송파구,622,11710,9
"21,850",중개거래,존재하지 않음,2024,파크하비오,법인,법인, 문정동,송파구,존재하지 않음,1,25,26.53,서울 송파구,618,11710,11
"23,200",중개거래,2013,2024,송파한화오벨리스크,개인,개인, 문정동,송파구,존재하지 않음,1,25,29.99,서울 송파구,622,11710,12
"42,000",중개거래,2013,2024,송파푸르지오시티,개인,개인, 문정동,송파구,존재하지 않음,1,26,46.55,서울 송파구,620,11710,13
"61,000",중개거래,2015,2024,송파 아이파크,개인,개인, 문정동,송파구,존재하지 않음,1,27,49.98,서울 송파구,624,11710,4
"28,200",중개거래,2015,2024,송파 아이파크,개인,개인, 문정동,송파구,존재하지 않음,1,27,29.88,서울 송파구,624,11710,5
