거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"66,144",직거래,2023,2024,비엘하우스 104,법인,법인, 가산동,금천구,존재하지 않음,3,15,67.55, ,238-104,11545,8
"66,144",직거래,2023,2024,비엘하우스 104,법인,법인, 가산동,금천구,존재하지 않음,3,15,67.55, ,238-104,11545,9
"66,456",직거래,2023,2024,비엘하우스 104,법인,법인, 가산동,금천구,존재하지 않음,3,15,67.55, ,238-104,11545,10
"62,556",직거래,2023,2024,비엘하우스 104,법인,법인, 가산동,금천구,존재하지 않음,3,15,67.58, ,238-104,11545,2
"62,556",직거래,2023,2024,비엘하우스 104,법인,법인, 가산동,금천구,존재하지 않음,3,15,67.58, ,238-104,11545,2
"63,908",직거래,2023,2024,비엘하우스 104,법인,법인, 가산동,금천구,존재하지 않음,3,15,67.58, ,238-104,11545,3
"63,908",직거래,2023,2024,비엘하우스 104,법인,법인, 가산동,금천구,존재하지 않음,3,15,67.58, ,238-104,11545,3
"63,908",직거래,2023,2024,비엘하우스 104,법인,법인, 가산동,금천구,존재하지 않음,3,15,67.58, ,238-104,11545,4
"63,908",직거래,2023,2024,비엘하우스 104,법인,법인, 가산동,금천구,존재하지 않음,3,15,67.58, ,238-104,11545,4
"64,844",직거래,2023,2024,비엘하우스 104,법인,법인, 가산동,금천구,존재하지 않음,3,15,67.58, ,238-104,11545,5
"35,000",중개거래,2020,2024,가산센트럴 푸르지오시티,개인,개인, 가산동,금천구,존재하지 않음,3,19,35.78,서울 금천구,233-5,11545,8
"35,000",중개거래,2020,2024,가산센트럴 푸르지오시티,개인,개인, 가산동,금천구,존재하지 않음,3,19,35.78,서울 금천구,233-5,11545,8
"13,000",중개거래,2020,2024,가산센트럴 푸르지오시티,개인,법인, 가산동,금천구,존재하지 않음,3,20,17.69,서울 금천구,233-5,11545,5
"13,000",중개거래,2020,2024,가산센트럴 푸르지오시티,개인,법인, 가산동,금천구,존재하지 않음,3,20,17.69,서울 금천구,233-5,11545,5
"10,500",중개거래,2017,2024,가산 미소지움,개인,법인, 가산동,금천구,존재하지 않음,3,21,15.93,경기 안양시동안구,550-17,11545,3
"18,262",직거래,2019,2024,세림프라미스,법인,개인, 가산동,금천구,존재하지 않음,3,21,22.78, ,140-15,11545,4
"15,000",중개거래,2020,2024,가산센트럴 푸르지오시티,개인,법인, 가산동,금천구,존재하지 않음,3,23,17.69,서울 금천구,233-5,11545,18
"16,500",중개거래,2019,2024,금천 롯데캐슬 골드파크 4차,개인,개인, 독산동,금천구,존재하지 않음,3,9,24.21,서울 금천구,1156,11545,3
"18,000",중개거래,2019,2024,금천 롯데캐슬 골드파크 4차,법인,개인, 독산동,금천구,존재하지 않음,3,12,26.14,서울 금천구,1156,11545,30
"17,800",중개거래,2019,2024,금천 롯데캐슬 골드파크 4차,개인,개인, 독산동,금천구,존재하지 않음,3,16,24.21,서울 금천구,1156,11545,37
"19,000",중개거래,2019,2024,금천 롯데캐슬 골드파크 4차,법인,개인, 독산동,금천구,존재하지 않음,3,24,26.92,서울 금천구,1156,11545,17
"17,600",중개거래,2019,2024,금천 롯데캐슬 골드파크 4차,개인,개인, 독산동,금천구,존재하지 않음,3,25,26.14,서울 금천구,1156,11545,29
"55,000",중개거래,2004,2024,삼미뉴타워,개인,개인, 독산동,금천구,존재하지 않음,3,29,112.39,서울 관악구,1031-27,11545,8
"18,500",중개거래,2019,2024,금천 롯데캐슬 골드파크 4차,개인,개인, 독산동,금천구,존재하지 않음,3,30,26.45,서울 금천구,1156,11545,15
"18,500",중개거래,2015,2024,티에스빌,개인,개인, 시흥동,금천구,존재하지 않음,3,4,36.03,서울 금천구,990-30,11545,4
"9,000",중개거래,2013,2024,S.A 드림빌,기타,개인, 시흥동,금천구,존재하지 않음,3,23,23.12,서울 금천구,986,11545,5
"27,500",중개거래,2020,2024,여의도더리브스타일,개인,개인, 영등포동1가,영등포구,존재하지 않음,3,24,26.4926,서울 영등포구,94-2,11560,9
"12,200",중개거래,2013,2024,여의도씨티아이,개인,개인, 영등포동1가,영등포구,존재하지 않음,3,29,16.88,서울 강서구,113-1,11560,11
"22,900",중개거래,2013,2024,영등포 센트럴 푸르지오 시티,개인,개인, 영등포동4가,영등포구,존재하지 않음,3,20,29.75,서울 영등포구,443,11560,21
"22,800",중개거래,2013,2024,영등포 센트럴 푸르지오 시티,개인,개인, 영등포동4가,영등포구,존재하지 않음,3,22,29.75,서울 영등포구,443,11560,18
"10,200",중개거래,2012,2024,영등포 대성 그랑그루,개인,개인, 영등포동4가,영등포구,존재하지 않음,3,22,16.69,서울 영등포구,103,11560,5
"10,200",중개거래,2012,2024,영등포 대성 그랑그루,개인,개인, 영등포동4가,영등포구,존재하지 않음,3,22,16.69,서울 영등포구,103,11560,5
"5,500",직거래,2012,2024,메이준,개인,법인, 영등포동8가,영등포구,존재하지 않음,3,18,14.21, ,51-1,11560,10
"40,000",중개거래,2016,2024,당산역 리버리치 오피스텔,개인,개인, 영등포동8가,영등포구,존재하지 않음,3,27,39.98,서울 영등포구,86,11560,11
"23,800",중개거래,2003,2024,엘지여의도에클라트,개인,개인, 여의도동,영등포구,존재하지 않음,3,4,38.01,서울 영등포구,14-21,11560,4
"18,500",중개거래,2001,2024,맨하탄21리빙텔,개인,개인, 여의도동,영등포구,존재하지 않음,3,9,36.54,서울 영등포구,13-21,11560,7
"62,000",중개거래,2023,2024,브라이튼 여의도,개인,개인, 여의도동,영등포구,존재하지 않음,3,9,29.98,서울 영등포구,525,11560,31
"170,000",중개거래,2006,2024,여의도 the샾 아일랜드 파크,개인,개인, 여의도동,영등포구,존재하지 않음,3,10,130.27,"서울 영등포구, 충남 천안시서북구",17,11560,10
"33,000",중개거래,2003,2024,여의도금호리첸시아,개인,개인, 여의도동,영등포구,존재하지 않음,3,11,33.9,서울 영등포구,61,11560,3
"41,000",중개거래,2002,2024,대우트럼프월드,개인,개인, 여의도동,영등포구,존재하지 않음,3,11,40.22,서울 영등포구,55-1,11560,4
"20,000",중개거래,2003,2024,엘지여의도에클라트,개인,개인, 여의도동,영등포구,존재하지 않음,3,13,36.53,서울 영등포구,14-21,11560,3
"31,000",중개거래,2017,2024,더하우스 소호 여의도 오피스텔,개인,개인, 여의도동,영등포구,존재하지 않음,3,16,26.87,서울 영등포구,17-9,11560,10
"30,000",중개거래,2017,2024,더하우스 소호 여의도 오피스텔,개인,개인, 여의도동,영등포구,존재하지 않음,3,18,23.63,서울 영등포구,17-9,11560,12
"25,500",중개거래,1991,2024,한서리버파크,개인,법인, 여의도동,영등포구,존재하지 않음,3,25,32.89,서울 영등포구,11-11,11560,9
"30,000",중개거래,2003,2024,여의도금호리첸시아,개인,법인, 여의도동,영등포구,존재하지 않음,3,27,33.13,서울 영등포구,61,11560,2
"74,000",직거래,1991,2024,한서리버파크,개인,개인, 여의도동,영등포구,존재하지 않음,3,30,77.64, ,11-11,11560,9
"33,800",직거래,2023,2024,PLUS VIEW ,개인,개인, 당산동2가,영등포구,존재하지 않음,3,16,26.06, ,32-1,11560,9
"37,000",중개거래,2007,2024,THE PARK 365,개인,개인, 당산동3가,영등포구,존재하지 않음,3,20,46.88,서울 영등포구,558-3,11560,12
"66,500",중개거래,2007,2024,THE PARK 365,개인,개인, 당산동3가,영등포구,존재하지 않음,3,22,94.5,서울 영등포구,558-3,11560,9
"74,500",중개거래,2007,2024,THE PARK 365,개인,개인, 당산동3가,영등포구,존재하지 않음,3,26,94.17,서울 영등포구,558-3,11560,4
"20,000",중개거래,2013,2024,당산 삼성쉐르빌,개인,개인, 당산동5가,영등포구,존재하지 않음,3,1,24.12,서울 영등포구,9-2,11560,13
"30,500",중개거래,2005,2024,당산역 한강포스빌,개인,개인, 당산동5가,영등포구,존재하지 않음,3,2,49.43,서울 영등포구,33-1,11560,12
"22,950",중개거래,2013,2024,당산 삼성쉐르빌,개인,개인, 당산동5가,영등포구,존재하지 않음,3,4,24.12,서울 영등포구,9-2,11560,19
"24,500",중개거래,2014,2024,데시앙루브 오피스텔,개인,개인, 당산동5가,영등포구,존재하지 않음,3,4,28.24,서울 영등포구,8,11560,10
"19,500",중개거래,2013,2024,당산 삼성쉐르빌,법인,개인, 당산동5가,영등포구,존재하지 않음,3,4,23.11,서울 영등포구,9-2,11560,8
"21,000",중개거래,2015,2024,당산역해링턴타워,개인,개인, 당산동5가,영등포구,존재하지 않음,3,6,23.59,서울 영등포구,9-3,11560,6
"21,200",중개거래,2015,2024,당산역해링턴타워,개인,개인, 당산동5가,영등포구,존재하지 않음,3,6,23.92,서울 영등포구,9-3,11560,13
"22,000",중개거래,2013,2024,당산 삼성쉐르빌,개인,개인, 당산동5가,영등포구,존재하지 않음,3,6,25.26,서울 영등포구,9-2,11560,9
"24,900",중개거래,2014,2024,데시앙루브 오피스텔,개인,개인, 당산동5가,영등포구,존재하지 않음,3,15,28.24,서울 영등포구,8,11560,7
"19,600",중개거래,2013,2024,당산 삼성쉐르빌,개인,개인, 당산동5가,영등포구,존재하지 않음,3,16,25.07,서울 영등포구,9-2,11560,4
"21,500",중개거래,2013,2024,당산 삼성쉐르빌,개인,개인, 당산동5가,영등포구,존재하지 않음,3,19,26.74,서울 영등포구,9-2,11560,8
"21,000",중개거래,2015,2024,당산역해링턴타워,개인,개인, 당산동5가,영등포구,존재하지 않음,3,19,23.92,서울 영등포구,9-3,11560,18
"21,000",중개거래,2013,2024,당산 삼성쉐르빌,개인,개인, 당산동5가,영등포구,존재하지 않음,3,22,24.12,서울 영등포구,9-2,11560,20
"24,250",중개거래,2015,2024,당산역해링턴타워,법인,개인, 당산동5가,영등포구,존재하지 않음,3,25,26.56,서울 영등포구,9-3,11560,17
"20,000",중개거래,2014,2024,데시앙루브 오피스텔,개인,개인, 당산동5가,영등포구,존재하지 않음,3,26,28.24,서울 영등포구,8,11560,4
"14,500",중개거래,2012,2024,유탑 유블레스2차,개인,개인, 당산동6가,영등포구,존재하지 않음,3,22,19.1209,서울 영등포구,336-4,11560,2
"10,500",중개거래,1993,2024,현대뉴스타오피스텔,개인,법인, 당산동,영등포구,존재하지 않음,3,7,31.05,서울 영등포구,121-107,11560,6
"28,300",중개거래,2003,2024,도림동 하나아파텔(1차),개인,개인, 도림동,영등포구,존재하지 않음,3,9,45.36,서울 구로구,265-1,11560,7
"70,500",중개거래,2004,2024,문래역 이안,개인,개인, 문래동3가,영등포구,존재하지 않음,3,18,96.68,서울 영등포구,77-10,11560,8
"63,500",중개거래,2005,2024,신일아르디세,개인,개인, 문래동6가,영등포구,존재하지 않음,3,24,100.25,서울 영등포구,29,11560,5
"49,300",중개거래,2004,2024,문래동 대우 이안,개인,개인, 문래동6가,영등포구,존재하지 않음,3,25,71.52,서울 영등포구,26,11560,6
"7,800",중개거래,2004,2024,CO-OP Residence/오목교,개인,개인, 양평동2가,영등포구,존재하지 않음,3,2,16.98,서울 영등포구,43-14,11560,12
"12,500",중개거래,2014,2024,스카이시티,개인,개인, 양평동2가,영등포구,존재하지 않음,3,4,18.18,서울 영등포구,22-1,11560,9
"12,400",중개거래,2004,2024,CO-OP Residence/오목교,개인,법인, 양평동2가,영등포구,존재하지 않음,3,9,26.38,서울 영등포구,43-14,11560,11
"53,000",중개거래,2005,2024,양평동월드메르디앙오피스텔,개인,개인, 양평동2가,영등포구,존재하지 않음,3,21,83.28,서울 영등포구,1-2,11560,14
"25,200",중개거래,2017,2024,디에이원파크,개인,개인, 양평동2가,영등포구,존재하지 않음,3,23,28.02,서울 영등포구,43-11,11560,13
"8,150",중개거래,2003,2024,양평동 우림보보카운티 오피스텔,개인,개인, 양평동3가,영등포구,존재하지 않음,3,11,16.25,서울 영등포구,17-1,11560,3
"61,700",중개거래,2005,2024,양평동 대우이안1,개인,개인, 양평동3가,영등포구,존재하지 않음,3,26,82.02,서울 영등포구,53,11560,12
"8,370",중개거래,2003,2024,양평동 우림보보카운티 오피스텔,개인,개인, 양평동3가,영등포구,존재하지 않음,3,28,16.25,서울 영등포구,17-1,11560,8
"27,400",중개거래,2017,2024,선유도한강오피스텔,개인,개인, 양평동4가,영등포구,존재하지 않음,3,4,35.14,서울 영등포구,238-2,11560,5
"16,500",중개거래,2004,2024,르네상스 한강 오피스텔,개인,개인, 양평동4가,영등포구,존재하지 않음,3,5,23.4,서울 영등포구,281,11560,6
"15,500",중개거래,2004,2024,르네상스 한강 오피스텔,개인,개인, 양평동4가,영등포구,존재하지 않음,3,21,23.4,서울 영등포구,281,11560,3
"15,800",중개거래,존재하지 않음,2024,콘펠리체,개인,개인, 신길동,영등포구,존재하지 않음,3,15,16.82,서울 영등포구,449-20,11560,6
"17,500",중개거래,2004,2024,대우 디오빌 골든뷰 오피스텔,개인,개인, 신길동,영등포구,존재하지 않음,3,29,28.29,서울 영등포구,22-5,11560,3
"13,000",중개거래,2000,2024,엔-씨티오피스텔,개인,개인, 신길동,영등포구,존재하지 않음,3,30,28.46,서울 영등포구,59-2,11560,11
"33,020",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,28.472, ,740-2,11560,6
"33,020",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,28.472, ,740-2,11560,7
"33,020",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,28.472, ,740-2,11560,7
"33,176",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,28.472, ,740-2,11560,8
"33,176",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,28.472, ,740-2,11560,8
"34,476",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,29.051, ,740-2,11560,11
"33,488",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,28.472, ,740-2,11560,9
"33,488",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,28.472, ,740-2,11560,10
"33,488",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,28.472, ,740-2,11560,10
"33,488",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,28.472, ,740-2,11560,11
"33,488",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,28.472, ,740-2,11560,11
"32,656",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,29.051, ,740-2,11560,2
"32,968",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,29.051, ,740-2,11560,3
"33,176",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,29.051, ,740-2,11560,3
"33,488",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,29.051, ,740-2,11560,4
"33,644",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,29.051, ,740-2,11560,4
"33,644",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,29.051, ,740-2,11560,5
"33,800",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,29.051, ,740-2,11560,5
"34,008",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,29.051, ,740-2,11560,6
"34,008",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,29.051, ,740-2,11560,6
"34,008",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,29.051, ,740-2,11560,7
"34,008",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,29.051, ,740-2,11560,7
"34,164",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,29.051, ,740-2,11560,8
"34,164",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,29.051, ,740-2,11560,8
"34,476",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,29.051, ,740-2,11560,9
"34,476",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,29.051, ,740-2,11560,9
"34,476",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,29.051, ,740-2,11560,10
"34,476",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,29.051, ,740-2,11560,10
"34,476",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,29.051, ,740-2,11560,11
"33,020",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,28.472, ,740-2,11560,6
"32,812",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,28.472, ,740-2,11560,5
"32,812",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,28.472, ,740-2,11560,5
"32,812",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,28.472, ,740-2,11560,4
"32,812",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,28.472, ,740-2,11560,4
"32,448",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,28.472, ,740-2,11560,3
"32,448",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,28.472, ,740-2,11560,3
"32,136",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,28.472, ,740-2,11560,2
"32,136",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,28.472, ,740-2,11560,2
"33,488",직거래,2024,2024,(740-2),개인,공공기관, 대림동,영등포구,존재하지 않음,3,29,28.472, ,740-2,11560,9
"28,000",중개거래,2020,2024,노량진 드림스퀘어 복합빌딩,개인,개인, 노량진동,동작구,존재하지 않음,3,13,26.0588,서울 동작구,16-1,11590,10
"16,000",중개거래,2012,2024,(142-1),개인,법인, 사당동,동작구,존재하지 않음,3,29,18.81,서울 동작구,142-1,11590,8
"13,000",중개거래,2003,2024,대방오피스텔,개인,개인, 대방동,동작구,존재하지 않음,3,12,27.495,서울 동작구,337-1,11590,2
"14,500",중개거래,2015,2024,신라스테이해링턴타워,개인,개인, 신대방동,동작구,존재하지 않음,3,19,20.34,서울 동작구,698,11590,9
"25,000",중개거래,2021,2024,더헤르미온,개인,개인, 봉천동,관악구,존재하지 않음,3,2,16.93,서울 관악구,1666-51,11620,10
"27,500",직거래,2017,2024,(43-6),개인,개인, 봉천동,관악구,존재하지 않음,3,6,55.81, ,43-6,11620,2
"12,000",중개거래,2000,2024,해주타워,개인,개인, 봉천동,관악구,존재하지 않음,3,7,22,서울 관악구,870-1,11620,9
"16,500",중개거래,2005,2024,CO-OP RESIDENCE/서울대입구,개인,개인, 봉천동,관악구,존재하지 않음,3,7,26.67,서울 관악구,861-7,11620,8
"16,500",중개거래,2005,2024,CO-OP RESIDENCE/서울대입구,개인,개인, 봉천동,관악구,존재하지 않음,3,7,26.67,서울 관악구,861-7,11620,8
"10,800",중개거래,2007,2024,생모리츠타운,개인,개인, 봉천동,관악구,존재하지 않음,3,8,22.24,서울 관악구,1574-1,11620,6
"16,800",중개거래,2005,2024,CO-OP RESIDENCE/서울대입구,개인,개인, 봉천동,관악구,존재하지 않음,3,9,26.67,서울 관악구,861-7,11620,9
"14,300",중개거래,2003,2024,예성 아이 라이프,개인,개인, 봉천동,관악구,존재하지 않음,3,11,24.66,"서울 관악구, 인천 남동구",875-10,11620,5
"11,700",중개거래,2007,2024,생모리츠타운,개인,개인, 봉천동,관악구,존재하지 않음,3,15,22.24,서울 관악구,1574-1,11620,7
"15,500",중개거래,2005,2024,에이스 에이-존,법인,개인, 봉천동,관악구,존재하지 않음,3,16,24.31,서울 관악구,870-12,11620,5
"17,000",직거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,3,18,19.14, ,866-6,11620,7
"25,500",중개거래,2021,2024,더헤르미온,개인,개인, 봉천동,관악구,존재하지 않음,3,19,15.45,서울 관악구,1666-51,11620,10
"25,000",중개거래,2021,2024,더헤르미온,개인,개인, 봉천동,관악구,존재하지 않음,3,25,15.45,서울 관악구,1666-51,11620,9
"11,800",중개거래,2010,2024,케이타워 오피스텔,개인,개인, 봉천동,관악구,존재하지 않음,3,26,18.24,서울 관악구,882-4,11620,6
"26,200",중개거래,2020,2024,WD세븐스,개인,개인, 봉천동,관악구,존재하지 않음,3,26,17.22,서울 관악구,858-6,11620,13
"17,000",중개거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,3,29,18.91,서울 관악구,866-6,11620,6
"17,000",중개거래,2017,2024,덕산스테이트,개인,개인, 봉천동,관악구,존재하지 않음,3,29,19.14,서울 관악구,866-6,11620,6
"9,000",중개거래,2003,2024,(29-22),개인,개인, 봉천동,관악구,존재하지 않음,3,30,20.16,서울 관악구,29-22,11620,6
"9,000",중개거래,2003,2024,(29-22),개인,개인, 봉천동,관악구,존재하지 않음,3,30,20.16,서울 관악구,29-22,11620,6
"15,000",중개거래,2012,2024,서울대역 마에스트로,개인,개인, 봉천동,관악구,존재하지 않음,3,31,20.5,서울 관악구,869-6,11620,4
"24,200",직거래,2022,2024,지벨리마인드2차,개인,개인, 신림동,관악구,존재하지 않음,3,7,18.69, ,1655-8,11620,12
"17,800",중개거래,2013,2024,일성트루엘,개인,개인, 신림동,관악구,존재하지 않음,3,7,26.12,서울 관악구,1523-1,11620,6
"21,000",중개거래,2022,2024,지벨리마인드2차,개인,개인, 신림동,관악구,존재하지 않음,3,8,18.69,서울 관악구,1655-8,11620,14
"11,000",중개거래,2003,2024,e-샤르망오피스텔,개인,개인, 신림동,관악구,존재하지 않음,3,11,24.51,서울 관악구,1464-5,11620,3
"43,900",중개거래,2011,2024,삼모 더 프라임 타워,개인,개인, 신림동,관악구,존재하지 않음,3,15,62.11,서울 관악구,1638-1,11620,24
"18,400",중개거래,2011,2024,삼모 더 프라임 타워,개인,개인, 신림동,관악구,존재하지 않음,3,16,30.8,서울 관악구,1638-1,11620,22
"23,100",직거래,2022,2024,지벨리마인드2차,개인,개인, 신림동,관악구,존재하지 않음,3,16,18.05, ,1655-8,11620,4
"37,000",중개거래,2015,2024,리버파크,법인,개인, 신림동,관악구,존재하지 않음,3,19,62.6,서울 관악구,1433-136,11620,2
"23,900",직거래,2022,2024,지벨리마인드2차,개인,개인, 신림동,관악구,존재하지 않음,3,21,18.69, ,1655-8,11620,8
"19,800",중개거래,2005,2024,(1061-18),개인,개인, 남현동,관악구,존재하지 않음,3,15,28.05,서울 관악구,1061-18,11620,13
"15,500",중개거래,2001,2024,파크빌 오피스텔,개인,개인, 남현동,관악구,존재하지 않음,3,30,23.56,서울 관악구,1062-20,11620,5
"20,000",중개거래,2005,2024,멤버스 뷰,개인,개인, 방배동,서초구,존재하지 않음,3,16,26.8,서울 서초구,477-1,11650,8
"15,900",중개거래,2005,2024,멤버스 뷰,개인,개인, 방배동,서초구,존재하지 않음,3,28,26.8,서울 서초구,477-1,11650,2
"14,000",중개거래,1991,2024,트윈타워,개인,개인, 양재동,서초구,존재하지 않음,3,4,24.07,서울 서초구,275-3,11650,17
"15,000",중개거래,1991,2024,트윈타워,개인,개인, 양재동,서초구,존재하지 않음,3,5,29.02,서울 서초구,275-4,11650,18
"12,500",중개거래,1991,2024,트윈타워,개인,개인, 양재동,서초구,존재하지 않음,3,14,24.07,서울 서초구,275-4,11650,15
"13,850",중개거래,1991,2024,삼호물산빌딩,법인,법인, 양재동,서초구,존재하지 않음,3,15,27.36,서울 서초구,275-1,11650,14
"13,500",중개거래,1991,2024,트윈타워,개인,개인, 양재동,서초구,존재하지 않음,3,20,24.07,서울 서초구,275-3,11650,18
"16,400",중개거래,2015,2024,서초리슈빌S글로벌,개인,개인, 우면동,서초구,존재하지 않음,3,1,21.52,서울 서초구,787,11650,5
"16,300",중개거래,2015,2024,서초리슈빌S글로벌,개인,개인, 우면동,서초구,존재하지 않음,3,27,21.82,서울 서초구,787,11650,9
"27,800",중개거래,2004,2024,강남역 롯데골드로즈,개인,개인, 서초동,서초구,존재하지 않음,3,1,37.13,"서울 강남구, 서울 서초구",1330-6,11650,3
"47,000",중개거래,2005,2024,서초현대렉시온,개인,개인, 서초동,서초구,존재하지 않음,3,4,51.33,서울 서초구,1338-20,11650,11
"27,300",중개거래,1993,2024,중앙로얄오피스텔,개인,개인, 서초동,서초구,존재하지 않음,3,4,60.72,서울 서초구,1355-8,11650,9
"21,000",중개거래,2010,2024,서초 아르누보씨티,개인,개인, 서초동,서초구,존재하지 않음,3,5,28.29,서울 강남구,1680-1,11650,7
"23,000",직거래,2006,2024,이즈타워,개인,개인, 서초동,서초구,존재하지 않음,3,7,29.43, ,1337-14,11650,13
"53,200",직거래,2004,2024,서초대우디오빌,공공기관,개인, 서초동,서초구,존재하지 않음,3,8,50.13, ,1355-17,11650,17
"53,000",중개거래,2006,2024,서초쌍용플래티넘,법인,법인, 서초동,서초구,존재하지 않음,3,11,56.92,서울 서초구,1445-13,11650,5
"34,000",중개거래,2003,2024,대우도씨에빛,개인,개인, 서초동,서초구,존재하지 않음,3,12,46.19,서울 서초구,1328-7,11650,5
"20,000",중개거래,2000,2024,강남오피스텔,개인,법인, 서초동,서초구,존재하지 않음,3,12,35.08,"서울 강남구, 서울 서초구",1308-25,11650,8
"27,900",중개거래,2006,2024,이즈타워,개인,개인, 서초동,서초구,존재하지 않음,3,13,38.36,서울 서초구,1337-14,11650,8
"42,900",중개거래,2005,2024,대우도씨에빛2,개인,개인, 서초동,서초구,존재하지 않음,3,13,38.805,서울 서초구,1328-11,11650,6
"31,000",중개거래,2010,2024,서초 아르누보씨티,개인,개인, 서초동,서초구,존재하지 않음,3,13,36.43,서울 서초구,1680-1,11650,15
"22,000",중개거래,2003,2024,벨라채 오피스텔,개인,개인, 서초동,서초구,존재하지 않음,3,13,30.74,서울 서초구,1316-17,11650,10
"55,800",중개거래,2004,2024,서초대우디오빌,개인,개인, 서초동,서초구,존재하지 않음,3,14,52.55,서울 서초구,1355-17,11650,20
"23,000",중개거래,2004,2024,서초동오피스텔,개인,개인, 서초동,서초구,존재하지 않음,3,14,32.69,"서울 강남구, 서울 서초구",1309-1,11650,9
"32,100",중개거래,2003,2024,대우도씨에빛,개인,개인, 서초동,서초구,존재하지 않음,3,14,41.64,서울 서초구,1328-7,11650,7
"25,900",중개거래,2006,2024,이즈타워,개인,개인, 서초동,서초구,존재하지 않음,3,16,31.33,서울 서초구,1337-14,11650,10
"48,000",중개거래,2004,2024,서초대우디오빌,개인,개인, 서초동,서초구,존재하지 않음,3,18,50.63,서울 서초구,1355-17,11650,4
"13,000",중개거래,1991,2024,(1588-1),개인,개인, 서초동,서초구,존재하지 않음,3,19,24.59,서울 서초구,1588-1,11650,4
"12,250",중개거래,1991,2024,(1588-1),개인,개인, 서초동,서초구,존재하지 않음,3,22,24.59,서울 서초구,1588-1,11650,5
"22,700",중개거래,2018,2024,서초어반하이 오피스텔,개인,개인, 서초동,서초구,존재하지 않음,3,22,19.3,서울 서초구,1601-10,11650,15
"30,500",중개거래,2004,2024,강남역 롯데골드로즈,개인,법인, 서초동,서초구,존재하지 않음,3,23,37.13,서울 서초구,1330-6,11650,15
