거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"27,500",중개거래,2018,2023,금천리메인시티, , , 시흥동,금천구,존재하지 않음,6,29,47.89,서울 금천구,883-11,11545,8
"19,200",중개거래,2016,2023,신한헤스티아, , , 영등포동1가,영등포구,존재하지 않음,6,9,25.89,서울 영등포구,127,11560,3
"13,600",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,6
"14,280",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,6
"14,610",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,5
"14,830",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,4
"14,830",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,4
"14,830",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,4
"14,830",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,4
"14,830",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,5
"14,830",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,5
"14,830",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,5
"14,830",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,5
"14,830",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,5
"14,830",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,5
"14,830",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,6
"14,830",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,8
"14,830",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,8
"15,380",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,4
"15,380",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,4
"15,380",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,5
"15,380",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,5
"15,380",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,6
"15,380",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,6
"15,380",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,6
"15,380",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,7
"15,380",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,7
"15,380",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,8
"15,380",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,8
"15,690",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,6
"15,690",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,7
"15,690",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,7
"15,690",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,7
"15,690",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,7
"16,740",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,4
"16,740",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,4
"16,740",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,4
"16,740",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,6
"16,740",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,7
"16,740",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,7
"16,740",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,7
"16,740",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,8
"16,740",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,8
"17,260",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,4
"17,260",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,5
"17,260",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,8
"17,260",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,8
"17,260",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,8
"17,260",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,8
"17,790",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,6
"17,790",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,7
"18,830",중개거래,2014,2023,GOODTV GL타워, , , 영등포동1가,영등포구,존재하지 않음,6,15,18.06,서울 영등포구,28,11560,6
"6,599",직거래,1992,2023,리버타워 오피스텔, , , 영등포동2가,영등포구,존재하지 않음,6,19,25.74, ,94-119,11560,10
"6,599",직거래,1992,2023,리버타워 오피스텔, , , 영등포동2가,영등포구,존재하지 않음,6,19,25.74, ,94-119,11560,10
"21,500",중개거래,2020,2023,여의시티파크 A동, , , 영등포동3가,영등포구,존재하지 않음,6,25,36.7,서울 영등포구,24-6,11560,6
"23,400",중개거래,2013,2023,영등포 센트럴 푸르지오 시티, , , 영등포동4가,영등포구,존재하지 않음,6,28,29.75,서울 영등포구,443,11560,20
"27,900",중개거래,2018,2023,휴젠느, , , 영등포동7가,영등포구,존재하지 않음,6,12,40.26,서울 영등포구,94-99,11560,4
"20,000",직거래,2020,2023,포레나 영등포 센트럴, , , 영등포동7가,영등포구,존재하지 않음,6,13,18.302, ,208,11560,21
"23,000",중개거래,2010,2023,근상프리즘아파트, , , 영등포동7가,영등포구,존재하지 않음,6,23,54.84,서울 영등포구,29-130,11560,3
"11,400",중개거래,2014,2023,리안펠리체, , , 영등포동8가,영등포구,존재하지 않음,6,1,18.66,서울 영등포구,45-8,11560,5
"40,300",중개거래,2016,2023,당산역 리버리치 오피스텔, , , 영등포동8가,영등포구,존재하지 않음,6,17,39.98,서울 영등포구,86,11560,9
"20,000",중개거래,1991,2023,(44-34), , , 여의도동,영등포구,존재하지 않음,6,5,37.7,서울 영등포구,44-34,11560,4
"39,000",중개거래,2019,2023,(주)신한 여의도 드림리버 오피스텔, , , 여의도동,영등포구,존재하지 않음,6,6,30,"서울 영등포구, 인천 서구",12-3,11560,11
"90,000",중개거래,2023,2023,힐스테이트 여의도 파인루체, , , 여의도동,영등포구,존재하지 않음,6,8,53.77,서울 영등포구,44-5,11560,15
"36,000",중개거래,2021,2023,D.S라르, , , 여의도동,영등포구,존재하지 않음,6,8,29.9399,서울 영등포구,17-16,11560,6
"28,000",중개거래,2017,2023,더하우스 소호 여의도 오피스텔, , , 여의도동,영등포구,존재하지 않음,6,9,26.87,서울 영등포구,17-9,11560,11
"60,000",중개거래,2017,2023,더하우스 소호 여의도 오피스텔, , , 여의도동,영등포구,존재하지 않음,6,15,45.86,서울 영등포구,17-9,11560,12
"75,000",중개거래,2005,2023,여의도파라곤, , , 여의도동,영등포구,존재하지 않음,6,19,68.88,서울 영등포구,13,11560,3
"24,000",중개거래,2003,2023,엘지여의도에클라트, , , 여의도동,영등포구,존재하지 않음,6,20,36.53,서울 영등포구,14-21,11560,13
"30,000",중개거래,2003,2023,여의도 플렉시움 오피스텔, , , 여의도동,영등포구,존재하지 않음,6,20,43.85,서울 영등포구,13-16,11560,8
"26,500",중개거래,2001,2023,익스콘벤처타워, , , 여의도동,영등포구,존재하지 않음,6,20,39.91,서울 영등포구,15-24,11560,5
"25,900",중개거래,1994,2023,콤비빌딩, , , 여의도동,영등포구,존재하지 않음,6,23,57.34,서울 영등포구,61-4,11560,3
"114,425",중개거래,2023,2023,힐스테이트 여의도 파인루체, , , 여의도동,영등포구,존재하지 않음,6,23,76.4,서울 영등포구,44-5,11560,7
"17,100",중개거래,2003,2023,민족통일 대통령 리빙텔, , , 여의도동,영등포구,존재하지 않음,6,23,23.37,서울 영등포구,13-24,11560,11
"150,000",직거래,2006,2023,여의도 the샾 아일랜드 파크, , , 여의도동,영등포구,존재하지 않음,6,28,96.06, ,17,11560,10
"18,000",중개거래,2005,2023,KCC파크타운, , , 여의도동,영등포구,존재하지 않음,6,28,26.98,서울 영등포구,13-22,11560,4
"26,000",중개거래,2019,2023,(주)신한 여의도 드림리버 오피스텔, , , 여의도동,영등포구,존재하지 않음,6,30,24.5,서울 영등포구,12-3,11560,7
"42,400",직거래,2022,2023,에버그린스타, , , 당산동1가,영등포구,존재하지 않음,6,20,47.29, ,188-3,11560,2
"72,500",중개거래,2004,2023,문래역 대우미래사랑3차(B), , , 당산동2가,영등포구,존재하지 않음,6,14,89.7,서울 영등포구,15-2,11560,2
"52,000",중개거래,2007,2023,THE PARK 365, , , 당산동3가,영등포구,존재하지 않음,6,10,58.84,서울 영등포구,558-3,11560,14
"51,500",중개거래,2007,2023,THE PARK 365, , , 당산동3가,영등포구,존재하지 않음,6,14,58.84,서울 영등포구,558-3,11560,14
"30,000",중개거래,2004,2023,리앤나빌리지, , , 당산동3가,영등포구,존재하지 않음,6,20,45.7,서울 영등포구,80-1,11560,6
"12,700",중개거래,2004,2023,리앤나빌리지, , , 당산동3가,영등포구,존재하지 않음,6,23,22.85,서울 영등포구,80-1,11560,7
"24,900",중개거래,2005,2023,코오롱 스타폴리스, , , 당산동4가,영등포구,존재하지 않음,6,3,40.28,서울 영등포구,1-2,11560,5
"63,000",중개거래,2005,2023,코오롱 스타폴리스, , , 당산동4가,영등포구,존재하지 않음,6,19,88.17,서울 영등포구,1-2,11560,14
"25,300",중개거래,2005,2023,코오롱 스타폴리스, , , 당산동4가,영등포구,존재하지 않음,6,21,40.28,서울 영등포구,1-2,11560,13
"22,750",중개거래,2015,2023,당산역해링턴타워, , , 당산동5가,영등포구,존재하지 않음,6,16,23.92,서울 영등포구,9-3,11560,18
"96,000",중개거래,2004,2023,문래동메가트리움, , , 문래동3가,영등포구,존재하지 않음,6,5,99.44,서울 영등포구,55-4,11560,7
"98,000",중개거래,2004,2023,문래동메가트리움, , , 문래동3가,영등포구,존재하지 않음,6,14,99.53,서울 영등포구,55-4,11560,28
"13,000",중개거래,2004,2023,명지 페르마타, , , 문래동5가,영등포구,존재하지 않음,6,6,28.36,서울 영등포구,23-4,11560,7
"43,000",직거래,2004,2023,문래동 현대홈시티1, , , 문래동6가,영등포구,존재하지 않음,6,14,72.42, ,1-1,11560,3
"61,000",중개거래,2005,2023,문래파라곤, , , 문래동6가,영등포구,존재하지 않음,6,18,85.6,서울 영등포구,16-2,11560,5
"7,500",중개거래,2004,2023,CO-OP Residence/오목교, , , 양평동2가,영등포구,존재하지 않음,6,28,16.98,서울 영등포구,43-14,11560,10
"22,000",중개거래,2017,2023,이레오피스텔, , , 양평동2가,영등포구,존재하지 않음,6,28,35.9,서울 양천구,22-3,11560,6
"33,000",중개거래,2020,2023,양평 브릴리언트, , , 양평동3가,영등포구,존재하지 않음,6,7,29.55,서울 영등포구,3-1,11560,7
"75,000",중개거래,2005,2023,양평동 대우이안2, , , 양평동3가,영등포구,존재하지 않음,6,12,94.79,서울 영등포구,54,11560,11
"8,450",중개거래,2003,2023,양평동 우림보보카운티 오피스텔, , , 양평동3가,영등포구,존재하지 않음,6,13,16.25,서울 영등포구,17-1,11560,11
"44,000",중개거래,2004,2023,르네상스 한강 오피스텔, , , 양평동4가,영등포구,존재하지 않음,6,30,37.66,서울 영등포구,281,11560,11
"31,850",중개거래,2020,2023,선유도역 더블파크 투웨니퍼스트, , , 양평동6가,영등포구,존재하지 않음,6,17,28.42,서울 영등포구,94,11560,7
"36,500",직거래,2008,2023,루첸티, , , 신길동,영등포구,존재하지 않음,6,2,70.68, ,66-24,11560,13
"13,550",중개거래,2000,2023,엔-씨티오피스텔, , , 신길동,영등포구,존재하지 않음,6,27,27.72,서울 영등포구,59-2,11560,15
"18,500",중개거래,2015,2023,메가스터디타워, , , 노량진동,동작구,존재하지 않음,6,20,19.277,서울 동작구,57-1,11590,20
"19,000",중개거래,2015,2023,메가스터디타워, , , 노량진동,동작구,존재하지 않음,6,21,19.277,서울 동작구,57-1,11590,19
"18,000",중개거래,2015,2023,메가스터디타워, , , 노량진동,동작구,존재하지 않음,6,21,19.277,서울 동작구,57-1,11590,10
"12,000",중개거래,2012,2023,동양스마트빌, , , 상도동,동작구,존재하지 않음,6,16,19.188,서울 동작구,324-23,11590,3
"24,500",중개거래,2020,2023,상도 프라이드 522, , , 상도1동,동작구,존재하지 않음,6,15,18.51,서울 동작구,522,11590,7
"49,000",중개거래,2006,2023,동작상떼빌, , , 신대방동,동작구,존재하지 않음,6,10,62.43,"서울 관악구, 서울 동작구",719,11590,15
"24,400",중개거래,2006,2023,신원메트로빌, , , 봉천동,관악구,존재하지 않음,6,2,36.93,서울 관악구,870-13,11620,9
"10,500",중개거래,1990,2023,세종오피스텔, , , 봉천동,관악구,존재하지 않음,6,3,22.72,서울 관악구,865-2,11620,3
"10,450",중개거래,2002,2023,씨티 빌, , , 봉천동,관악구,존재하지 않음,6,7,17.82,서울 관악구,875-5,11620,8
"13,800",중개거래,2012,2023,서울대역 마에스트로, , , 봉천동,관악구,존재하지 않음,6,10,20.5,서울 관악구,869-6,11620,2
"11,400",중개거래,2007,2023,생모리츠타운, , , 봉천동,관악구,존재하지 않음,6,10,22.24,서울 관악구,1574-1,11620,7
"13,000",중개거래,2003,2023,하우피스오피스텔, , , 봉천동,관악구,존재하지 않음,6,17,25.2,서울 관악구,725-4,11620,2
"9,900",중개거래,2007,2023,생모리츠타운, , , 봉천동,관악구,존재하지 않음,6,22,15.775,서울 관악구,1574-1,11620,11
"10,400",중개거래,2005,2023,CO-OP RESIDENCE/서울대입구, , , 봉천동,관악구,존재하지 않음,6,23,17.19,서울 관악구,861-7,11620,5
"11,500",중개거래,2012,2023,(863-9), , , 봉천동,관악구,존재하지 않음,6,23,19.06,서울 관악구,863-9,11620,3
"16,000",직거래,2000,2023,해주타워, , , 봉천동,관악구,존재하지 않음,6,28,32.12, ,870-1,11620,5
"15,600",중개거래,2003,2023,(1462-12), , , 신림동,관악구,존재하지 않음,6,7,21.84,서울 관악구,1462-12,11620,7
"43,000",중개거래,2011,2023,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,6,10,62.11,서울 관악구,1638-1,11620,19
"20,800",중개거래,2022,2023,지벨리마인드2차, , , 신림동,관악구,존재하지 않음,6,10,18.69,서울 관악구,1655-8,11620,4
"18,900",중개거래,2011,2023,삼모 더 프라임 타워, , , 신림동,관악구,존재하지 않음,6,26,33.52,서울 관악구,1638-1,11620,26
"38,000",중개거래,2016,2023,네스코 승방, , , 남현동,관악구,존재하지 않음,6,23,43.27,"서울 관악구, 서울 서초구",602-54,11620,4
"17,000",중개거래,1991,2023,트윈타워, , , 양재동,서초구,존재하지 않음,6,8,24.07,서울 서초구,275-3,11650,14
"15,000",중개거래,1991,2023,트윈타워, , , 양재동,서초구,존재하지 않음,6,16,24.07,서울 서초구,275-4,11650,5
"19,000",중개거래,1991,2023,트윈타워, , , 양재동,서초구,존재하지 않음,6,16,24.07,서울 서초구,275-4,11650,16
"20,000",중개거래,1992,2023,윈드스톤호피스텔빌딩, , , 양재동,서초구,존재하지 않음,6,20,40.97,서울 서초구,275-2,11650,10
"18,000",중개거래,1991,2023,트윈타워, , , 양재동,서초구,존재하지 않음,6,26,24.07,서울 서초구,275-4,11650,14
"21,000",중개거래,1992,2023,윈드스톤호피스텔빌딩, , , 양재동,서초구,존재하지 않음,6,27,40.97,서울 서초구,275-2,11650,16
"14,000",중개거래,2015,2023,서초 디벨리움 오피스텔, , , 우면동,서초구,존재하지 않음,6,7,19.71,"경기 부천시, 서울 서초구",755,11650,4
"22,500",중개거래,2015,2023,서초 디벨리움 오피스텔, , , 우면동,서초구,존재하지 않음,6,10,29.21,서울 서초구,755,11650,7
"16,300",중개거래,2015,2023,서초리슈빌S글로벌, , , 우면동,서초구,존재하지 않음,6,14,21.82,서울 서초구,787,11650,6
"23,500",중개거래,2015,2023,미라쉘, , , 우면동,서초구,존재하지 않음,6,26,24.86,"서울 강남구, 서울 서초구",765,11650,8
"103,597",직거래,2022,2023,알루어반포, , , 반포동,서초구,존재하지 않음,6,30,39.2742, ,67-3,11650,8
"32,000",중개거래,2012,2023,강남역리가스퀘어, , , 서초동,서초구,존재하지 않음,6,1,36.93,서울 서초구,1308-26,11650,12
"19,500",중개거래,1991,2023,(1330-18), , , 서초동,서초구,존재하지 않음,6,1,28.3,서울 서초구,1330-18,11650,15
"27,500",중개거래,1999,2023,그린빌오피스텔, , , 서초동,서초구,존재하지 않음,6,2,48.25,서울 서초구,1601-2,11650,16
"24,000",중개거래,2016,2023,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,6,2,20.723,서울 서초구,1337-2,11650,9
"14,800",중개거래,2004,2023,동양라디안루키, , , 서초동,서초구,존재하지 않음,6,3,22.94,서울 서초구,1600-7,11650,14
"30,000",중개거래,2005,2023,서초현대렉시온, , , 서초동,서초구,존재하지 않음,6,7,34,"서울 강남구, 서울 서초구",1338-20,11650,2
"13,200",중개거래,2004,2023,동양라디안루키, , , 서초동,서초구,존재하지 않음,6,9,20.5,서울 서초구,1600-7,11650,14
"19,000",중개거래,2005,2023,신명스카이뷰멤버스, , , 서초동,서초구,존재하지 않음,6,13,28.18,서울 서초구,1338-25,11650,14
"19,000",중개거래,2005,2023,신명스카이뷰멤버스, , , 서초동,서초구,존재하지 않음,6,14,28.18,서울 서초구,1338-25,11650,14
"13,500",중개거래,1991,2023,(1600-9), , , 서초동,서초구,존재하지 않음,6,17,22.68,서울 서초구,1600-9,11650,4
"29,300",중개거래,1999,2023,그린빌오피스텔, , , 서초동,서초구,존재하지 않음,6,17,48.25,서울 서초구,1601-2,11650,5
"29,000",중개거래,1991,2023,르네상스오피스텔, , , 서초동,서초구,존재하지 않음,6,22,43.66,서울 서초구,1598-3,11650,9
"20,000",중개거래,1999,2023,비트빌, , , 서초동,서초구,존재하지 않음,6,23,32.74,경기 화성시,1327-33,11650,11
"30,700",중개거래,2013,2023,강남역 I'PARK, , , 서초동,서초구,존재하지 않음,6,23,29.94,서울 서초구,1303-16,11650,10
"26,700",중개거래,2013,2023,하림인터내셔날 오피스텔, , , 서초동,서초구,존재하지 않음,6,24,24.12,서울 서초구,1674-5,11650,8
"20,500",중개거래,1993,2023,중앙로얄오피스텔, , , 서초동,서초구,존재하지 않음,6,26,45.21,서울 서초구,1355-8,11650,6
"30,800",중개거래,2004,2023,풍림아이원플러스, , , 서초동,서초구,존재하지 않음,6,26,39.563,서울 서초구,1338-1,11650,6
"11,000",직거래,2005,2023,피앤디 솔로빌, , , 서초동,서초구,존재하지 않음,6,27,15.76, ,1623-3,11650,7
"24,100",중개거래,2018,2023,현대썬앤빌 강남 더 인피닛, , , 서초동,서초구,존재하지 않음,6,27,17.95,서울 서초구,1303-6,11650,11
"11,000",중개거래,2004,2023,동양라디안루키, , , 서초동,서초구,존재하지 않음,6,28,17.94,서울 서초구,1600-7,11650,10
"31,500",중개거래,1993,2023,서초월드오피스텔, , , 서초동,서초구,존재하지 않음,6,29,57.1,서울 서초구,1355-3,11650,12
"35,000",중개거래,2005,2023,강남태영데시앙루브, , , 서초동,서초구,존재하지 않음,6,29,37.62,서울 서초구,1303-35,11650,4
"16,000",직거래,2015,2023,서초 리슈빌, , , 서초동,서초구,존재하지 않음,6,30,20.8257, ,1589-10,11650,3
"17,000",중개거래,1990,2023,두꺼비빌딩, , , 역삼동,강남구,존재하지 않음,6,2,25.92,경기 고양일산서구,707-1,11680,6
"19,500",중개거래,2004,2023,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,6,2,28.706,서울 강남구,823-26,11680,5
"33,500",중개거래,2016,2023,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,6,2,31.94,서울 강남구,735-17,11680,3
"22,500",중개거래,2013,2023,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,6,2,23.87,서울 강남구,837-13,11680,13
"18,500",중개거래,2004,2023,역삼SK허브블루, , , 역삼동,강남구,존재하지 않음,6,5,30.06,서울 강남구,831-40,11680,9
"41,000",중개거래,1990,2023,휘닉스오피스텔, , , 역삼동,강남구,존재하지 않음,6,5,52.92,서울 강남구,702-23,11680,5
"41,000",중개거래,1990,2023,휘닉스오피스텔, , , 역삼동,강남구,존재하지 않음,6,5,52.92,서울 강남구,702-23,11680,9
"29,000",중개거래,2002,2023,메가시티오피스텔, , , 역삼동,강남구,존재하지 않음,6,7,35.36,서울 강남구,824-12,11680,6
"38,500",중개거래,2004,2023,에스케이허브 오피스텔, , , 역삼동,강남구,존재하지 않음,6,8,38.11,서울 강남구,708-26,11680,15
"42,500",중개거래,1993,2023,유니온오피스텔, , , 역삼동,강남구,존재하지 않음,6,8,57.6,서울 강남구,837-11,11680,13
"19,400",중개거래,2019,2023,강남역투웨니퍼스트101동, , , 역삼동,강남구,존재하지 않음,6,8,17.34,서울 강남구,824-9,11680,2
"49,800",직거래,2018,2023,BIEL 106, , , 역삼동,강남구,존재하지 않음,6,12,29.7748, ,832-16,11680,2
"20,000",중개거래,1991,2023,황화빌딩, , , 역삼동,강남구,존재하지 않음,6,12,27.9,서울 강남구,832-7,11680,9
"20,500",중개거래,1991,2023,황화빌딩, , , 역삼동,강남구,존재하지 않음,6,13,27.9,서울 강남구,832-7,11680,12
"22,900",중개거래,2004,2023,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,6,13,33.46,서울 강남구,832-33,11680,9
"21,000",중개거래,2003,2023,신일유토빌, , , 역삼동,강남구,존재하지 않음,6,14,32.99,서울 강남구,735-11,11680,4
"42,000",중개거래,1993,2023,유니온오피스텔, , , 역삼동,강남구,존재하지 않음,6,15,57.6,서울 강남구,837-11,11680,14
"30,000",직거래,2021,2023,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,6,15,14.77, ,605-17,11680,12
"23,900",중개거래,2019,2023,강남역투웨니퍼스트101동, , , 역삼동,강남구,존재하지 않음,6,17,17.34,서울 강남구,824-9,11680,12
"21,400",중개거래,2004,2023,성우스타우스오피스텔, , , 역삼동,강남구,존재하지 않음,6,19,32.03,서울 강남구,832-33,11680,4
"21,000",중개거래,2019,2023,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,6,19,17.573,서울 강남구,719-24,11680,11
"25,000",중개거래,2014,2023,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,6,19,25.98,서울 강남구,832-3,11680,19
"26,000",중개거래,2014,2023,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,6,21,22.85,서울 강남구,825-24,11680,10
"26,000",중개거래,2014,2023,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,6,21,22.85,서울 강남구,825-24,11680,10
"38,800",중개거래,2018,2023,BIEL 106, , , 역삼동,강남구,존재하지 않음,6,21,28.8674,서울 강남구,832-16,11680,12
"20,000",중개거래,2019,2023,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,6,21,17.573,서울 강남구,719-24,11680,7
"20,000",중개거래,1992,2023,삼일프라자오피스텔, , , 역삼동,강남구,존재하지 않음,6,22,28.9,서울 강남구,837-26,11680,8
"19,000",중개거래,2004,2023,예성I라이프, , , 역삼동,강남구,존재하지 않음,6,23,21.06,서울 강남구,824-13,11680,12
"23,000",중개거래,2019,2023,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,6,24,17.573,서울 강남구,719-24,11680,14
"22,800",중개거래,2019,2023,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,6,27,17.573,경기 남양주시,719-24,11680,7
"14,000",중개거래,2006,2023,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,6,27,20.1,서울 강남구,736-22,11680,6
"19,200",중개거래,2003,2023,신일유토빌, , , 역삼동,강남구,존재하지 않음,6,27,32.99,서울 강남구,735-11,11680,9
"20,800",중개거래,1992,2023,삼일프라자오피스텔, , , 역삼동,강남구,존재하지 않음,6,28,25.98,서울 강남구,837-26,11680,15
"36,700",중개거래,1992,2023,삼일프라자오피스텔, , , 역삼동,강남구,존재하지 않음,6,28,45.84,서울 강남구,837-26,11680,15
"32,000",중개거래,2015,2023,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,6,30,22.01,서울 강남구,825-20,11680,6
"53,000",중개거래,2007,2023,쌍용플래티넘밸류, , , 역삼동,강남구,존재하지 않음,6,30,49.52,서울 서초구,826-37,11680,5
"20,000",중개거래,1997,2023,대청타워, , , 개포동,강남구,존재하지 않음,6,5,32.441,서울 강남구,13-3,11680,5
"22,500",중개거래,1997,2023,대청타워, , , 개포동,강남구,존재하지 않음,6,15,32.441,서울 강남구,13-3,11680,13
