거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"20,800", ,2013,2021,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,3,16,23.87, ,837-13,11680,11
"16,500", ,2004,2021,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,3,17,28.64, ,736-24,11680,6
"36,500", ,2016,2021,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,19,31.57, ,735-17,11680,4
"39,000", ,2016,2021,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,19,31.94, ,735-17,11680,14
"15,500", ,2004,2021,네스빌, , , 역삼동,강남구,존재하지 않음,3,19,24, ,830-41,11680,9
"23,000", ,2004,2021,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,3,19,35.16, ,824-25,11680,9
"30,000", ,2015,2021,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,20,24.61, ,825-20,11680,16
"25,300", ,2004,2021,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,3,20,36.24, ,736-24,11680,7
"21,000", ,2013,2021,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,3,20,23.87, ,837-13,11680,4
"30,000", ,2015,2021,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,20,24.61, ,825-20,11680,16
"30,440", ,2015,2021,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,22,24.61, ,825-20,11680,4
"36,500", ,2016,2021,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,22,31.57, ,735-17,11680,7
"19,300", ,2004,2021,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,3,22,28.706, ,823-26,11680,7
"39,633", ,2021,2021,스톤 엘리시온 역삼, , , 역삼동,강남구,존재하지 않음,3,23,23.68, ,790-9,11680,7
"24,400", ,2012,2021,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,3,23,29.88, ,837-18,11680,11
"22,450", ,2001,2021,역삼현대벤쳐텔, , , 역삼동,강남구,존재하지 않음,3,23,43.47, ,642-1,11680,13
"29,800", ,2015,2021,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,23,24.61, ,825-20,11680,6
"69,400", ,2007,2021,쌍용플래티넘밸류, , , 역삼동,강남구,존재하지 않음,3,24,75.87, ,826-37,11680,11
"23,100", ,2004,2021,엘지역삼에클라트, , , 역삼동,강남구,존재하지 않음,3,24,33.45, ,736-24,11680,9
"54,000", ,2018,2021,BIEL 106, , , 역삼동,강남구,존재하지 않음,3,25,29.7748, ,832-16,11680,7
"37,000", ,2016,2021,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,25,31.57, ,735-17,11680,10
"24,000", ,1999,2021,한라클라식 오피스텔, , , 역삼동,강남구,존재하지 않음,3,25,32.37, ,824-11,11680,18
"22,000", ,2004,2021,능현오피스텔, , , 역삼동,강남구,존재하지 않음,3,25,29.65, ,708-16,11680,2
"40,000", ,2016,2021,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,26,31.94, ,735-17,11680,6
"26,150", ,2016,2021,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,3,26,23.9, ,735-17,11680,15
"20,000", ,2004,2021,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,3,26,31.256, ,823-26,11680,5
"28,750", ,2004,2021,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,3,27,38.96, ,824-25,11680,14
"22,000", ,2013,2021,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,3,27,23.87, ,837-13,11680,10
"18,500", ,2014,2021,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,3,27,18.68, ,832-3,11680,7
"21,500", ,2004,2021,에스케이허브 오피스텔, , , 역삼동,강남구,존재하지 않음,3,27,27.83, ,708-26,11680,9
"18,100", ,2012,2021,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,3,27,24.56, ,837-18,11680,6
"27,500", ,2004,2021,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,3,29,38.96, ,824-25,11680,17
"21,000", ,2013,2021,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,3,29,23.87, ,837-13,11680,13
"36,500", ,2003,2021,신일유토빌, , , 역삼동,강남구,존재하지 않음,3,29,61.06, ,735-11,11680,4
"49,500", ,2006,2021,역삼디오슈페리움, , , 역삼동,강남구,존재하지 않음,3,30,49.85, ,832-5,11680,5
"49,500", ,2006,2021,역삼디오슈페리움, , , 역삼동,강남구,존재하지 않음,3,30,49.85, ,832-5,11680,5
"15,900", ,2004,2021,네스빌, , , 역삼동,강남구,존재하지 않음,3,31,23.68, ,830-41,11680,3
"21,000", ,1997,2021,대청타워, , , 개포동,강남구,존재하지 않음,3,3,31.914, ,13-3,11680,18
"23,000", ,1997,2021,대청타워, , , 개포동,강남구,존재하지 않음,3,6,32.441, ,13-3,11680,7
"22,000", ,1997,2021,대청타워, , , 개포동,강남구,존재하지 않음,3,8,31.914, ,13-3,11680,10
"56,200", ,2017,2021,하우징허브럭스, , , 개포동,강남구,존재하지 않음,3,22,59.77, ,1229-10,11680,4
"19,400", ,1991,2021,경원오피스텔, , , 청담동,강남구,존재하지 않음,3,4,22.77, ,5,11680,15
"34,000", ,1991,2021,경원오피스텔, , , 청담동,강남구,존재하지 않음,3,5,33.33, ,5,11680,17
"19,200", ,1991,2021,경원오피스텔, , , 청담동,강남구,존재하지 않음,3,17,22.77, ,5,11680,13
"19,200", ,1991,2021,경원오피스텔, , , 청담동,강남구,존재하지 않음,3,17,22.77, ,5,11680,13
"302,000", ,2007,2021,피엔폴루스, , , 청담동,강남구,존재하지 않음,3,22,138.56, ,4-1,11680,10
"340,000", ,2007,2021,피엔폴루스, , , 청담동,강남구,존재하지 않음,3,26,138.56, ,4-1,11680,16
"18,500", ,1991,2021,경원오피스텔, , , 청담동,강남구,존재하지 않음,3,30,22.77, ,5,11680,10
"57,000", ,2019,2021,현대썬앤빌 삼성역, , , 삼성동,강남구,존재하지 않음,3,6,29.97, ,157-14,11680,15
"33,500", ,2004,2021,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,3,8,35.69, ,140-3,11680,4
"25,000", ,2003,2021,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,3,10,27.06, ,158-4,11680,9
"75,000", ,2004,2021,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,3,17,66.41, ,140-3,11680,6
"25,000", ,2000,2021,LG트윈텔, , , 삼성동,강남구,존재하지 않음,3,19,40.4, ,157-8,11680,18
"43,000", ,2014,2021,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,3,24,29.54, ,58-2,11680,6
"145,000", ,2019,2021,삼성동 롯데캐슬 클라쎄, , , 삼성동,강남구,존재하지 않음,3,26,76.1806, ,141-10,11680,17
"25,000", ,2003,2021,삼성역 두산위브센티움, , , 삼성동,강남구,존재하지 않음,3,30,27.06, ,158-4,11680,9
"28,000", ,2004,2021,신안메트로칸, , , 대치동,강남구,존재하지 않음,3,2,27.45, ,943-24,11680,15
"48,000", ,2015,2021,대치 클래시아, , , 대치동,강남구,존재하지 않음,3,2,20.8, ,622-1,11680,12
"35,500", ,2004,2021,선릉역대우아이빌, , , 대치동,강남구,존재하지 않음,3,3,50.83, ,890-49,11680,6
"25,500", ,2004,2021,신안메트로칸, , , 대치동,강남구,존재하지 않음,3,4,30.11, ,943-24,11680,8
"18,500", ,2003,2021,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,3,6,32, ,889-53,11680,5
"19,980", ,2003,2021,선릉역 롯데골드로즈오피스텔, , , 대치동,강남구,존재하지 않음,3,10,32, ,889-53,11680,16
"20,000", ,2004,2021,더 나인 오피스텔, , , 대치동,강남구,존재하지 않음,3,12,32.7, ,889-56,11680,10
"40,500", ,2019,2021,대치3차 아이파크 오피스텔, , , 대치동,강남구,존재하지 않음,3,13,22.39, ,945-20,11680,5
"17,600", ,2004,2021,선릉역대우아이빌, , , 대치동,강남구,존재하지 않음,3,18,30.1, ,890-49,11680,1
"26,700", ,2004,2021,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,3,25,34.32, ,890-59,11680,18
"29,500", ,2004,2021,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,3,26,39, ,890-59,11680,14
"36,900", ,2004,2021,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,3,26,44.46, ,890-59,11680,9
"33,700", ,2005,2021,강남구청역 에스케이 허브 블루, , , 논현동,강남구,존재하지 않음,3,2,38.75, ,241-3,11680,5
"15,800", ,1987,2021,(96), , , 논현동,강남구,존재하지 않음,3,5,22.05, ,96,11680,3
"36,500", ,2005,2021,강남구청역 에스케이 허브 블루, , , 논현동,강남구,존재하지 않음,3,6,34.57, ,241-3,11680,9
"16,100", ,1991,2021,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,3,8,32.8, ,203-1,11680,8
"16,900", ,1991,2021,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,3,22,32.8, ,203-1,11680,12
"16,000", ,1991,2021,거평타운오피스텔, , , 논현동,강남구,존재하지 않음,3,23,32.8, ,203-1,11680,6
"21,500", ,2003,2021,세양 APEX-TOWER, , , 논현동,강남구,존재하지 않음,3,29,26.91, ,6-21,11680,9
"25,900", ,2003,2021,논현동대우아이빌 힐타운, , , 논현동,강남구,존재하지 않음,3,30,39.06, ,152-5,11680,4
"38,750", ,2017,2021,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,3,11,51.27, ,590,11680,3
"47,300", ,2017,2021,센트라빌, , , 세곡동,강남구,존재하지 않음,3,12,58.318, ,584,11680,4
"47,300", ,2017,2021,센트라빌, , , 세곡동,강남구,존재하지 않음,3,12,58.318, ,584,11680,4
"41,000", ,2017,2021,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,3,13,50.72, ,590,11680,5
"34,918", ,2016,2021,강남 지웰파인즈, , , 세곡동,강남구,존재하지 않음,3,15,38.361, ,587,11680,4
"34,918", ,2016,2021,강남 지웰파인즈, , , 세곡동,강남구,존재하지 않음,3,15,38.361, ,587,11680,4
"38,750", ,2017,2021,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,3,16,51.27, ,590,11680,3
"32,500", ,2018,2021,강남 드림하이 오피스텔, , , 세곡동,강남구,존재하지 않음,3,22,34.6, ,616,11680,8
"43,500", ,2017,2021,센트라빌, , , 세곡동,강남구,존재하지 않음,3,24,50.895, ,584,11680,6
"22,400", ,2016,2021,강남 지웰파인즈, , , 세곡동,강남구,존재하지 않음,3,25,24.662, ,587,11680,5
"40,500", ,2017,2021,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,3,25,50.72, ,590,11680,5
"43,000", ,2017,2021,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,3,25,50.72, ,590,11680,8
"37,600", ,2016,2021,강남 지웰파인즈, , , 세곡동,강남구,존재하지 않음,3,26,38.361, ,587,11680,6
"50,000", ,2017,2021,라온프라이빗시티 강남, , , 세곡동,강남구,존재하지 않음,3,28,58.72, ,590,11680,6
"24,000", ,2016,2021,강남 지웰파인즈, , , 세곡동,강남구,존재하지 않음,3,29,24.662, ,587,11680,6
"17,000", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,3,1,25.155, ,662,11680,5
"22,350", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,3,1,29.874, ,662,11680,5
"78,500", ,2017,2021,훼미리타운, , , 자곡동,강남구,존재하지 않음,3,3,74.766, ,672,11680,6
"17,800", ,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,3,4,25.06, ,600,11680,8
"16,500", ,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,3,4,25.06, ,600,11680,3
"33,000", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,3,6,40.245, ,662,11680,2
"17,000", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,3,6,24.118, ,658,11680,5
"14,480", ,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,3,6,21.872, ,655,11680,4
"17,500", ,2017,2021,강남블루지움, , , 자곡동,강남구,존재하지 않음,3,8,20.8, ,669,11680,9
"17,000", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,3,9,23.747, ,658,11680,8
"21,000", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,3,10,29.492, ,662,11680,6
"22,700", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,3,11,29.492, ,662,11680,9
"43,000", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,3,12,50.31, ,662,11680,3
"16,500", ,2014,2021,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,3,13,26.7779, ,651,11680,5
"14,500", ,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,3,16,22.444, ,655,11680,7
"14,800", ,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,3,18,21.872, ,655,11680,3
"14,300", ,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,3,19,22.444, ,655,11680,7
"55,000", ,2017,2021,강남블루지움, , , 자곡동,강남구,존재하지 않음,3,19,53.2, ,669,11680,4
"16,000", ,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,3,20,24.57, ,600,11680,10
"17,300", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,3,20,23.726, ,658,11680,7
"16,500", ,2014,2021,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,3,22,23.2769, ,596,11680,2
"16,000", ,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,3,22,24.57, ,600,11680,10
"17,000", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,3,23,23.747, ,658,11680,4
"16,700", ,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,3,24,25.06, ,600,11680,10
"17,000", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,3,26,26.711, ,662,11680,6
"17,200", ,2014,2021,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,3,26,25.6979, ,651,11680,10
"89,000", ,2017,2021,훼미리타운, , , 자곡동,강남구,존재하지 않음,3,27,74.766, ,672,11680,10
"87,500", ,2017,2021,훼미리타운, , , 자곡동,강남구,존재하지 않음,3,27,74.879, ,672,11680,4
"14,900", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,3,29,21.521, ,658,11680,5
"16,900", ,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,3,29,26.711, ,662,11680,7
"16,500", ,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,3,29,24.118, ,658,11680,2
"16,000", ,2014,2021,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,3,30,23.9808, ,596,11680,5
"34,500", ,2014,2021,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,3,30,36.3936, ,596,11680,5
"36,900", ,2002,2021,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,3,3,50.7, ,713,11680,9
"25,700", ,2002,2021,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,3,4,38.79, ,713,11680,20
"52,000", ,2003,2021,사이룩스, , , 수서동,강남구,존재하지 않음,3,5,58.82, ,716,11680,16
"28,000", ,2003,2021,사이룩스, , , 수서동,강남구,존재하지 않음,3,6,42.13, ,716,11680,10
"36,000", ,2002,2021,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,3,8,50.7, ,713,11680,5
"35,500", ,2002,2021,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,3,18,50.14, ,713,11680,11
"20,000", ,2002,2021,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,3,30,34.79, ,713,11680,11
"93,000", ,2003,2021,타워팰리스, , , 도곡동,강남구,존재하지 않음,3,2,47.11, ,467-17,11680,7
"28,000", ,1998,2021,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,3,6,36.89, ,467-24,11680,10
"83,500", ,2006,2021,도곡푸르지오 102동, , , 도곡동,강남구,존재하지 않음,3,9,77.81, ,949-2,11680,4
"83,500", ,2006,2021,도곡푸르지오 102동, , , 도곡동,강남구,존재하지 않음,3,9,77.81, ,949-2,11680,4
"35,000", ,1999,2021,현대비젼21, , , 도곡동,강남구,존재하지 않음,3,9,41.28, ,467-19,11680,7
"25,000", ,1998,2021,우성캐릭터-빌, , , 도곡동,강남구,존재하지 않음,3,9,31.5, ,467-18,11680,7
"125,000", ,2002,2021,타워팰리스, , , 도곡동,강남구,존재하지 않음,3,11,64.55, ,467,11680,13
"29,500", ,1998,2021,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,3,12,39.31, ,467-24,11680,20
"49,000", ,1996,2021,우성리빙텔 , , , 도곡동,강남구,존재하지 않음,3,24,67.2, ,467-10,11680,3
"138,000", ,2006,2021,도곡푸르지오 102동, , , 도곡동,강남구,존재하지 않음,3,27,113.08, ,949-2,11680,7
"138,000", ,2006,2021,도곡푸르지오 102동, , , 도곡동,강남구,존재하지 않음,3,27,113.08, ,949-2,11680,7
"24,399", ,1998,2021,우성캐릭터-빌, , , 도곡동,강남구,존재하지 않음,3,29,32.6, ,467-18,11680,4
"24,369", ,1998,2021,우성캐릭터-빌, , , 도곡동,강남구,존재하지 않음,3,29,32.6, ,467-18,11680,4
"26,000", ,2013,2021,잠실아이파크, , , 잠실동,송파구,존재하지 않음,3,3,24.42, ,194,11710,8
"26,000", ,2013,2021,잠실아이파크, , , 잠실동,송파구,존재하지 않음,3,4,24.42, ,194,11710,8
"70,200", ,2005,2021,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,3,6,54.386, ,40,11710,3
"20,000", ,1991,2021,위너스오피스텔I, , , 잠실동,송파구,존재하지 않음,3,10,27.36, ,175-2,11710,7
"54,800", ,2005,2021,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,3,13,45.036, ,40,11710,13
"49,000", ,2005,2021,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,3,30,38.881, ,40,11710,4
"54,500", ,2005,2021,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,3,30,45.036, ,40,11710,4
"57,000", ,2008,2021,잠실 더샵스타파크, , , 신천동,송파구,존재하지 않음,3,18,65.31, ,7-14,11710,5
"48,000", ,2006,2021,더샾스타리버, , , 신천동,송파구,존재하지 않음,3,27,50.33, ,11-8,11710,5
"48,000", ,2006,2021,더샾스타리버, , , 신천동,송파구,존재하지 않음,3,27,50.33, ,11-8,11710,5
"35,500", ,2018,2021,트윈레이크팰리스빌, , , 송파동,송파구,존재하지 않음,3,6,37.45, ,58-15,11710,8
"35,000", ,2018,2021,트윈레이크팰리스빌, , , 송파동,송파구,존재하지 않음,3,9,37.66, ,58-15,11710,7
"35,000", ,2018,2021,트윈레이크팰리스빌, , , 송파동,송파구,존재하지 않음,3,23,37.33, ,58-15,11710,10
"22,500", ,2011,2021,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,3,1,40.07, ,77-4,11710,13
"9,800", ,1991,2021,(79-4), , , 가락동,송파구,존재하지 않음,3,2,37.56, ,79-4,11710,7
"8,500", ,1994,2021,(79-5), , , 가락동,송파구,존재하지 않음,3,8,30.24, ,79-5,11710,8
"9,000", ,1991,2021,(79-4), , , 가락동,송파구,존재하지 않음,3,18,28.2, ,79-4,11710,5
"13,000", ,1994,2021,(79-5), , , 가락동,송파구,존재하지 않음,3,18,38.63, ,79-5,11710,9
"19,000", ,2004,2021,한화오벨리스크, , , 가락동,송파구,존재하지 않음,3,19,37.93, ,78-1,11710,7
"12,800", ,1994,2021,(79-5), , , 가락동,송파구,존재하지 않음,3,20,44.18, ,79-5,11710,13
"10,000", ,1990,2021,(79-7), , , 가락동,송파구,존재하지 않음,3,22,29.52, ,79-7,11710,5
"20,500", ,2011,2021,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,3,25,38.45, ,77-4,11710,3
"18,500", ,2004,2021,한화오벨리스크, , , 가락동,송파구,존재하지 않음,3,27,34.9, ,78-1,11710,12
"10,500", ,1991,2021,(79-4), , , 가락동,송파구,존재하지 않음,3,27,34.04, ,79-4,11710,7
"20,500", ,2011,2021,송파KCC웰츠타워, , , 가락동,송파구,존재하지 않음,3,30,38.45, ,77-4,11710,3
"24,600", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,1,29.63, ,620,11710,12
"22,500", ,2018,2021,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,3,1,20.79, ,652-4,11710,6
"41,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,2,47.04, ,618,11710,4
"44,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,2,48.96, ,618,11710,15
"21,850", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,2,29.96, ,622,11710,14
"27,400", ,존재하지 않음,2021,엠스테이트, , , 문정동,송파구,존재하지 않음,3,2,29.79, ,643-1,11710,15
"30,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,2,37.78, ,618,11710,15
"62,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,2,51.57, ,618,11710,11
"27,400", ,존재하지 않음,2021,엠스테이트, , , 문정동,송파구,존재하지 않음,3,2,29.79, ,643-1,11710,15
"59,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,3,55.68, ,618,11710,12
"62,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,3,51.57, ,618,11710,11
"44,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,3,47.04, ,618,11710,11
"21,600", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,3,26.29, ,618,11710,15
"21,000", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,3,29.96, ,622,11710,12
"26,500", ,존재하지 않음,2021,엠스테이트, , , 문정동,송파구,존재하지 않음,3,3,29.79, ,643-1,11710,8
"26,500", ,존재하지 않음,2021,엠스테이트, , , 문정동,송파구,존재하지 않음,3,3,29.79, ,643-1,11710,8
"21,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,3,26.2, ,618,11710,14
"20,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,3,25.12, ,618,11710,13
"20,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,4,26.2, ,618,11710,6
"59,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,4,48.96, ,618,11710,7
"30,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,4,37.78, ,618,11710,10
"20,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,5,25.12, ,618,11710,15
"19,700", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,5,24.58, ,618,11710,18
"19,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,5,24.58, ,618,11710,7
"58,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,5,50.11, ,618,11710,10
"19,700", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,5,26.82, ,622,11710,11
"23,300", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,5,30, ,620,11710,14
"24,900", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,3,5,29.83, ,624,11710,5
"18,900", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,6,26.82, ,622,11710,2
"19,400", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,6,26.82, ,622,11710,4
"19,500", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,6,26.82, ,622,11710,4
"17,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,6,21.86, ,618,11710,17
"18,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,6,23.76, ,618,11710,9
"22,100", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,6,27.53, ,618,11710,12
"24,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,6,28.42, ,618,11710,6
"59,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,6,48.93, ,618,11710,11
"19,700", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,6,24.58, ,618,11710,18
"21,900", ,2018,2021,힐스테이트에코문정, , , 문정동,송파구,존재하지 않음,3,6,20.79, ,652-4,11710,8
"20,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,8,25.12, ,618,11710,14
"44,300", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,3,9,38.81, ,624,11710,9
"20,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,9,25.12, ,618,11710,18
"18,500", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,9,24.9, ,620,11710,2
"45,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,9,48.96, ,618,11710,4
"23,300", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,9,28.82, ,618,11710,8
"22,800", ,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,3,9,30, ,620,11710,7
"65,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,9,59.74, ,618,11710,4
"19,300", ,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,3,9,26.82, ,622,11710,12
"18,800", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,10,23.76, ,618,11710,11
"43,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,10,47.04, ,618,11710,6
"43,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,10,47.04, ,618,11710,5
"25,000", ,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,3,10,29.88, ,624,11710,5
"19,200", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,10,23.76, ,618,11710,17
"23,000", ,존재하지 않음,2021,엠스테이트, , , 문정동,송파구,존재하지 않음,3,10,26.15, ,643-1,11710,7
"67,100", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,11,58.84, ,618,11710,8
"21,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,11,26.53, ,618,11710,9
"20,500", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,11,25.27, ,618,11710,17
"19,000", ,존재하지 않음,2021,파크하비오, , , 문정동,송파구,존재하지 않음,3,11,24.58, ,618,11710,5
