거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"16,000",중개거래,2005,2021,신명스카이뷰멤버스, , , 서초동,서초구,존재하지 않음,12,21,23.52,서울 강남구,1338-25,11650,3
"27,800",중개거래,2006,2021,이즈타워, , , 서초동,서초구,존재하지 않음,12,21,38.36,서울 서초구,1337-14,11650,4
"29,500",직거래,2005,2021,서초현대렉시온, , , 서초동,서초구,존재하지 않음,12,22,34, ,1338-20,11650,5
"36,300",중개거래,2005,2021,대우도씨에빛2, , , 서초동,서초구,존재하지 않음,12,23,38.805,서울 서초구,1328-11,11650,14
"32,200",중개거래,2003,2021,대우도씨에빛, , , 서초동,서초구,존재하지 않음,12,24,40.07,서울 서초구,1328-7,11650,6
"17,500",중개거래,2005,2021,신명스카이뷰멤버스, , , 서초동,서초구,존재하지 않음,12,24,28.18,서울 서초구,1338-25,11650,6
"45,000",중개거래,2005,2021,대우도씨에빛2, , , 서초동,서초구,존재하지 않음,12,25,38.805,서울 서초구,1328-11,11650,7
"23,000",중개거래,2013,2021,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,12,26,24.64,서울 서초구,1337-6,11650,9
"15,300",중개거래,1990,2021,센츄리오피스텔, , , 서초동,서초구,존재하지 않음,12,27,30.69,서울 서초구,1589-5,11650,5
"11,000",중개거래,2004,2021,동양라디안루키, , , 서초동,서초구,존재하지 않음,12,27,17.94,서울 서초구,1600-7,11650,9
"45,000",중개거래,2005,2021,대우도씨에빛2, , , 서초동,서초구,존재하지 않음,12,28,38.805,서울 서초구,1328-11,11650,11
"45,000",중개거래,2005,2021,대우도씨에빛2, , , 서초동,서초구,존재하지 않음,12,28,38.805,서울 서초구,1328-11,11650,11
"25,000",중개거래,2018,2021,현대썬앤빌 강남 더 인피닛, , , 서초동,서초구,존재하지 않음,12,28,17.95,서울 서초구,1303-6,11650,10
"22,950",중개거래,2013,2021,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,12,28,24.51,서울 서초구,1337-6,11650,11
"25,400",중개거래,1990,2021,(1307-7), , , 서초동,서초구,존재하지 않음,12,28,28.79,서울 서초구,1307-7,11650,9
"10,800",중개거래,1989,2021,현대오피스텔, , , 서초동,서초구,존재하지 않음,12,29,21.7,서울 서초구,1589-8,11650,2
"37,000",중개거래,2004,2021,엘지서초에클라트, , , 서초동,서초구,존재하지 않음,12,29,48.677,서울 서초구,1599-2,11650,9
"21,000",중개거래,2004,2021,서초동오피스텔, , , 서초동,서초구,존재하지 않음,12,29,32.69,서울 서초구,1309-1,11650,8
"11,900",중개거래,1991,2021,(1588-1), , , 서초동,서초구,존재하지 않음,12,29,24.59,서울 서초구,1588-1,11650,8
"20,000",중개거래,2004,2021,강남역 롯데골드로즈, , , 서초동,서초구,존재하지 않음,12,29,33.23,서울 서초구,1330-6,11650,5
"26,000",중개거래,2013,2021,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,12,30,26.27,서울 서초구,1337-6,11650,12
"25,000",중개거래,2013,2021,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,12,30,26.27,서울 서초구,1337-6,11650,11
"19,000",중개거래,2004,2021,코업레지던스/서초동, , , 서초동,서초구,존재하지 않음,12,30,24.16,서울 서초구,1679-1,11650,10
"22,800",중개거래,2016,2021,아크로텔 강남역, , , 서초동,서초구,존재하지 않음,12,30,20.723,서울 서초구,1337-2,11650,16
"18,000",직거래,2013,2021,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,12,31,26.27, ,1337-6,11650,13
"23,500",중개거래,2013,2021,강남 효성 해링턴 타워, , , 서초동,서초구,존재하지 않음,12,31,25.66,"서울 강남구, 서울 서초구",1337-6,11650,5
"21,000",중개거래,2003,2021,벨라채 오피스텔, , , 서초동,서초구,존재하지 않음,12,31,31.96,서울 서초구,1316-17,11650,8
"30,512",직거래,1993,2021,서초월드오피스텔, , , 서초동,서초구,존재하지 않음,12,31,57.1, ,1355-3,11650,9
"12,400",중개거래,2005,2021,피앤디 솔로빌, , , 서초동,서초구,존재하지 않음,12,31,15.76,서울 서초구,1623-3,11650,4
"69,500",중개거래,2006,2021,브라운스톤서초, , , 서초동,서초구,존재하지 않음,12,31,53.82,서울 서초구,1677-1,11650,6
"17,500",직거래,2017,2021,서초 케이타운 오피스텔, , , 신원동,서초구,존재하지 않음,12,1,21.84, ,559,11650,4
"16,850",중개거래,2015,2021,해피트리앤, , , 신원동,서초구,존재하지 않음,12,2,21.168,서울 서초구,659,11650,5
"16,850",중개거래,2015,2021,해피트리앤, , , 신원동,서초구,존재하지 않음,12,2,21.168,서울 서초구,659,11650,5
"17,000",중개거래,2015,2021,자연누리 오피스텔, , , 신원동,서초구,존재하지 않음,12,6,21.39,"서울 강남구, 서울 서초구",존재하지 않음,11650,2
"20,000",직거래,2017,2021,서초 케이타운 오피스텔, , , 신원동,서초구,존재하지 않음,12,24,21.84, ,559,11650,1
"24,000",중개거래,2015,2021,자연누리 오피스텔, , , 신원동,서초구,존재하지 않음,12,31,26.84,"서울 강남구, 서울 서초구",존재하지 않음,11650,2
"33,500",중개거래,1991,2021,삼흥오피스텔, , , 역삼동,강남구,존재하지 않음,12,1,41.4,서울 강남구,705-9,11680,11
"28,500",중개거래,2014,2021,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,12,1,25.73,서울 강남구,825-24,11680,15
"19,700",중개거래,2012,2021,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,12,2,25.5,서울 강남구,837-18,11680,5
"19,500",중개거래,2012,2021,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,12,2,24.56,서울 강남구,837-18,11680,9
"25,800",중개거래,2014,2021,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,12,2,26.08,서울 강남구,832-3,11680,19
"25,000",중개거래,2012,2021,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,12,2,29.88,서울 강남구,837-18,11680,9
"25,000",직거래,2014,2021,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,12,3,24.77, ,825-24,11680,7
"14,000",중개거래,2006,2021,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,12,4,20.1,서울 강남구,736-22,11680,12
"29,500",중개거래,2021,2021,태건 강남 헤븐리치 더써밋 761, , , 역삼동,강남구,존재하지 않음,12,4,14.77,서울 강남구,605-17,11680,8
"23,000",중개거래,2012,2021,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,12,5,29.88,서울 강남구,837-18,11680,2
"20,900",중개거래,2004,2021,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,12,6,27.306,서울 강남구,823-26,11680,5
"37,000",중개거래,2008,2021,역삼아르누보씨티, , , 역삼동,강남구,존재하지 않음,12,7,34.87,서울 강남구,701-1,11680,11
"17,500",중개거래,2004,2021,예성I라이프, , , 역삼동,강남구,존재하지 않음,12,7,24.66,서울 서초구,824-13,11680,3
"17,500",중개거래,2004,2021,예성I라이프, , , 역삼동,강남구,존재하지 않음,12,7,24.66,서울 강남구,824-13,11680,9
"18,000",중개거래,2004,2021,예성I라이프, , , 역삼동,강남구,존재하지 않음,12,7,24.66,서울 강남구,824-13,11680,9
"23,000",중개거래,2013,2021,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,12,7,23.87,서울 강남구,837-13,11680,13
"21,000",중개거래,2004,2021,예성I라이프, , , 역삼동,강남구,존재하지 않음,12,8,24.66,서울 강남구,824-13,11680,9
"18,000",중개거래,1992,2021,빅토리아오피스텔, , , 역삼동,강남구,존재하지 않음,12,8,20.72,서울 강남구,705-1,11680,9
"38,500",중개거래,2008,2021,역삼아르누보씨티, , , 역삼동,강남구,존재하지 않음,12,8,34.87,서울 강남구,701-1,11680,14
"22,500",중개거래,2004,2021,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,12,8,29.736,서울 강남구,823-26,11680,13
"28,000",직거래,2019,2021,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,12,9,18.181, ,719-24,11680,7
"18,900",중개거래,2012,2021,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,12,9,23.58,서울 강남구,837-18,11680,7
"26,000",중개거래,2014,2021,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,12,9,24.71,"서울 강남구, 서울 서초구",825-24,11680,12
"26,000",중개거래,2014,2021,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,12,9,24.71,"서울 강남구, 서울 서초구",825-24,11680,12
"21,100",중개거래,2013,2021,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,12,10,23.87,서울 강남구,837-13,11680,12
"32,500",중개거래,2015,2021,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,12,10,24.61,서울 강남구,825-20,11680,13
"29,200",중개거래,1991,2021,702-13(성지하이츠), , , 역삼동,강남구,존재하지 않음,12,11,41.7,서울 강남구,702-13,11680,16
"15,200",중개거래,2012,2021,역삼동 677-4 업무시설 (김창환), , , 역삼동,강남구,존재하지 않음,12,13,18.22,서울 강남구,677-4,11680,5
"23,900",중개거래,2014,2021,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,12,13,24.77,서울 강남구,825-24,11680,3
"45,490",중개거래,2021,2021,강남루덴스 오피스텔, , , 역삼동,강남구,존재하지 않음,12,14,27.64,서울 강남구,823-33,11680,5
"21,000",중개거래,2019,2021,역삼역센트럴푸르지오시티, , , 역삼동,강남구,존재하지 않음,12,15,18.181,서울 강남구,719-24,11680,3
"28,000",중개거래,2004,2021,대우디오빌플러스, , , 역삼동,강남구,존재하지 않음,12,16,38.96,경기 과천시,824-25,11680,3
"24,800",중개거래,2016,2021,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,12,17,23.9,서울 강남구,735-17,11680,9
"31,000",중개거래,2015,2021,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,12,18,24.61,서울 강남구,825-20,11680,10
"24,400",중개거래,2013,2021,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,12,20,26.98,서울 강남구,837-13,11680,14
"25,000",중개거래,2008,2021,역삼아르누보씨티, , , 역삼동,강남구,존재하지 않음,12,20,27.84,서울 강남구,701-1,11680,6
"12,650",직거래,2006,2021,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,12,20,20.1, ,736-22,11680,8
"23,000",직거래,2016,2021,역삼 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,12,21,23.9, ,735-17,11680,4
"17,200",중개거래,2004,2021,예성I라이프, , , 역삼동,강남구,존재하지 않음,12,21,24.66,서울 강남구,824-13,11680,7
"27,900",중개거래,2014,2021,강남역 효성해링턴 타워 더퍼스트, , , 역삼동,강남구,존재하지 않음,12,21,25.73,서울 강남구,825-24,11680,7
"19,900",직거래,2013,2021,신논현 마에스트로, , , 역삼동,강남구,존재하지 않음,12,22,20.35, ,603-7,11680,18
"25,100",직거래,2013,2021,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,12,22,26.98, ,837-13,11680,11
"21,000",직거래,2013,2021,신논현 마에스트로, , , 역삼동,강남구,존재하지 않음,12,22,20.35, ,603-7,11680,18
"20,000",중개거래,2004,2021,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,12,22,27.306,서울 강남구,823-26,11680,12
"17,400",중개거래,2004,2021,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,12,23,25.476,서울 강남구,823-26,11680,6
"24,000",중개거래,2013,2021,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,12,24,23.87,서울 강남구,837-13,11680,12
"13,500",중개거래,2006,2021,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,12,24,20.1,서울 강남구,736-22,11680,9
"30,800",중개거래,2004,2021,목화밀라트, , , 역삼동,강남구,존재하지 않음,12,27,31.33,서울 강남구,822-7,11680,10
"20,000",중개거래,2004,2021,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,12,27,29.736,서울 동대문구,823-26,11680,12
"20,000",중개거래,2004,2021,강남역두산위브센티움, , , 역삼동,강남구,존재하지 않음,12,27,28.706,서울 동대문구,823-26,11680,13
"40,000",중개거래,2018,2021,BIEL 106, , , 역삼동,강남구,존재하지 않음,12,27,28.8674,"서울 강남구, 서울 서초구",832-16,11680,7
"12,900",중개거래,2006,2021,메이플라워멤버스빌오피스텔, , , 역삼동,강남구,존재하지 않음,12,27,20.1,서울 강남구,736-22,11680,4
"27,000",중개거래,2014,2021,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,12,28,27.74,서울 강남구,832-3,11680,14
"31,500",중개거래,2015,2021,강남역 센트럴 푸르지오 시티, , , 역삼동,강남구,존재하지 않음,12,28,23.23,서울 강남구,825-20,11680,15
"23,000",중개거래,2013,2021,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,12,29,23.87,서울 강남구,837-13,11680,8
"22,000",중개거래,2012,2021,강남역 서희스타힐스 오피스텔, , , 역삼동,강남구,존재하지 않음,12,29,25.5,서울 강남구,837-18,11680,3
"21,000",중개거래,2004,2021,크레신 타워Ⅱ, , , 역삼동,강남구,존재하지 않음,12,29,28.12,서울 강남구,823-3,11680,14
"31,000",중개거래,2004,2021,목화밀라트, , , 역삼동,강남구,존재하지 않음,12,29,31.33,서울 강남구,822-7,11680,7
"23,000",중개거래,2013,2021,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,12,30,23.87,서울 강남구,837-13,11680,13
"26,000",중개거래,2014,2021,강남역 쉐르빌, , , 역삼동,강남구,존재하지 않음,12,30,26.08,서울 강남구,832-3,11680,12
"23,000",중개거래,2013,2021,강남역 와이즈 플레이스, , , 역삼동,강남구,존재하지 않음,12,30,23.87,서울 강남구,837-13,11680,10
"69,500",직거래,2021,2021,런던빌 개포, , , 개포동,강남구,존재하지 않음,12,13,46.47, ,1194-1,11680,7
"33,000",중개거래,2018,2021,메트하임, , , 개포동,강남구,존재하지 않음,12,30,22.001,서울 강남구,186-13,11680,13
"25,800",중개거래,1991,2021,경원오피스텔, , , 청담동,강남구,존재하지 않음,12,4,22.77,서울 강남구,5,11680,14
"19,500",중개거래,1992,2021,리버뷰오피스텔, , , 청담동,강남구,존재하지 않음,12,10,30.36,서울 강남구,68-19,11680,11
"121,000",중개거래,2014,2021,청담퍼스트타워, , , 청담동,강남구,존재하지 않음,12,11,64.44,서울 강남구,1-2,11680,11
"19,200",중개거래,1991,2021,현대 오피스텔, , , 청담동,강남구,존재하지 않음,12,16,25.2,서울 강남구,130-9,11680,4
"19,800",중개거래,1991,2021,현대 오피스텔, , , 청담동,강남구,존재하지 않음,12,16,25.2,서울 강남구,130-9,11680,10
"29,000",중개거래,1991,2021,경원오피스텔, , , 청담동,강남구,존재하지 않음,12,31,22.77,"서울 강남구, 서울 송파구",5,11680,5
"41,800",중개거래,2014,2021,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,12,1,25.84,서울 강남구,58-2,11680,5
"59,500",중개거래,2016,2021,아르헤 타워, , , 삼성동,강남구,존재하지 않음,12,1,39.58,서울 강남구,44-16,11680,12
"55,000",중개거래,2004,2021,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,12,1,45.49,서울 강남구,140-3,11680,8
"44,000",중개거래,2004,2021,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,12,2,35.69,서울 강남구,140-3,11680,3
"61,000",중개거래,2019,2021,삼성동 롯데캐슬 클라쎄, , , 삼성동,강남구,존재하지 않음,12,8,29.3738,서울 강남구,141-10,11680,11
"39,000",중개거래,2004,2021,선릉대림아크로텔, , , 삼성동,강남구,존재하지 않음,12,10,35.69,서울 강남구,140-3,11680,4
"35,700",중개거래,2019,2021,삼성동 롯데캐슬 클라쎄, , , 삼성동,강남구,존재하지 않음,12,24,21.872,서울 강남구,141-10,11680,12
"14,800",중개거래,1990,2021,(143-19), , , 삼성동,강남구,존재하지 않음,12,28,21.12,서울 서초구,143-19,11680,5
"42,500",중개거래,2014,2021,청담역 푸르지오시티, , , 삼성동,강남구,존재하지 않음,12,29,25.84,서울 강남구,58-2,11680,9
"38,900",중개거래,2004,2021,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,12,16,44.46,서울 강남구,890-59,11680,7
"20,000",중개거래,2004,2021,더 나인 오피스텔, , , 대치동,강남구,존재하지 않음,12,18,29.97,서울 강남구,889-56,11680,5
"38,000",중개거래,2004,2021,선릉역 롯데골드로즈2, , , 대치동,강남구,존재하지 않음,12,18,44.46,서울 서초구,890-59,11680,5
"21,000",중개거래,2004,2021,선릉역대우아이빌, , , 대치동,강남구,존재하지 않음,12,20,30.1,서울 강남구,890-49,11680,5
"63,400",직거래,2005,2021,강남구청역 에스케이 허브 블루, , , 논현동,강남구,존재하지 않음,12,16,69.32, ,241-3,11680,14
"16,300",중개거래,1987,2021,(96), , , 논현동,강남구,존재하지 않음,12,16,22.05,서울 강남구,96,11680,4
"32,000",중개거래,2018,2021,강남 드림하이 오피스텔, , , 세곡동,강남구,존재하지 않음,12,1,34.6,서울 강남구,616,11680,6
"55,000",중개거래,2016,2021,천석빌딩, , , 세곡동,강남구,존재하지 않음,12,11,63.47,서울 강남구,583,11680,4
"23,000",중개거래,2016,2021,강남 지웰파인즈, , , 세곡동,강남구,존재하지 않음,12,11,24.662,서울 강남구,587,11680,8
"43,500",중개거래,2018,2021,강남 드림하이 오피스텔, , , 세곡동,강남구,존재하지 않음,12,15,42.46,서울 강남구,616,11680,4
"22,700",중개거래,2016,2021,강남 지웰파인즈, , , 세곡동,강남구,존재하지 않음,12,21,24.662,서울 강남구,587,11680,7
"14,800",중개거래,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,12,1,22.444,서울 강남구,655,11680,9
"17,200",중개거래,2014,2021,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,12,1,26.7779,서울 강남구,651,11680,3
"18,500",직거래,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,12,2,22.484, ,662,11680,10
"18,000",직거래,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,12,2,26.711, ,662,11680,5
"17,500",직거래,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,12,2,25.06, ,600,11680,1
"15,800",중개거래,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,12,2,19.971,"서울 강남구, 세종시",655,11680,3
"18,000",중개거래,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,12,3,23.747,서울 강남구,658,11680,9
"18,000",중개거래,2014,2021,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,12,4,25.6979,서울 강남구,651,11680,8
"17,700",중개거래,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,12,6,25.06,서울 강남구,600,11680,7
"17,900",중개거래,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,12,7,24.118,서울 강남구,658,11680,7
"16,300",중개거래,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,12,8,21.516,서울 강남구,662,11680,4
"18,500",직거래,2018,2021,강남센터뷰, , , 자곡동,강남구,존재하지 않음,12,8,21.25, ,670,11680,7
"15,500",중개거래,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,12,8,22.444,서울 강남구,655,11680,9
"17,800",중개거래,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,12,9,23.747,서울 강남구,658,11680,4
"15,000",직거래,2014,2021,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,12,10,25.5703, ,651,11680,4
"16,200",직거래,2014,2021,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,12,10,25.5703, ,651,11680,4
"17,000",중개거래,2014,2021,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,12,10,26.7779,서울 강남구,651,11680,6
"15,600",중개거래,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,12,11,20.96,서울 강남구,655,11680,3
"19,600",직거래,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,12,13,23.747, ,658,11680,9
"14,900",중개거래,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,12,13,22.444,서울 강남구,655,11680,10
"14,900",중개거래,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,12,13,22.444,"서울 강남구, 서울 송파구",655,11680,10
"17,400",직거래,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,12,13,21.872, ,655,11680,4
"15,800",직거래,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,12,13,21.872, ,655,11680,4
"17,400",직거래,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,12,13,19.971, ,655,11680,3
"16,000",직거래,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,12,13,20.96, ,655,11680,3
"15,800",직거래,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,12,13,19.971, ,655,11680,3
"115,000",중개거래,2017,2021,훼미리타운, , , 자곡동,강남구,존재하지 않음,12,13,73.276,"경기 성남수정구, 서울 강남구, 서울 송파구",672,11680,9
"18,800",직거래,2014,2021,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,12,13,26.7779, ,651,11680,3
"18,600",직거래,2014,2021,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,12,13,25.6979, ,651,11680,3
"17,200",중개거래,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,12,13,25.06,서울 강남구,600,11680,5
"17,200",중개거래,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,12,13,25.06,서울 강남구,600,11680,5
"19,000",직거래,2014,2021,강남 지웰홈스, , , 자곡동,강남구,존재하지 않음,12,20,21.516, ,662,11680,4
"88,000",직거래,2017,2021,훼미리타운, , , 자곡동,강남구,존재하지 않음,12,22,74.766, ,672,11680,5
"16,500",중개거래,2014,2021,강남 더샵라르고, , , 자곡동,강남구,존재하지 않음,12,22,20.7144,서울 강남구,596,11680,5
"18,500",중개거래,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,12,23,25.06,서울 강남구,600,11680,8
"24,000",중개거래,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,12,23,29.993,서울 강남구,658,11680,6
"19,500",중개거래,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,12,23,24.118,서울 강남구,658,11680,4
"15,600",중개거래,2014,2021,강남 푸르지오시티 2차(PRUGIO CITYⅡ), , , 자곡동,강남구,존재하지 않음,12,23,22.444,서울 송파구,655,11680,5
"18,000",중개거래,2014,2021,강남 푸르지오시티 1차, , , 자곡동,강남구,존재하지 않음,12,24,25.06,서울 강남구,600,11680,5
"17,000",중개거래,2014,2021,강남유탑유블레스, , , 자곡동,강남구,존재하지 않음,12,25,25.5703,서울 강남구,651,11680,6
"20,000",직거래,2014,2021,강남힐스테이트에코, , , 자곡동,강남구,존재하지 않음,12,29,23.747, ,658,11680,9
"26,000",중개거래,2000,2021,로즈데일빌딩, , , 수서동,강남구,존재하지 않음,12,1,39.55,서울 강남구,724,11680,12
"120,000",중개거래,2002,2021,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,12,3,129.05,서울 강남구,713,11680,16
"24,000",직거래,2003,2021,사이룩스, , , 수서동,강남구,존재하지 않음,12,13,32.58, ,716,11680,17
"55,000",중개거래,2002,2021,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,12,22,73.74,서울 강남구,713,11680,20
"27,000",중개거래,2003,2021,사이룩스, , , 수서동,강남구,존재하지 않음,12,27,38.02,서울 강남구,716,11680,7
"90,000",중개거래,2002,2021,수서현대벤쳐빌, , , 수서동,강남구,존재하지 않음,12,29,91.6,서울 강남구,713,11680,10
"304,000",중개거래,2004,2021,타워팰리스, , , 도곡동,강남구,존재하지 않음,12,7,128.431,서울 강남구,467-29,11680,6
"48,000",중개거래,1998,2021,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,12,15,45.93,서울 강남구,467-24,11680,7
"40,000",중개거래,1998,2021,우성캐릭터199, , , 도곡동,강남구,존재하지 않음,12,24,41.11,서울 강남구,467-24,11680,18
"80,000",중개거래,2005,2021,갤러리아팰리스, , , 잠실동,송파구,존재하지 않음,12,4,50.756,서울 송파구,40,11710,14
"28,000",중개거래,2013,2021,잠실아이파크, , , 잠실동,송파구,존재하지 않음,12,11,24.42,서울 송파구,194,11710,10
"29,000",중개거래,2004,2021,올림픽타워, , , 잠실동,송파구,존재하지 않음,12,15,34.02,서울 송파구,175-12,11710,14
"27,200",중개거래,2013,2021,잠실아이파크, , , 잠실동,송파구,존재하지 않음,12,16,24.42,서울 송파구,194,11710,7
"24,000",중개거래,1991,2021,위너스오피스텔I, , , 잠실동,송파구,존재하지 않음,12,22,27.36,서울 송파구,175-2,11710,10
"27,500",중개거래,2013,2021,잠실아이파크, , , 잠실동,송파구,존재하지 않음,12,28,24.42,서울 송파구,194,11710,7
"26,800",중개거래,2013,2021,잠실아이파크, , , 잠실동,송파구,존재하지 않음,12,29,24.42,서울 송파구,194,11710,7
"570,000",직거래,존재하지 않음,2021,롯데월드타워앤드롯데월드몰, , , 신천동,송파구,존재하지 않음,12,24,185.62, ,29,11710,53
"670,000",직거래,존재하지 않음,2021,롯데월드타워앤드롯데월드몰, , , 신천동,송파구,존재하지 않음,12,27,205.32, ,29,11710,54
"34,500",중개거래,2018,2021,트윈레이크팰리스빌, , , 송파동,송파구,존재하지 않음,12,18,37.33,서울 송파구,58-15,11710,8
"13,800",중개거래,2002,2021,레이크캐슬, , , 석촌동,송파구,존재하지 않음,12,7,25.18,서울 송파구,1-6,11710,4
"10,000",중개거래,1994,2021,(79-5), , , 가락동,송파구,존재하지 않음,12,22,30.24,서울 송파구,79-5,11710,9
"19,500",중개거래,2017,2021,힐스테이트에코송파, , , 문정동,송파구,존재하지 않음,12,1,21.064,서울 송파구,639-5,11710,17
"22,000",중개거래,2017,2021,문정 아이파크, , , 문정동,송파구,존재하지 않음,12,1,22.89,서울 송파구,652-5,11710,16
"30,000",중개거래,2015,2021,송파 아이파크, , , 문정동,송파구,존재하지 않음,12,1,29.83,서울 송파구,624,11710,12
"24,850",중개거래,2017,2021,문정 아이파크, , , 문정동,송파구,존재하지 않음,12,2,25.77,서울 송파구,652-5,11710,13
"24,850",중개거래,2017,2021,문정 아이파크, , , 문정동,송파구,존재하지 않음,12,2,25.77,서울 송파구,652-5,11710,13
"26,000",중개거래,2018,2021,문정 오벨리스크, , , 문정동,송파구,존재하지 않음,12,2,27.39,서울 송파구,652-2,11710,6
"21,500",직거래,2013,2021,송파푸르지오시티, , , 문정동,송파구,존재하지 않음,12,3,24.75, ,620,11710,5
"23,500",중개거래,2013,2021,송파한화오벨리스크, , , 문정동,송파구,존재하지 않음,12,3,29.96,서울 송파구,622,11710,11
