거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"17,000",중개거래,2016,2024,비즈트위트 레드,법인,개인, 구로동,구로구,존재하지 않음,4,10,27.22,서울 구로구,104-8,11530,9
"10,000",중개거래,2012,2024,비즈트위트 레인보우,개인,개인, 구로동,구로구,존재하지 않음,4,13,19.02,서울 구로구,44-5,11530,7
"14,000",중개거래,2004,2024,구로동복합건물OPUS1,개인,개인, 구로동,구로구,존재하지 않음,4,16,31.2,서울 구로구,611-26,11530,5
"20,000",중개거래,2004,2024,신도림포스빌,개인,개인, 구로동,구로구,존재하지 않음,4,18,33.69,서울 구로구,26,11530,19
"18,000",중개거래,2016,2024,비즈트위트 레드,개인,개인, 구로동,구로구,존재하지 않음,4,19,27.22,서울 구로구,104-8,11530,12
"13,000",중개거래,2004,2024,구로동복합건물OPUS1,개인,개인, 구로동,구로구,존재하지 않음,4,19,27.94,서울 구로구,611-26,11530,12
"13,500",중개거래,2019,2024,퀸즈파크 구일,개인,개인, 구로동,구로구,존재하지 않음,4,27,17.3635,서울 구로구,651-2,11530,10
"25,000",중개거래,2002,2024,동도 센트리움 아파트,개인,개인, 개봉동,구로구,존재하지 않음,4,16,94.557,서울 구로구,70-12,11530,3
"9,000",중개거래,2014,2024,포스시티,개인,개인, 오류동,구로구,존재하지 않음,4,5,19.24,서울 구로구,51-31,11530,10
"19,000",중개거래,2005,2024,이좋은집,개인,개인, 오류동,구로구,존재하지 않음,4,15,51.14,서울 구로구,46-1,11530,15
"7,850",중개거래,2004,2024,아크로펠리스,개인,개인, 오류동,구로구,존재하지 않음,4,24,18,서울 구로구,46-2,11530,10
"12,500",중개거래,2005,2024,이좋은집,개인,개인, 오류동,구로구,존재하지 않음,4,29,29.43,서울 구로구,46-1,11530,4
"10,700",중개거래,2014,2024,랑데르,개인,개인, 천왕동,구로구,존재하지 않음,4,7,22.13,서울 구로구,282-2,11530,6
"10,300",중개거래,2014,2024,랑데르,개인,개인, 천왕동,구로구,존재하지 않음,4,21,22.13,서울 구로구,282-2,11530,5
"43,900",직거래,2023,2024,더센티아,법인,개인, 가산동,금천구,존재하지 않음,4,1,29.36, ,547-78,11545,9
"14,000",중개거래,2019,2024,G밸리 하우스디 어반,개인,개인, 가산동,금천구,존재하지 않음,4,11,19.3737,서울 금천구,535-7,11545,14
"11,000",중개거래,2017,2024,가산 미소지움,개인,개인, 가산동,금천구,존재하지 않음,4,15,16.57,경기 안양시동안구,550-17,11545,2
"13,700",중개거래,2020,2024,가산센트럴 푸르지오시티,개인,개인, 가산동,금천구,존재하지 않음,4,20,17.62,서울 금천구,233-5,11545,18
"16,950",중개거래,2019,2024,금천 롯데캐슬 골드파크 4차,개인,개인, 독산동,금천구,존재하지 않음,4,1,25.85,서울 금천구,1156,11545,15
"17,000",중개거래,2019,2024,금천 롯데캐슬 골드파크 4차,개인,개인, 독산동,금천구,존재하지 않음,4,1,24.21,서울 금천구,1156,11545,24
"9,900",중개거래,2004,2024,삼부르네상스플러스,개인,개인, 독산동,금천구,존재하지 않음,4,10,21.54,서울 금천구,953,11545,9
"18,000",중개거래,2019,2024,금천 롯데캐슬 골드파크 4차,개인,개인, 독산동,금천구,존재하지 않음,4,13,26.45,서울 금천구,1156,11545,31
"27,500",중개거래,2017,2024,다온캐슬,법인,개인, 독산동,금천구,존재하지 않음,4,15,52.37,서울 강남구,959-5,11545,3
"17,000",중개거래,2019,2024,금천 롯데캐슬 골드파크 4차,개인,개인, 독산동,금천구,존재하지 않음,4,18,24.21,서울 금천구,1156,11545,17
"30,000",중개거래,2005,2024,메이씨티 오피스텔,개인,개인, 독산동,금천구,존재하지 않음,4,20,55.77,서울 금천구,289-12,11545,6
"13,550",중개거래,2004,2024,솔리브오피스텔,개인,개인, 독산동,금천구,존재하지 않음,4,22,44.19,서울 금천구,333-2,11545,4
"56,004",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,65.15, ,987-9,11545,2
"56,680",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,65.15, ,987-9,11545,3
"57,304",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,65.15, ,987-9,11545,4
"57,928",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,65.15, ,987-9,11545,5
"57,928",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,65.15, ,987-9,11545,6
"58,864",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,65.15, ,987-9,11545,7
"59,072",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.22, ,987-9,11545,13
"58,864",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,65.15, ,987-9,11545,9
"59,540",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,65.15, ,987-9,11545,10
"59,540",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,65.15, ,987-9,11545,11
"59,540",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,65.15, ,987-9,11545,12
"59,852",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,65.15, ,987-9,11545,13
"60,840",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,65.15, ,987-9,11545,14
"55,744",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.18, ,987-9,11545,2
"56,472",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.18, ,987-9,11545,3
"57,096",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.18, ,987-9,11545,4
"57,772",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.18, ,987-9,11545,5
"57,772",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.18, ,987-9,11545,6
"58,760",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.18, ,987-9,11545,7
"58,760",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.18, ,987-9,11545,8
"58,760",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.18, ,987-9,11545,9
"59,384",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.18, ,987-9,11545,10
"59,384",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.18, ,987-9,11545,11
"59,384",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.18, ,987-9,11545,12
"59,748",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.18, ,987-9,11545,13
"60,684",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.18, ,987-9,11545,14
"55,120",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.22, ,987-9,11545,2
"55,796",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.22, ,987-9,11545,3
"56,524",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.22, ,987-9,11545,4
"57,096",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.22, ,987-9,11545,5
"57,096",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.22, ,987-9,11545,6
"58,084",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.22, ,987-9,11545,7
"58,084",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.22, ,987-9,11545,8
"58,084",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.22, ,987-9,11545,9
"58,760",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.22, ,987-9,11545,10
"58,760",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.22, ,987-9,11545,11
"58,760",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,67.22, ,987-9,11545,12
"58,916",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,63.11, ,987-9,11545,13
"58,552",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,63.11, ,987-9,11545,12
"58,552",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,63.11, ,987-9,11545,11
"58,552",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,63.11, ,987-9,11545,10
"57,928",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,63.11, ,987-9,11545,9
"57,928",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,63.11, ,987-9,11545,8
"57,928",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,63.11, ,987-9,11545,7
"57,044",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,63.11, ,987-9,11545,6
"57,044",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,63.11, ,987-9,11545,5
"56,420",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,63.11, ,987-9,11545,4
"55,744",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,63.11, ,987-9,11545,3
"55,172",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,63.11, ,987-9,11545,2
"58,864",직거래,2024,2024,FORET 987,법인,법인, 시흥동,금천구,존재하지 않음,4,24,65.15, ,987-9,11545,8
"33,000",직거래,2018,2024,에코하임,개인,개인, 영등포동2가,영등포구,존재하지 않음,4,11,41.12, ,28-105,11560,6
"30,000",직거래,2021,2024,라센트라,개인,개인, 영등포동2가,영등포구,존재하지 않음,4,18,27.6, ,256,11560,5
"20,500",중개거래,2022,2024,여의도 해링턴타워 196,개인,개인, 영등포동2가,영등포구,존재하지 않음,4,20,18.1,서울 영등포구,175,11560,4
"15,200",중개거래,2005,2024,에쉐르아이 시네마 쇼핑몰,개인,개인, 영등포동3가,영등포구,존재하지 않음,4,2,28.63,서울 영등포구,9-13,11560,12
"15,200",중개거래,2005,2024,에쉐르아이 시네마 쇼핑몰,개인,개인, 영등포동3가,영등포구,존재하지 않음,4,17,28.63,서울 영등포구,9-13,11560,14
"52,439",직거래,2023,2024,여의도 센트럴 큐브스테이트,법인,개인, 영등포동3가,영등포구,존재하지 않음,4,30,32.7, ,1-6,11560,15
"21,000",직거래,2013,2024,영등포 센트럴 푸르지오 시티,개인,개인, 영등포동4가,영등포구,존재하지 않음,4,1,29.75, ,443,11560,12
"24,000",중개거래,2013,2024,영등포 센트럴 푸르지오 시티,개인,법인, 영등포동4가,영등포구,존재하지 않음,4,22,29.46,서울 영등포구,443,11560,16
"21,700",중개거래,2013,2024,영등포 센트럴 푸르지오 시티,개인,개인, 영등포동4가,영등포구,존재하지 않음,4,30,29.75,서울 영등포구,443,11560,3
"25,000",중개거래,존재하지 않음,2024,에이클래스,개인,개인, 영등포동6가,영등포구,존재하지 않음,4,12,29.86,서울 마포구,42,11560,2
"13,100",중개거래,2004,2024,영등포 리버텔,개인,개인, 영등포동7가,영등포구,존재하지 않음,4,1,27.75,서울 영등포구,94-64,11560,12
"9,850",중개거래,2002,2024,넥스빌1,개인,개인, 영등포동7가,영등포구,존재하지 않음,4,3,25.81,서울 영등포구,94-329,11560,6
"10,000",직거래,존재하지 않음,2024,리첸스타 오피스텔,개인,개인, 영등포동7가,영등포구,존재하지 않음,4,17,15.12, ,94-298,11560,10
"20,500",중개거래,2020,2024,포레나 영등포 센트럴,개인,개인, 영등포동7가,영등포구,존재하지 않음,4,19,18.302,서울 영등포구,208,11560,24
"29,950",중개거래,2018,2024,휴젠느,개인,개인, 영등포동7가,영등포구,존재하지 않음,4,27,40.26,서울 영등포구,94-99,11560,8
"34,000",직거래,2017,2024,프로방스,개인,개인, 영등포동8가,영등포구,존재하지 않음,4,17,51.52, ,47-1,11560,4
"22,800",중개거래,2005,2024,KCC파크타운,개인,개인, 여의도동,영등포구,존재하지 않음,4,1,35.34,서울 영등포구,13-22,11560,4
"31,000",중개거래,1991,2024,(61-3),개인,개인, 여의도동,영등포구,존재하지 않음,4,2,45.99,서울 영등포구,61-3,11560,11
"30,000",중개거래,2005,2024,여의도파라곤,개인,개인, 여의도동,영등포구,존재하지 않음,4,2,34.21,서울 영등포구,13,11560,12
"271,645",중개거래,2007,2024,여의도파크센터,법인,개인, 여의도동,영등포구,존재하지 않음,4,2,165.13,서울 영등포구,28-3,11560,32
"29,000",중개거래,2017,2024,더하우스 소호 여의도 오피스텔,개인,개인, 여의도동,영등포구,존재하지 않음,4,6,23.63,서울 마포구,17-9,11560,10
"19,500",중개거래,2021,2024,D.S라르,개인,개인, 여의도동,영등포구,존재하지 않음,4,8,19.4489,서울 영등포구,17-16,11560,11
"50,000",직거래,1991,2024,한서리버파크,개인,개인, 여의도동,영등포구,존재하지 않음,4,11,48.04, ,11-11,11560,13
"16,500",직거래,2001,2024,맨하탄21리빙텔,개인,개인, 여의도동,영등포구,존재하지 않음,4,18,36.54, ,13-21,11560,8
"86,000",중개거래,2008,2024,여의도자이,개인,개인, 여의도동,영등포구,존재하지 않음,4,22,64,서울 영등포구,47,11560,7
"17,000",중개거래,2001,2024,맨하탄21리빙텔,개인,개인, 여의도동,영등포구,존재하지 않음,4,23,36.54,서울 영등포구,13-21,11560,11
"57,000",직거래,2019,2024,(주)신한 여의도 드림리버 오피스텔,법인,개인, 여의도동,영등포구,존재하지 않음,4,23,41.84, ,12-3,11560,16
"280,000",중개거래,2007,2024,여의도파크센터,개인,법인, 여의도동,영등포구,존재하지 않음,4,30,165.13,서울 영등포구,28-3,11560,32
"280,000",중개거래,2007,2024,여의도파크센터,개인,법인, 여의도동,영등포구,존재하지 않음,4,30,165.13,서울 영등포구,28-3,11560,32
"47,700",중개거래,2007,2024,THE PARK 365,개인,개인, 당산동3가,영등포구,존재하지 않음,4,10,62.81,서울 영등포구,558-3,11560,4
"66,490",중개거래,2007,2024,THE PARK 365,개인,개인, 당산동3가,영등포구,존재하지 않음,4,11,94.5,서울 영등포구,558-3,11560,9
"12,750",중개거래,2004,2024,리앤나빌리지,개인,개인, 당산동3가,영등포구,존재하지 않음,4,22,22.85,서울 영등포구,80-1,11560,4
"36,000",중개거래,2007,2024,THE PARK 365,개인,개인, 당산동3가,영등포구,존재하지 않음,4,29,46.88,서울 영등포구,558-3,11560,14
"21,200",중개거래,2015,2024,당산역해링턴타워,개인,개인, 당산동5가,영등포구,존재하지 않음,4,4,23.92,서울 영등포구,9-3,11560,6
"17,900",중개거래,2005,2024,당산역 한강포스빌,개인,개인, 당산동5가,영등포구,존재하지 않음,4,17,30.43,서울 영등포구,33-1,11560,5
"21,500",중개거래,2015,2024,당산역해링턴타워,개인,개인, 당산동5가,영등포구,존재하지 않음,4,18,23.92,서울 영등포구,9-3,11560,16
"19,100",중개거래,2014,2024,데시앙루브 오피스텔,개인,개인, 당산동5가,영등포구,존재하지 않음,4,22,23.83,서울 영등포구,8,11560,11
"31,500",중개거래,2019,2024,소미골드라인Ⅰ,개인,개인, 당산동6가,영등포구,존재하지 않음,4,15,30.13,서울 서초구,344-10,11560,4
"19,600",중개거래,2004,2024,타원벨라움,개인,개인, 도림동,영등포구,존재하지 않음,4,1,42.33,서울 영등포구,266-2,11560,3
"94,200",중개거래,존재하지 않음,2024,문래동메가트리움,개인,개인, 문래동3가,영등포구,존재하지 않음,4,8,99.44,서울 영등포구,55-4,11560,12
"65,000",중개거래,2004,2024,문래역 이안,개인,개인, 문래동3가,영등포구,존재하지 않음,4,13,76.6,서울 영등포구,77-10,11560,8
"65,000",중개거래,2004,2024,문래역 이안,개인,개인, 문래동3가,영등포구,존재하지 않음,4,17,76.6,서울 영등포구,77-10,11560,9
"47,500",중개거래,2005,2024,신일아르디세,개인,개인, 문래동6가,영등포구,존재하지 않음,4,25,82.4,서울 영등포구,29,11560,2
"65,000",중개거래,2005,2024,금산플레이버,개인,개인, 양평동1가,영등포구,존재하지 않음,4,19,71.13,강원 원주시,9-17,11560,4
"7,800",중개거래,2004,2024,CO-OP Residence/오목교,개인,개인, 양평동2가,영등포구,존재하지 않음,4,8,16.98,서울 영등포구,43-14,11560,5
"75,000",중개거래,2005,2024,양평동 대우이안1,개인,개인, 양평동3가,영등포구,존재하지 않음,4,13,94.79,서울 영등포구,53,11560,4
"8,200",중개거래,2003,2024,양평동 우림보보카운티 오피스텔,개인,개인, 양평동3가,영등포구,존재하지 않음,4,19,16.25,서울 영등포구,17-1,11560,3
"42,000",중개거래,2004,2024,르네상스 한강 오피스텔,법인,개인, 양평동4가,영등포구,존재하지 않음,4,5,37.66,서울 영등포구,281,11560,14
"26,500",중개거래,2017,2024,선유도한강오피스텔,개인,개인, 양평동4가,영등포구,존재하지 않음,4,27,34.53,서울 영등포구,238-2,11560,5
"17,300",중개거래,2004,2024,대우 디오빌 골든뷰 오피스텔,개인,개인, 신길동,영등포구,존재하지 않음,4,1,28.29,서울 송파구,22-5,11560,7
"8,500",직거래,2003,2024,피오에스오피스텔,개인,개인, 신길동,영등포구,존재하지 않음,4,24,23.8, ,96-13,11560,5
"16,800",중개거래,2015,2024,메가스터디타워,개인,개인, 노량진동,동작구,존재하지 않음,4,3,19.277,서울 동작구,57-1,11590,17
"25,700",중개거래,2020,2024,노량진 드림스퀘어 복합빌딩,개인,개인, 노량진동,동작구,존재하지 않음,4,10,24.1329,서울 서초구,16-1,11590,18
"18,000",중개거래,2015,2024,메가스터디타워,개인,개인, 노량진동,동작구,존재하지 않음,4,26,19.277,서울 동작구,57-1,11590,10
"24,500",중개거래,2020,2024,상도 프라이드 522,개인,개인, 상도1동,동작구,존재하지 않음,4,8,18.51,서울 동작구,522,11590,8
"24,500",직거래,2020,2024,상도 프라이드 522,개인,개인, 상도1동,동작구,존재하지 않음,4,8,18.51, ,522,11590,8
"16,000",중개거래,2012,2024,(142-1),개인,법인, 사당동,동작구,존재하지 않음,4,30,18.26,서울 동작구,142-1,11590,7
"13,500",중개거래,존재하지 않음,2024,리안,개인,개인, 대방동,동작구,존재하지 않음,4,10,18.81,서울 동작구,394-26,11590,3
"15,000",중개거래,2015,2024,신라스테이해링턴타워,개인,개인, 신대방동,동작구,존재하지 않음,4,4,20.34,"서울 관악구, 서울 동작구",698,11590,7
"12,500",중개거래,2015,2024,신라스테이해링턴타워,개인,개인, 신대방동,동작구,존재하지 않음,4,6,20.34,서울 동작구,698,11590,4
"25,000",중개거래,2000,2024,캐릭터 그린빌,개인,개인, 신대방동,동작구,존재하지 않음,4,26,56.59,서울 동작구,395-73,11590,12
"16,000",중개거래,2012,2024,서울대역 마에스트로,개인,개인, 봉천동,관악구,존재하지 않음,4,7,20.5,서울 관악구,869-6,11620,12
"12,400",중개거래,2005,2024,CO-OP RESIDENCE/서울대입구,개인,개인, 봉천동,관악구,존재하지 않음,4,8,17.19,서울 관악구,861-7,11620,8
"79,000",중개거래,2007,2024,대우디오슈페리움1단지,개인,개인, 봉천동,관악구,존재하지 않음,4,10,93.11,서울 관악구,856-5,11620,17
"13,900",중개거래,1998,2024,봉천동 875-1 제2종근린생활시설 (이종복),개인,개인, 봉천동,관악구,존재하지 않음,4,11,32.38,서울 관악구,875-1,11620,6
"13,800",중개거래,2003,2024,동아타운21,개인,개인, 봉천동,관악구,존재하지 않음,4,11,29.24,서울 관악구,7-312,11620,3
"20,400",중개거래,2022,2024,더울림메트로타워,개인,개인, 봉천동,관악구,존재하지 않음,4,11,17.95,서울 관악구,32-1,11620,18
"13,500",중개거래,2002,2024,씨티 빌,개인,개인, 봉천동,관악구,존재하지 않음,4,15,19.98,서울 강북구,875-5,11620,3
"13,500",중개거래,2002,2024,씨티 빌,개인,개인, 봉천동,관악구,존재하지 않음,4,15,19.38,서울 강북구,875-5,11620,5
"20,000",중개거래,2004,2024,동림오피스텔,개인,개인, 봉천동,관악구,존재하지 않음,4,15,25.19,서울 관악구,1659-4,11620,11
"13,500",중개거래,2002,2024,씨티 빌,개인,개인, 봉천동,관악구,존재하지 않음,4,15,19.98,서울 강북구,875-5,11620,3
"12,000",중개거래,2003,2024,예성 아이 라이프,개인,개인, 봉천동,관악구,존재하지 않음,4,18,21.06,서울 관악구,875-10,11620,11
"11,600",중개거래,2003,2024,예성 아이 라이프,개인,개인, 봉천동,관악구,존재하지 않음,4,19,21.06,서울 관악구,875-10,11620,6
"16,400",중개거래,2005,2024,CO-OP RESIDENCE/서울대입구,개인,개인, 봉천동,관악구,존재하지 않음,4,23,26.67,서울 관악구,861-7,11620,5
"6,850",중개거래,2005,2024,청룡오피스텔,개인,개인, 봉천동,관악구,존재하지 않음,4,25,13.2,서울 관악구,921-6,11620,3
"25,000",중개거래,2020,2024,WD세븐스,개인,개인, 봉천동,관악구,존재하지 않음,4,25,17.56,서울 관악구,858-6,11620,18
"13,000",중개거래,2013,2024,봉천동 867-12 공동주택 (대호아이피개발주식회사),개인,개인, 봉천동,관악구,존재하지 않음,4,27,20.06,서울 관악구,867-12,11620,3
"13,000",중개거래,1992,2024,(1638-32),개인,개인, 신림동,관악구,존재하지 않음,4,1,43.51,서울 관악구,1638-32,11620,10
"13,000",중개거래,1992,2024,(1638-32),개인,개인, 신림동,관악구,존재하지 않음,4,1,43.51,서울 관악구,1638-32,11620,10
"10,700",직거래,2003,2024,(1462-12),개인,개인, 신림동,관악구,존재하지 않음,4,2,21.84, ,1462-12,11620,4
"21,000",중개거래,2011,2024,삼모 더 프라임 타워,개인,개인, 신림동,관악구,존재하지 않음,4,15,33.52,서울 관악구,1638-1,11620,21
"31,100",중개거래,2011,2024,삼모 더 프라임 타워,개인,개인, 신림동,관악구,존재하지 않음,4,16,43.68,서울 관악구,1638-1,11620,18
"16,000",중개거래,2004,2024,에스케이허브그린,개인,개인, 신림동,관악구,존재하지 않음,4,17,26.62,서울 관악구,1421-29,11620,6
"16,000",중개거래,2004,2024,에스케이허브그린,개인,개인, 신림동,관악구,존재하지 않음,4,21,26.62,서울 관악구,1421-29,11620,9
"19,800",중개거래,2005,2024,(1061-18),개인,개인, 남현동,관악구,존재하지 않음,4,29,28.05,서울 관악구,1061-18,11620,8
"24,800",중개거래,1987,2024,(1031-3),개인,개인, 방배동,서초구,존재하지 않음,4,5,28.8,서울 서초구,1031-3,11650,4
"78,000",중개거래,2009,2024,서초타운,개인,개인, 방배동,서초구,존재하지 않음,4,7,109.86,서울 서초구,1002-14,11650,6
"27,000",중개거래,2019,2024,방배 마에스트로,개인,개인, 방배동,서초구,존재하지 않음,4,17,19.86,서울 서초구,866-10,11650,3
"33,000",중개거래,1991,2024,삼호물산빌딩,개인,개인, 양재동,서초구,존재하지 않음,4,1,71.44,서울 서초구,275-1,11650,18
"12,500",중개거래,1991,2024,삼호물산빌딩,개인,개인, 양재동,서초구,존재하지 않음,4,8,27.36,서울 서초구,275-1,11650,14
"15,000",중개거래,1991,2024,트윈타워,개인,개인, 양재동,서초구,존재하지 않음,4,8,28.72,서울 서초구,275-3,11650,13
"32,600",중개거래,1991,2024,삼호물산빌딩,개인,개인, 양재동,서초구,존재하지 않음,4,12,71.44,서울 서초구,275-1,11650,12
"23,750",중개거래,1991,2024,삼호물산빌딩,개인,법인, 양재동,서초구,존재하지 않음,4,19,54.72,서울 서초구,275-1,11650,16
"23,350",중개거래,1991,2024,삼호물산빌딩,개인,개인, 양재동,서초구,존재하지 않음,4,25,54.72,서울 서초구,275-6,11650,12
"15,300",중개거래,1991,2024,트윈타워,개인,개인, 양재동,서초구,존재하지 않음,4,30,24.07,서울 서초구,275-3,11650,7
"14,400",중개거래,2015,2024,미라쉘,개인,개인, 우면동,서초구,존재하지 않음,4,3,20.12,서울 서초구,765,11650,6
"9,200",중개거래,2013,2024,(728),개인,개인, 우면동,서초구,존재하지 않음,4,13,13.86,서울 서초구,728,11650,5
"9,200",중개거래,2013,2024,(728),개인,개인, 우면동,서초구,존재하지 않음,4,24,13.86,서울 서초구,728,11650,5
"27,500",중개거래,2004,2024,크레신타워-Ⅰ,개인,개인, 잠원동,서초구,존재하지 않음,4,3,31.4,서울 서초구,8-24,11650,10
"133,620",직거래,2023,2024,서초아트래디앙,개인,법인, 서초동,서초구,존재하지 않음,4,1,79.99, ,1582-16,11650,7
"35,000",중개거래,2004,2024,엘지서초에클라트,개인,개인, 서초동,서초구,존재하지 않음,4,1,42.292,서울 서초구,1599-2,11650,6
"23,800",중개거래,2013,2024,강남 효성 해링턴 타워,개인,개인, 서초동,서초구,존재하지 않음,4,1,24.43,서울 서초구,1337-6,11650,11
"37,000",중개거래,2003,2024,현대슈퍼빌,개인,개인, 서초동,서초구,존재하지 않음,4,3,37.07,"서울 서초구, 서울 은평구",1446-11,11650,13
"18,000",중개거래,1991,2024,코리아비지니스센타,개인,법인, 서초동,서초구,존재하지 않음,4,3,30,서울 강남구,1338-21,11650,14
"18,000",중개거래,1991,2024,코리아비지니스센타,개인,법인, 서초동,서초구,존재하지 않음,4,3,30,서울 강남구,1338-21,11650,14
"24,000",중개거래,2006,2024,이즈타워,개인,개인, 서초동,서초구,존재하지 않음,4,3,29.43,서울 서초구,1337-14,11650,15
"34,500",중개거래,2003,2024,대우도씨에빛,개인,개인, 서초동,서초구,존재하지 않음,4,3,40.45,서울 서초구,1328-7,11650,20
"25,000",중개거래,2003,2024,강남역 한화오벨리스크,개인,개인, 서초동,서초구,존재하지 않음,4,3,33.575,서울 서초구,1327-27,11650,9
"19,000",중개거래,2017,2024,강남역파라디아골드,개인,개인, 서초동,서초구,존재하지 않음,4,3,20.16,서울 서초구,1338-8,11650,2
"20,000",직거래,2015,2024,현대썬앤빌 서초,개인,개인, 서초동,서초구,존재하지 않음,4,5,19.415, ,1337-21,11650,8
"20,200",중개거래,2013,2024,강남 효성 해링턴 타워,개인,개인, 서초동,서초구,존재하지 않음,4,5,25.66,서울 서대문구,1337-6,11650,4
"37,966",중개거래,2023,2024,엘루크 반포,법인,개인, 서초동,서초구,존재하지 않음,4,5,15.62,서울 서초구,1699-2,11650,16
"23,500",중개거래,2003,2024,강남역 한화오벨리스크,개인,개인, 서초동,서초구,존재하지 않음,4,5,33.575,서울 서초구,1327-27,11650,3
"32,500",중개거래,2004,2024,엘지서초에클라트,개인,개인, 서초동,서초구,존재하지 않음,4,6,42.292,서울 서초구,1599-2,11650,6
"33,450",중개거래,2013,2024,강남역 I'PARK,개인,개인, 서초동,서초구,존재하지 않음,4,8,29.85,서울 서초구,1303-16,11650,8
"174,319",직거래,2024,2024,르피에드 인 강남,개인,법인, 서초동,서초구,존재하지 않음,4,9,44.1362, ,1321-7,11650,18
"33,600",중개거래,2020,2024,서초센트럴IPARK,개인,개인, 서초동,서초구,존재하지 않음,4,11,24.7552,서울 서초구,1582-3,11650,5
"26,500",중개거래,2013,2024,강남 효성 해링턴 타워,개인,개인, 서초동,서초구,존재하지 않음,4,11,27.81,서울 서초구,1337-6,11650,12
