갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2003, , ,2021,타워팰리스,도곡동,"5,000",강남구,11,255,22,60.19, , ,467-17,11680,8
 ,2005, , ,2021,에스케이리더스뷰,도곡동,"120,700",강남구,11,0,22,167.79, , ,168,11680,3
 ,2005,신규,21.12~22.12,2021,갤러리아팰리스,잠실동,"3,000",송파구,11,170,3,54.39, , ,40,11710,14
 ,2005,신규,21.12~23.06,2021,갤러리아팰리스,잠실동,"2,000",송파구,11,157,5,54.39, , ,40,11710,15
 ,2012,신규,21.11~23.11,2021,The Cubee,잠실동,"17,000",송파구,11,0,8,24.7, , ,251-13,11710,3
 ,2002,신규,22.01~24.01,2021,동명하이텔,잠실동,"1,000",송파구,11,50,8,19.47, , ,251-9,11710,2
 ,2018,신규,22.01~24.01,2021,잠실 M타워,잠실동,"18,700",송파구,11,0,9,17.17, , ,178-6,11710,6
 ,2013,신규,21.11~22.11,2021,잠실동 렉스빌2차,잠실동,"1,000",송파구,11,130,10,47.24, , ,176-2,11710,10
 ,2005,갱신,21.12~23.12,2021,갤러리아팰리스,잠실동,"2,000",송파구,11,200,15,74.19,"2,000",190,40,11710,2
 ,2012,신규,22.01~24.01,2021,The Cubee,잠실동,"17,000",송파구,11,0,15,25.34, , ,251-13,11710,3
 ,2013, , ,2021,잠실아이파크,잠실동,"12,000",송파구,11,50,17,24.42, , ,194,11710,2
사용,2005,갱신,21.11~22.11,2021,갤러리아팰리스,잠실동,"36,750",송파구,11,0,17,50.87,"35,000", ,40,11710,6
 ,2012,신규,21.12~23.12,2021,(176-8),잠실동,"18,000",송파구,11,0,17,20.88, , ,176-8,11710,11
 ,2019,신규,21.12~23.12,2021,뜨레피움2차,잠실동,"26,250",송파구,11,0,18,24.94, , ,250,11710,7
 ,2005,신규,21.11~22.11,2021,갤러리아팰리스,잠실동,"1,000",송파구,11,125,19,40.46, , ,40,11710,11
 ,2005,신규,22.01~24.01,2021,갤러리아팰리스,잠실동,"1,500",송파구,11,130,19,50.87, , ,40,11710,3
 ,2005,신규,21.12~22.12,2021,갤러리아팰리스,잠실동,"2,000",송파구,11,150,20,46.38, , ,40,11710,7
 ,2013,신규,21.11~22.11,2021,잠실동 렉스빌2차,잠실동,"1,000",송파구,11,70,22,21.77, , ,176-2,11710,8
 ,2002,신규,21.12~23.12,2021,동명하이텔,잠실동,"1,000",송파구,11,60,22,19.47, , ,251-9,11710,7
 ,2018,신규,21.12~22.12,2021,잠실 M타워,잠실동,"1,000",송파구,11,69,22,17.17, , ,178-6,11710,6
 ,2018,신규,21.12~23.12,2021,잠실 M타워,잠실동,"16,800",송파구,11,0,23,17.17, , ,178-6,11710,5
 ,2013,신규,21.11~22.11,2021,잠실동 렉스빌2차,잠실동,"5,000",송파구,11,50,23,21.77, , ,176-2,11710,5
 ,2005,신규,22.02~23.02,2021,갤러리아팰리스,잠실동,"52,000",송파구,11,0,26,44.2, , ,40,11710,3
 ,2005,갱신,21.12~23.12,2021,갤러리아팰리스,잠실동,"42,000",송파구,11,0,26,54.39,"40,000", ,40,11710,6
 ,2013,신규,22.01~24.01,2021,잠실아이파크,잠실동,"25,500",송파구,11,0,27,24.42, , ,194,11710,5
 ,2017,갱신,21.12~23.12,2021,소미골드라인,잠실동,"25,500",송파구,11,0,30,40.42,"24,500", ,251-11,11710,3
사용,존재하지 않음,갱신,21.12~23.12,2021,롯데월드타워앤드롯데월드몰,신천동,"590,625",송파구,11,0,30,252.9,"562,500", ,29,11710,44
 ,2021, , ,2021,에스아이팰리스 레이크잠실,송파동,"32,000",송파구,11,0,2,16.98, , ,85,11710,5
 ,2004,신규,21.11~23.11,2021,(17-6),송파동,"1,000",송파구,11,55,5,29.48, , ,17-6,11710,3
 ,2001,신규,21.12~23.12,2021,상아빌리지,송파동,"27,000",송파구,11,0,22,31.35, , ,18-9,11710,4
 ,존재하지 않음, , ,2021,석촌호수 나인파크 A,석촌동,"6,000",송파구,11,45,8,19.34, , ,24-11,11710,5
 ,존재하지 않음,갱신,21.11~22.11,2021,석촌호수 나인파크 A,석촌동,500,송파구,11,90,9,19.34,500,90,24-11,11710,14
 ,존재하지 않음, , ,2021,석촌호수 나인파크 A,석촌동,"23,100",송파구,11,0,11,19.34, , ,24-11,11710,21
 ,2016, , ,2021,석촌트럼프월드,석촌동,"18,900",송파구,11,0,13,24.38, , ,175-12,11710,8
 ,존재하지 않음, , ,2021,석촌호수 나인파크 A,석촌동,"24,000",송파구,11,0,16,19.34, , ,24-11,11710,21
 ,2002,신규,21.12~23.11,2021,레이크캐슬,석촌동,"1,000",송파구,11,55,16,24.74, , ,1-6,11710,4
 ,존재하지 않음,신규,21.12~22.11,2021,석촌호수 나인파크 B,석촌동,"1,000",송파구,11,85,19,19.34, , ,24-14,11710,3
 ,존재하지 않음, , ,2021,석촌호수 나인파크 B,석촌동,"23,625",송파구,11,0,19,19.34, , ,24-14,11710,10
 ,2002,신규,21.12~22.12,2021,레이크캐슬,석촌동,"1,000",송파구,11,55,23,24.74, , ,1-6,11710,4
 ,존재하지 않음,신규,21.12~22.12,2021,석촌호수 나인파크 A,석촌동,"1,000",송파구,11,92,23,19.34, , ,24-11,11710,9
 ,존재하지 않음,신규,21.12~22.12,2021,석촌호수 나인파크 B,석촌동,"1,000",송파구,11,92,30,19.34, , ,24-14,11710,6
 ,2002,신규,21.11~23.11,2021,(180-5),가락동,"1,000",송파구,11,45,1,26.88, , ,180-5,11710,5
 ,2011,신규,21.11~22.11,2021,송파KCC웰츠타워,가락동,"1,000",송파구,11,100,2,41.96, , ,77-4,11710,12
 ,2003,신규,21.11~22.11,2021,사로말,가락동,"1,000",송파구,11,45,3,16.43, , ,159-9,11710,2
 ,2003,신규,21.11~22.11,2021,사로말,가락동,500,송파구,11,50,6,16.43, , ,159-9,11710,4
 ,2003,신규,21.11~22.11,2021,사로말,가락동,500,송파구,11,50,11,16.43, , ,159-9,11710,5
 ,2004,신규,21.11~22.11,2021,한화오벨리스크,가락동,"3,000",송파구,11,55,20,30.34, , ,78-1,11710,4
 ,1990,신규,22.01~24.01,2021,(99-1),가락동,"16,000",송파구,11,0,23,31.44, , ,99-1,11710,7
 ,2004,신규,21.12~23.12,2021,한화오벨리스크,가락동,"16,500",송파구,11,0,27,34.9, , ,78-1,11710,8
 ,2011,신규,21.12~22.12,2021,송파KCC웰츠타워,가락동,"1,000",송파구,11,85,27,38.45, , ,77-4,11710,9
 ,2011,신규,21.12~23.12,2021,송파KCC웰츠타워,가락동,"10,000",송파구,11,45,28,39.49, , ,77-4,11710,7
 ,존재하지 않음,신규,21.11~22.02,2021,파크하비오,문정동,150,송파구,11,115,1,25.12, , ,618,11710,10
 ,2013,갱신,21.11~22.11,2021,송파한화오벨리스크,문정동,"1,000",송파구,11,79,1,29.99,"1,000",75,622,11710,7
 ,2013,신규,21.12~23.12,2021,송파푸르지오시티,문정동,"21,300",송파구,11,0,1,24.9, , ,620,11710,5
 ,존재하지 않음,신규,21.11~22.11,2021,파크하비오,문정동,"3,000",송파구,11,75,1,26.53, , ,618,11710,17
 ,2018, , ,2021,힐스테이트에코문정,문정동,"18,100",송파구,11,0,1,20.79, , ,652-4,11710,12
 ,존재하지 않음, , ,2021,엠스테이트,문정동,"27,000",송파구,11,0,1,29.79, , ,643-1,11710,7
 ,2013,갱신,22.01~23.01,2021,송파푸르지오시티,문정동,"1,000",송파구,11,82,2,30,"1,000",78,620,11710,4
 ,2013,신규,21.11~22.11,2021,송파푸르지오시티,문정동,"1,000",송파구,11,85,2,29.63, , ,620,11710,8
 ,2013,신규,21.11~22.11,2021,송파한화오벨리스크,문정동,500,송파구,11,83,2,26.82, , ,622,11710,11
 ,2013,신규,21.11~22.11,2021,송파한화오벨리스크,문정동,500,송파구,11,84,2,29.99, , ,622,11710,8
 ,존재하지 않음, , ,2021,파크하비오,문정동,"20,000",송파구,11,0,2,24.58, , ,618,11710,12
 ,2013,신규,21.12~22.12,2021,송파한화오벨리스크,문정동,"22,050",송파구,11,0,2,29.99, , ,622,11710,13
 ,2013,신규,21.12~23.12,2021,송파푸르지오시티,문정동,"22,000",송파구,11,0,2,24.9, , ,620,11710,15
 ,2018, , ,2021,송파법조타운푸르지오시티,문정동,500,송파구,11,61,2,17.47, , ,652,11710,13
 ,존재하지 않음,신규,21.11~22.11,2021,엠스테이트,문정동,"1,000",송파구,11,80,2,27.81, , ,643-1,11710,14
 ,2017,신규,21.11~22.11,2021,문정 아이파크,문정동,500,송파구,11,78,3,25.77, , ,652-5,11710,4
 ,존재하지 않음,신규,21.12~22.12,2021,엠스테이트,문정동,"1,000",송파구,11,80,3,26.15, , ,643-1,11710,12
 ,존재하지 않음,신규,21.12~22.12,2021,엠스테이트,문정동,"1,000",송파구,11,74,3,26.15, , ,643-1,11710,16
 ,존재하지 않음,신규,21.12~23.12,2021,파크하비오,문정동,"17,890",송파구,11,50,3,48.93, , ,618,11710,10
 ,존재하지 않음,신규,21.11~23.11,2021,파크하비오,문정동,"20,500",송파구,11,0,3,23.76, , ,618,11710,11
 ,2013,신규,21.11~23.11,2021,송파푸르지오시티,문정동,"21,000",송파구,11,0,4,24.9, , ,620,11710,8
 ,존재하지 않음,신규,21.12~23.12,2021,파크하비오,문정동,"3,000",송파구,11,145,4,48.96, , ,618,11710,17
 ,존재하지 않음,신규,21.12~23.11,2021,파크하비오,문정동,"2,000",송파구,11,160,4,48.96, , ,618,11710,11
 ,존재하지 않음,신규,21.12~22.12,2021,파크하비오,문정동,"22,500",송파구,11,0,4,27.53, , ,618,11710,16
 ,2018, , ,2021,송파법조타운푸르지오시티,문정동,"19,000",송파구,11,0,4,17.47, , ,652,11710,9
 ,존재하지 않음,신규,21.12~23.12,2021,파크하비오,문정동,"20,000",송파구,11,0,4,23.76, , ,618,11710,14
사용,2015,갱신,21.11~22.11,2021,송파 아이파크,문정동,"3,000",송파구,11,171,4,59.99,"3,000",163,624,11710,9
 ,2015,신규,21.11~23.11,2021,송파 아이파크,문정동,"22,500",송파구,11,0,4,25.87, , ,624,11710,12
 ,2018,신규,21.12~22.12,2021,문정 오벨리스크,문정동,"21,409",송파구,11,0,4,24.8, , ,652-2,11710,7
 ,2013,갱신,21.12~22.11,2021,송파푸르지오시티,문정동,"5,000",송파구,11,69,5,29.63,"5,000",66,620,11710,3
 ,2013,신규,21.11~22.11,2021,송파한화오벨리스크,문정동,"24,000",송파구,11,0,5,29.96, , ,622,11710,4
 ,2018,신규,21.12~23.12,2021,송파법조타운푸르지오시티,문정동,"17,000",송파구,11,0,5,17.47, , ,652,11710,9
 ,존재하지 않음,신규,21.12~23.12,2021,파크하비오,문정동,"46,000",송파구,11,0,5,48.94, , ,618,11710,11
 ,존재하지 않음,신규,21.11~23.11,2021,파크하비오,문정동,"21,000",송파구,11,0,5,23.76, , ,618,11710,17
 ,존재하지 않음,신규,21.11~23.11,2021,엠스테이트,문정동,"24,500",송파구,11,0,5,26.15, , ,643-1,11710,8
사용,2017,갱신,21.12~22.12,2021,문정 아이파크,문정동,"1,000",송파구,11,68,5,21.57,"1,000",65,652-5,11710,12
 ,2017, , ,2021,문정 아이파크,문정동,"20,000",송파구,11,0,5,21.57, , ,652-5,11710,8
 ,2017,갱신,21.12~23.12,2021,문정 아이파크,문정동,"3,000",송파구,11,58,6,22.89,"3,000",55,652-5,11710,6
 ,2018,신규,21.11~22.11,2021,문정 오벨리스크,문정동,"1,000",송파구,11,90,6,27.66, , ,652-2,11710,12
 ,2016, ,21.11~22.11,2021,프라비다옥토,문정동,"19,000",송파구,11,0,6,18.75, , ,652-1,11710,7
 ,2013,신규,21.12~23.12,2021,송파푸르지오시티,문정동,"23,500",송파구,11,0,6,29.63, , ,620,11710,3
 ,2018,신규,21.11~22.11,2021,송파법조타운푸르지오시티,문정동,"1,000",송파구,11,72,6,17.47, , ,652,11710,11
 ,존재하지 않음,신규,21.12~22.11,2021,파크하비오,문정동,"1,000",송파구,11,80,6,26.29, , ,618,11710,13
 ,2018, , ,2021,문정 오벨리스크,문정동,"5,000",송파구,11,63,6,23.74, , ,652-2,11710,8
 ,2017,신규,21.12~22.12,2021,문정 아이파크,문정동,"1,000",송파구,11,69,6,25.77, , ,652-5,11710,7
 ,2018,신규,21.12~22.12,2021,송파법조타운푸르지오시티,문정동,"1,000",송파구,11,71,6,20.45, , ,652,11710,9
 ,2013,신규,21.11~23.11,2021,송파한화오벨리스크,문정동,"1,000",송파구,11,85,6,29.96, , ,622,11710,9
 ,2017,신규,21.12~22.12,2021,문정 아이파크,문정동,"1,000",송파구,11,76,6,25.77, , ,652-5,11710,9
 ,2018,갱신,21.12~22.12,2021,힐스테이트에코문정,문정동,"19,073",송파구,11,0,6,20.79,"18,165", ,652-4,11710,4
 ,2018,신규,21.12~23.12,2021,송파법조타운푸르지오시티,문정동,"19,000",송파구,11,0,6,17.47, , ,652,11710,9
 ,2018,신규,21.11~22.11,2021,송파법조타운푸르지오시티,문정동,"1,000",송파구,11,68,7,17.47, , ,652,11710,11
 ,존재하지 않음,신규,21.12~22.12,2021,파크하비오,문정동,"45,000",송파구,11,0,8,48.96, , ,618,11710,6
 ,존재하지 않음, , ,2021,엠스테이트,문정동,"21,000",송파구,11,0,8,29.79, , ,643-1,11710,8
 ,존재하지 않음, ,21.11~23.11,2021,엠스테이트,문정동,"26,565",송파구,11,0,8,35.22, , ,643-1,11710,13
 ,2017, , ,2021,문정 아이파크,문정동,"20,000",송파구,11,0,8,22.89, , ,652-5,11710,11
 ,2017, , ,2021,힐스테이트에코송파,문정동,"13,755",송파구,11,0,8,21.06, , ,639-5,11710,6
 ,2017, , ,2021,힐스테이트에코송파,문정동,"14,000",송파구,11,0,8,21.06, , ,639-5,11710,15
 ,2018,신규,21.11~22.11,2021,문정 오벨리스크,문정동,"1,000",송파구,11,80,8,24.54, , ,652-2,11710,13
 ,존재하지 않음,신규,22.01~23.01,2021,파크하비오,문정동,"13,000",송파구,11,80,8,48.93, , ,618,11710,4
 ,존재하지 않음,신규,21.12~22.12,2021,파크하비오,문정동,"3,000",송파구,11,150,8,48.96, , ,618,11710,19
 ,존재하지 않음, , ,2021,파크하비오,문정동,"3,000",송파구,11,63,8,26.2, , ,618,11710,13
 ,존재하지 않음,갱신,21.12~22.12,2021,엠스테이트,문정동,"1,000",송파구,11,86,9,29.79,"1,000",81,643-1,11710,13
 ,존재하지 않음, , ,2021,엠스테이트,문정동,"20,000",송파구,11,64,9,53.79, , ,643-1,11710,6
 ,2017,신규,21.11~22.11,2021,힐스테이트에코송파,문정동,"1,000",송파구,11,66,9,21.06, , ,639-5,11710,18
 ,존재하지 않음,신규,21.11~23.11,2021,파크하비오,문정동,"45,000",송파구,11,0,9,48.94, , ,618,11710,3
 ,2015,신규,21.11~22.11,2021,송파 아이파크,문정동,"1,000",송파구,11,90,9,29.83, , ,624,11710,3
 ,존재하지 않음,신규,21.12~23.12,2021,파크하비오,문정동,"19,700",송파구,11,0,9,24.58, , ,618,11710,17
사용,2013,갱신,21.11~23.11,2021,송파한화오벨리스크,문정동,"19,425",송파구,11,0,9,26.82,"18,500", ,622,11710,8
 ,존재하지 않음,신규,21.12~22.12,2021,엠스테이트,문정동,"1,000",송파구,11,62,10,26.15, , ,643-1,11710,5
 ,존재하지 않음,신규,21.11~22.11,2021,엠스테이트,문정동,"1,000",송파구,11,80,10,26.15, , ,643-1,11710,17
 ,2017,신규,21.12~22.12,2021,문정 아이파크,문정동,"7,000",송파구,11,51,10,25.77, , ,652-5,11710,7
 ,2013,갱신,21.12~22.04,2021,송파푸르지오시티,문정동,"10,000",송파구,11,32,10,24.9,"10,000",29,620,11710,13
 ,존재하지 않음,갱신,21.12~22.12,2021,파크하비오,문정동,"10,000",송파구,11,106,10,48.96,"10,000",100,618,11710,10
사용,2015,갱신,22.01~24.01,2021,송파 아이파크,문정동,"44,100",송파구,11,0,10,49.91,"42,000", ,624,11710,3
 ,존재하지 않음,신규,21.12~23.12,2021,파크하비오,문정동,"20,000",송파구,11,0,10,24.58, , ,618,11710,8
 ,존재하지 않음,갱신,21.12~22.12,2021,파크하비오,문정동,"5,000",송파구,11,61,10,25.08,"5,000",58,618,11710,4
 ,존재하지 않음,신규,21.12~23.12,2021,파크하비오,문정동,"22,500",송파구,11,0,10,26.53, , ,618,11710,14
 ,2013,신규,22.01~23.01,2021,송파푸르지오시티,문정동,"10,000",송파구,11,110,10,46.55, , ,620,11710,10
 ,존재하지 않음,신규,21.11~23.11,2021,엠스테이트,문정동,"25,500",송파구,11,0,11,27.81, , ,643-1,11710,17
 ,2017, , ,2021,문정 아이파크,문정동,"18,765",송파구,11,5,11,25.77, , ,652-5,11710,12
 ,2018,갱신,21.11~22.11,2021,송파법조타운푸르지오시티,문정동,"3,000",송파구,11,65,11,17.47,"2,000",65,652,11710,10
 ,2018, , ,2021,힐스테이트에코문정,문정동,"8,000",송파구,11,126,11,37.88, , ,652-4,11710,15
 ,2013,갱신,21.11~22.11,2021,송파푸르지오시티,문정동,"8,000",송파구,11,45,11,24.9,"8,000",40,620,11710,7
 ,2013,신규,21.11~22.11,2021,송파푸르지오시티,문정동,"1,000",송파구,11,90,11,30, , ,620,11710,11
 ,2013,신규,21.11~23.11,2021,송파푸르지오시티,문정동,"23,700",송파구,11,0,11,30, , ,620,11710,8
 ,2013,갱신,22.01~24.01,2021,송파한화오벨리스크,문정동,"19,740",송파구,11,0,11,26.82,"18,800", ,622,11710,6
 ,2013,신규,21.12~23.12,2021,송파한화오벨리스크,문정동,"23,800",송파구,11,0,11,29.96, , ,622,11710,10
 ,2015,신규,21.12~22.12,2021,송파 아이파크,문정동,"1,000",송파구,11,150,11,38.81, , ,624,11710,12
 ,2013,신규,21.12~22.12,2021,송파한화오벨리스크,문정동,"22,000",송파구,11,0,12,29.99, , ,622,11710,14
 ,2013,신규,21.11~22.11,2021,송파한화오벨리스크,문정동,"1,500",송파구,11,90,12,26.82, , ,622,11710,14
 ,2016,신규,21.11~23.11,2021,프라비다옥토,문정동,"18,000",송파구,11,0,12,18.75, , ,652-1,11710,13
 ,2015,신규,21.12~22.12,2021,송파 아이파크,문정동,"21,520",송파구,11,0,12,25.87, , ,624,11710,14
 ,2017,신규,21.12~22.12,2021,문정 아이파크,문정동,"3,000",송파구,11,58,12,21.57, , ,652-5,11710,6
 ,존재하지 않음,신규,21.12~22.12,2021,엠스테이트,문정동,500,송파구,11,81,12,26.15, , ,643-1,11710,5
 ,2013, , ,2021,송파한화오벨리스크,문정동,"23,000",송파구,11,0,12,29.99, , ,622,11710,6
 ,2018,신규,21.11~22.11,2021,힐스테이트에코문정,문정동,"17,640",송파구,11,0,13,20.79, , ,652-4,11710,6
사용,2018,갱신,22.11~23.11,2021,힐스테이트에코문정,문정동,"18,520",송파구,11,0,13,20.79,"17,640", ,652-4,11710,6
 ,존재하지 않음,신규,21.12~23.12,2021,파크하비오,문정동,"20,000",송파구,11,0,13,24.58, , ,618,11710,8
 ,2013, , ,2021,송파푸르지오시티,문정동,"10,000",송파구,11,50,13,24.9, , ,620,11710,5
 ,2013, , ,2021,송파푸르지오시티,문정동,"2,000",송파구,11,75,13,30, , ,620,11710,6
 ,2013, , ,2021,송파푸르지오시티,문정동,"25,000",송파구,11,0,13,30, , ,620,11710,15
 ,2013, , ,2021,송파푸르지오시티,문정동,"26,000",송파구,11,0,13,30, , ,620,11710,15
 ,2013,신규,21.11~22.11,2021,송파한화오벨리스크,문정동,"1,000",송파구,11,80,13,26.82, , ,622,11710,7
 ,2013, , ,2021,송파한화오벨리스크,문정동,"23,100",송파구,11,0,13,29.99, , ,622,11710,6
 ,2018,신규,21.12~22.12,2021,송파법조타운푸르지오시티,문정동,"5,000",송파구,11,45,13,17.47, , ,652,11710,7
 ,2017,신규,21.11~22.11,2021,힐스테이트에코송파,문정동,"1,000",송파구,11,63,13,21.06, , ,639-5,11710,14
 ,2017, , ,2021,문정 아이파크,문정동,"3,400",송파구,11,63,13,25.77, , ,652-5,11710,7
 ,2017, , ,2021,문정 아이파크,문정동,"1,000",송파구,11,76,13,25.77, , ,652-5,11710,10
사용,존재하지 않음,갱신,21.12~22.12,2021,엠스테이트,문정동,"26,010",송파구,11,0,13,26.15,"24,780", ,643-1,11710,16
사용,존재하지 않음,갱신,21.12~22.12,2021,엠스테이트,문정동,"25,460",송파구,11,0,13,26.15,"24,250", ,643-1,11710,9
 ,2016,신규,21.11~23.11,2021,프라비다옥토,문정동,"2,000",송파구,11,60,13,18.75, , ,652-1,11710,12
 ,2013, , ,2021,송파푸르지오시티,문정동,"1,000",송파구,11,71,13,24.9, , ,620,11710,6
 ,존재하지 않음,신규,21.11~23.11,2021,파크하비오,문정동,"23,000",송파구,11,0,13,28.82, , ,618,11710,15
 ,2015,갱신, ,2021,송파 아이파크,문정동,"1,000",송파구,11,75,13,25.87,"1,000",70,624,11710,12
 ,존재하지 않음,신규,21.12~22.12,2021,파크하비오,문정동,"1,000",송파구,11,80,13,24.72, , ,618,11710,9
 ,존재하지 않음,신규,21.12~23.12,2021,파크하비오,문정동,"24,000",송파구,11,0,13,26.53, , ,618,11710,11
 ,존재하지 않음,갱신,21.11~22.11,2021,엠스테이트,문정동,"10,000",송파구,11,99,14,53.79,"18,000",80,643-1,11710,8
 ,2018,신규,21.11~22.11,2021,힐스테이트에코문정,문정동,"3,000",송파구,11,59,14,20.79, , ,652-4,11710,12
 ,2013,갱신,21.11~23.11,2021,송파푸르지오시티,문정동,"16,500",송파구,11,0,15,30,"16,300", ,620,11710,12
 ,2013, , ,2021,송파푸르지오시티,문정동,"23,100",송파구,11,0,15,30, , ,620,11710,3
 ,2015,신규,21.12~22.12,2021,송파 아이파크,문정동,"5,000",송파구,11,65,15,25.87, , ,624,11710,2
 ,2015,신규,21.12~23.12,2021,송파 아이파크,문정동,"18,700",송파구,11,0,15,25.87, , ,624,11710,6
 ,2015,신규,21.12~23.12,2021,송파 아이파크,문정동,"27,000",송파구,11,0,15,29.88, , ,624,11710,2
 ,2015,신규,21.11~22.11,2021,송파 아이파크,문정동,"3,000",송파구,11,160,15,49.84, , ,624,11710,16
 ,존재하지 않음,신규,21.11~23.11,2021,파크하비오,문정동,"20,000",송파구,11,0,15,23.24, , ,618,11710,10
 ,존재하지 않음,신규,21.12~23.12,2021,파크하비오,문정동,"21,000",송파구,11,0,15,23.76, , ,618,11710,17
 ,존재하지 않음,신규,21.11~22.11,2021,파크하비오,문정동,"10,000",송파구,11,97,15,49.45, , ,618,11710,10
 ,존재하지 않음,신규,21.12~23.12,2021,파크하비오,문정동,"46,000",송파구,11,0,15,50.32, , ,618,11710,12
 ,2013, , ,2021,송파푸르지오시티,문정동,"19,950",송파구,11,0,16,30, , ,620,11710,7
 ,2017, , ,2021,문정 아이파크,문정동,"6,000",송파구,11,35,16,25.77, , ,652-5,11710,4
 ,2013, , ,2021,송파푸르지오시티,문정동,"27,000",송파구,11,0,16,30, , ,620,11710,15
 ,존재하지 않음,신규,21.12~23.12,2021,파크하비오,문정동,"24,000",송파구,11,0,16,26.53, , ,618,11710,9
 ,존재하지 않음,갱신,21.11~22.11,2021,엠스테이트,문정동,"1,000",송파구,11,77,16,26.15,"1,000",73,643-1,11710,6
 ,존재하지 않음,신규,21.12~23.12,2021,파크하비오,문정동,"19,500",송파구,11,0,16,23.76, , ,618,11710,11
사용,2015,갱신,22.01~23.01,2021,송파 아이파크,문정동,"45,000",송파구,11,0,16,43.13,"43,000", ,624,11710,3
 ,존재하지 않음, , ,2021,파크하비오,문정동,"21,000",송파구,11,0,16,25.12, , ,618,11710,9
 ,존재하지 않음, , ,2021,파크하비오,문정동,"21,000",송파구,11,0,16,24.58, , ,618,11710,13
 ,2015,신규,21.11~22.11,2021,송파 아이파크,문정동,"15,000",송파구,11,105,16,43.11, , ,624,11710,10
사용,2013,갱신,21.12~22.12,2021,송파한화오벨리스크,문정동,"4,000",송파구,11,60,16,26.82,"4,000",58,622,11710,5
사용,존재하지 않음,갱신,21.11~22.11,2021,엠스테이트,문정동,"2,000",송파구,11,120,17,39.14,"2,000",115,643-1,11710,10
 ,2017,신규,21.11~22.11,2021,힐스테이트에코송파,문정동,"1,000",송파구,11,64,17,21.06, , ,639-5,11710,7
 ,2013,신규,21.12~22.12,2021,송파한화오벨리스크,문정동,"3,000",송파구,11,78,17,29.96, , ,622,11710,11
 ,2017,갱신,21.11~22.11,2021,문정 아이파크,문정동,"19,500",송파구,11,6,17,25.77,"19,500",4,652-5,11710,16
 ,2018,신규,21.12~22.12,2021,송파법조타운푸르지오시티,문정동,"1,000",송파구,11,74,17,17.47, , ,652,11710,7
 ,2018,신규,22.01~23.01,2021,송파법조타운푸르지오시티,문정동,"1,000",송파구,11,66,18,17.47, , ,652,11710,11
 ,2018,갱신,22.01~23.01,2021,송파법조타운푸르지오시티,문정동,500,송파구,11,66,18,17.47,500,63,652,11710,4
 ,2017, , ,2021,힐스테이트에코송파,문정동,"1,000",송파구,11,55,18,21.06, , ,639-5,11710,7
 ,2017, , ,2021,문정 아이파크,문정동,"21,415",송파구,11,0,18,25.77, , ,652-5,11710,7
 ,존재하지 않음, , ,2021,엠스테이트,문정동,"5,000",송파구,11,70,18,29.79, , ,643-1,11710,15
 ,존재하지 않음,갱신,21.12~22.12,2021,엠스테이트,문정동,"5,000",송파구,11,60,18,26.15,"4,000",50,643-1,11710,8
사용,존재하지 않음,갱신,21.12~23.12,2021,파크하비오,문정동,"33,600",송파구,11,0,18,48.93,"32,000", ,618,11710,9
사용,존재하지 않음,갱신,21.12~22.11,2021,파크하비오,문정동,"1,500",송파구,11,112,18,48.96,"1,500",107,618,11710,11
 ,2013, , ,2021,송파푸르지오시티,문정동,"1,000",송파구,11,78,19,29.97, , ,620,11710,14
 ,2018, , ,2021,힐스테이트에코문정,문정동,"1,000",송파구,11,71,19,20.79, , ,652-4,11710,6
사용,2013,갱신,22.01~23.01,2021,송파한화오벨리스크,문정동,"1,000",송파구,11,74,19,26.82,"1,000",70,622,11710,14
 ,2013,신규,21.12~23.12,2021,송파한화오벨리스크,문정동,"20,727",송파구,11,0,19,26.82, , ,622,11710,5
 ,2013,갱신,21.12~22.12,2021,송파푸르지오시티,문정동,"3,000",송파구,11,136,19,46.55,"3,000",130,620,11710,11
 ,존재하지 않음,신규,21.11~23.11,2021,엠스테이트,문정동,"2,000",송파구,11,150,19,37.95, , ,643-1,11710,16
 ,2016,신규,22.01~24.01,2021,프라비다옥토,문정동,"17,000",송파구,11,0,19,19.74, , ,652-1,11710,9
 ,존재하지 않음, , ,2021,파크하비오,문정동,"42,000",송파구,11,0,19,46.58, , ,618,11710,9
 ,2013,신규,21.12~23.12,2021,송파한화오벨리스크,문정동,"24,000",송파구,11,0,19,29.99, , ,622,11710,4
 ,존재하지 않음,신규,21.12~23.12,2021,파크하비오,문정동,"47,000",송파구,11,0,20,50.65, , ,618,11710,10
 ,존재하지 않음, , ,2021,엠스테이트,문정동,"11,000",송파구,11,44,20,29.79, , ,643-1,11710,6
 ,2017, , ,2021,문정 아이파크,문정동,"11,000",송파구,11,30,20,22.89, , ,652-5,11710,9
 ,2017,신규,22.01~23.01,2021,문정 아이파크,문정동,"1,000",송파구,11,80,20,25.77, , ,652-5,11710,13
 ,2018,신규,21.11~22.11,2021,힐스테이트에코문정,문정동,"1,000",송파구,11,80,20,20.79, , ,652-4,11710,8
사용,2013,갱신,21.12~23.12,2021,송파푸르지오시티,문정동,"23,600",송파구,11,0,20,29.99,"22,500", ,620,11710,5
 ,2013,신규,22.01~23.01,2021,송파푸르지오시티,문정동,"1,000",송파구,11,90,20,30, , ,620,11710,6
