갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020, , ,2021,YK서울대,봉천동,"19,000",관악구,1,0,11,16.75, , ,912-16,11620,12
 ,2020, , ,2021,칸타빌레7차,봉천동,"5,000",관악구,1,50,11,15.56, , ,731-1,11620,8
 ,2004, , ,2021,옥주오피스텔,봉천동,"1,000",관악구,1,55,11,24.8, , ,877-16,11620,6
 ,2019, , ,2021,(1599-2),봉천동,"5,000",관악구,1,45,11,18.95, , ,1599-2,11620,15
 ,2019, ,21.01~22.01,2021,리츠오피스텔,봉천동,"2,000",관악구,1,60,11,15.69, , ,875-3,11620,9
 ,2016, , ,2021,Q타워,봉천동,"10,000",관악구,1,35,11,25.47, , ,861-6,11620,8
 ,2011, , ,2021,태산빌딩,봉천동,"6,000",관악구,1,25,12,14.72, , ,970-18,11620,4
 ,2020, , ,2021,JK타워 오피스텔,봉천동,"2,000",관악구,1,74,12,23.75, , ,868-3,11620,8
 ,2002, , ,2021,동도 오피스텔,봉천동,"3,000",관악구,1,35,12,16.32, , ,880-9,11620,3
 ,2019, , ,2021,덕산타워,봉천동,"19,500",관악구,1,0,12,19.92, , ,866-2,11620,5
 ,2018, , ,2021,리치타워,봉천동,"17,000",관악구,1,0,12,20.89, , ,1598-7,11620,6
 ,존재하지 않음, , ,2021,카카오티,봉천동,"3,000",관악구,1,65,12,25.02, , ,866-7,11620,8
 ,2012, , ,2021,프라비다1,봉천동,"3,000",관악구,1,50,12,18.22, , ,869-3,11620,11
 ,2005, , ,2021,CO-OP RESIDENCE/서울대입구,봉천동,"3,000",관악구,1,50,13,26.67, , ,861-7,11620,2
 ,2004, , ,2021,(1662-37),봉천동,"6,000",관악구,1,0,13,91.87, , ,1662-37,11620,6
 ,존재하지 않음, , ,2021,라온3,봉천동,"5,000",관악구,1,45,13,16.06, , ,895-1,11620,6
 ,2020, , ,2021,수아주 서울대,봉천동,"1,000",관악구,1,65,13,17.98, , ,1599-3,11620,8
 ,2003, , ,2021,관악맥스텔,봉천동,"1,000",관악구,1,54,13,25.82, , ,866-11,11620,14
 ,2018, , ,2021,아티크빌딩,봉천동,"12,600",관악구,1,0,13,17.04, , ,58-3,11620,5
 ,1998, , ,2021,제일캠퍼스텔,봉천동,"13,000",관악구,1,0,13,15.28, , ,1566-10,11620,3
 ,2020, , ,2021,YK서울대,봉천동,"19,500",관악구,1,0,13,18.89, , ,912-16,11620,11
 ,2020, , ,2021,수아주 서울대,봉천동,"17,500",관악구,1,0,13,17.98, , ,1599-3,11620,5
 ,2020, , ,2021,WD세븐스,봉천동,"1,000",관악구,1,84,14,17.22, , ,858-6,11620,12
 ,2020, , ,2021,YK서울대,봉천동,"18,500",관악구,1,0,14,16.55, , ,912-16,11620,7
 ,2020, , ,2021,YK서울대,봉천동,"18,500",관악구,1,0,14,16.55, , ,912-16,11620,8
 ,2004, , ,2021,대아빌딩,봉천동,500,관악구,1,25,14,11.85, , ,1540-24,11620,2
 ,2005, , ,2021,CO-OP RESIDENCE/서울대입구,봉천동,"1,000",관악구,1,60,14,27.54, , ,861-7,11620,5
 ,2003, , ,2021,인헌오피스텔,봉천동,"3,000",관악구,1,30,14,17.17, , ,300-10,11620,4
 ,2003, , ,2021,(896-29),봉천동,"1,000",관악구,1,50,14,16.17, , ,896-29,11620,5
 ,2003, , ,2021,(896-29),봉천동,"1,000",관악구,1,40,14,16.19, , ,896-29,11620,3
 ,2002, , ,2021,반석오피스텔,봉천동,"1,000",관악구,1,50,14,21.13, , ,948-7,11620,2
 ,2013, , ,2021,라온 오피스텔도시형생활주택,봉천동,"3,000",관악구,1,60,14,21.8, , ,868-8,11620,3
 ,2019, , ,2021,(867-15),봉천동,"19,000",관악구,1,0,14,19, , ,867-15,11620,12
 ,2019, , ,2021,라온2,봉천동,"1,000",관악구,1,89,14,21.5, , ,868-25,11620,13
 ,2020, , ,2021,JK타워 오피스텔,봉천동,"3,000",관악구,1,58,14,17.97, , ,868-3,11620,11
 ,2020, , ,2021,JK타워 오피스텔,봉천동,"5,000",관악구,1,48,14,18.19, , ,868-3,11620,5
 ,2020, , ,2021,JK타워 오피스텔,봉천동,"2,000",관악구,1,66,14,18.93, , ,868-3,11620,10
 ,2004, , ,2021,황호오피스텔,봉천동,"7,800",관악구,1,0,15,14.85, , ,43-3,11620,5
 ,2005, , ,2021,청룡오피스텔,봉천동,"7,500",관악구,1,0,15,13.2, , ,921-6,11620,8
 ,2020, , ,2021,칸타빌레7차,봉천동,500,관악구,1,65,15,15.56, , ,731-1,11620,4
 ,2020, , ,2021,칸타빌레7차,봉천동,"1,000",관악구,1,65,15,15.56, , ,731-1,11620,9
 ,2003, , ,2021,메카오피스텔,봉천동,"8,000",관악구,1,32,15,28.5, , ,863-6,11620,4
 ,2012, , ,2021,서울대역 마에스트로,봉천동,"1,000",관악구,1,60,15,20.5, , ,869-6,11620,14
 ,2012, , ,2021,마에스트로캠퍼스타운,봉천동,"13,000",관악구,1,0,15,17.43, , ,893-12,11620,2
 ,2013, , ,2021,라온 오피스텔도시형생활주택,봉천동,"4,000",관악구,1,55,15,21.4, , ,868-8,11620,4
 ,2019, , ,2021,센트럴 포인트,봉천동,"3,000",관악구,1,53,15,16.45, , ,893-27,11620,4
 ,2020, , ,2021,칸타빌레7차,봉천동,"10,000",관악구,1,40,15,15.56, , ,731-1,11620,10
 ,2020, , ,2021,YK서울대,봉천동,"19,500",관악구,1,0,16,18.86, , ,912-16,11620,12
 ,2020, , ,2021,칸타빌레7차,봉천동,"1,000",관악구,1,65,16,15.56, , ,731-1,11620,4
 ,2020, , ,2021,칸타빌레7차,봉천동,"7,000",관악구,1,40,16,15.56, , ,731-1,11620,7
 ,2019, , ,2021,라온2,봉천동,"1,000",관악구,1,83,16,20.86, , ,868-25,11620,12
 ,2019, , ,2021,(867-15),봉천동,"5,000",관악구,1,54,16,20.46, , ,867-15,11620,9
 ,2019, , ,2021,(867-15),봉천동,"19,000",관악구,1,0,16,19, , ,867-15,11620,13
 ,2019, , ,2021,(867-15),봉천동,"5,000",관악구,1,45,16,18.63, , ,867-15,11620,4
 ,2017, , ,2021,덕산스테이트,봉천동,"1,000",관악구,1,74,16,22.05, , ,866-6,11620,12
 ,2016, , ,2021,해담채 봉천,봉천동,"3,000",관악구,1,62,16,21.3, , ,41-193,11620,2
 ,2003, , ,2021,(881-3),봉천동,500,관악구,1,40,16,14.4, , ,881-3,11620,7
 ,2004, , ,2021,마이죤,봉천동,"3,000",관악구,1,30,16,19.8, , ,876-16,11620,5
 ,2020, , ,2021,YK서울대,봉천동,"19,000",관악구,1,0,17,18.41, , ,912-16,11620,11
 ,2003, , ,2021,미래오피스텔,봉천동,"12,000",관악구,1,12,17,29.88, , ,874-22,11620,4
 ,2009, , ,2021,(883-8),봉천동,"1,000",관악구,1,45,17,49.92, , ,883-8,11620,4
 ,2001, , ,2021,대학캠퍼스텔,봉천동,"5,000",관악구,1,30,17,18.09, , ,1566-16,11620,8
 ,2003, , ,2021,대성오피스텔,봉천동,"2,000",관악구,1,34,17,14.62, , ,877-12,11620,3
 ,2003, , ,2021,(881-3),봉천동,"1,000",관악구,1,32,17,14.4, , ,881-3,11620,3
 ,2020, , ,2021,YK서울대,봉천동,"19,500",관악구,1,0,17,18.89, , ,912-16,11620,12
 ,2018, , ,2021,J.NEST,봉천동,"3,000",관악구,1,55,18,15.39, , ,863-5,11620,8
 ,2003, , ,2021,메카오피스텔,봉천동,"8,000",관악구,1,32,18,28.5, , ,863-6,11620,3
 ,2019, , ,2021,센트럴 포인트,봉천동,"8,000",관악구,1,39,19,21.94, , ,893-27,11620,8
 ,2006, , ,2021,신원메트로빌,봉천동,"40,000",관악구,1,0,19,73.73, , ,870-13,11620,9
 ,2020, , ,2021,YK서울대,봉천동,"19,500",관악구,1,0,19,18.89, , ,912-16,11620,9
 ,2004, , ,2021,웰빙오피스텔,봉천동,"10,000",관악구,1,0,19,18.55, , ,948-4,11620,5
 ,2019, , ,2021,덕산타워,봉천동,"18,300",관악구,1,0,19,19.92, , ,866-2,11620,4
 ,2003, , ,2021,관악맥스텔,봉천동,500,관악구,1,58,19,25.82, , ,866-11,11620,5
 ,2003, , ,2021,이아오피스텔,봉천동,"2,000",관악구,1,40,20,16.5, , ,881-2,11620,3
 ,2005, , ,2021,(1594-2),봉천동,"10,000",관악구,1,21,20,28.56, , ,1594-2,11620,3
 ,2005, , ,2021,에이스 에이-존,봉천동,"2,000",관악구,1,110,20,49.68, , ,870-12,11620,7
 ,2002, , ,2021,봉대오피스텔,봉천동,"2,000",관악구,1,30,20,16.5, , ,881-31,11620,3
 ,2002, , ,2021,씨티 빌,봉천동,"1,000",관악구,1,48,20,17.28, , ,875-5,11620,2
 ,2012, , ,2021,서울대역 마에스트로,봉천동,"3,000",관악구,1,55,20,20.5, , ,869-6,11620,14
 ,존재하지 않음, , ,2021,카카오티,봉천동,"10,000",관악구,1,40,20,35.4, , ,866-7,11620,4
 ,존재하지 않음, , ,2021,서울대입구 한양아이클래스,봉천동,"2,000",관악구,1,60,20,20.74, , ,1568-1,11620,3
 ,2019, , ,2021,덕산타워,봉천동,"19,900",관악구,1,0,20,21.95, , ,866-2,11620,9
 ,2019, , ,2021,라온2,봉천동,"6,000",관악구,1,55,20,18.79, , ,868-25,11620,8
 ,2020, , ,2021,칸타빌레7차,봉천동,"1,000",관악구,1,65,20,15.56, , ,731-1,11620,7
 ,2020, , ,2021,YK서울대,봉천동,"19,500",관악구,1,0,20,18.89, , ,912-16,11620,12
 ,2002, , ,2021,씨티 빌,봉천동,500,관악구,1,50,21,19.98, , ,875-5,11620,7
 ,2019, , ,2021,관전 G타워,봉천동,"5,000",관악구,1,48,21,19.76, , ,867-14,11620,8
 ,2013, , ,2021,PRAVIDA 162,봉천동,"1,000",관악구,1,70,21,19.82, , ,1568-2,11620,14
 ,2020, , ,2021,WD세븐스,봉천동,"3,500",관악구,1,75,21,17.22, , ,858-6,11620,6
 ,2005, , ,2021,청룡오피스텔,봉천동,"7,500",관악구,1,0,21,13.2, , ,921-6,11620,3
 ,2020, , ,2021,YK서울대,봉천동,"18,500",관악구,1,0,21,16.55, , ,912-16,11620,7
 ,2020, , ,2021,칸타빌레7차,봉천동,"2,000",관악구,1,57,21,15.56, , ,731-1,11620,9
 ,2003, , ,2021,관악맥스텔,봉천동,"1,000",관악구,1,55,22,25.82, , ,866-11,11620,11
 ,2005, , ,2021,CO-OP RESIDENCE/서울대입구,봉천동,"11,000",관악구,1,0,22,17.19, , ,861-7,11620,12
 ,2020, , ,2021,에스타워,봉천동,"4,000",관악구,1,65,22,18.3, , ,1658-16,11620,8
 ,2020, , ,2021,에스클래스,봉천동,"34,700",관악구,1,0,22,45.78, , ,37-82,11620,4
 ,2003, , ,2021,봉천오피스텔,봉천동,"7,000",관악구,1,10,22,18.45, , ,1686-19,11620,1
 ,2018, , ,2021,J.NEST,봉천동,"2,000",관악구,1,64,22,17.85, , ,863-5,11620,13
 ,2013, , ,2021,봉천동 867-12 공동주택 (대호아이피개발주식회사),봉천동,"4,000",관악구,1,45,23,20.06, , ,867-12,11620,3
 ,2019, , ,2021,(867-15),봉천동,"5,000",관악구,1,50,23,19, , ,867-15,11620,14
 ,2005, , ,2021,에이스 에이-존,봉천동,"5,000",관악구,1,40,23,24.31, , ,870-12,11620,11
 ,2004, , ,2021,웰빙오피스텔,봉천동,"10,000",관악구,1,0,23,17.51, , ,948-4,11620,4
 ,존재하지 않음, , ,2021,서울대입구 한양아이클래스,봉천동,"16,000",관악구,1,0,23,20.59, , ,1568-1,11620,3
 ,2019, , ,2021,덕산타워,봉천동,"18,900",관악구,1,0,24,19.92, , ,866-2,11620,2
 ,2002, ,21.01~23.01,2021,씨티 빌,봉천동,500,관악구,1,45,24,17.82, , ,875-5,11620,8
 ,2019, , ,2021,라온2,봉천동,"5,000",관악구,1,65,24,20.86, , ,868-25,11620,11
 ,2004, , ,2021,(877-4),봉천동,"7,500",관악구,1,0,25,12.81, , ,877-4,11620,6
 ,2000, , ,2021,봉천동오피스텔,봉천동,"7,500",관악구,1,0,25,19.38, , ,876-9,11620,7
 ,2012, , ,2021,서울대역해담채,봉천동,"1,000",관악구,1,30,25,17.91, , ,867-9,11620,2
 ,2018, , ,2021,미륵빌딩,봉천동,"14,000",관악구,1,10,25,17.82, , ,1565-16,11620,3
 ,존재하지 않음, , ,2021,라온3,봉천동,"2,000",관악구,1,54,25,16.06, , ,895-1,11620,4
 ,2020, , ,2021,마이홈타운,봉천동,"18,000",관악구,1,0,25,16.18, , ,896-36,11620,4
 ,2013, , ,2021,PRAVIDA 162,봉천동,"1,000",관악구,1,63,26,18.7, , ,1568-2,11620,4
 ,2017, , ,2021,(854-4),봉천동,"21,000",관악구,1,0,26,23.58, , ,854-4,11620,8
 ,2002, , ,2021,장원오피스텔,봉천동,"4,000",관악구,1,45,26,16.7, , ,876-27,11620,8
 ,2003, , ,2021,이아오피스텔,봉천동,"7,000",관악구,1,20,26,13.83, , ,881-2,11620,5
 ,2005, , ,2021,금탑오피스텔,봉천동,"1,000",관악구,1,44,26,17.36, , ,878-7,11620,4
 ,2003, , ,2021,(896-29),봉천동,"2,000",관악구,1,40,26,16.17, , ,896-29,11620,4
 ,2020, , ,2021,칸타빌레7차,봉천동,"17,000",관악구,1,0,26,15.56, , ,731-1,11620,10
 ,2002, , ,2021,그린피아 오피스텔,봉천동,"1,000",관악구,1,50,26,18.91, , ,876-1,11620,2
 ,2001, , ,2021,보성오피스텔,봉천동,500,관악구,1,40,27,19.2, , ,41-306,11620,3
 ,2002, , ,2021,그린피아 오피스텔,봉천동,"2,000",관악구,1,45,27,18.91, , ,876-1,11620,3
 ,2002, , ,2021,그린피아 오피스텔,봉천동,"2,000",관악구,1,45,27,21.08, , ,876-1,11620,8
 ,2018, , ,2021,J.NEST,봉천동,"3,000",관악구,1,55,27,16.71, , ,863-5,11620,5
 ,2019, , ,2021,덕산타워,봉천동,"16,000",관악구,1,10,27,21.98, , ,866-2,11620,2
 ,2003, , ,2021,미래오피스텔,봉천동,"5,000",관악구,1,26,27,19.8, , ,874-22,11620,5
 ,2004, , ,2021,(877-4),봉천동,"9,000",관악구,1,0,27,12.81, , ,877-4,11620,6
 ,2005, , ,2021,청룡오피스텔,봉천동,"13,000",관악구,1,0,27,13.2, , ,921-6,11620,4
 ,2004, , ,2021,(881-8),봉천동,"1,000",관악구,1,45,28,18.56, , ,881-8,11620,4
 ,2002, , ,2021,동도 오피스텔,봉천동,"3,000",관악구,1,33,28,18.6, , ,880-9,11620,3
 ,2001, , ,2021,보성오피스텔,봉천동,"6,000",관악구,1,0,28,14.4, , ,41-306,11620,8
 ,2001, , ,2021,보성오피스텔,봉천동,"6,000",관악구,1,0,28,14.4, , ,41-306,11620,8
 ,2019, , ,2021,(867-15),봉천동,"5,000",관악구,1,52,28,19, , ,867-15,11620,12
 ,존재하지 않음, , ,2021,서울대입구 한양아이클래스,봉천동,"1,000",관악구,1,70,28,20.77, , ,1568-1,11620,6
 ,2016, , ,2021,Q타워,봉천동,"1,000",관악구,1,60,28,19.01, , ,861-6,11620,11
 ,2013, , ,2021,(884-13),봉천동,"25,000",관악구,1,0,28,32.92, , ,884-13,11620,7
 ,2020, , ,2021,칸타빌레7차,봉천동,"16,000",관악구,1,0,29,15.56, , ,731-1,11620,9
 ,2007, , ,2021,한울오피스텔,봉천동,"11,000",관악구,1,4,29,27.7, , ,867-10,11620,7
 ,2001, , ,2021,보성오피스텔,봉천동,"4,000",관악구,1,20,29,19.2, , ,41-306,11620,6
 ,2010, , ,2021,케이타워 오피스텔,봉천동,"1,000",관악구,1,50,29,18.24, , ,882-4,11620,4
 ,2020, , ,2021,칸타빌레7차,봉천동,"1,000",관악구,1,65,29,15.56, , ,731-1,11620,9
 ,2020, , ,2021,칸타빌레7차,봉천동,"5,000",관악구,1,50,29,15.56, , ,731-1,11620,9
 ,2010, , ,2021,케이타워 오피스텔,봉천동,"14,000",관악구,1,0,30,18.24, , ,882-4,11620,3
 ,2012, , ,2021,서울대역 마에스트로,봉천동,"2,000",관악구,1,60,30,22.6, , ,869-6,11620,9
 ,2012, , ,2021,서울대역 마에스트로,봉천동,"3,000",관악구,1,50,30,20.5, , ,869-6,11620,4
 ,2020, , ,2021,YK서울대,봉천동,"19,000",관악구,1,0,30,16.55, , ,912-16,11620,14
 ,2005, , ,2021,CO-OP RESIDENCE/서울대입구,봉천동,"1,000",관악구,1,45,30,17.19, , ,861-7,11620,3
 ,2002, , ,2021,반석오피스텔,봉천동,"2,000",관악구,1,48,30,21.13, , ,948-7,11620,3
 ,2002, , ,2021,씨티 빌,봉천동,500,관악구,1,50,30,19.98, , ,875-5,11620,8
 ,2003, , ,2021,봉천동 오피스텔,봉천동,"4,000",관악구,1,6,30,15.68, , ,892-16,11620,6
 ,2020, , ,2021,칸타빌레7차,봉천동,"17,500",관악구,1,0,30,15.56, , ,731-1,11620,5
 ,2003, , ,2021,(867-4),봉천동,"3,000",관악구,1,28,30,19.2, , ,867-4,11620,4
 ,2016, , ,2021,Q타워,봉천동,"2,000",관악구,1,80,30,26.05, , ,861-6,11620,12
 ,2019, , ,2021,(867-15),봉천동,"5,000",관악구,1,45,30,18.63, , ,867-15,11620,7
 ,2017, , ,2021,덕산스테이트,봉천동,"16,800",관악구,1,0,30,19.14, , ,866-6,11620,3
 ,존재하지 않음, , ,2021,서울대입구 한양아이클래스,봉천동,"1,000",관악구,1,70,30,20.15, , ,1568-1,11620,7
 ,2020, , ,2021,WD세븐스,봉천동,"3,000",관악구,1,70,30,17.56, , ,858-6,11620,7
 ,2020, , ,2021,YK서울대,봉천동,"19,000",관악구,1,0,31,16.55, , ,912-16,11620,11
 ,2016, , ,2021,Q타워,봉천동,"1,000",관악구,1,80,31,24.92, , ,861-6,11620,9
 ,2020, , ,2021,칸타빌레7차,봉천동,"1,000",관악구,1,65,31,15.56, , ,731-1,11620,8
 ,2012, , ,2021,서울대역 마에스트로,봉천동,"1,000",관악구,1,40,31,14.67, , ,869-6,11620,11
 ,2002, , ,2021,로데오오피스텔,신림동,"10,000",관악구,1,0,4,17.28, , ,1438-12,11620,6
 ,2004, , ,2021,(1427-2),신림동,"8,000",관악구,1,0,4,17.34, , ,1427-2,11620,7
 ,2011, , ,2021,삼모 더 프라임 타워,신림동,"1,000",관악구,1,70,5,30.8, , ,1638-1,11620,13
 ,2020, , ,2021,몽삐에뜨골드,신림동,"25,200",관악구,1,0,6,24.18, , ,1474-15,11620,5
 ,2016, , ,2021,그랜드타워,신림동,"24,000",관악구,1,0,6,29.98, , ,1425-7,11620,3
 ,2011,신규,21.01~22.01,2021,삼모 더 프라임 타워,신림동,"2,000",관악구,1,90,6,43.68, , ,1638-1,11620,15
 ,2002, , ,2021,베리타스 서울,신림동,"6,000",관악구,1,0,7,17.79, , ,107-100,11620,6
 ,2005, , ,2021,한울오피스텔,신림동,"8,000",관악구,1,0,7,14.43, , ,1474-5,11620,3
 ,2013, , ,2021,온누리,신림동,300,관악구,1,50,8,16.78, , ,1423-8,11620,3
 ,2004, , ,2021,케피탈,신림동,"1,000",관악구,1,33,8,18.33, , ,529-1,11620,5
 ,2002, , ,2021,골드마인오피스텔,신림동,"1,000",관악구,1,49,9,23.67, , ,569-23,11620,6
 ,2020, , ,2021,몽삐에뜨골드,신림동,"25,900",관악구,1,0,9,24.18, , ,1474-15,11620,5
 ,2013, , ,2021,온누리,신림동,"1,000",관악구,1,50,11,18.67, , ,1423-8,11620,3
 ,2004, , ,2021,(530-9),신림동,"7,000",관악구,1,10,11,19.44, , ,530-9,11620,5
 ,2012, , ,2021,로하스,신림동,"15,000",관악구,1,0,12,22.12, , ,550-20,11620,2
 ,2017, , ,2021,선인타운,신림동,"1,000",관악구,1,58,12,16.27, , ,1639-6,11620,11
 ,2002, , ,2021,로데오오피스텔,신림동,"10,000",관악구,1,0,12,19.17, , ,1438-12,11620,5
 ,2007, , ,2021,(1463-2),신림동,500,관악구,1,38,12,14.85, , ,1463-2,11620,4
 ,2020, , ,2021,신남195,신림동,"20,000",관악구,1,0,13,24.5, , ,550-14,11620,2
 ,2003, , ,2021,(1462-12),신림동,"13,000",관악구,1,0,13,21.84, , ,1462-12,11620,4
 ,2017, , ,2021,선인타운,신림동,"3,000",관악구,1,55,13,16.27, , ,1639-6,11620,7
 ,2020, , ,2021,드림타운,신림동,"23,000",관악구,1,0,13,33.6, , ,613-1,11620,3
 ,2020, , ,2021,드림타운,신림동,"23,000",관악구,1,0,13,33.6, , ,613-1,11620,4
 ,2020, , ,2021,몽삐에뜨골드,신림동,"24,400",관악구,1,0,13,24.18, , ,1474-15,11620,3
 ,2003, , ,2021,(1559-12),신림동,100,관악구,1,37,14,11.76, , ,1559-12,11620,5
 ,2004, , ,2021,에스케이허브그린,신림동,900,관악구,1,60,14,26.62, , ,1421-29,11620,12
 ,2004, , ,2021,에스케이허브그린,신림동,500,관악구,1,65,14,26.62, , ,1421-29,11620,12
 ,2019, , ,2021,신대방 노블루체,신림동,"3,000",관악구,1,73,15,28.21, , ,530-1,11620,6
 ,2020, , ,2021,몽삐에뜨골드,신림동,"21,800",관악구,1,0,16,15.61, , ,1474-15,11620,4
 ,2002, , ,2021,골드마인오피스텔,신림동,"1,000",관악구,1,0,16,28.98, , ,569-23,11620,3
 ,2020, , ,2021,몽삐에뜨골드,신림동,"21,800",관악구,1,0,16,15.61, , ,1474-15,11620,4
 ,2013, , ,2021,온누리,신림동,500,관악구,1,50,16,18.67, , ,1423-8,11620,3
 ,2003, , ,2021,(1462-12),신림동,"1,000",관악구,1,60,16,21.84, , ,1462-12,11620,5
 ,2020, , ,2021,더하우스,신림동,"2,000",관악구,1,65,18,21.95, , ,1423-9,11620,6
 ,2004, , ,2021,노블리오피스텔,신림동,"8,000",관악구,1,5,18,17.4, , ,530-7,11620,6
 ,2004, , ,2021,엘리젠트오피스텔,신림동,"10,500",관악구,1,0,18,24, , ,94-208,11620,6
 ,2020, , ,2021,몽삐에뜨골드,신림동,"25,900",관악구,1,0,18,24.18, , ,1474-15,11620,5
 ,2013, , ,2021,일성트루엘,신림동,"1,000",관악구,1,75,19,27.81, , ,1523-1,11620,10
 ,2016, , ,2021,그랜드타워,신림동,"20,000",관악구,1,0,19,29.74, , ,1425-7,11620,5
 ,2004, , ,2021,화인리더스,신림동,"8,500",관악구,1,15,19,23.52, , ,1568-37,11620,2
 ,존재하지 않음, , ,2021,JC STUDIO,신림동,"8,000",관악구,1,48,20,28.41, , ,1432-101,11620,5
 ,2019, , ,2021,메리트 엠 타워,신림동,"15,500",관악구,1,0,20,16.45, , ,530-2,11620,6
 ,2020, , ,2021,몽삐에뜨골드,신림동,"25,700",관악구,1,0,21,24.18, , ,1474-15,11620,7
 ,2013, , ,2021,프라비다트라움,신림동,"1,000",관악구,1,55,21,21.95, , ,1433-55,11620,7
 ,2004, , ,2021,노블리오피스텔,신림동,"10,000",관악구,1,0,22,17.1, , ,530-7,11620,6
 ,2013, , ,2021,일성트루엘,신림동,"2,000",관악구,1,65,22,57.76, , ,1523-1,11620,6
 ,2012, , ,2021,(1425-4),신림동,"16,000",관악구,1,0,23,28.05, , ,1425-4,11620,3
 ,2018, , ,2021,(1425-6),신림동,"2,000",관악구,1,70,23,30.75, , ,1425-6,11620,4
 ,2020, , ,2021,드림타운,신림동,"25,000",관악구,1,0,23,34.57, , ,613-1,11620,4
 ,2019, , ,2021,경원하이츠텔,신림동,"12,000",관악구,1,0,23,29.76, , ,1421-39,11620,8
 ,2018, , ,2021,(1425-6),신림동,"3,000",관악구,1,67,23,27.65, , ,1425-6,11620,6
 ,2017, , ,2021,선인타운,신림동,"17,000",관악구,1,0,24,16.27, , ,1639-6,11620,4
 ,2002, , ,2021,대광솔레 오피스텔,신림동,"9,000",관악구,1,0,25,22.68, , ,1667-9,11620,4
 ,2004, , ,2021,백촌오피스텔,신림동,"3,000",관악구,1,33,25,17.1, , ,1648-10,11620,2
 ,2011, , ,2021,삼모 더 프라임 타워,신림동,"1,000",관악구,1,65,25,23.89, , ,1638-1,11620,12
 ,2014, , ,2021,라비앙DS,신림동,"6,000",관악구,1,35,26,20.38, , ,538-6,11620,7
 ,2019, , ,2021,신대방 노블루체,신림동,"23,500",관악구,1,0,27,27.83, , ,530-1,11620,5
 ,2011, , ,2021,삼모 더 프라임 타워,신림동,"17,000",관악구,1,0,29,30.8, , ,1638-1,11620,9
 ,2020, , ,2021,몽삐에뜨골드,신림동,"25,400",관악구,1,0,29,24.18, , ,1474-15,11620,6
 ,2020, , ,2021,몽삐에뜨골드,신림동,"26,500",관악구,1,0,30,24.18, , ,1474-15,11620,9
 ,2004, , ,2021,노블리오피스텔,신림동,"10,000",관악구,1,0,30,17.1, , ,530-7,11620,2
 ,2019, , ,2021,신대방 노블루체,신림동,"24,500",관악구,1,0,30,27.83, , ,530-1,11620,10
 ,2019, , ,2021,블레스빌,신림동,"2,000",관악구,1,65,30,59.13, , ,1432-17,11620,8
 ,2004, , ,2021,영지오피스텔,신림동,"1,000",관악구,1,45,30,22.31, , ,1432-1,11620,5
 ,2018, , ,2021,더케이타워,신림동,"2,000",관악구,1,61,30,16.57, , ,1639-13,11620,10
 ,2011, , ,2021,삼모 더 프라임 타워,신림동,"1,000",관악구,1,65,30,23.89, , ,1638-1,11620,12
 ,2017, , ,2021,선인타운,신림동,"1,000",관악구,1,60,30,16.27, , ,1639-6,11620,15
 ,2020, , ,2021,몽삐에뜨골드,신림동,"25,400",관악구,1,0,31,24.18, , ,1474-15,11620,6
 ,존재하지 않음, , ,2021,네스코시티,남현동,"2,000",관악구,1,60,5,19.85, , ,602-45,11620,4
 ,2020, , ,2021,네스코 로와,남현동,"18,000",관악구,1,0,6,15.03, , ,1061-13,11620,13
 ,2010, , ,2021,콤팩트하우스,남현동,500,관악구,1,45,6,14.6, , ,602-19,11620,7
 ,2010, , ,2021,콤팩트하우스,남현동,500,관악구,1,45,10,14.6, , ,602-19,11620,7
 ,2015, , ,2021,더 트라이앵글,남현동,"10,500",관악구,1,0,12,14.52, , ,602-57,11620,4
 ,2001, , ,2021,(602-35),남현동,"5,000",관악구,1,30,13,20.79, , ,602-35,11620,2
 ,2001, , ,2021,(602-35),남현동,"8,000",관악구,1,15,13,20.79, , ,602-35,11620,6
 ,2020, , ,2021,네스코 로와,남현동,"18,000",관악구,1,0,15,15.03, , ,1061-13,11620,10
 ,2020, , ,2021,네스코 로와,남현동,"19,000",관악구,1,0,16,16.46, , ,1061-13,11620,9
 ,2020, , ,2021,네스코 로와,남현동,"18,000",관악구,1,0,16,15.26, , ,1061-13,11620,9
 ,2001, , ,2021,파크빌 오피스텔,남현동,"13,000",관악구,1,0,18,23.56, , ,1062-20,11620,2
 ,2020, , ,2021,네스코 로와,남현동,"18,000",관악구,1,0,20,15.03, , ,1061-13,11620,9
 ,2003, , ,2021,화인오피스텔,남현동,"11,000",관악구,1,0,21,15.9, , ,602-18,11620,6
 ,2002, , ,2021,프론티아 오피스텔,남현동,"7,350",관악구,1,10,23,16.1, , ,1059-6,11620,3
 ,1998, , ,2021,사당아트오피스텔,남현동,"2,000",관악구,1,40,23,17.86, , ,602-47,11620,8
 ,2002, , ,2021,프론티아 오피스텔,남현동,"1,500",관악구,1,40,25,20.3, , ,1059-6,11620,6
 ,1999, , ,2021,(602-37),남현동,"15,000",관악구,1,2,25,29.12, , ,602-37,11620,5
 ,1998, , ,2021,오피스텔,남현동,"3,000",관악구,1,40,25,25.38, , ,602-30,11620,3
 ,2015, , ,2021,리치골드빌,남현동,"52,000",관악구,1,0,26,65.39, , ,602-55,11620,6
