갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2005, , ,2020,삼환 아르누보 3,논현동,"1,000",강남구,10,85,7,22.09, , ,209,11680,7
 ,2020, , ,2020,논현 아이파크,논현동,"2,000",강남구,10,150,9,27.56, , ,225-6,11680,10
 ,2020, , ,2020,논현 아이파크,논현동,"10,000",강남구,10,100,12,27.56, , ,225-6,11680,4
 ,2020, , ,2020,논현 아이파크,논현동,"2,000",강남구,10,150,12,27.56, , ,225-6,11680,8
 ,2020, , ,2020,논현 아이파크,논현동,"2,000",강남구,10,130,15,26.72, , ,225-6,11680,5
 ,2003, , ,2020,세양 APEX-TOWER,논현동,"22,000",강남구,10,0,17,33.54, , ,6-21,11680,13
 ,2005, , ,2020,삼환 아르누보 3,논현동,"25,000",강남구,10,0,19,22.09, , ,209,11680,4
 ,2005, , ,2020,삼환 아르누보 3,논현동,"20,500",강남구,10,0,19,22.09, , ,209,11680,7
 ,2020, , ,2020,논현 아이파크,논현동,"40,000",강남구,10,0,23,26.72, , ,225-6,11680,8
 ,2005, , ,2020,강남구청역 에스케이 허브 블루,논현동,"3,000",강남구,10,220,24,74.43, , ,241-3,11680,14
 ,2003, , ,2020,논현동대우아이빌 힐타운,논현동,"1,000",강남구,10,95,25,40.55, , ,152-5,11680,6
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"28,500",강남구,10,10,9,40.92, , ,616,11680,2
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"31,500",강남구,10,0,9,42.46, , ,616,11680,3
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"21,000",강남구,10,0,12,27.03, , ,616,11680,7
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"21,500",강남구,10,0,16,27.03, , ,616,11680,4
 ,2016, , ,2020,강남 지웰파인즈,세곡동,"3,000",강남구,10,115,17,38.36, , ,587,11680,5
 ,2016, , ,2020,강남레체,세곡동,"17,600",강남구,10,0,17,29.47, , ,582,11680,3
 ,2016, , ,2020,강남 지웰파인즈,세곡동,"3,000",강남구,10,110,19,38.36, , ,587,11680,7
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"29,400",강남구,10,0,23,42.46, , ,616,11680,2
 ,2017, , ,2020,센트라빌,세곡동,"32,000",강남구,10,0,26,46.08, , ,584,11680,6
 ,2016, , ,2020,강남레체,세곡동,"1,000",강남구,10,71,27,28.64, , ,582,11680,7
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"29,000",강남구,10,0,28,40.92, , ,616,11680,6
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"3,000",강남구,10,115,28,42.46, , ,616,11680,8
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"3,000",강남구,10,53,5,25.06, , ,600,11680,9
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"17,300",강남구,10,0,5,24.57, , ,600,11680,8
 ,2014, , ,2020,강남 더샵라르고,자곡동,"17,000",강남구,10,0,5,23.28, , ,596,11680,4
 ,2014, , ,2020,강남 더샵라르고,자곡동,"1,000",강남구,10,60,5,23.98, , ,596,11680,8
 ,2014, , ,2020,강남 지웰홈스,자곡동,"15,640",강남구,10,0,5,23.72, , ,662,11680,8
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"17,000",강남구,10,0,8,23.75, , ,658,11680,9
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"14,070",강남구,10,0,8,22.44, , ,655,11680,5
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,500,강남구,10,68,8,25.06, , ,600,11680,9
 ,2014, , ,2020,강남 지웰홈스,자곡동,"17,300",강남구,10,0,9,26.71, , ,662,11680,4
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"1,000",강남구,10,55,9,21.87, , ,655,11680,8
 ,2014, , ,2020,강남 지웰홈스,자곡동,"1,000",강남구,10,60,10,26.71, , ,662,11680,4
 ,2014, , ,2020,강남 지웰홈스,자곡동,"20,475",강남구,10,0,10,29.49, , ,662,11680,4
 ,2014, , ,2020,강남 지웰홈스,자곡동,"31,500",강남구,10,0,10,50.31, , ,662,11680,9
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"1,000",강남구,10,55,10,21.87, , ,655,11680,6
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"5,000",강남구,10,40,10,21.87, , ,655,11680,7
 ,2014, , ,2020,강남 더샵라르고,자곡동,"1,000",강남구,10,60,10,22.02, , ,596,11680,4
 ,2014, , ,2020,강남 더샵라르고,자곡동,"17,000",강남구,10,0,10,25.63, , ,596,11680,10
 ,2014, , ,2020,강남 지웰홈스,자곡동,"22,000",강남구,10,0,12,29.87, , ,662,11680,8
 ,2014, , ,2020,강남유탑유블레스,자곡동,"15,048",강남구,10,0,12,25.57, , ,651,11680,10
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"10,000",강남구,10,20,13,21.87, , ,655,11680,9
 ,2014, , ,2020,강남 지웰홈스,자곡동,"2,000",강남구,10,55,13,22.48, , ,662,11680,10
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"1,000",강남구,10,60,13,23.75, , ,658,11680,3
 ,2014, , ,2020,강남 지웰홈스,자곡동,"22,000",강남구,10,0,14,31.99, , ,662,11680,10
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"5,000",강남구,10,40,14,25.06, , ,600,11680,3
 ,2014, , ,2020,강남 지웰홈스,자곡동,"21,500",강남구,10,0,15,29.87, , ,662,11680,2
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"16,000",강남구,10,0,15,23.75, , ,658,11680,5
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"16,000",강남구,10,0,15,23.75, , ,658,11680,5
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"17,500",강남구,10,0,16,25.06, , ,600,11680,6
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"17,000",강남구,10,0,16,25.06, , ,600,11680,4
 ,2014, , ,2020,강남 지웰홈스,자곡동,"15,000",강남구,10,0,16,20.06, , ,662,11680,2
 ,2014, , ,2020,강남 더샵라르고,자곡동,"10,000",강남구,10,30,17,23.28, , ,596,11680,5
 ,2014, , ,2020,강남 더샵라르고,자곡동,"17,000",강남구,10,0,17,21.12, , ,596,11680,9
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"15,645",강남구,10,0,17,25.06, , ,600,11680,1
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"3,000",강남구,10,53,17,23.66, , ,658,11680,6
 ,2014, , ,2020,강남 지웰홈스,자곡동,"21,500",강남구,10,0,17,29.87, , ,662,11680,6
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,000",강남구,10,0,17,22.44, , ,655,11680,6
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,500,강남구,10,60,19,21.87, , ,655,11680,10
 ,2014, , ,2020,강남 지웰홈스,자곡동,"1,000",강남구,10,55,19,22.48, , ,662,11680,10
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"1,000",강남구,10,65,21,23.75, , ,658,11680,9
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"16,800",강남구,10,0,21,23.75, , ,658,11680,2
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"3,700",강남구,10,47,22,21.87, , ,655,11680,9
 ,2014, , ,2020,강남 더샵라르고,자곡동,"4,000",강남구,10,45,22,19.92, , ,596,11680,7
 ,2014, , ,2020,강남유탑유블레스,자곡동,"16,000",강남구,10,0,22,25.7, , ,651,11680,10
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"16,000",강남구,10,0,22,21.87, , ,655,11680,4
 ,2014, , ,2020,강남 지웰홈스,자곡동,"28,870",강남구,10,0,22,50.31, , ,662,11680,1
 ,2014, , ,2020,강남힐스테이트에코,자곡동,500,강남구,10,67,23,23.75, , ,658,11680,7
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"10,000",강남구,10,25,24,24.57, , ,600,11680,5
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,750",강남구,10,0,24,21.87, , ,655,11680,9
 ,2014, , ,2020,강남유탑유블레스,자곡동,"16,800",강남구,10,0,24,26.78, , ,651,11680,10
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"1,000",강남구,10,60,24,24.12, , ,658,11680,4
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"3,000",강남구,10,47,24,24.62, , ,655,11680,4
 ,2014, , ,2020,강남 지웰홈스,자곡동,"17,000",강남구,10,0,26,26.71, , ,662,11680,8
 ,2014, , ,2020,강남유탑유블레스,자곡동,"18,000",강남구,10,0,26,26.78, , ,651,11680,3
 ,2014, , ,2020,강남 지웰홈스,자곡동,"31,500",강남구,10,0,26,50.31, , ,662,11680,10
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,200",강남구,10,0,26,19.97, , ,655,11680,7
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"1,000",강남구,10,60,27,24.57, , ,600,11680,4
 ,2014, , ,2020,강남 지웰홈스,자곡동,"1,000",강남구,10,60,28,26.71, , ,662,11680,7
 ,2014, , ,2020,강남유탑유블레스,자곡동,"12,000",강남구,10,15,28,25.57, , ,651,11680,4
 ,2014, , ,2020,강남 지웰홈스,자곡동,"1,000",강남구,10,75,29,29.49, , ,662,11680,4
 ,2014, , ,2020,강남 지웰홈스,자곡동,"14,500",강남구,10,0,29,20.06, , ,662,11680,10
 ,2014, , ,2020,강남 더샵라르고,자곡동,"14,700",강남구,10,0,29,22.02, , ,596,11680,7
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"17,360",강남구,10,0,29,25.06, , ,600,11680,7
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"10,000",강남구,10,25,30,21.87, , ,655,11680,4
 ,2014, , ,2020,강남 더샵라르고,자곡동,"3,000",강남구,10,50,30,23.28, , ,596,11680,4
 ,2014, , ,2020,강남유탑유블레스,자곡동,"16,500",강남구,10,0,30,25.7, , ,651,11680,5
 ,2014, , ,2020,강남 지웰홈스,자곡동,"17,000",강남구,10,0,31,23.72, , ,662,11680,4
 ,2014, , ,2020,강남 지웰홈스,자곡동,"16,500",강남구,10,0,31,24.21, , ,662,11680,2
 ,2014, , ,2020,강남 지웰홈스,자곡동,"21,500",강남구,10,0,31,29.87, , ,662,11680,1
 ,2014, , ,2020,강남 지웰홈스,자곡동,"16,700",강남구,10,0,31,25.16, , ,662,11680,6
 ,2014, , ,2020,강남 지웰홈스,자곡동,"1,000",강남구,10,76,31,29.49, , ,662,11680,4
 ,2003, , ,2020,사이룩스,수서동,"1,000",강남구,10,65,16,33.52, , ,716,11680,5
 ,2002, , ,2020,수서현대벤쳐빌,수서동,"1,000",강남구,10,70,27,38.79, , ,713,11680,10
 ,2006, , ,2020,도곡푸르지오 102동,도곡동,"69,800",강남구,10,0,6,113.08, , ,949-2,11680,8
 ,2003, , ,2020,타워팰리스,도곡동,"89,250",강남구,10,0,7,79.04, , ,467-17,11680,5
 ,2002, , ,2020,타워팰리스,도곡동,"100,000",강남구,10,150,14,91.1, , ,467,11680,8
 ,2005, , ,2020,에스케이리더스뷰,도곡동,"150,000",강남구,10,0,17,168.65, , ,168,11680,5
 ,2002, , ,2020,타워팰리스,도곡동,"110,000",강남구,10,0,22,121.5, , ,467,11680,15
 ,1998, , ,2020,우성캐릭터199,도곡동,"25,000",강남구,10,0,24,45.93, , ,467-24,11680,3
 ,2003, , ,2020,타워팰리스,도곡동,"50,000",강남구,10,200,24,79.86, , ,467-17,11680,10
 ,2004, , ,2020,타워팰리스,도곡동,"120,000",강남구,10,300,28,180.31, , ,467-29,11680,3
 ,2005, , ,2020,갤러리아팰리스,잠실동,"65,000",송파구,10,0,5,74.19, , ,40,11710,13
 ,2004, , ,2020,올림픽타워,잠실동,"19,500",송파구,10,0,6,34.02, , ,175-12,11710,3
 ,2018, , ,2020,잠실 M타워,잠실동,"1,000",송파구,10,62,7,17.17, , ,178-6,11710,13
 ,2004, , ,2020,올림픽타워,잠실동,"23,000",송파구,10,0,9,34.02, , ,175-12,11710,15
 ,2018, , ,2020,잠실 M타워,잠실동,"1,000",송파구,10,66,9,17.17, , ,178-6,11710,8
 ,2018, , ,2020,잠실 M타워,잠실동,"1,000",송파구,10,63,9,17.17, , ,178-6,11710,8
 ,2019, , ,2020,잠실 포레디움,잠실동,"1,000",송파구,10,89,9,26.3, , ,176,11710,6
 ,2013, , ,2020,잠실아이파크,잠실동,"20,000",송파구,10,22,15,24.42, , ,194,11710,7
 ,2013, , ,2020,잠실아이파크,잠실동,"1,000",송파구,10,80,16,24.42, , ,194,11710,4
 ,2002, , ,2020,동명하이텔,잠실동,"16,000",송파구,10,0,17,19.47, , ,251-9,11710,5
 ,2005, , ,2020,갤러리아팰리스,잠실동,"49,350",송파구,10,0,22,58.23, , ,40,11710,10
 ,2005, , ,2020,갤러리아팰리스,잠실동,"5,000",송파구,10,90,27,38.88, , ,40,11710,13
 ,2013, , ,2020,잠실아이파크,잠실동,"22,000",송파구,10,0,29,24.42, , ,194,11710,3
 ,2018, , ,2020,잠실 M타워,잠실동,"15,800",송파구,10,0,31,17.17, , ,178-6,11710,13
 ,2001, , ,2020,상아빌리지,송파동,"17,850",송파구,10,0,5,31.35, , ,18-9,11710,3
 ,2001, , ,2020,상아빌리지,송파동,"20,000",송파구,10,0,19,31.35, , ,18-9,11710,3
 ,2001, , ,2020,상아빌리지,송파동,"16,800",송파구,10,0,24,31.35, , ,18-9,11710,6
 ,2002, , ,2020,레이크캐슬,석촌동,500,송파구,10,50,9,24.74, , ,1-6,11710,5
 ,존재하지 않음, , ,2020,석촌호수 나인파크 A,석촌동,"23,000",송파구,10,0,9,19.34, , ,24-11,11710,13
 ,2016, , ,2020,석촌트럼프월드,석촌동,"26,500",송파구,10,0,12,35.12, , ,175-12,11710,6
 ,존재하지 않음, , ,2020,석촌호수 나인파크 B,석촌동,"23,600",송파구,10,0,16,19.34, , ,24-14,11710,19
 ,2004, , ,2020,(175-6),석촌동,"2,000",송파구,10,40,19,19.41, , ,175-6,11710,4
 ,존재하지 않음, , ,2020,석촌호수 나인파크 B,석촌동,"1,000",송파구,10,84,20,19.34, , ,24-14,11710,8
 ,존재하지 않음, ,20.11~21.11,2020,석촌호수 나인파크 A,석촌동,"5,000",송파구,10,50,22,19.34, , ,24-11,11710,5
 ,2002, , ,2020,레이크캐슬,석촌동,"1,000",송파구,10,50,23,26.14, , ,1-6,11710,5
 ,존재하지 않음, ,20.11~21.11,2020,석촌호수 나인파크 A,석촌동,"1,000",송파구,10,95,25,19.34, , ,24-11,11710,22
 ,존재하지 않음, , ,2020,석촌호수 나인파크 B,석촌동,"1,000",송파구,10,83,27,19.34, , ,24-14,11710,4
 ,존재하지 않음, , ,2020,석촌호수 나인파크 B,석촌동,"1,000",송파구,10,93,30,19.34, , ,24-14,11710,21
 ,2020, , ,2020,집앤사 하우립,삼전동,"26,000",송파구,10,10,9,18.17, , ,181-4,11710,2
 ,2020, , ,2020,집앤사 하우립,삼전동,"26,000",송파구,10,15,9,18.17, , ,181-4,11710,5
 ,2020, , ,2020,집앤사 하우립,삼전동,"26,000",송파구,10,20,10,18.17, , ,181-4,11710,5
 ,2020, , ,2020,집앤사 하우립,삼전동,"29,500",송파구,10,0,17,18.17, , ,181-4,11710,6
 ,2020, , ,2020,집앤사 하우립,삼전동,"29,000",송파구,10,0,17,18.17, , ,181-4,11710,5
 ,2020, , ,2020,집앤사 하우립,삼전동,"26,000",송파구,10,15,17,18.17, , ,181-4,11710,3
 ,2020, , ,2020,집앤사 하우립,삼전동,"29,500",송파구,10,0,19,18.17, , ,181-4,11710,5
 ,2020, , ,2020,집앤사 하우립,삼전동,"27,000",송파구,10,15,21,18.17, , ,181-4,11710,4
 ,2020, , ,2020,집앤사 하우립,삼전동,"27,500",송파구,10,8,23,18.17, , ,181-4,11710,4
 ,2020, , ,2020,집앤사 하우립,삼전동,"29,500",송파구,10,0,24,18.17, , ,181-4,11710,6
 ,2019, , ,2020,한영해시안 오피스텔,삼전동,"19,000",송파구,10,0,24,18.16, , ,182-8,11710,7
 ,2017, , ,2020,잠실 아레나,삼전동,"36,000",송파구,10,0,26,44.5, , ,8-12,11710,2
 ,2020, , ,2020,집앤사 하우립,삼전동,"26,000",송파구,10,15,31,18.17, , ,181-4,11710,2
 ,2003, , ,2020,사로말,가락동,"1,000",송파구,10,45,9,16.43, , ,159-9,11710,4
 ,2004, , ,2020,송파가락두산위브센티움,가락동,"3,000",송파구,10,40,9,32, , ,98,11710,3
 ,2015, , ,2020,현진타워,가락동,"24,000",송파구,10,8,12,44.44, , ,171,11710,4
 ,2011, , ,2020,송파KCC웰츠타워,가락동,"2,000",송파구,10,80,13,39.49, , ,77-4,11710,9
 ,2015, , ,2020,도담하우스,가락동,"40,000",송파구,10,0,17,74.7, , ,1-9,11710,2
 ,2018, , ,2020,힐스테이트에코문정,문정동,"18,165",송파구,10,0,1,20.79, , ,652-4,11710,13
 ,2013, , ,2020,송파한화오벨리스크,문정동,"2,000",송파구,10,65,2,26.82, , ,622,11710,14
 ,2016, , ,2020,프라비다옥토,문정동,"18,200",송파구,10,0,2,20.74, , ,652-1,11710,10
 ,존재하지 않음, , ,2020,파크하비오,문정동,"8,000",송파구,10,90,5,48.96, , ,618,11710,14
 ,2013, , ,2020,송파한화오벨리스크,문정동,"21,000",송파구,10,0,5,28.95, , ,622,11710,8
 ,2018, , ,2020,힐스테이트에코문정,문정동,"15,600",송파구,10,0,5,20.79, , ,652-4,11710,13
 ,존재하지 않음, , ,2020,파크하비오,문정동,"2,000",송파구,10,140,6,48.94, , ,618,11710,6
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"15,435",송파구,10,0,6,17.47, , ,652,11710,6
 ,2015, , ,2020,송파 아이파크,문정동,"5,000",송파구,10,135,6,49.7, , ,624,11710,13
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"1,000",송파구,10,74,6,29.79, , ,643-1,11710,16
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"1,000",송파구,10,114,6,35.22, , ,643-1,11710,12
 ,2013, , ,2020,송파푸르지오시티,문정동,"3,000",송파구,10,70,6,30, , ,620,11710,8
 ,2013, , ,2020,송파한화오벨리스크,문정동,"19,635",송파구,10,0,7,26.82, , ,622,11710,7
 ,2013, , ,2020,송파한화오벨리스크,문정동,"1,000",송파구,10,75,7,29.99, , ,622,11710,10
 ,2015, , ,2020,송파 아이파크,문정동,"1,000",송파구,10,75,7,25.87, , ,624,11710,10
 ,2013, , ,2020,송파한화오벨리스크,문정동,"21,000",송파구,10,0,7,29.96, , ,622,11710,6
 ,존재하지 않음, , ,2020,파크하비오,문정동,"1,000",송파구,10,66,7,24.58, , ,618,11710,3
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"1,000",송파구,10,74,7,22.65, , ,652,11710,13
 ,존재하지 않음, , ,2020,파크하비오,문정동,"2,000",송파구,10,145,7,51.16, , ,618,11710,9
 ,2013, , ,2020,송파한화오벨리스크,문정동,"21,500",송파구,10,0,7,29.99, , ,622,11710,4
 ,2015, , ,2020,송파 아이파크,문정동,"19,800",송파구,10,0,7,25.87, , ,624,11710,8
 ,2013, , ,2020,송파한화오벨리스크,문정동,"1,000",송파구,10,80,8,29.99, , ,622,11710,12
 ,2013, , ,2020,송파한화오벨리스크,문정동,"20,500",송파구,10,0,8,26.82, , ,622,11710,11
 ,2018, , ,2020,문정 오벨리스크,문정동,"5,000",송파구,10,55,8,24.46, , ,652-2,11710,11
 ,2013, , ,2020,송파한화오벨리스크,문정동,"15,500",송파구,10,71,8,49.99, , ,622,11710,3
 ,존재하지 않음, , ,2020,파크하비오,문정동,"20,000",송파구,10,54,8,54.31, , ,618,11710,13
 ,존재하지 않음, , ,2020,파크하비오,문정동,"28,665",송파구,10,0,8,48.94, , ,618,11710,9
 ,2015, , ,2020,송파 아이파크,문정동,"2,000",송파구,10,140,8,55.31, , ,624,11710,15
 ,2017, , ,2020,문정 아이파크,문정동,"1,000",송파구,10,71,9,21.57, , ,652-5,11710,16
 ,존재하지 않음, , ,2020,파크하비오,문정동,"1,000",송파구,10,73,9,27.53, , ,618,11710,5
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"19,448",송파구,10,0,9,26.15, , ,643-1,11710,9
 ,2016, , ,2020,프라비다옥토,문정동,"23,100",송파구,10,0,9,29.15, , ,652-1,11710,9
 ,2013, , ,2020,송파한화오벨리스크,문정동,"17,325",송파구,10,0,9,23.24, , ,622,11710,3
 ,2017, , ,2020,문정 아이파크,문정동,"18,963",송파구,10,0,9,25.77, , ,652-5,11710,7
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"15,750",송파구,10,0,9,17.47, , ,652,11710,8
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,325",송파구,10,0,9,17.93, , ,652-4,11710,14
 ,2013, , ,2020,송파푸르지오시티,문정동,"23,000",송파구,10,0,9,29.63, , ,620,11710,11
 ,2017, , ,2020,문정 아이파크,문정동,"22,000",송파구,10,0,9,25.77, , ,652-5,11710,11
 ,2016, , ,2020,프라비다옥토,문정동,"18,500",송파구,10,0,10,21.73, , ,652-1,11710,13
 ,2013, , ,2020,송파푸르지오시티,문정동,"1,000",송파구,10,68,10,24.75, , ,620,11710,12
 ,2013, , ,2020,송파한화오벨리스크,문정동,"18,000",송파구,10,0,10,23.24, , ,622,11710,9
 ,2018, , ,2020,힐스테이트에코문정,문정동,"17,220",송파구,10,0,10,20.79, , ,652-4,11710,9
 ,2013, , ,2020,송파한화오벨리스크,문정동,"21,000",송파구,10,0,10,29.96, , ,622,11710,7
 ,2013, , ,2020,송파한화오벨리스크,문정동,"1,000",송파구,10,75,10,29.99, , ,622,11710,14
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"8,000",송파구,10,40,10,17.47, , ,652,11710,6
 ,2017, , ,2020,문정 아이파크,문정동,"18,900",송파구,10,0,10,25.77, , ,652-5,11710,5
 ,2013, , ,2020,송파한화오벨리스크,문정동,"4,000",송파구,10,62,11,29.99, , ,622,11710,9
 ,존재하지 않음, , ,2020,파크하비오,문정동,"3,000",송파구,10,100,12,40.83, , ,618,11710,14
 ,2017, , ,2020,문정 아이파크,문정동,"5,000",송파구,10,54,12,25.77, , ,652-5,11710,5
 ,2013, , ,2020,송파푸르지오시티,문정동,"15,000",송파구,10,30,12,24.9, , ,620,11710,8
 ,2013, , ,2020,송파푸르지오시티,문정동,"1,000",송파구,10,77,13,30, , ,620,11710,12
 ,2013, , ,2020,송파한화오벨리스크,문정동,"16,800",송파구,10,0,13,26.82, , ,622,11710,14
 ,존재하지 않음, , ,2020,파크하비오,문정동,"43,000",송파구,10,0,13,48.96, , ,618,11710,18
 ,2013, , ,2020,송파한화오벨리스크,문정동,"20,000",송파구,10,0,13,26.82, , ,622,11710,6
 ,2017, , ,2020,문정 아이파크,문정동,500,송파구,10,66,14,21.57, , ,652-5,11710,11
 ,존재하지 않음, , ,2020,파크하비오,문정동,"15,000",송파구,10,30,14,26.16, , ,618,11710,19
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"1,000",송파구,10,70,14,19.37, , ,652,11710,9
 ,2013, , ,2020,송파한화오벨리스크,문정동,"19,215",송파구,10,0,14,26.82, , ,622,11710,6
 ,2015, , ,2020,송파 아이파크,문정동,"48,000",송파구,10,0,14,49.93, , ,624,11710,14
 ,2018, , ,2020,송파법조타운푸르지오시티,문정동,"16,800",송파구,10,0,14,20.45, , ,652,11710,5
 ,2013, , ,2020,송파한화오벨리스크,문정동,"1,000",송파구,10,75,15,29.99, , ,622,11710,7
 ,2013, , ,2020,송파푸르지오시티,문정동,"1,000",송파구,10,78,15,29.63, , ,620,11710,8
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"24,000",송파구,10,0,15,29.79, , ,643-1,11710,4
 ,존재하지 않음, , ,2020,파크하비오,문정동,"17,800",송파구,10,0,15,25.74, , ,618,11710,11
 ,2015, , ,2020,송파 아이파크,문정동,"21,000",송파구,10,0,15,25.87, , ,624,11710,5
 ,존재하지 않음, , ,2020,파크하비오,문정동,"25,000",송파구,10,40,16,48.96, , ,618,11710,9
 ,2015, , ,2020,송파 아이파크,문정동,"1,000",송파구,10,87,16,29.88, , ,624,11710,13
 ,2018, , ,2020,힐스테이트에코문정,문정동,"5,000",송파구,10,48,16,20.79, , ,652-4,11710,13
 ,2017, , ,2020,문정 아이파크,문정동,"6,000",송파구,10,56,16,25.77, , ,652-5,11710,6
 ,2013, , ,2020,송파푸르지오시티,문정동,"21,500",송파구,10,0,16,30, , ,620,11710,14
 ,존재하지 않음, , ,2020,파크하비오,문정동,"45,500",송파구,10,0,17,58.84, , ,618,11710,15
 ,2017, , ,2020,문정 아이파크,문정동,"18,270",송파구,10,0,17,25.77, , ,652-5,11710,4
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"1,000",송파구,10,73,17,26.15, , ,643-1,11710,13
 ,존재하지 않음, , ,2020,파크하비오,문정동,"31,500",송파구,10,0,17,48.93, , ,618,11710,8
 ,2017, , ,2020,힐스테이트에코송파,문정동,"15,750",송파구,10,0,17,21.06, , ,639-5,11710,10
 ,2018, , ,2020,힐스테이트에코문정,문정동,"15,000",송파구,10,13,17,20.79, , ,652-4,11710,6
 ,2013, , ,2020,송파한화오벨리스크,문정동,"19,500",송파구,10,0,17,26.82, , ,622,11710,5
 ,2013, , ,2020,송파푸르지오시티,문정동,"1,000",송파구,10,74,17,30, , ,620,11710,13
 ,2013, , ,2020,송파푸르지오시티,문정동,"10,000",송파구,10,50,17,29.63, , ,620,11710,14
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"5,000",송파구,10,59,18,29.79, , ,643-1,11710,17
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"19,000",송파구,10,0,19,27.81, , ,643-1,11710,4
 ,2013, , ,2020,송파한화오벨리스크,문정동,"22,500",송파구,10,0,19,29.96, , ,622,11710,10
 ,2013, , ,2020,송파한화오벨리스크,문정동,"23,000",송파구,10,0,19,29.96, , ,622,11710,11
 ,2013, , ,2020,송파한화오벨리스크,문정동,"19,420",송파구,10,0,19,26.82, , ,622,11710,5
 ,존재하지 않음, , ,2020,파크하비오,문정동,"43,000",송파구,10,0,19,48.96, , ,618,11710,12
 ,2016, , ,2020,프라비다옥토,문정동,"15,600",송파구,10,0,19,18.75, , ,652-1,11710,7
 ,존재하지 않음, , ,2020,파크하비오,문정동,"32,500",송파구,10,0,20,48.93, , ,618,11710,17
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"23,000",송파구,10,0,20,27.81, , ,643-1,11710,16
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"23,000",송파구,10,0,20,27.81, , ,643-1,11710,16
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"3,000",송파구,10,69,20,29.79, , ,643-1,11710,11
 ,2017, , ,2020,힐스테이트에코송파,문정동,"16,530",송파구,10,0,20,21.06, , ,639-5,11710,4
 ,존재하지 않음, , ,2020,엠스테이트,문정동,"1,000",송파구,10,76,20,26.15, , ,643-1,11710,17
