갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2003,신규,21.09~23.09,2021,(131-14),녹번동,"8,000",은평구,8,25,16,36.36, , ,131-14,11380,5
 ,2018,신규,21.08~23.08,2021,에스클래스,녹번동,"19,900",은평구,8,0,16,27.54, , ,144-43,11380,2
 ,2003, ,21.09~23.09,2021,(131-14),녹번동,"6,000",은평구,8,20,17,25.47, , ,131-14,11380,4
 ,2003,신규,21.08~22.08,2021,녹번동메카오피스텔,녹번동,"1,000",은평구,8,50,20,20.51, , ,35-21,11380,4
 ,2020,신규,21.09~23.09,2021,은평 미드스퀘어,녹번동,"14,700",은평구,8,0,23,18.74, , ,19-121,11380,7
 ,2006, ,21.09~23.09,2021,로하스 오피스텔,녹번동,"3,500",은평구,8,30,27,28.26, , ,176-6,11380,5
 ,2003,신규,21.09~22.09,2021,녹번동메카오피스텔,녹번동,"1,000",은평구,8,50,31,20.51, , ,35-21,11380,3
사용,2016,갱신,21.09~23.09,2021,디앤제이하우징,불광동,"23,000",은평구,8,0,2,46.38,"22,000", ,281-20,11380,5
 ,2021,신규,21.08~23.08,2021,효민아크로뷰,불광동,"25,500",은평구,8,0,3,29.52, , ,484-73,11380,6
 ,2021,신규,21.09~23.09,2021,효민아크로뷰,불광동,"32,000",은평구,8,0,6,43.71, , ,484-73,11380,7
사용,2019,갱신,21.10~22.10,2021,타디스주상복합,불광동,"23,000",은평구,8,0,10,27.4,"22,000", ,281-61,11380,7
사용,2019,갱신,21.11~23.11,2021,타디스주상복합,불광동,"21,000",은평구,8,0,10,22.6,"20,000", ,281-61,11380,8
 ,2021, , ,2021,효민아크로뷰,불광동,"32,000",은평구,8,0,13,43.71, , ,484-73,11380,4
사용,2019,갱신,21.09~23.09,2021,더클래스,불광동,"24,100",은평구,8,0,14,43.56,"23,000", ,13-7,11380,2
 ,2021,신규,21.08~23.08,2021,샹그리라B동,불광동,"24,000",은평구,8,0,23,27.72, , ,281-110,11380,11
 ,2021,신규,21.09~23.09,2021,샹그리라B동,불광동,"23,000",은평구,8,0,25,24.57, , ,281-110,11380,11
 ,2021, , ,2021,샹그리라B동,불광동,"23,000",은평구,8,0,28,25.52, , ,281-110,11380,8
사용,2019,갱신,21.11~23.10,2021,플라잉캐슬,갈현동,"5,000",은평구,8,84,25,65.95,"5,000",80,468-4,11380,6
 ,2013, ,21.09~23.08,2021,연신내역마에스트로,대조동,"13,000",은평구,8,0,2,17.38, , ,186-25,11380,9
 ,2019, ,21.08~22.08,2021,유진 아이디움,대조동,"1,000",은평구,8,52,3,17.14, , ,197-1,11380,3
 ,2019,갱신,21.08~23.10,2021,서원피렌체,대조동,"23,000",은평구,8,0,6,47.79,"22,000", ,59-46,11380,3
 ,2014,신규,21.09~23.09,2021,영화아파트,대조동,"29,500",은평구,8,0,9,47.19, , ,6-25,11380,5
 ,2018,신규,21.09~23.09,2021,위산 엘리시움,대조동,"16,000",은평구,8,0,10,19.72, , ,179-30,11380,5
 ,2019, ,21.08~23.08,2021,유진 아이디움,대조동,"13,125",은평구,8,0,11,17.14, , ,197-1,11380,3
 ,2019, , ,2021,서원피렌체,대조동,"23,100",은평구,8,0,13,47.79, , ,59-46,11380,2
 ,2003, , ,2021,유림하이빌,대조동,"5,000",은평구,8,0,16,26.18, , ,31-16,11380,2
 ,2004,신규,21.11~23.10,2021,한리옥,대조동,"12,000",은평구,8,0,18,27.78, , ,223-10,11380,3
 ,2015, , ,2021,파라곤하임,대조동,"25,000",은평구,8,0,23,58.41, , ,179-47,11380,2
 ,2020, , ,2021,(197-3),대조동,"4,000",은평구,8,38,24,17.14, , ,197-3,11380,4
사용,2002,갱신,21.09~23.08,2021,도원빌딩,대조동,"13,650",은평구,8,0,26,32,"13,000", ,197-20,11380,4
사용,2002,갱신,21.08~22.08,2021,도원빌딩,대조동,"11,550",은평구,8,0,30,29.23,"11,000", ,197-20,11380,5
 ,2019, ,21.09~22.09,2021,연신엘피스,대조동,"1,000",은평구,8,60,31,16.71, , ,186-3,11380,11
 ,2004,신규,21.08~22.08,2021,CJ드림시티,응암동,500,은평구,8,55,1,23.04, , ,91-8,11380,15
 ,2004,신규,21.08~22.08,2021,CJ드림시티,응암동,"1,000",은평구,8,50,2,23.04, , ,91-8,11380,11
 ,2015, ,21.08~22.08,2021,메트하임,응암동,"3,000",은평구,8,20,2,15.66, , ,115-8,11380,5
 ,2018,신규,21.09~23.09,2021,그레이스 힐,응암동,"24,880",은평구,8,0,3,50.78, , ,98-1,11380,4
 ,2014,신규,21.09~23.09,2021,세영갤러리,응암동,"21,000",은평구,8,0,4,42.66, , ,124-37,11380,5
 ,2018,신규,21.09~23.09,2021,은명빌리지,응암동,"24,000",은평구,8,0,5,47.08, , ,120-20,11380,4
사용,2018,갱신,21.08~23.08,2021,해들목휴먼빌,응암동,"31,000",은평구,8,0,5,63.42,"31,000", ,96-35,11380,6
 ,2014,신규,21.08~22.08,2021,응암아네스트,응암동,"1,000",은평구,8,50,7,18.89, , ,88-8,11380,7
 ,2004,신규,21.09~23.09,2021,대원아크로빌,응암동,"1,000",은평구,8,45,9,26.96, , ,113-9,11380,3
 ,2003, ,21.08~22.06,2021,래디앙,응암동,"1,000",은평구,8,35,10,16.42, , ,109-12,11380,4
 ,2004,신규,21.09~22.09,2021,CJ드림시티,응암동,"1,000",은평구,8,50,11,23.04, , ,91-8,11380,10
 ,2002,신규,21.09~22.09,2021,미성드림투유,응암동,"3,000",은평구,8,33,11,17.05, , ,116-15,11380,2
 ,2003, ,21.08~23.08,2021,래디앙,응암동,"1,500",은평구,8,60,11,36.11, , ,109-12,11380,9
 ,2003,신규,21.09~23.09,2021,건우캐스텔,응암동,"8,000",은평구,8,0,11,27.54, , ,88-29,11380,7
 ,2004,신규,21.08~22.08,2021,대신오피스텔,응암동,300,은평구,8,37,12,18.83, , ,366-4,11380,3
사용,2018,갱신,21.08~23.08,2021,그레이스 힐,응암동,"28,350",은평구,8,0,14,61.92,"27,000", ,98-1,11380,5
 ,2021,신규,21.09~23.09,2021,SM벨리체,응암동,"27,500",은평구,8,0,14,39.64, , ,84-4,11380,2
 ,2003,신규,21.09~23.09,2021,송원하이본,응암동,500,은평구,8,70,14,50.04, , ,111-1,11380,12
 ,존재하지 않음, , ,2021,미가오피스텔,응암동,"3,000",은평구,8,40,14,21.66, , ,112-2,11380,5
사용,2018,갱신,22.03~24.03,2021,해들목휴먼빌,응암동,"29,925",은평구,8,0,15,55.74,"28,500", ,96-35,11380,3
 ,2019,갱신,21.12~23.12,2021,동건하이빌,응암동,"24,500",은평구,8,0,16,48.19,"24,000", ,121-25,11380,3
사용,2019,갱신,22.02~24.02,2021,동건하이빌,응암동,"25,200",은평구,8,0,16,48.19,"24,000", ,121-25,11380,4
 ,2012, , ,2021,아름빌,응암동,"18,370",은평구,8,0,17,50.28, , ,111-12,11380,2
 ,2010,신규,21.09~23.08,2021,패밀리움,응암동,"3,000",은평구,8,55,19,48.28, , ,590-35,11380,3
 ,2021, , ,2021,SM벨리체,응암동,"27,500",은평구,8,0,20,39.64, , ,84-4,11380,2
 ,2020,신규,21.09~23.09,2021,위산 일리온시티,응암동,"3,000",은평구,8,65,21,26.95, , ,110-1,11380,5
 ,2021,신규,21.10~23.10,2021,SM벨리체,응암동,"27,500",은평구,8,0,21,41.04, , ,84-4,11380,6
 ,2002,신규,21.09~23.09,2021,은평홈타운,응암동,"19,000",은평구,8,0,23,57.79, , ,116-21,11380,6
사용,2003,갱신,21.09~23.09,2021,하나테크빌,응암동,"11,000",은평구,8,0,25,28.39,"11,000", ,111-13,11380,10
 ,2004,신규,21.09~22.08,2021,CJ드림시티,응암동,"1,000",은평구,8,50,25,20.28, , ,91-8,11380,14
 ,2014,신규,21.09~22.09,2021,응암아네스트,응암동,"1,000",은평구,8,50,26,19.66, , ,88-8,11380,10
사용,2010,갱신,21.10~23.10,2021,예승빌라트,응암동,"19,900",은평구,8,0,27,53.33,"19,000", ,123-24,11380,2
 ,2019,신규,21.11~23.11,2021,엘림아너스빌,응암동,"27,300",은평구,8,0,28,55.38, , ,584-16,11380,3
 ,2020,신규,21.09~23.09,2021,웨스트원 응암,응암동,"17,000",은평구,8,0,30,17.13, , ,109-2,11380,9
 ,2003, , ,2021,(120-14),응암동,"1,000",은평구,8,30,30,19.69, , ,120-14,11380,1
 ,2004,신규,21.09~22.09,2021,CJ드림시티,응암동,500,은평구,8,60,31,24.84, , ,91-7,11380,9
 ,2002,신규,21.09~23.09,2021,(83-25),역촌동,"11,000",은평구,8,0,9,33.97, , ,83-25,11380,9
 ,존재하지 않음,신규,22.08~24.08,2021,세민하이파크,역촌동,"23,000",은평구,8,0,10,52.11, , ,16-18,11380,5
 ,2004, , ,2021,대상오피스텔,역촌동,"2,000",은평구,8,30,12,22.05, , ,8-15,11380,6
 ,존재하지 않음,신규,21.11~23.11,2021,세민하이파크,역촌동,"20,000",은평구,8,0,17,36.27, , ,16-18,11380,3
 ,2020, ,21.10~23.10,2021,역촌팰리스,역촌동,"26,500",은평구,8,0,18,23.93, , ,1-28,11380,7
 ,2015,갱신,21.10~23.10,2021,샹그리라,역촌동,"18,500",은평구,8,0,18,39.51,"18,000", ,17-7,11380,2
 ,2015,신규,21.10~23.10,2021,거장 노블레스,역촌동,"25,000",은평구,8,0,26,59.62, , ,27-25,11380,2
 ,2003,신규,21.08~23.08,2021,정원 TOP 오피스텔,신사동,"1,000",은평구,8,50,3,19.08, , ,21-12,11380,10
 ,2002,신규,21.09~23.09,2021,신사동 23-48,신사동,"10,000",은평구,8,0,11,28, , ,23-48,11380,1
사용,2019,갱신,21.10~23.10,2021,신성그린빌,신사동,"18,370",은평구,8,0,17,28.64,"17,500", ,29-166,11380,8
 ,2019,신규,21.09~23.09,2021,신성그린빌,신사동,"18,300",은평구,8,0,17,28.04, , ,29-166,11380,8
 ,2003, , ,2021,정원 TOP 오피스텔,신사동,"3,000",은평구,8,38,18,17.17, , ,21-12,11380,5
 ,2015,신규,21.09~23.09,2021,로얄패밀리하우스,신사동,"26,000",은평구,8,0,28,53.1, , ,38-40,11380,6
사용,2010,갱신,21.08~23.08,2021,명남아띠,신사동,"13,125",은평구,8,0,31,29.94,"12,500", ,29-165,11380,4
 ,2017,신규,21.08~22.08,2021,은평뉴타운솔하임,진관동,"1,000",은평구,8,85,1,28.05, , ,60,11380,7
 ,2015,신규,21.09~23.09,2021,은평헤스티아,진관동,"14,000",은평구,8,0,2,26.23, , ,100,11380,6
 ,2013,신규,21.09~22.09,2021,아이파크 포레스트 게이트,진관동,"1,000",은평구,8,55,2,24.91, , ,100-3,11380,17
 ,2015,갱신,21.09~22.09,2021,메이플카운티2차,진관동,"13,650",은평구,8,0,2,22.78,"13,000", ,100-6,11380,6
 ,2015,신규,21.09~23.09,2021,은평헤스티아,진관동,"11,500",은평구,8,0,2,23.19, , ,100,11380,6
 ,2015,신규,21.11~23.11,2021,은평헤스티아,진관동,"12,600",은평구,8,0,2,26.23, , ,100,11380,5
 ,2013,갱신,21.10~23.10,2021,아이파크 포레스트 게이트,진관동,500,은평구,8,60,3,24.91,500,60,100-3,11380,3
 ,2015,신규,21.09~22.09,2021,은평헤스티아,진관동,500,은평구,8,52,3,23.19, , ,100,11380,12
 ,2013,신규,21.09~22.09,2021,어드벤스힐 오피스텔,진관동,"1,000",은평구,8,60,4,29.79, , ,100-4,11380,9
 ,2015,신규,21.08~22.08,2021,은평헤스티아,진관동,500,은평구,8,52,4,23.19, , ,100,11380,8
 ,2015, ,21.09~22.09,2021,은평헤스티아,진관동,"4,500",은평구,8,33,4,26.23, , ,100,11380,7
 ,2017,신규,21.09~22.09,2021,웅신 미켈란의 아침,진관동,"12,070",은평구,8,0,4,19.06, , ,73,11380,13
 ,2017,갱신,21.08~22.08,2021,은평뉴타운솔하임,진관동,"1,000",은평구,8,55,4,18.72,"1,000",53,60,11380,10
 ,2018,갱신,21.08~22.08,2021,은평뉴타운 꿈에그린,진관동,"1,000",은평구,8,50,4,19.84,"1,000",47,66,11380,12
 ,2017,갱신,21.08~22.08,2021,웅신 미켈란의 아침,진관동,500,은평구,8,52,5,19.06,500,50,73,11380,15
 ,2017,신규,21.08~22.08,2021,은평뉴타운솔하임,진관동,700,은평구,8,63,6,18.72, , ,60,11380,8
 ,2015, ,21.08~23.08,2021,메이플카운티2차,진관동,"13,000",은평구,8,0,6,22.78, , ,100-6,11380,10
 ,2015,신규,21.09~22.09,2021,메이플카운티2차,진관동,"3,000",은평구,8,42,6,22.78, , ,100-6,11380,10
 ,2015,신규,21.08~22.08,2021,메이플카운티2차,진관동,"3,000",은평구,8,42,6,22.78, , ,100-6,11380,4
 ,2015,신규,21.09~22.03,2021,은평헤스티아,진관동,100,은평구,8,70,7,23.19, , ,100,11380,9
 ,2013, ,21.09~22.09,2021,어드벤스힐 오피스텔,진관동,"17,000",은평구,8,0,7,29.79, , ,100-4,11380,9
 ,2013,신규,21.08~22.08,2021,아이파크 포레스트 게이트,진관동,"1,000",은평구,8,55,7,24.91, , ,100-3,11380,6
 ,2013,신규,21.09~22.09,2021,아이파크 포레스트 게이트,진관동,"1,000",은평구,8,52,7,24.91, , ,100-3,11380,2
 ,2015,신규,21.09~22.09,2021,은평헤스티아,진관동,"3,000",은평구,8,44,7,23.19, , ,100,11380,10
사용,2017,갱신,21.08~23.08,2021,은평뉴타운솔하임,진관동,"13,230",은평구,8,0,7,18.72,"12,600", ,60,11380,5
 ,2017,신규,21.08~22.08,2021,은평뉴타운 신한 헤센스마트,진관동,"2,000",은평구,8,44,7,20.04, , ,100-2,11380,8
 ,2017,신규,21.08~22.08,2021,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,8,49,7,20.04, , ,100-2,11380,6
 ,2017, ,22.02~23.02,2021,은평뉴타운 힐데스하임,진관동,"30,484",은평구,8,0,7,56.73, , ,64,11380,6
 ,2017,신규,21.09~22.09,2021,웅신 미켈란의 아침,진관동,"13,100",은평구,8,0,8,19.06, , ,73,11380,16
 ,2013,신규,21.09~22.09,2021,아이파크 포레스트 게이트,진관동,"3,000",은평구,8,45,8,24.54, , ,100-3,11380,5
 ,2017,신규,21.08~22.08,2021,은평뉴타운 신한 헤센스마트,진관동,"3,400",은평구,8,36,9,20.04, , ,100-2,11380,13
 ,2017,신규,21.08~22.08,2021,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,8,52,9,20.04, , ,100-2,11380,6
 ,2017,신규,21.08~23.08,2021,은평뉴타운 신한 헤센스마트,진관동,"13,500",은평구,8,0,9,20.04, , ,100-2,11380,12
 ,2013,신규,21.09~22.09,2021,아이파크 포레스트 게이트,진관동,"2,000",은평구,8,63,9,31.83, , ,100-3,11380,25
사용,2017,갱신,21.10~22.10,2021,은평뉴타운솔하임,진관동,"14,200",은평구,8,0,10,18.72,"13,600", ,60,11380,4
 ,2017,신규,21.08~23.08,2021,은평뉴타운솔하임,진관동,"2,000",은평구,8,80,10,28.12, , ,60,11380,7
 ,2017,신규,21.09~22.09,2021,웅신 미켈란의 아침,진관동,"1,000",은평구,8,49,10,19.06, , ,73,11380,15
 ,2015,신규,21.09~22.09,2021,은평헤스티아,진관동,500,은평구,8,52,10,23.19, , ,100,11380,9
 ,2015,신규,21.09~22.09,2021,은평헤스티아,진관동,"1,000",은평구,8,56,11,26.23, , ,100,11380,8
 ,2018,신규,21.12~23.12,2021,은평뉴타운 꿈에그린,진관동,500,은평구,8,50,12,19.84, , ,66,11380,10
 ,2017,갱신,21.09~22.09,2021,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,8,49,12,20.04,"1,000",47,100-2,11380,4
 ,2017,갱신,21.10~22.10,2021,은평뉴타운솔하임,진관동,"1,000",은평구,8,54,12,18.72,"1,000",54,60,11380,11
 ,2017, , ,2021,은평뉴타운솔하임,진관동,"13,969",은평구,8,0,12,18.72, , ,60,11380,4
 ,2015,신규,21.08~22.08,2021,은평헤스티아,진관동,"1,000",은평구,8,52,12,23.19, , ,100,11380,10
 ,2018,신규,21.09~23.09,2021,은평뉴타운 꿈에그린,진관동,"13,000",은평구,8,0,12,19.84, , ,66,11380,8
 ,2015, , ,2021,메이플카운티2차,진관동,"3,000",은평구,8,41,12,22.78, , ,100-6,11380,7
 ,2017,신규,21.08~22.08,2021,은평뉴타운 신한 헤센스마트,진관동,500,은평구,8,51,13,20.04, , ,100-2,11380,4
 ,2017,신규,21.10~23.09,2021,은평뉴타운솔하임,진관동,"13,650",은평구,8,0,13,18.72, , ,60,11380,11
 ,2018,신규,21.08~22.08,2021,은평뉴타운 꿈에그린,진관동,"1,000",은평구,8,54,13,19.84, , ,66,11380,19
사용,2015,갱신,21.09~23.09,2021,은평헤스티아,진관동,"14,385",은평구,8,0,13,26.23,"13,700", ,100,11380,11
 ,2017,신규,21.09~22.09,2021,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,8,47,13,20.04, , ,100-2,11380,4
 ,2015,갱신,21.09~22.09,2021,은평헤스티아,진관동,"12,600",은평구,8,0,14,26.23,"12,600", ,100,11380,12
 ,2013,신규,21.09~23.09,2021,어드벤스힐 오피스텔,진관동,"15,500",은평구,8,0,14,29.79, , ,100-4,11380,7
 ,2014,신규,21.09~22.09,2021,메이플카운티,진관동,"3,000",은평구,8,41,14,24.17, , ,100-5,11380,4
사용,2017,갱신,21.11~23.11,2021,은평뉴타운솔하임,진관동,"12,700",은평구,8,0,14,18.72,"12,100", ,60,11380,3
 ,2017,신규,21.09~22.09,2021,웅신 미켈란의 아침,진관동,"3,000",은평구,8,43,14,19.06, , ,73,11380,3
사용,2017,갱신,21.08~22.08,2021,웅신 미켈란의 아침,진관동,"3,000",은평구,8,40,14,19.06,"3,000",38,73,11380,13
 ,2017,신규,21.10~22.10,2021,웅신 미켈란의 아침,진관동,500,은평구,8,53,14,19.06, , ,73,11380,11
 ,2018,신규,21.10~23.10,2021,은평뉴타운 꿈에그린,진관동,"13,800",은평구,8,0,15,21.19, , ,66,11380,17
 ,2015,갱신,22.01~23.01,2021,은평헤스티아,진관동,"13,800",은평구,8,0,15,23.19,"13,200", ,100,11380,11
사용,2013,갱신,21.11~22.11,2021,아이파크 포레스트 게이트,진관동,"12,600",은평구,8,0,15,20.01,"12,000", ,100-3,11380,16
 ,2015,신규,21.09~22.09,2021,은평헤스티아,진관동,"1,000",은평구,8,52,15,26.23, , ,100,11380,6
사용,2014,갱신,21.10~22.10,2021,메이플카운티,진관동,500,은평구,8,53,16,24.17,500,53,100-5,11380,8
 ,2015,갱신,21.09~22.09,2021,은평헤스티아,진관동,"3,000",은평구,8,43,16,23.19,"3,000",41,100,11380,9
 ,2017,갱신,21.08~22.08,2021,웅신 미켈란의 아침,진관동,"3,000",은평구,8,40,16,19.06,"2,000",45,73,11380,7
 ,2018,갱신,21.09~22.09,2021,은평뉴타운 꿈에그린,진관동,"13,000",은평구,8,0,16,19.84,"12,600", ,66,11380,5
 ,2017, ,21.10~23.10,2021,은평뉴타운솔하임,진관동,"14,700",은평구,8,0,16,18.72, , ,60,11380,6
사용,2017,갱신,21.10~22.10,2021,은평뉴타운솔하임,진관동,"12,600",은평구,8,0,16,18.72,"12,000", ,60,11380,5
 ,2017,신규,21.09~22.09,2021,은평뉴타운솔하임,진관동,"2,000",은평구,8,54,16,18.72, , ,60,11380,12
 ,2013,신규,21.08~22.08,2021,어드벤스힐 오피스텔,진관동,"1,000",은평구,8,60,16,29.79, , ,100-4,11380,4
 ,2015,신규,21.09~22.09,2021,메이플카운티2차,진관동,"3,000",은평구,8,44,16,22.78, , ,100-6,11380,4
 ,2015,신규,21.09~22.09,2021,은평헤스티아,진관동,"1,000",은평구,8,56,17,26.23, , ,100,11380,12
사용,2017,갱신,21.09~23.09,2021,은평뉴타운엘크루,진관동,"32,410",은평구,8,0,17,59.26,"30,870", ,65,11380,18
 ,2013,갱신,21.09~22.09,2021,아이파크 포레스트 게이트,진관동,"1,000",은평구,8,55,17,24.91,"1,000",53,100-3,11380,8
 ,2017,신규,21.09~22.09,2021,은평뉴타운 신한 헤센스마트,진관동,500,은평구,8,55,17,20.04, , ,100-2,11380,11
 ,2013,신규,21.08~22.08,2021,아이파크 포레스트 게이트,진관동,500,은평구,8,55,17,24.91, , ,100-3,11380,14
 ,2015,신규,21.09~22.09,2021,은평헤스티아,진관동,"1,000",은평구,8,55,18,26.23, , ,100,11380,7
 ,2013, ,21.08~22.08,2021,아이파크 포레스트 게이트,진관동,"14,000",은평구,8,0,18,24.91, , ,100-3,11380,4
 ,2013,신규,21.09~23.09,2021,아이파크 포레스트 게이트,진관동,"14,700",은평구,8,0,18,24.91, , ,100-3,11380,2
 ,2013,갱신,21.08~22.08,2021,아이파크 포레스트 게이트,진관동,"1,000",은평구,8,58,19,24.91,"1,000",58,100-3,11380,7
 ,2018,신규,21.09~22.09,2021,은평뉴타운 꿈에그린,진관동,"1,000",은평구,8,52,19,19.84, , ,66,11380,10
 ,2015,신규,21.08~22.02,2021,은평헤스티아,진관동,500,은평구,8,65,20,23.19, , ,100,11380,8
 ,2017,신규,21.11~23.11,2021,은평뉴타운솔하임,진관동,"14,500",은평구,8,0,20,18.72, , ,60,11380,4
 ,2017,신규,21.08~22.08,2021,웅신 미켈란의 아침,진관동,500,은평구,8,54,20,19.06, , ,73,11380,9
 ,2017,신규,21.10~23.10,2021,은평뉴타운엘크루,진관동,"2,000",은평구,8,99,20,59.26, , ,65,11380,15
 ,2015,신규,21.09~22.09,2021,은평헤스티아,진관동,"14,000",은평구,8,0,20,26.23, , ,100,11380,9
 ,2017,신규,21.08~22.08,2021,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,8,44,20,20.04, , ,100-2,11380,7
 ,2017,신규,21.08~22.08,2021,은평뉴타운솔하임,진관동,500,은평구,8,60,20,18.72, , ,60,11380,3
 ,2013,신규,21.09~22.09,2021,아이파크 포레스트 게이트,진관동,"1,000",은평구,8,50,20,20.01, , ,100-3,11380,8
 ,2013,신규,21.08~22.08,2021,어드벤스힐 오피스텔,진관동,"1,000",은평구,8,68,20,29.79, , ,100-4,11380,9
 ,2013,신규,21.10~22.10,2021,아이파크 포레스트 게이트,진관동,"1,000",은평구,8,55,21,24.91, , ,100-3,11380,7
 ,2013,신규,21.08~22.08,2021,아이파크 포레스트 게이트,진관동,"1,000",은평구,8,55,21,24.91, , ,100-3,11380,3
 ,2017, , ,2021,은평뉴타운엘크루,진관동,"30,000",은평구,8,20,21,59.26, , ,65,11380,17
 ,2015,신규,21.09~22.09,2021,은평헤스티아,진관동,"1,000",은평구,8,52,22,26.23, , ,100,11380,6
사용,2017,갱신,21.08~22.08,2021,웅신 미켈란의 아침,진관동,500,은평구,8,52,23,19.06,500,52,73,11380,8
사용,2015,갱신,21.11~23.11,2021,메이플카운티2차,진관동,"13,000",은평구,8,0,23,22.78,"13,000", ,100-6,11380,3
 ,2014,신규,21.09~22.09,2021,메이플카운티,진관동,"3,000",은평구,8,42,23,24.84, , ,100-5,11380,9
 ,2017,신규,21.09~23.09,2021,웅신 미켈란의 아침,진관동,"13,000",은평구,8,0,24,19.06, , ,73,11380,5
 ,2014,신규,21.10~22.10,2021,메이플카운티,진관동,"2,000",은평구,8,49,25,24.17, , ,100-5,11380,8
사용,2017,갱신,21.11~22.11,2021,은평뉴타운솔하임,진관동,"14,800",은평구,8,0,25,18.72,"14,200", ,60,11380,10
 ,2013,신규,21.09~22.09,2021,어드벤스힐 오피스텔,진관동,"1,000",은평구,8,60,25,29.79, , ,100-4,11380,6
 ,2017, , ,2021,은평뉴타운솔하임,진관동,"15,000",은평구,8,0,25,18.72, , ,60,11380,6
