갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2003, , ,2020,삼성역 두산위브센티움,삼성동,"20,000",강남구,1,0,17,27.06, , ,158-4,11680,4
 ,2019, , ,2020,현대썬앤빌 삼성역,삼성동,"21,000",강남구,1,0,17,18.37, , ,157-14,11680,2
 ,2019, , ,2020,현대썬앤빌 삼성역,삼성동,"45,000",강남구,1,0,18,29.97, , ,157-14,11680,13
 ,2014, , ,2020,현대썬앤빌강남,삼성동,"23,000",강남구,1,0,20,20.9, , ,51-4,11680,7
 ,2014, , ,2020,현대썬앤빌강남,삼성동,"23,000",강남구,1,0,20,23.24, , ,51-4,11680,11
 ,2014, , ,2020,현대썬앤빌강남,삼성동,"24,000",강남구,1,0,20,23.24, , ,51-4,11680,6
 ,2019, , ,2020,현대썬앤빌 삼성역,삼성동,"2,000",강남구,1,165,22,31.04, , ,157-14,11680,16
 ,2019, , ,2020,현대썬앤빌 삼성역,삼성동,"1,000",강남구,1,150,22,31.04, , ,157-14,11680,14
 ,2019, , ,2020,현대썬앤빌 삼성역,삼성동,"23,000",강남구,1,0,23,18.37, , ,157-14,11680,2
 ,2004, , ,2020,우림보보카운티 오피스텔,삼성동,"23,000",강남구,1,0,29,26.77, , ,75-8,11680,3
 ,2019, , ,2020,현대썬앤빌 삼성역,삼성동,"1,000",강남구,1,100,29,21.51, , ,157-14,11680,8
 ,2019, , ,2020,현대썬앤빌 삼성역,삼성동,"5,000",강남구,1,70,30,18.37, , ,157-14,11680,8
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"26,500",강남구,1,0,2,22.39, , ,945-20,11680,5
 ,존재하지 않음, , ,2020,대치2차 아이파크,대치동,"1,000",강남구,1,99,3,22.18, , ,944-21,11680,12
 ,2003, , ,2020,대치동대우아이빌멤버스,대치동,"26,000",강남구,1,0,3,35.43, , ,891-26,11680,2
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"25,000",강남구,1,0,3,22.39, , ,945-20,11680,6
 ,2004, , ,2020,신안메트로칸,대치동,500,강남구,1,70,4,26.73, , ,943-24,11680,11
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"27,000",강남구,1,0,6,22.39, , ,945-20,11680,9
 ,2004, , ,2020,신안메트로칸,대치동,"1,000",강남구,1,75,6,30.11, , ,943-24,11680,22
 ,2003, , ,2020,대치동대우아이빌멤버스,대치동,"25,000",강남구,1,0,7,35.43, , ,891-26,11680,3
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"28,000",강남구,1,0,7,22.39, , ,945-20,11680,8
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"27,000",강남구,1,0,8,22.39, , ,945-20,11680,6
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"25,000",강남구,1,0,8,21.46, , ,945-20,11680,7
 ,2003, , ,2020,대치동대우아이빌멤버스,대치동,"20,000",강남구,1,0,8,31.58, , ,891-26,11680,5
 ,2004, , ,2020,선릉역 롯데골드로즈2,대치동,"10,000",강남구,1,45,11,39, , ,890-59,11680,6
 ,존재하지 않음, , ,2020,대치2차 아이파크,대치동,"3,000",강남구,1,85,11,22.18, , ,944-21,11680,3
 ,2004, , ,2020,선릉역 롯데골드로즈2,대치동,"30,000",강남구,1,0,13,44.46, , ,890-59,11680,7
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"5,000",강남구,1,85,13,22.28, , ,945-20,11680,9
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"3,000",강남구,1,100,13,22.39, , ,945-20,11680,14
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"27,500",강남구,1,0,13,22.39, , ,945-20,11680,8
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"26,000",강남구,1,0,14,22.39, , ,945-20,11680,6
 ,2004, , ,2020,선릉역대우아이빌,대치동,"23,000",강남구,1,0,15,33.02, , ,890-49,11680,4
 ,2004, , ,2020,신안메트로칸,대치동,500,강남구,1,70,17,27.45, , ,943-24,11680,4
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"10,000",강남구,1,120,17,32, , ,945-20,11680,13
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"1,000",강남구,1,100,18,22.28, , ,945-20,11680,10
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"27,000",강남구,1,0,18,22.39, , ,945-20,11680,4
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"10,000",강남구,1,60,20,22.24, , ,945-20,11680,4
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"4,000",강남구,1,110,20,22.24, , ,945-20,11680,4
 ,2004, , ,2020,선릉역 롯데골드로즈2,대치동,"1,000",강남구,1,110,20,44.46, , ,890-59,11680,13
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"27,000",강남구,1,0,21,22.39, , ,945-20,11680,8
 ,2003, , ,2020,대치동대우아이빌멤버스,대치동,"20,000",강남구,1,0,22,25.7, , ,891-26,11680,3
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"28,000",강남구,1,0,22,22.39, , ,945-20,11680,14
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"28,000",강남구,1,0,29,22.23, , ,945-20,11680,13
 ,2004, , ,2020,신안메트로칸,대치동,"7,000",강남구,1,52,29,30.11, , ,943-24,11680,16
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"27,500",강남구,1,0,30,22.39, , ,945-20,11680,13
 ,2004, , ,2020,대치동 대우아이빌 명문가,대치동,"23,000",강남구,1,0,30,34.2, , ,891-23,11680,6
 ,2004, , ,2020,CO-OP Residence/삼성역,대치동,"5,000",강남구,1,30,30,13.96, , ,945-29,11680,10
 ,2004, , ,2020,선릉역대우아이빌,대치동,"21,000",강남구,1,0,30,30.1, , ,890-49,11680,6
 ,2003, , ,2020,대치동대우아이빌멤버스,대치동,"1,000",강남구,1,85,31,35.43, , ,891-26,11680,2
 ,2019, , ,2020,대치3차 아이파크 오피스텔,대치동,"1,000",강남구,1,100,31,22.39, , ,945-20,11680,11
 ,2004, , ,2020,삼환 아르누보2,대치동,"1,000",강남구,1,120,31,26.42, , ,938,11680,4
 ,2015, ,20.01~21.12,2020,썬-타워빌딩,신사동,"15,000",강남구,1,0,1,21.02, , ,588-16,11680,14
 ,2015, , ,2020,썬-타워빌딩,신사동,"16,000",강남구,1,0,22,21.02, , ,588-16,11680,14
 ,2015, , ,2020,썬-타워빌딩,신사동,"10,000",강남구,1,50,29,21.02, , ,588-16,11680,16
 ,2018, , ,2020,리체힐 신논현 오피스텔A동,논현동,"12,000",강남구,1,45,3,22.43, , ,202-10,11680,5
 ,2000, , ,2020,삼아프라자,논현동,"4,000",강남구,1,40,8,24.84, , ,242-21,11680,5
 ,2000, , ,2020,삼아프라자,논현동,"8,000",강남구,1,35,14,24.84, , ,242-21,11680,6
 ,2007, , ,2020,강남파라곤,논현동,"5,000",강남구,1,195,14,48.91, , ,241-1,11680,17
 ,2003, , ,2020,휴먼스페이스주상복합아파트,논현동,"27,000",강남구,1,0,18,32, , ,192-15,11680,2
 ,2007, , ,2020,강남파라곤,논현동,"3,000",강남구,1,190,21,55.21, , ,241-1,11680,9
 ,2007, , ,2020,강남파라곤,논현동,"5,000",강남구,1,210,30,75.94, , ,241-1,11680,8
 ,2018, , ,2020,리체힐 신논현 오피스텔A동,논현동,"1,000",강남구,1,105,30,22.43, , ,202-10,11680,13
 ,2006, , ,2020,이안 논현,논현동,"64,000",강남구,1,0,31,115, , ,277-36,11680,6
 ,2017, , ,2020,센트라빌,세곡동,"31,500",강남구,1,0,3,44.29, , ,584,11680,8
 ,2016, , ,2020,강남 지웰파인즈,세곡동,"19,000",강남구,1,0,7,24.66, , ,587,11680,4
 ,2019, , ,2020,강남투엠캐슬,세곡동,100,강남구,1,27,8,19.11, , ,586,11680,2
 ,2019, , ,2020,강남투엠캐슬,세곡동,100,강남구,1,27,8,19.11, , ,586,11680,4
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"2,000",강남구,1,121,13,42.46, , ,616,11680,2
 ,2017, , ,2020,라온프라이빗시티 강남,세곡동,"36,000",강남구,1,0,14,58.72, , ,590,11680,4
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"35,000",강남구,1,0,14,49.08, , ,616,11680,5
 ,2016, , ,2020,강남 지웰파인즈,세곡동,"27,300",강남구,1,0,15,38.36, , ,587,11680,6
 ,2017, , ,2020,라온프라이빗시티 강남,세곡동,"36,000",강남구,1,0,16,58.72, , ,590,11680,6
 ,2017, , ,2020,라온프라이빗시티 강남,세곡동,"34,000",강남구,1,0,17,58.72, , ,590,11680,8
 ,2016, , ,2020,강남 지웰파인즈,세곡동,"27,300",강남구,1,0,20,38.36, , ,587,11680,6
 ,2018, , ,2020,강남 드림하이 오피스텔,세곡동,"1,000",강남구,1,95,20,34.6, , ,616,11680,4
 ,2019, , ,2020,강남투엠캐슬,세곡동,"8,821",강남구,1,54,29,53.59, , ,586,11680,5
 ,2019, , ,2020,강남투엠캐슬,세곡동,"8,821",강남구,1,43,29,53.59, , ,586,11680,6
 ,2019, , ,2020,강남투엠캐슬,세곡동,"9,173",강남구,1,45,29,55.83, , ,586,11680,6
 ,2019, , ,2020,강남투엠캐슬,세곡동,"9,173",강남구,1,45,29,55.83, , ,586,11680,8
 ,2019, , ,2020,강남투엠캐슬,세곡동,"9,173",강남구,1,56,29,55.83, , ,586,11680,4
 ,2019, , ,2020,강남투엠캐슬,세곡동,"9,173",강남구,1,56,29,55.83, , ,586,11680,5
 ,2019, , ,2020,강남투엠캐슬,세곡동,"9,173",강남구,1,58,29,55.83, , ,586,11680,6
 ,2019, , ,2020,강남투엠캐슬,세곡동,"9,173",강남구,1,58,29,55.83, , ,586,11680,7
 ,2019, , ,2020,강남투엠캐슬,세곡동,"14,363",강남구,1,17,29,55.83, , ,586,11680,4
 ,2019, , ,2020,강남투엠캐슬,세곡동,"9,632",강남구,1,41,29,58.71, , ,586,11680,4
 ,2019, , ,2020,강남투엠캐슬,세곡동,"9,632",강남구,1,43,29,58.71, , ,586,11680,8
 ,2019, , ,2020,강남투엠캐슬,세곡동,"9,666",강남구,1,41,29,58.94, , ,586,11680,4
 ,2019, , ,2020,강남투엠캐슬,세곡동,"9,666",강남구,1,43,29,58.94, , ,586,11680,6
 ,2019, , ,2020,강남투엠캐슬,세곡동,"9,666",강남구,1,43,29,58.94, , ,586,11680,8
 ,2019, , ,2020,강남투엠캐슬,세곡동,"16,086",강남구,1,21,29,58.94, , ,586,11680,2
 ,2019, , ,2020,강남투엠캐슬,세곡동,"10,910",강남구,1,37,29,66.76, , ,586,11680,2
 ,2019, , ,2020,강남투엠캐슬,세곡동,"10,965",강남구,1,38,29,67.15, , ,586,11680,4
 ,2019, , ,2020,강남투엠캐슬,세곡동,"10,965",강남구,1,40,29,67.15, , ,586,11680,6
 ,2019, , ,2020,강남투엠캐슬,세곡동,"8,821",강남구,1,54,29,53.59, , ,586,11680,4
 ,2019, , ,2020,강남투엠캐슬,세곡동,"9,173",강남구,1,43,29,55.83, , ,586,11680,5
 ,2014, , ,2020,강남 지웰홈스,자곡동,"20,000",강남구,1,0,1,29.87, , ,662,11680,2
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"16,400",강남구,1,0,2,23.75, , ,658,11680,2
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"5,000",강남구,1,40,2,25.06, , ,600,11680,5
 ,2014, , ,2020,강남 더샵라르고,자곡동,"15,800",강남구,1,0,2,23.28, , ,596,11680,6
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"14,963",강남구,1,0,3,25.06, , ,600,11680,3
 ,2014, , ,2020,강남 지웰홈스,자곡동,"20,000",강남구,1,0,3,29.49, , ,662,11680,9
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"16,800",강남구,1,0,4,24.12, , ,658,11680,8
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"16,500",강남구,1,0,4,24.12, , ,658,11680,6
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"3,000",강남구,1,47,4,23.75, , ,658,11680,3
 ,2014, , ,2020,강남 지웰홈스,자곡동,"18,200",강남구,1,0,4,29.49, , ,662,11680,1
 ,2014, , ,2020,강남 지웰홈스,자곡동,"18,900",강남구,1,0,4,29.49, , ,662,11680,8
 ,2014, , ,2020,강남 지웰홈스,자곡동,"20,400",강남구,1,0,4,29.49, , ,662,11680,2
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"16,275",강남구,1,0,4,25.06, , ,600,11680,5
 ,2014, , ,2020,강남 더샵라르고,자곡동,500,강남구,1,63,4,23.98, , ,596,11680,9
 ,2014, , ,2020,강남 더샵라르고,자곡동,"16,700",강남구,1,0,4,23.28, , ,596,11680,6
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,500,강남구,1,60,4,24.62, , ,655,11680,5
 ,2014, , ,2020,강남유탑유블레스,자곡동,"5,000",강남구,1,40,4,26.78, , ,651,11680,5
 ,2014, , ,2020,강남유탑유블레스,자곡동,"16,000",강남구,1,0,4,26.78, , ,651,11680,7
 ,2014, , ,2020,강남 더샵라르고,자곡동,"3,000",강남구,1,50,5,22.02, , ,596,11680,5
 ,2014, , ,2020,강남 더샵라르고,자곡동,500,강남구,1,63,6,23.98, , ,596,11680,7
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"16,800",강남구,1,0,7,24.12, , ,658,11680,10
 ,2014, , ,2020,강남유탑유블레스,자곡동,"15,700",강남구,1,0,7,25.7, , ,651,11680,8
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"16,900",강남구,1,0,8,25.06, , ,600,11680,6
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"10,000",강남구,1,60,9,34.59, , ,600,11680,4
 ,2014, , ,2020,강남 지웰홈스,자곡동,"21,000",강남구,1,0,9,29.49, , ,662,11680,7
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"16,700",강남구,1,0,10,25.06, , ,600,11680,4
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"16,900",강남구,1,0,10,22.44, , ,655,11680,4
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,500",강남구,1,0,11,21.87, , ,655,11680,6
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,500,강남구,1,60,11,22.44, , ,655,11680,3
 ,2014, , ,2020,강남유탑유블레스,자곡동,"1,000",강남구,1,60,11,25.7, , ,651,11680,5
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"16,200",강남구,1,0,11,24.12, , ,658,11680,3
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"5,000",강남구,1,75,11,36, , ,600,11680,7
 ,2014, , ,2020,강남 더샵라르고,자곡동,"16,500",강남구,1,0,11,23.28, , ,596,11680,7
 ,2014, , ,2020,강남유탑유블레스,자곡동,"16,100",강남구,1,0,11,25.7, , ,651,11680,2
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"3,000",강남구,1,45,11,22.44, , ,655,11680,10
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"13,400",강남구,1,0,11,22.44, , ,655,11680,5
 ,2014, , ,2020,강남유탑유블레스,자곡동,"1,000",강남구,1,60,13,25.7, , ,651,11680,5
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"17,500",강남구,1,0,13,23.75, , ,658,11680,8
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"23,500",강남구,1,0,14,32.14, , ,655,11680,3
 ,2014, , ,2020,강남 더샵라르고,자곡동,"15,750",강남구,1,0,14,22.02, , ,596,11680,10
 ,2014, , ,2020,강남 지웰홈스,자곡동,500,강남구,1,80,14,29.49, , ,662,11680,3
 ,2014, , ,2020,강남 지웰홈스,자곡동,"3,000",강남구,1,52,14,25.16, , ,662,11680,4
 ,2014, , ,2020,강남 지웰홈스,자곡동,"1,000",강남구,1,60,15,26.71, , ,662,11680,4
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,000",강남구,1,0,15,22.44, , ,655,11680,8
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"15,000",강남구,1,0,15,23.75, , ,658,11680,2
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"14,700",강남구,1,0,16,21.87, , ,655,11680,4
 ,2014, , ,2020,강남 지웰홈스,자곡동,"15,000",강남구,1,0,16,21.52, , ,662,11680,3
 ,2014, , ,2020,강남유탑유블레스,자곡동,"15,500",강남구,1,0,16,25.7, , ,651,11680,3
 ,2014, , ,2020,강남 더샵라르고,자곡동,"15,500",강남구,1,0,16,21.03, , ,596,11680,5
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"21,000",강남구,1,0,16,29.99, , ,658,11680,9
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"1,000",강남구,1,63,16,23.75, , ,658,11680,8
 ,2014, , ,2020,강남유탑유블레스,자곡동,"15,500",강남구,1,0,16,25.7, , ,651,11680,3
 ,2014, , ,2020,강남 더샵라르고,자곡동,"19,000",강남구,1,0,17,22.99, , ,596,11680,10
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"1,000",강남구,1,60,18,23.75, , ,658,11680,5
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"2,000",강남구,1,50,18,21.87, , ,655,11680,6
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,000",강남구,1,0,18,20.96, , ,655,11680,9
 ,2014, , ,2020,강남 지웰홈스,자곡동,"21,000",강남구,1,0,18,29.87, , ,662,11680,9
 ,2014, , ,2020,강남 지웰홈스,자곡동,"20,000",강남구,1,0,18,29.87, , ,662,11680,7
 ,2014, , ,2020,강남 지웰홈스,자곡동,"16,800",강남구,1,0,18,26.71, , ,662,11680,8
 ,2014, , ,2020,강남 지웰홈스,자곡동,"1,000",강남구,1,55,18,21.52, , ,662,11680,10
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"1,000",강남구,1,55,20,21.87, , ,655,11680,8
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"25,500",강남구,1,0,20,34.59, , ,600,11680,9
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"1,000",강남구,1,60,21,25.06, , ,600,11680,6
 ,2014, , ,2020,강남유탑유블레스,자곡동,"1,000",강남구,1,60,21,25.57, , ,651,11680,7
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"13,650",강남구,1,0,22,21.87, , ,655,11680,10
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"17,200",강남구,1,0,22,25.06, , ,600,11680,5
 ,2014, , ,2020,강남 더샵라르고,자곡동,500,강남구,1,60,22,21.12, , ,596,11680,9
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"15,750",강남구,1,0,28,25.06, , ,600,11680,3
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"3,000",강남구,1,50,28,25.06, , ,600,11680,8
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"1,000",강남구,1,60,28,23.75, , ,658,11680,10
 ,2014, , ,2020,강남유탑유블레스,자곡동,"2,000",강남구,1,55,29,25.7, , ,651,11680,3
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"16,800",강남구,1,0,29,23.75, , ,658,11680,8
 ,2014, , ,2020,강남 지웰홈스,자곡동,"17,000",강남구,1,0,29,25.16, , ,662,11680,10
 ,2014, , ,2020,강남 푸르지오시티 1차,자곡동,"15,700",강남구,1,0,30,25.06, , ,600,11680,9
 ,2014, , ,2020,강남유탑유블레스,자곡동,"16,000",강남구,1,0,30,25.57, , ,651,11680,8
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"15,500",강남구,1,0,31,24.62, , ,655,11680,4
 ,2014, , ,2020,강남 더샵라르고,자곡동,"1,000",강남구,1,55,31,23.98, , ,596,11680,3
 ,2014, , ,2020,강남 지웰홈스,자곡동,"3,000",강남구,1,52,31,25.16, , ,662,11680,2
 ,2014, , ,2020,강남 지웰홈스,자곡동,"1,000",강남구,1,75,31,29.49, , ,662,11680,6
 ,2014, , ,2020,강남힐스테이트에코,자곡동,"5,000",강남구,1,40,31,23.75, , ,658,11680,4
 ,2014, , ,2020,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,"8,000",강남구,1,20,31,22.44, , ,655,11680,4
 ,2003, , ,2020,사이룩스,수서동,"19,000",강남구,1,0,4,42.13, , ,716,11680,4
 ,2003, , ,2020,사이룩스,수서동,"17,000",강남구,1,0,18,30.25, , ,716,11680,13
 ,2003, , ,2020,사이룩스,수서동,"1,000",강남구,1,65,20,33.52, , ,716,11680,16
 ,2003, , ,2020,사이룩스,수서동,"1,000",강남구,1,70,26,38.02, , ,716,11680,11
 ,2003, , ,2020,타워팰리스,도곡동,"85,000",강남구,1,0,3,79.04, , ,467-17,11680,3
 ,1998, , ,2020,우성캐릭터199,도곡동,"18,700",강남구,1,0,6,35.2, , ,467-24,11680,8
 ,2005, , ,2020,에스케이리더스뷰,도곡동,"115,000",강남구,1,0,9,139.63, , ,168,11680,8
 ,2002, , ,2020,타워팰리스,도곡동,"20,000",강남구,1,350,9,110.01, , ,467,11680,12
 ,1998, , ,2020,우성캐릭터199,도곡동,"15,750",강남구,1,0,18,35.2, , ,467-24,11680,7
 ,2003, , ,2020,타워팰리스,도곡동,"135,000",강남구,1,0,18,121.76, , ,467-17,11680,3
 ,2004, , ,2020,타워팰리스,도곡동,"160,000",강남구,1,0,19,159.12, , ,467-29,11680,6
 ,1998, , ,2020,우성캐릭터199,도곡동,"20,000",강남구,1,300,20,39.31, , ,467-24,11680,10
 ,2002, , ,2020,타워팰리스,도곡동,"10,000",강남구,1,262,22,76.07, , ,467,11680,5
 ,2005, , ,2020,에스케이리더스뷰,도곡동,"100,000",강남구,1,0,28,167.79, , ,168,11680,14
 ,1998, , ,2020,우성캐릭터-빌,도곡동,"14,000",강남구,1,20,29,32.6, , ,467-18,11680,6
 ,2004, , ,2020,타워팰리스,도곡동,"180,000",강남구,1,0,29,180.31, , ,467-29,11680,15
 ,1998, , ,2020,우성캐릭터199,도곡동,"30,000",강남구,1,0,31,51.1, , ,467-24,11680,4
 ,1998, , ,2020,우성캐릭터-빌,도곡동,"18,000",강남구,1,0,31,32.6, , ,467-18,11680,6
 ,2019, , ,2020,뜨레피움2차,잠실동,"25,000",송파구,1,0,3,22.93, , ,250,11710,7
 ,2019, , ,2020,잠실 포레디움,잠실동,500,송파구,1,60,4,15.31, , ,176,11710,5
 ,2005, , ,2020,갤러리아팰리스,잠실동,"37,500",송파구,1,0,6,43.28, , ,40,11710,10
 ,2019, , ,2020,잠실 포레디움,잠실동,"23,500",송파구,1,0,6,26.3, , ,176,11710,15
 ,2013, , ,2020,잠실아이파크,잠실동,"1,000",송파구,1,82,7,24.42, , ,194,11710,6
 ,2013, , ,2020,잠실아이파크,잠실동,"23,000",송파구,1,0,8,24.42, , ,194,11710,8
 ,2005, , ,2020,갤러리아팰리스,잠실동,"1,000",송파구,1,120,8,43.28, , ,40,11710,10
 ,2019, , ,2020,잠실 포레디움,잠실동,"16,000",송파구,1,0,8,16.7, , ,176,11710,6
 ,2013, , ,2020,잠실아이파크,잠실동,"20,000",송파구,1,10,9,24.42, , ,194,11710,8
 ,2013, , ,2020,잠실아이파크,잠실동,"24,000",송파구,1,0,9,24.42, , ,194,11710,2
 ,2018, , ,2020,팍스빌딩,잠실동,"1,000",송파구,1,65,10,18.82, , ,249,11710,4
 ,2019, , ,2020,잠실 포레디움,잠실동,"23,000",송파구,1,0,10,26.3, , ,176,11710,8
 ,2013, , ,2020,잠실아이파크,잠실동,"24,000",송파구,1,0,11,24.42, , ,194,11710,9
 ,2018, , ,2020,잠실 M타워,잠실동,"16,000",송파구,1,0,11,17.17, , ,178-6,11710,4
 ,2016, , ,2020,(249-10),잠실동,"3,000",송파구,1,75,13,39.48, , ,249-10,11710,3
 ,2013, , ,2020,잠실아이파크,잠실동,"5,000",송파구,1,60,13,24.42, , ,194,11710,9
 ,2005, , ,2020,갤러리아팰리스,잠실동,"2,000",송파구,1,150,14,54.39, , ,40,11710,15
 ,2005, , ,2020,갤러리아팰리스,잠실동,"50,000",송파구,1,0,14,58.23, , ,40,11710,11
 ,2018, , ,2020,잠실 M타워,잠실동,"1,000",송파구,1,70,14,17.17, , ,178-6,11710,15
 ,2018, , ,2020,잠실 M타워,잠실동,"1,000",송파구,1,64,14,17.17, , ,178-6,11710,9
 ,2018, , ,2020,잠실 M타워,잠실동,"5,000",송파구,1,50,18,17.17, , ,178-6,11710,9
 ,2019, , ,2020,뜨레피움2차,잠실동,"25,000",송파구,1,0,20,23.04, , ,250,11710,8
 ,2005, , ,2020,갤러리아팰리스,잠실동,"2,000",송파구,1,130,28,45.82, , ,40,11710,9
 ,2018, ,20.01~21.01,2020,잠실 M타워,잠실동,"1,000",송파구,1,65,28,17.17, , ,178-6,11710,15
 ,2013, , ,2020,잠실아이파크,잠실동,"21,000",송파구,1,0,29,24.42, , ,194,11710,9
 ,2018, , ,2020,잠실 M타워,잠실동,"8,000",송파구,1,44,29,17.17, , ,178-6,11710,5
 ,2019, , ,2020,잠실 포레디움,잠실동,"3,000",송파구,1,47,29,16.53, , ,176,11710,5
 ,2013, , ,2020,잠실아이파크,잠실동,"1,000",송파구,1,84,30,24.42, , ,194,11710,6
 ,2016, , ,2020,(249-10),잠실동,"19,500",송파구,1,0,30,34.58, , ,249-10,11710,2
 ,2005, , ,2020,갤러리아팰리스,잠실동,"50,000",송파구,1,0,31,58.23, , ,40,11710,12
 ,2018, , ,2020,잠실 M타워,잠실동,"15,750",송파구,1,0,31,17.17, , ,178-6,11710,7
 ,2019, , ,2020,뜨레피움2차,잠실동,"25,000",송파구,1,0,31,22.93, , ,250,11710,7
 ,2019, , ,2020,잠실 포레디움,잠실동,"3,000",송파구,1,52,31,15.31, , ,176,11710,5
 ,2001, , ,2020,상아빌리지,송파동,"18,000",송파구,1,0,11,31.35, , ,18-9,11710,3
 ,2018, , ,2020,트윈레이크팰리스빌,송파동,"2,000",송파구,1,105,19,37.07, , ,58-15,11710,7
 ,2002, , ,2020,나루빌,송파동,"14,700",송파구,1,0,28,18, , ,85-5,11710,3
 ,2004, , ,2020,백제24시찜질방인삼사우나,석촌동,"3,000",송파구,1,40,9,24.3, , ,15,11710,4
 ,존재하지 않음, , ,2020,석촌호수 나인파크 A,석촌동,"21,000",송파구,1,0,16,19.34, , ,24-11,11710,21
 ,2002, , ,2020,레이크캐슬,석촌동,"12,300",송파구,1,0,18,26.14, , ,1-6,11710,4
 ,존재하지 않음, , ,2020,석촌호수 나인파크 A,석촌동,"21,000",송파구,1,0,21,19.34, , ,24-11,11710,8
 ,존재하지 않음, , ,2020,석촌호수 나인파크 B,석촌동,"1,000",송파구,1,82,23,19.34, , ,24-14,11710,4
 ,존재하지 않음, , ,2020,석촌호수 나인파크 A,석촌동,"1,000",송파구,1,95,28,19.34, , ,24-11,11710,17
 ,존재하지 않음, , ,2020,석촌호수 나인파크 B,석촌동,"24,500",송파구,1,0,30,19.34, , ,24-14,11710,22
