갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2016,갱신,23.01~25.01,2022,경동미르웰한올림,등촌동,"15,200",강서구,12,0,10,17.99,"15,000", ,656-1,11500,7
사용,2018,갱신,22.12~24.12,2022,퀸즈오피스텔,등촌동,"14,700",강서구,12,0,10,14.53,"14,000", ,641-10,11500,4
 ,2018,갱신,23.02~24.02,2022,퀸즈오피스텔,등촌동,"1,000",강서구,12,55,10,14.53,"1,000",53,641-10,11500,2
 ,2016,갱신,22.12~23.12,2022,경동미르웰한올림,등촌동,500,강서구,12,65,10,16.19,500,62,656,11500,11
 ,2014,신규,22.12~23.12,2022,아이디움,등촌동,"1,000",강서구,12,47,10,17.31, , ,656-36,11500,4
 ,2020,갱신,22.12~23.12,2022,센트럴시티,등촌동,"6,000",강서구,12,33,10,14.91,"6,000",30,656-57,11500,10
 ,2016,신규,22.12~23.12,2022,등촌투웨니퍼스트2차,등촌동,"2,000",강서구,12,90,12,29.68, , ,633-17,11500,2
 ,2020,신규,23.01~25.01,2022,유원더블레스,등촌동,"21,500",강서구,12,0,12,21.49, , ,637-27,11500,7
 ,2020,신규,23.01~25.01,2022,유원더블레스,등촌동,"22,000",강서구,12,0,12,21.49, , ,637-27,11500,7
 ,2020, , ,2022,유원더블레스,등촌동,"21,500",강서구,12,0,12,21, , ,637-27,11500,6
사용,2013,갱신,23.01~25.01,2022,강서메트로칸,등촌동,"12,050",강서구,12,0,13,17.34,"11,500", ,656-52,11500,6
 ,2013,갱신,23.02~24.02,2022,강서메트로칸,등촌동,"12,000",강서구,12,0,13,18.2,"11,500", ,656-52,11500,9
 ,2014,신규,23.03~24.03,2022,아이디움,등촌동,500,강서구,12,50,13,17.31, , ,656-36,11500,3
 ,2004,신규,23.01~25.01,2022,등촌동두산위브센티움,등촌동,"23,000",강서구,12,0,13,43.11, , ,631,11500,10
 ,2016,신규,23.01~25.01,2022,경동미르웰한올림,등촌동,"12,000",강서구,12,0,13,16.19, , ,656,11500,7
 ,2016,신규,23.02~24.02,2022,경동미르웰한올림,등촌동,500,강서구,12,63,13,16.19, , ,656,11500,11
사용,2018,갱신,22.12~24.12,2022,라빌라스,등촌동,"25,000",강서구,12,0,13,29.91,"24,000", ,637-19,11500,6
 ,2020,갱신,23.01~24.01,2022,경동미르웰양천향교2차,등촌동,"25,350",강서구,12,0,13,29.68,"24,150", ,685,11500,7
 ,2020,신규,23.01~25.01,2022,경동미르웰양천향교2차,등촌동,"26,800",강서구,12,0,13,29.68, , ,685,11500,10
 ,2005,신규,23.02~25.02,2022,트라비하우스,등촌동,"1,000",강서구,12,100,13,50.16, , ,628-18,11500,9
 ,존재하지 않음, ,23.01~24.01,2022,투웨니퍼스트1차,등촌동,"23,500",강서구,12,0,14,29.74, , ,634-10,11500,3
 ,존재하지 않음, ,22.12~23.12,2022,투웨니퍼스트1차,등촌동,"22,973",강서구,12,0,14,29.74, , ,634-10,11500,8
 ,1997, , ,2022,(636-1),등촌동,"4,000",강서구,12,25,14,30.24, , ,636-1,11500,4
 ,2017,신규,23.01~25.01,2022,한빛어반뉴스토리,등촌동,"24,000",강서구,12,0,14,27.31, , ,656-37,11500,8
 ,2020,갱신,22.12~23.12,2022,센트럴시티,등촌동,"6,000",강서구,12,40,15,14.84,"5,000",42,656-57,11500,11
 ,2016,신규,23.01~24.01,2022,경동미르웰한올림,등촌동,500,강서구,12,60,15,16.19, , ,656,11500,6
 ,2005,신규,23.01~25.01,2022,ACE A-ZONE,등촌동,"5,000",강서구,12,135,16,77.2, , ,639-8,11500,5
 ,2018,신규,22.12~23.12,2022,등촌 미르웰 한올림 3차,등촌동,"1,000",강서구,12,57,16,14.41, , ,656-58,11500,14
 ,2005,신규,23.01~25.01,2022,강변샤르망1단지,등촌동,"2,000",강서구,12,125,16,63.16, , ,628-16,11500,14
 ,2004,갱신, ,2022,등촌동두산위브센티움,등촌동,"16,500",강서구,12,0,16,28.45,"16,500", ,631,11500,7
 ,2004,갱신,23.01~25.01,2022,길훈엔트런스빌,등촌동,"15,000",강서구,12,0,17,27.29,"17,000", ,78-7,11500,11
 ,2005,신규,22.12~24.12,2022,효성인텔리안,등촌동,"2,000",강서구,12,150,17,85.18, , ,681-3,11500,8
 ,2013,신규,22.12~23.12,2022,강서메트로칸,등촌동,"1,000",강서구,12,47,17,18.75, , ,656-52,11500,11
 ,2004,신규,23.01~25.01,2022,등촌동두산위브센티움,등촌동,"16,500",강서구,12,0,17,28.45, , ,631,11500,9
 ,2018,신규,22.12~23.12,2022,퀸즈오피스텔,등촌동,"3,000",강서구,12,50,17,14.53, , ,641-10,11500,8
사용,2016,갱신,23.02~25.02,2022,거산파크빌,등촌동,"19,000",강서구,12,0,19,26.11,"18,500", ,506-25,11500,7
 ,2013,신규,23.01~24.01,2022,강서메트로칸,등촌동,"1,000",강서구,12,50,19,18.81, , ,656-52,11500,7
 ,2005,신규,23.02~25.02,2022,효성인텔리안,등촌동,"30,000",강서구,12,0,19,75.77, , ,681-3,11500,5
 ,2002,신규,23.02~24.02,2022,청림오피스텔 별관,등촌동,"3,000",강서구,12,31,19,20.1, , ,637-21,11500,6
 ,2002, , ,2022,청림오피스텔 별관,등촌동,"2,000",강서구,12,36,19,20.1, , ,637-21,11500,6
 ,2020,신규, ,2022,등촌동 Y HAUS 오피스텔,등촌동,"10,000",강서구,12,50,19,28.3, , ,633-24,11500,10
사용,2019,갱신,22.12~24.12,2022,동양하우징,등촌동,"27,500",강서구,12,0,19,37.82,"26,500", ,721,11500,4
 ,2018,신규,23.02~25.02,2022,퀸즈오피스텔,등촌동,"15,000",강서구,12,0,19,14.53, , ,641-10,11500,6
 ,2020,신규,23.01~25.01,2022,센트럴시티,등촌동,"16,000",강서구,12,0,19,14.84, , ,656-57,11500,9
 ,2020,신규,23.02~25.02,2022,센트럴시티,등촌동,"16,000",강서구,12,0,19,14.84, , ,656-57,11500,9
 ,2018,신규,23.02~24.02,2022,등촌 미르웰 한올림 3차,등촌동,"1,000",강서구,12,63,20,14.41, , ,656-58,11500,9
 ,2020,갱신,22.12~23.12,2022,경동미르웰양천향교2차,등촌동,"24,000",강서구,12,0,20,29.68,"28,000", ,685,11500,6
 ,2005, , ,2022,강변샤르망3단지,등촌동,"30,000",강서구,12,0,20,63.16, , ,628-17,11500,12
 ,2013,신규,22.12~23.12,2022,강서메트로칸,등촌동,500,강서구,12,47,20,18.24, , ,656-52,11500,9
 ,2021, , ,2022,DongNam II,등촌동,"3,000",강서구,12,69,20,24.79, , ,631-17,11500,2
 ,2004,신규,23.01~25.01,2022,우림보보카운티뷰,등촌동,"2,000",강서구,12,50,21,25.17, , ,649-14,11500,4
 ,2004,신규,22.12~23.12,2022,우림보보카운티뷰,등촌동,"1,000",강서구,12,60,21,25.17, , ,649-14,11500,12
 ,2014,신규,23.01~24.01,2022,아이디움,등촌동,500,강서구,12,52,21,17.31, , ,656-36,11500,3
 ,2013,신규,23.01~25.01,2022,강서메트로칸,등촌동,"11,500",강서구,12,19,21,18.2, , ,656-52,11500,7
 ,2005,신규,22.12~24.12,2022,트라비하우스,등촌동,"2,000",강서구,12,120,21,57.76, , ,628-18,11500,13
 ,2017, , ,2022,경동미르웰 양천향교 101동,등촌동,"1,000",강서구,12,58,21,14.33, , ,820,11500,8
 ,2018,갱신,23.01~24.01,2022,라빌라스,등촌동,"26,500",강서구,12,0,22,29.99,"26,500", ,637-19,11500,7
 ,2016,신규,23.01~25.01,2022,등촌투웨니퍼스트2차,등촌동,"23,000",강서구,12,0,22,29.68, , ,633-17,11500,9
사용,2016,갱신,23.01~24.01,2022,경동미르웰한올림,등촌동,"2,000",강서구,12,56,22,17.99,"2,000",53,656-1,11500,9
 ,2004,신규,23.01~25.01,2022,길훈엔트런스빌,등촌동,"1,000",강서구,12,65,22,27.29, , ,78-7,11500,13
 ,2008,신규,23.02~24.02,2022,어위쉬 예다인,등촌동,"20,000",강서구,12,95,22,90.48, , ,63-12,11500,11
 ,2017, , ,2022,경동미르웰 양천향교 101동,등촌동,"14,435",강서구,12,0,23,14.33, , ,820,11500,7
 ,2017, , ,2022,경동미르웰 양천향교 101동,등촌동,500,강서구,12,66,23,14.33, , ,820,11500,11
 ,2017,갱신,23.02~24.02,2022,경동미르웰 양천향교 101동,등촌동,"15,300",강서구,12,0,23,14.33,"15,000", ,820,11500,5
 ,2004,신규,23.02~24.02,2022,등촌동두산위브센티움,등촌동,"5,000",강서구,12,65,24,43.11, , ,631,11500,9
사용,2005,갱신,23.02~25.02,2022,효성인텔리안,등촌동,"26,624",강서구,12,0,24,50.37,"25,357", ,681-3,11500,7
 ,2013,갱신,22.12~23.12,2022,강서메트로칸,등촌동,"4,000",강서구,12,33,24,17.34,"8,000", ,656-52,11500,8
 ,2021,신규,23.01~24.01,2022,루나클래식,등촌동,"2,000",강서구,12,110,24,29.73, , ,630-4,11500,6
 ,2005, ,23.03~25.03,2022,강변샤르망1단지,등촌동,"33,000",강서구,12,0,24,63.16, , ,628-16,11500,2
 ,2008,신규,23.01~24.01,2022,어위쉬 예다인,등촌동,"3,000",강서구,12,165,24,80.84, , ,63-12,11500,9
사용,2020,갱신,23.01~25.01,2022,호성스카이오피스텔,등촌동,"23,100",강서구,12,0,24,26.79,"22,000", ,847,11500,9
 ,2016, , ,2022,경동미르웰한올림,등촌동,"15,100",강서구,12,0,24,16.19, , ,656,11500,10
 ,2016,신규,23.01~25.01,2022,경동미르웰한올림,등촌동,"14,500",강서구,12,0,24,16.19, , ,656,11500,2
 ,2017,신규,23.01~24.01,2022,경동미르웰 양천향교 101동,등촌동,"1,000",강서구,12,60,24,14.33, , ,820,11500,5
 ,2017,신규,23.01~25.01,2022,한빛어반뉴스토리,등촌동,"22,500",강서구,12,0,24,27.31, , ,656-37,11500,9
 ,2005, , ,2022,강변샤르망3단지,등촌동,"28,600",강서구,12,0,26,63.16, , ,628-17,11500,4
 ,2020, , ,2022,HT뉴파인,등촌동,"28,900",강서구,12,0,26,31.49, , ,636-42,11500,4
 ,2020,신규,23.02~25.02,2022,경동미르웰양천향교2차,등촌동,"26,000",강서구,12,0,26,29.68, , ,685,11500,13
 ,2020,신규,23.02~25.02,2022,경동미르웰양천향교2차,등촌동,"26,000",강서구,12,0,26,29.68, , ,685,11500,13
 ,2020,신규,23.01~24.02,2022,센트럴시티,등촌동,"1,000",강서구,12,60,26,14.84, , ,656-57,11500,9
 ,2013,신규,23.01~24.01,2022,강서메트로칸,등촌동,"1,000",강서구,12,45,26,17.31, , ,656-52,11500,14
 ,2004,신규,23.02~24.02,2022,우림보보카운티뷰,등촌동,"1,000",강서구,12,60,27,25.17, , ,649-14,11500,14
 ,존재하지 않음,갱신,22.12~24.12,2022,투웨니퍼스트1차,등촌동,"22,750",강서구,12,0,27,29.74,"21,500", ,634-10,11500,3
 ,2013,신규,22.12~23.12,2022,강서메트로칸,등촌동,"1,000",강서구,12,50,28,19.29, , ,656-52,11500,8
 ,2004,신규,23.01~24.01,2022,등촌동두산위브센티움,등촌동,"2,000",강서구,12,60,28,28.45, , ,631,11500,14
 ,1999,신규,23.02~25.02,2022,현대프린스텔,등촌동,"9,500",강서구,12,0,28,28.78, , ,628-13,11500,4
 ,2020, , ,2022,유원더블레스,등촌동,"21,500",강서구,12,0,28,21.49, , ,637-27,11500,8
 ,2014,신규,23.01~24.01,2022,아이디움,등촌동,500,강서구,12,49,28,17.31, , ,656-36,11500,10
 ,1999,신규,23.02~25.02,2022,현대프린스텔,등촌동,"9,500",강서구,12,0,28,28.78, , ,628-13,11500,4
 ,2013,신규,23.01~23.04,2022,강서메트로칸,등촌동,100,강서구,12,60,29,17.34, , ,656-52,11500,3
 ,2020, , ,2022,등촌동 Y HAUS 오피스텔,등촌동,"27,000",강서구,12,0,29,28.3, , ,633-24,11500,12
 ,2013,신규,23.01~23.12,2022,강서메트로칸,등촌동,"1,000",강서구,12,50,29,19.29, , ,656-52,11500,14
 ,2020,신규,22.12~23.12,2022,센트럴시티,등촌동,"3,000",강서구,12,55,29,14.84, , ,656-57,11500,13
 ,2005,갱신,23.03~25.03,2022,강변샤르망3단지,등촌동,"37,000",강서구,12,0,30,63.16,"29,000", ,628-17,11500,5
 ,1999,신규,22.12~24.12,2022,현대프린스텔,등촌동,"1,000",강서구,12,50,30,28.69, , ,628-13,11500,7
 ,2004,신규,23.02~24.02,2022,등촌동두산위브센티움,등촌동,"1,000",강서구,12,65,30,28.45, , ,631,11500,6
 ,2004, , ,2022,등촌동두산위브센티움,등촌동,"1,000",강서구,12,65,30,28.45, , ,631,11500,6
 ,2020, , ,2022,(115-6),등촌동,"16,600",강서구,12,0,30,13.92, , ,828,11500,3
 ,2016, , ,2022,등촌투웨니퍼스트2차,등촌동,"24,000",강서구,12,0,30,29.68, , ,633-17,11500,14
 ,2020,신규,23.01~25.01,2022,유원더블레스,등촌동,"22,000",강서구,12,0,31,21, , ,637-27,11500,8
 ,2020,신규,23.02~25.02,2022,등촌동 Y HAUS 오피스텔,등촌동,"25,500",강서구,12,0,31,29.07, , ,633-24,11500,9
 ,2013, ,23.01~25.01,2022,강서메트로칸,등촌동,"12,000",강서구,12,0,31,18.75, , ,656-52,11500,8
 ,2004,신규,23.01~24.01,2022,길훈엔트런스빌,등촌동,"1,000",강서구,12,70,31,27.29, , ,78-7,11500,12
 ,2020,신규,22.12~23.12,2022,센트럴시티,등촌동,"2,000",강서구,12,60,31,14.91, , ,656-57,11500,4
 ,2022,신규,22.12~24.12,2022,제이투리더스뷰 2차,화곡동,"8,000",강서구,12,90,1,28.81, , ,1097-5,11500,11
 ,2012,신규,22.12~23.12,2022,경동엠파이어스테이트,화곡동,"1,000",강서구,12,60,1,24.61, , ,1111-3,11500,18
 ,2020,갱신,22.12~24.12,2022,(938-3),화곡동,"26,900",강서구,12,0,1,29.83,"23,900", ,938-3,11500,8
 ,2019,신규,22.12~24.12,2022,세명 더블라썸,화곡동,"25,000",강서구,12,0,2,37.13, , ,1063-10,11500,4
 ,2002,신규,22.12~24.12,2022,동인오피스텔,화곡동,"8,000",강서구,12,0,2,23.92, , ,29-39,11500,5
 ,2022,신규,22.12~23.12,2022,라인오피스텔,화곡동,"5,000",강서구,12,82,3,29.64, , ,111-81,11500,5
 ,2020,신규,22.12~23.12,2022,SJ라벨라,화곡동,"5,000",강서구,12,50,3,18.23, , ,1111,11500,16
 ,2020,갱신,23.01~24.01,2022,SJ라벨라,화곡동,"10,860",강서구,12,30,3,20.57,"10,000",30,1111,11500,14
 ,2020,신규,22.12~23.12,2022,화곡팰리스,화곡동,"2,000",강서구,12,90,3,30.94, , ,904-3,11500,9
 ,2022,신규,23.01~25.01,2022,미래안포레,화곡동,"17,000",강서구,12,0,3,20.83, , ,1105,11500,19
 ,2022,신규,22.12~24.12,2022,미래안포레,화곡동,"17,000",강서구,12,0,3,20.83, , ,1105,11500,20
 ,2010,신규,22.12~23.12,2022,동도 센트리움 오피스텔,화곡동,"1,000",강서구,12,90,4,50.97, , ,982-13,11500,7
 ,2012,신규,22.12~23.12,2022,강서 동도센트리움,화곡동,500,강서구,12,48,4,18.97, , ,1161,11500,9
 ,2019,신규,22.12~24.12,2022,강서크라운팰리스,화곡동,"19,950",강서구,12,0,4,29.63, , ,998-5,11500,2
 ,2020,신규,23.01~25.01,2022,SJ라벨라,화곡동,"20,800",강서구,12,0,5,22.27, , ,1111,11500,15
 ,2020,신규,23.01~25.01,2022,거마지엠밸리,화곡동,"17,900",강서구,12,0,5,13.89, , ,1116-5,11500,3
 ,1996,신규,22.12~24.12,2022,(924-2),화곡동,"1,000",강서구,12,50,5,36.12, , ,924-2,11500,4
 ,2010,신규,22.12~23.12,2022,동도 센트리움 오피스텔,화곡동,"1,000",강서구,12,100,5,50.71, , ,982-13,11500,4
 ,1997,신규,22.12~24.12,2022,(24-162),화곡동,"8,000",강서구,12,0,5,28.15, , ,24-162,11500,8
사용,2010,갱신,23.01~25.01,2022,한나일프레이즈,화곡동,"10,000",강서구,12,0,6,12.54,"10,000", ,1097-6,11500,9
 ,2001,신규,23.01~25.01,2022,서안EZtel,화곡동,"1,000",강서구,12,55,6,32.81, , ,1063-8,11500,2
 ,2019,신규,22.12~24.12,2022,연우넥스트파크뷰,화곡동,"15,000",강서구,12,0,7,15.29, , ,1110,11500,15
 ,2022, , ,2022,제이투 리더스뷰,화곡동,"1,000",강서구,12,105,7,29.9, , ,935-2,11500,5
 ,2010,신규,22.12~24.12,2022,동도 센트리움 오피스텔,화곡동,"2,000",강서구,12,60,7,30, , ,982-13,11500,4
 ,2012,신규,22.12~23.12,2022,강서 동도센트리움,화곡동,"11,000",강서구,12,10,7,18.97, , ,1161,11500,16
 ,2012,갱신, ,2022,강서 동도센트리움,화곡동,"1,000",강서구,12,40,7,18.97,"1,000",40,1161,11500,12
 ,2012,갱신,23.01~25.01,2022,경동엠파이어스테이트,화곡동,"10,000",강서구,12,0,7,18.61,"10,000", ,1111-3,11500,14
 ,2002,갱신,22.12~24.12,2022,월드오피스텔,화곡동,"6,615",강서구,12,0,7,19.95,"6,300", ,899-43,11500,3
 ,2022,신규,22.12~23.12,2022,네스트인,화곡동,"5,000",강서구,12,95,8,26.77, , ,901-1,11500,7
 ,2018,신규,22.12~24.12,2022,연우넥스트뷰,화곡동,"14,000",강서구,12,0,8,17.32, , ,1107-3,11500,10
 ,2007,신규,23.01~25.01,2022,거영오피스텔,화곡동,"1,000",강서구,12,55,8,25.95, , ,1073-9,11500,6
 ,2003,신규,23.02~24.01,2022,수정오피스텔,화곡동,500,강서구,12,45,8,21, , ,1075-9,11500,2
 ,2018,갱신,22.12~23.12,2022,연우넥스트뷰,화곡동,"13,000",강서구,12,3,8,17.32,"13,000", ,1107-3,11500,5
 ,2012, , ,2022,강서 동도센트리움,화곡동,500,강서구,12,52,8,18.97, , ,1161,11500,13
 ,2002,신규,22.12~23.12,2022,(24-576),화곡동,"2,000",강서구,12,52,9,18.81, , ,24-576,11500,7
 ,2020, , ,2022,강서파크뷰 투웨니퍼스트,화곡동,"1,000",강서구,12,82,9,28.09, , ,24-18,11500,10
 ,2021,신규,22.12~24.12,2022,센트럴파크아파트,화곡동,"32,500",강서구,12,0,9,25.43, , ,900-47,11500,7
 ,2018,신규,22.12~23.12,2022,포유,화곡동,500,강서구,12,60,9,17.92, , ,1111-4,11500,12
 ,2018,신규,23.01~24.01,2022,포유,화곡동,"3,700",강서구,12,40,9,17.92, , ,1111-4,11500,7
 ,2021,신규,22.12~24.12,2022,블랙리버뷰,화곡동,"1,000",강서구,12,60,10,11.71, , ,904-5,11500,9
 ,2018, , ,2022,포유,화곡동,"15,200",강서구,12,0,10,17.92, , ,1111-4,11500,9
 ,2022,신규,23.01~24.01,2022,네스트인,화곡동,"5,000",강서구,12,95,11,26.77, , ,901-1,11500,5
사용,2020,갱신,23.01~24.01,2022,SJ라벨라,화곡동,"1,000",강서구,12,68,11,20.57,"1,000",65,1111,11500,12
 ,2020,신규,23.01~25.01,2022,SJ라벨라,화곡동,"24,500",강서구,12,0,12,27.59, , ,1111,11500,12
 ,2018,신규,23.01~25.01,2022,포유,화곡동,"14,600",강서구,12,0,12,17.92, , ,1111-4,11500,12
 ,2018,갱신,23.01~24.01,2022,연우넥스트뷰,화곡동,"14,470",강서구,12,0,12,17.32,"13,781", ,1107-3,11500,12
사용,2020,갱신,23.01~25.01,2022,우장산 자하클래식,화곡동,"29,200",강서구,12,0,12,28.95,"28,900", ,1105-3,11500,2
 ,2009,신규,22.12~24.12,2022,크라운뷰,화곡동,"2,000",강서구,12,80,12,41.62, , ,982-17,11500,12
 ,2019,신규,23.02~25.02,2022,연우넥스트파크뷰,화곡동,"22,000",강서구,12,0,13,24.07, , ,1110,11500,15
 ,2020, , ,2022,아덴하임,화곡동,"18,900",강서구,12,0,13,26.63, , ,24-92,11500,8
 ,2012,신규,23.01~25.01,2022,강서 동도센트리움,화곡동,"9,700",강서구,12,17,13,18.42, , ,1161,11500,12
 ,2020,신규,22.12~23.12,2022,SJ라벨라,화곡동,"1,000",강서구,12,58,14,17.38, , ,1111,11500,9
 ,2020,신규,23.02~25.02,2022,SJ라벨라,화곡동,"16,200",강서구,12,0,14,19.02, , ,1111,11500,6
 ,2018,신규,22.12~24.12,2022,자하클래식,화곡동,"15,800",강서구,12,0,14,15.88, , ,24-39,11500,14
 ,2020,신규,22.12~23.12,2022,SJ라벨라,화곡동,"1,000",강서구,12,82,14,20.57, , ,1111,11500,7
 ,2009,신규,23.01~25.01,2022,크라운뷰,화곡동,"10,000",강서구,12,50,14,49.22, , ,982-17,11500,9
 ,2012,신규,23.02~25.02,2022,청솔펠리스,화곡동,"1,000",강서구,12,60,14,19.79, , ,920-16,11500,3
사용,2019,갱신, ,2022,연우넥스트파크뷰,화곡동,"15,700",강서구,12,0,14,15.29,"15,000", ,1110,11500,14
 ,2022,신규,22.12~24.12,2022,제이투리더스뷰 2차,화곡동,"2,000",강서구,12,90,14,28.81, , ,1097-5,11500,3
 ,2022,신규,23.02~24.02,2022,네스트인,화곡동,"3,000",강서구,12,105,14,26.77, , ,901-1,11500,8
 ,2012,갱신,22.12~23.12,2022,경동엠파이어스테이트,화곡동,500,강서구,12,47,14,18.61,500,45,1111-3,11500,19
 ,2003,신규,22.12~24.12,2022,오피스텔,화곡동,500,강서구,12,50,15,24.5, , ,1075-19,11500,3
 ,1997,신규,23.01~25.01,2022,(24-162),화곡동,"2,000",강서구,12,42,15,30, , ,24-162,11500,2
사용,2018,갱신,22.12~23.12,2022,화곡투웨니퍼스트,화곡동,"2,000",강서구,12,78,15,28.45,"2,000",75,105-378,11500,9
 ,2020,갱신,22.12~25.12,2022,SJ라벨라,화곡동,"17,000",강서구,12,0,15,18.02,"18,300", ,1111,11500,12
 ,2020,갱신,22.12~24.12,2022,아덴하임,화곡동,"22,000",강서구,12,0,15,29.57,"21,000", ,24-92,11500,7
사용,2019,갱신,22.12~24.12,2022,도양라비앙오피스텔,화곡동,"18,900",강서구,12,0,16,29.34,"18,000", ,937-7,11500,10
 ,2020,갱신,23.01~24.01,2022,우장산 자하클래식,화곡동,"25,900",강서구,12,0,16,22.68,"24,700", ,1105-3,11500,8
 ,2020,신규,23.02~25.02,2022,SJ라벨라,화곡동,"15,500",강서구,12,0,16,18.23, , ,1111,11500,6
 ,2020, , ,2022,아덴하임,화곡동,"21,500",강서구,12,0,16,29.57, , ,24-92,11500,8
 ,2002,신규,23.01~25.01,2022,월드오피스텔,화곡동,"7,700",강서구,12,0,16,22.55, , ,899-43,11500,8
 ,2013,신규,23.01~25.01,2022,한양아이클래스,화곡동,"1,000",강서구,12,42,16,16.73, , ,926-5,11500,3
 ,2012,신규,22.12~23.12,2022,강서 동도센트리움,화곡동,500,강서구,12,50,16,18.97, , ,1161,11500,9
 ,2015,신규,23.02~25.02,2022,리젠트라움-화곡,화곡동,"16,680",강서구,12,0,16,37.53, , ,24-152,11500,4
 ,2018,갱신,23.01~25.01,2022,해평스퀘어,화곡동,"12,000",강서구,12,5,16,21.54,"12,000", ,922-11,11500,4
 ,2018,갱신,23.01~24.01,2022,우장산투웨니퍼스트,화곡동,"1,500",강서구,12,80,16,29.39,"1,500",76,72-3,11500,3
 ,존재하지 않음,신규,23.01~24.12,2022,루체쓰리,화곡동,"4,000",강서구,12,34,17,28.21, , ,29-42,11500,3
 ,2018,신규,23.02~25.02,2022,우장산투웨니퍼스트,화곡동,"23,000",강서구,12,0,17,38.67, , ,72-3,11500,16
 ,2020,신규,23.01~25.01,2022,SJ라벨라,화곡동,"16,500",강서구,12,0,17,17.38, , ,1111,11500,3
 ,2002,신규,22.12~24.12,2022,월드오피스텔,화곡동,"7,500",강서구,12,4,17,22.93, , ,899-43,11500,6
 ,2021,신규,23.01~24.01,2022,원타워 5차 오피스텔,화곡동,"1,000",강서구,12,68,17,17.04, , ,987-7,11500,9
 ,2009,신규,22.12~24.12,2022,크라운뷰,화곡동,"1,000",강서구,12,95,19,49.22, , ,982-17,11500,8
 ,2012,신규,22.12~23.12,2022,강서 동도센트리움,화곡동,500,강서구,12,50,19,18.97, , ,1161,11500,15
 ,2002,신규,23.01~25.01,2022,(24-103),화곡동,"9,000",강서구,12,0,19,24.63, , ,24-103,11500,6
 ,2020,신규,23.01~25.01,2022,SJ라벨라,화곡동,"18,300",강서구,12,0,19,20.57, , ,1111,11500,9
 ,2019,신규,23.02~25.02,2022,제이투리더스뷰,화곡동,"21,000",강서구,12,0,19,27.24, , ,903-5,11500,7
 ,2018,신규,23.01~25.01,2022,포유,화곡동,"14,500",강서구,12,0,19,17.92, , ,1111-4,11500,3
 ,2002,신규,23.02~25.02,2022,동인오피스텔,화곡동,"10,000",강서구,12,0,19,21.84, , ,29-39,11500,6
 ,2022,신규,23.02~25.02,2022,제이투리더스뷰 2차,화곡동,"2,000",강서구,12,100,20,28.81, , ,1097-5,11500,8
 ,2012,신규,23.01~25.01,2022,청솔펠리스,화곡동,"2,000",강서구,12,50,20,19.92, , ,920-16,11500,4
 ,2020,신규,23.02~25.01,2022,거마지엠밸리,화곡동,"17,500",강서구,12,0,20,13.89, , ,1116-5,11500,4
 ,2002,갱신,22.12~24.12,2022,오피스텔,화곡동,500,강서구,12,51,21,27.3,500,50,1075-18,11500,3
 ,2021,갱신,23.01~24.01,2022,원타워 5차 오피스텔,화곡동,"1,000",강서구,12,70,21,17.04,"1,000",70,987-7,11500,13
 ,2020,신규,23.01~24.01,2022,SJ라벨라,화곡동,"5,000",강서구,12,50,21,18.23, , ,1111,11500,16
 ,2021,신규,23.01~25.01,2022,웨인씨티,화곡동,"12,000",강서구,12,40,22,29.28, , ,24-42,11500,2
 ,2020,신규,23.02~25.02,2022,SJ라벨라,화곡동,"15,500",강서구,12,0,22,19.02, , ,1111,11500,5
 ,2018,신규,23.01~25.01,2022,씨앤케이,화곡동,"20,000",강서구,12,0,22,28.98, , ,779-9,11500,5
 ,2012,갱신,23.01~24.01,2022,강서 동도센트리움,화곡동,500,강서구,12,47,22,18.97,500,45,1161,11500,18
 ,2012,신규,23.01~25.01,2022,경동엠파이어스테이트,화곡동,"9,000",강서구,12,0,22,16.63, , ,1111-3,11500,11
 ,2000,신규,22.12~24.12,2022,(403-7),화곡동,"1,000",강서구,12,45,22,23.94, , ,403-7,11500,4
 ,2021,신규,23.01~24.01,2022,웨인씨티,화곡동,"2,000",강서구,12,90,22,29.59, , ,24-42,11500,3
 ,2021,신규,23.02~25.01,2022,웨인씨티,화곡동,"2,000",강서구,12,90,22,29.28, , ,24-42,11500,3
 ,2020,신규,23.01~24.01,2022,SJ라벨라,화곡동,"5,000",강서구,12,50,22,18.23, , ,1111,11500,16
 ,2018,갱신,23.02~25.02,2022,포유,화곡동,"15,000",강서구,12,0,22,17.92,"14,700", ,1111-4,11500,5
 ,2019,갱신,23.01~24.01,2022,연우넥스트파크뷰,화곡동,"14,000",강서구,12,0,23,15.29,"13,700", ,1110,11500,7
 ,2018,신규,23.02~25.02,2022,포유,화곡동,"15,000",강서구,12,0,23,17.92, , ,1111-4,11500,9
 ,2018,갱신,23.01~25.01,2022,포유,화곡동,"15,000",강서구,12,0,23,17.92,"14,400", ,1111-4,11500,11
 ,2012,갱신,22.12~23.12,2022,경동엠파이어스테이트,화곡동,"3,000",강서구,12,32,23,18.61,"3,000",30,1111-3,11500,12
 ,2013,신규,23.01~24.01,2022,경동엠파이어시티 101동,화곡동,500,강서구,12,47,23,15.63, , ,1051-1,11500,3
 ,2007,신규,22.12~23.12,2022,거영오피스텔,화곡동,"1,000",강서구,12,55,23,49.66, , ,1073-9,11500,7
