갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2016,신규,22.02~24.02,2021,반포동,"215,000",아크로리버파크,11,0,22,84.98, , ,2-12,11650,5
 ,2018,신규,22.02~24.02,2021,반포동,"220,000",반포래미안아이파크,11,0,22,99.92, , ,1341,11650,16
사용,2012,갱신,21.12~23.12,2021,반포동,"141,750",반포힐스테이트,11,0,22,84.8,"135,000", ,16-6,11650,11
사용,2016,갱신,21.12~24.01,2021,반포동,"273,000",아크로리버파크,11,0,23,129.97,"260,000", ,2-12,11650,15
 ,2002,갱신,21.12~23.12,2021,반포동,"70,000",반포훼미리(101동),11,0,23,108.5,"42,000", ,713-1,11650,5
 ,2009,신규,22.01~24.01,2021,반포동,"20,000",반포자이,11,860,23,132.439, , ,20-43,11650,10
 ,2009,신규,22.01~24.01,2021,반포동,"100,000",반포자이,11,330,23,84.943, , ,20-43,11650,18
 ,2018,신규, ,2021,반포동,"14,799",반포래미안아이파크,11,53,24,49.84, , ,1341,11650,23
 ,2010,갱신,22.02~24.02,2021,반포동,"155,000",반포리체,11,85,24,84.972,"125,000",80,30-26,11650,13
사용,2010,갱신,22.02~24.02,2021,반포동,"120,000",반포리체,11,192,24,138.257,"120,000",170,30-26,11650,29
사용,2010,갱신,22.02~23.02,2021,반포동,"105,000",반포리체,11,0,24,59.993,"100,000", ,30-26,11650,25
 ,2012,신규,22.01~23.11,2021,반포동,"130,000",반포힐스테이트,11,170,25,84.77, , ,16-6,11650,5
 ,1994,신규,22.01~24.01,2021,반포동,"30,000",엠브이아파트,11,120,25,59.82, , ,46,11650,9
 ,2009,신규,22.02~24.02,2021,반포동,"200,000",반포자이,11,0,25,84.943, , ,20-43,11650,11
 ,2009,갱신,21.12~23.12,2021,반포동,"60,000",반포자이,11,200,25,84.982,"60,000",145,20-43,11650,26
 ,2009, , ,2021,반포동,"32,001",반포자이,11,0,25,59.98, , ,20-43,11650,24
 ,2009,신규,21.11~23.11,2021,반포동,"50,000",반포자이,11,430,25,84.998, , ,20-43,11650,17
 ,2016,갱신,22.01~23.01,2021,반포동,"20,000",아크로리버파크,11,605,25,84.99, ,440,2-12,11650,10
 ,1989, , ,2021,반포동,"53,500",반포미도2차아파트,11,0,25,71.49, , ,60-5,11650,15
사용,1989,갱신,21.11~23.11,2021,반포동,"53,500",반포미도2차아파트,11,0,25,71.49,"51,000", ,60-5,11650,15
 ,2009, , ,2021,반포동,"42,861",래미안퍼스티지,11,0,25,84.85, , ,18-1,11650,7
 ,2010,신규,22.01~24.01,2021,반포동,"185,000",반포리체,11,0,25,84.967, , ,30-26,11650,22
 ,2021,신규,22.02~24.02,2021,반포동,"185,000",디에이치반포라클라스,11,0,25,84.9858, , ,1343,11650,13
 ,2009,갱신,22.02~24.02,2021,반포동,"50,000",래미안퍼스티지,11,440,25,84.93,"30,000",360,18-1,11650,5
 ,1987, , ,2021,반포동,"65,100",반포미도,11,0,25,84.96, , ,60-4,11650,2
 ,2009,신규,22.01~24.01,2021,반포동,"20,000",반포자이,11,500,26,84.943, , ,20-43,11650,16
 ,2018,신규,21.12~23.12,2021,반포동,"80,000",반포래미안아이파크,11,360,26,84.88, , ,1341,11650,13
 ,2018,신규, ,2021,반포동,"25,552",반포래미안아이파크,11,12,26,49.84, , ,1341,11650,24
 ,2018,신규,21.12~23.12,2021,반포동,"20,000",반포래미안아이파크,11,600,26,99.92, , ,1341,11650,15
사용,2018,갱신,21.12~23.12,2021,반포동,"60,000",반포래미안아이파크,11,260,26,99.92,"60,000",240,1341,11650,19
 ,1987,갱신,22.02~23.12,2021,반포동,"70,000",반포미도,11,0,26,84.96,"60,000", ,60-4,11650,5
 ,1987,신규,22.01~24.01,2021,반포동,"85,000",반포미도,11,0,26,84.96, , ,60-4,11650,1
 ,2005,신규,21.12~23.12,2021,반포동,"220,000",APELBAUM,11,0,26,180.93, , ,82-7,11650,1
 ,2016,신규,22.01~24.02,2021,반포동,"210,000",아크로리버파크,11,0,26,84.95, , ,2-12,11650,16
사용,2016,갱신,21.12~23.12,2021,반포동,"154,350",아크로리버파크,11,0,26,84.95,"147,000", ,2-12,11650,11
 ,2016,갱신,22.02~24.02,2021,반포동,"220,000",아크로리버파크,11,180,26,112.97,"180,000",180,2-12,11650,9
 ,1987,신규,22.01~24.01,2021,반포동,"85,000",반포미도,11,0,26,84.96, , ,60-4,11650,1
사용,1987,갱신,21.12~23.12,2021,반포동,"68,250",반포미도,11,0,27,84.96,"65,000", ,60-4,11650,11
 ,1987, , ,2021,반포동,"65,100",반포미도,11,0,27,84.96, , ,60-4,11650,11
 ,2012,갱신,22.02~24.02,2021,반포동,"235,000",반포힐스테이트,11,0,27,155.95,"200,000", ,16-6,11650,22
 ,2016,신규,22.01~24.01,2021,반포동,"180,000",아크로리버파크,11,95,27,84.97, , ,2-12,11650,4
 ,2009,신규,22.01~24.01,2021,반포동,"120,000",래미안퍼스티지,11,140,27,59.89, , ,18-1,11650,5
 ,2009,신규,22.01~24.01,2021,반포동,"320,000",반포자이,11,0,27,132.179, , ,20-43,11650,19
사용,2009,갱신,21.12~23.12,2021,반포동,"80,000",래미안퍼스티지,11,182,27,84.93,"80,000",165,18-1,11650,18
사용,2009,갱신,22.02~24.02,2021,반포동,"130,000",래미안퍼스티지,11,404,27,168.65,"130,000",370,18-1,11650,15
사용,2009,갱신,22.02~24.02,2021,반포동,"131,250",래미안퍼스티지,11,0,27,59.89,"125,000", ,18-1,11650,28
 ,1987,갱신,22.02~23.02,2021,반포동,"71,400",반포미도,11,0,28,84.96,"68,000", ,60-4,11650,2
 ,2018,신규,22.01~24.01,2021,반포동,"150,000",반포써밋,11,0,29,84.4182, , ,1342,11650,14
 ,2018,신규,21.11~23.11,2021,반포동,"157,000",반포써밋,11,0,29,84.9716, , ,1342,11650,17
 ,2018,신규,22.01~24.01,2021,반포동,"150,000",반포써밋,11,0,29,84.4182, , ,1342,11650,14
 ,2018,신규,22.01~24.01,2021,반포동,"150,000",반포써밋,11,0,29,84.4182, , ,1342,11650,14
 ,2018,신규,21.12~23.12,2021,반포동,"80,000",반포래미안아이파크,11,360,29,84.88, , ,1341,11650,13
 ,2018,신규,22.02~24.02,2021,반포동,"100,000",반포래미안아이파크,11,310,29,84.93, , ,1341,11650,32
 ,2016,신규,22.01~23.02,2021,반포동,"50,000",아크로리버파크,11,500,29,84.95, , ,2-12,11650,2
 ,2012,신규,22.02~23.08,2021,반포동,"360,000",반포힐스테이트,11,0,29,155.38, , ,16-6,11650,19
 ,2009,신규,22.02~24.02,2021,반포동,"370,000",래미안퍼스티지,11,0,29,135.92, , ,18-1,11650,23
 ,2009,갱신,22.02~24.02,2021,반포동,"245,000",반포자이,11,40,29,194.515,"210,000",40,20-43,11650,18
사용,2009,갱신,22.01~24.01,2021,반포동,"152,250",반포자이,11,0,29,84.943,"145,000", ,20-43,11650,20
 ,1991,신규,22.01~24.01,2021,반포동,"73,000",현대동궁아파트,11,0,29,70.38, , ,64-5,11650,9
 ,2000,갱신,21.11~23.11,2021,반포동,"110,000",반포푸르지오,11,0,29,84.82,"93,000", ,10,11650,8
 ,1987,신규,22.01~24.01,2021,반포동,"60,000",반포미도,11,100,29,84.96, , ,60-4,11650,4
사용,1987,갱신,22.02~24.02,2021,반포동,"13,000",반포미도,11,164,29,84.96,"13,000",155,60-4,11650,1
 ,2009,신규,22.02~24.02,2021,반포동,"370,000",래미안퍼스티지,11,0,29,135.92, , ,18-1,11650,23
사용,1989,갱신,21.12~23.12,2021,반포동,"30,500",반포미도2차아파트,11,50,30,71.49,"30,500",45,60-5,11650,6
사용,1991,갱신, ,2021,반포동,"63,000",현대동궁아파트,11,0,30,82.35,"60,000", ,64-5,11650,4
 ,2018,신규,22.01~24.01,2021,반포동,"190,000",반포래미안아이파크,11,0,30,84.93, , ,1341,11650,19
사용,2016,갱신,21.12~23.12,2021,반포동,"245,000",아크로리버파크,11,0,30,112.93,"235,000", ,2-12,11650,33
사용,2016,갱신,22.01~24.01,2021,반포동,"136,500",아크로리버파크,11,0,30,59.97,"130,000", ,2-12,11650,18
 ,2009,신규,21.12~23.12,2021,반포동,"150,000",래미안퍼스티지,11,160,30,84.93, , ,18-1,11650,4
 ,2018,신규,21.12~23.12,2021,서초동,"40,890",헤센파크힐,11,0,1,26.04, , ,1633-4,11650,3
 ,2020,신규,21.11~23.10,2021,서초동,"10,000",래미안 리더스원,11,610,1,84.94, , ,1755,11650,10
 ,2021, , ,2021,서초동,"120,000",서초그랑자이,11,0,1,59.98, , ,1757,11650,28
 ,1999,신규,22.01~24.01,2021,서초동,"122,000",서초현대,11,0,1,114.84, , ,1648-2,11650,1
 ,1979,갱신,21.11~23.11,2021,서초동,"60,000",신동아아파트(2차),11,0,1,147.86,"50,000", ,1334-1,11650,1
 ,2003,갱신,22.02~24.02,2021,서초동,"110,000",서초래미안,11,0,1,96.87,"90,000", ,1682,11650,17
 ,2014,신규,21.11~23.11,2021,서초동,"40,000",서초롯데캐슬프레지던트,11,550,1,149.45, , ,1681-8,11650,24
사용,2001,갱신,21.11~23.11,2021,서초동,"30,000",밀라텔쉐르빌,11,5,2,45.62,"30,000",5,1316-31,11650,23
 ,1988,신규,21.12~23.12,2021,서초동,"100,000",삼풍아파트,11,0,2,79.47, , ,1685,11650,15
 ,1988,신규,21.11~23.11,2021,서초동,"30,000",삼풍아파트,11,480,2,165.92, , ,1685,11650,13
 ,2002,갱신,21.11~22.11,2021,서초동,"1,000",서초동삼성쉐르빌2,11,81,2,35.22,"1,000",79,1330,11650,12
 ,2005,신규,21.11~23.11,2021,서초동,"5,000",두산위브(1362),11,300,2,78.63, , ,1362,11650,14
 ,1993,신규,22.01~24.01,2021,서초동,"20,000",유원서초,11,166,2,84.82, , ,1687,11650,1
사용,1993,갱신,21.11~23.11,2021,서초동,"73,500",유원서초,11,0,2,84.82,"70,000", ,1687,11650,12
사용,2003,갱신,21.12~23.12,2021,서초동,"30,400",래미안서초유니빌,11,0,2,44.447,"29,000", ,1445-4,11650,10
사용,2003,갱신,21.12~23.12,2021,서초동,"30,400",래미안서초유니빌,11,0,2,44.447,"29,000", ,1445-4,11650,10
 ,1999,신규,21.12~23.12,2021,서초동,"55,000",서초현대,11,65,2,63.45, , ,1648-2,11650,4
 ,2004,갱신,21.11~23.11,2021,서초동,"75,500",신원아침도시(1434),11,0,3,83.034,"72,000", ,1434-2,11650,9
 ,2005,신규,21.11~23.11,2021,서초동,"150,000",서초프레스턴,11,200,3,244.42, , ,1506-46,11650,2
사용,2007,갱신,22.02~24.02,2021,서초동,"73,500",서초한일유앤아이주상복합,11,0,3,96.65,"70,000", ,1303-10,11650,8
 ,2003, , ,2021,서초동,"26,000",래미안서초유니빌,11,0,3,36.599, , ,1445-4,11650,3
 ,2018,갱신,22.01~24.01,2021,서초동,"130,000",래미안서초에스티지S,11,0,3,84.96,"80,000",50,1754,11650,20
 ,2005,신규,22.01~24.01,2021,서초동,"20,000",서초3차e편한세상,11,380,3,131.01, , ,1467-37,11650,6
 ,1979,신규,21.12~23.12,2021,서초동,"55,000",진흥아파트,11,70,3,101.32, , ,1315,11650,9
 ,1989,갱신,22.02~24.02,2021,서초동,"63,000",현대아파트,11,0,3,84.34,"54,000", ,1346,11650,2
 ,2003, , ,2021,서초동,"29,400",서초이오빌,11,0,4,43.2, , ,1593-7,11650,5
 ,1997,갱신,21.11~23.11,2021,서초동,"68,000",서초한일,11,0,4,84.98,"63,000", ,1636-1,11650,2
 ,1979,갱신,21.12~23.12,2021,서초동,"10,000",신동아아파트(2차),11,150,4,144.41,"10,000",120,1334-1,11650,4
 ,1988,신규,22.01~24.01,2021,서초동,"50,000",삼풍아파트,11,150,4,79.47, , ,1685,11650,9
 ,1988,신규,22.01~24.01,2021,서초동,"100,000",삼풍아파트,11,210,4,130.23, , ,1685,11650,6
 ,2003,신규,21.12~23.12,2021,서초동,"29,400",서초이오빌,11,0,4,43.2, , ,1593-7,11650,5
 ,2004,신규,21.11~22.11,2021,서초동,"1,000",풍림아이원플러스,11,105,4,35.903, , ,1338-1,11650,9
 ,2004,신규,21.12~23.11,2021,서초동,"24,000",풍림아이원플러스,11,0,4,27.643, , ,1338-1,11650,13
 ,2020,신규,21.12~23.12,2021,서초동,"20,000",래미안 리더스원,11,470,4,84.94, , ,1755,11650,25
 ,2017,신규,22.03~24.03,2021,서초동,"120,000",서초푸르지오써밋,11,0,4,104.4, , ,1311-10,11650,3
 ,2018,신규, ,2021,서초동,"16,897",래미안서초에스티지S,11,60,5,59.36, , ,1754,11650,9
 ,2018,신규,22.01~24.01,2021,서초동,"56,600",래미안서초에스티지S,11,190,5,84.8, , ,1754,11650,4
 ,2001,신규,22.02~24.02,2021,서초동,"150,000",서초삼성래미안,11,0,5,121.66, , ,1641-1,11650,3
 ,1998,신규,22.01~24.01,2021,서초동,"80,000",우성아파트,11,0,5,59.93, , ,1326-17,11650,18
사용,2000,갱신,22.01~24.01,2021,서초동,"63,000",서초4현대,11,0,5,64.26,"60,000", ,1684,11650,11
 ,2003,신규,21.11~22.11,2021,서초동,"1,000",래미안서초유니빌,11,115,5,36.599, , ,1445-4,11650,7
사용,1979,갱신,21.12~23.12,2021,서초동,"78,750",진흥아파트,11,0,5,160.46,"75,000", ,1315,11650,9
 ,2005, ,21.11~23.11,2021,서초동,"56,000",서초동롯데캐슬리버티,11,140,5,125.79, , ,1620-20,11650,1
 ,2005, , ,2021,서초동,"56,000",서초동롯데캐슬리버티,11,140,5,125.79, , ,1620-20,11650,1
 ,2004,갱신, ,2021,서초동,"140,000",서초1차e-편한세상,11,0,5,130.53,"50,000", ,1487-63,11650,12
 ,2002,신규,21.11~23.11,2021,서초동,"29,000",서초동삼성쉐르빌2,11,0,5,35.22, , ,1330,11650,14
 ,2002, , ,2021,서초동,"29,000",서초동삼성쉐르빌2,11,0,5,35.22, , ,1330,11650,14
 ,2002,신규,21.11~23.11,2021,서초동,"1,000",서초동삼성쉐르빌2,11,95,5,35.23, , ,1330,11650,20
 ,2014,갱신,21.12~23.12,2021,서초동,"131,250",서초롯데캐슬프레지던트,11,0,5,119.13,"115,000",35,1681-8,11650,12
 ,1988,신규,21.12~23.12,2021,서초동,"10,000",삼풍아파트,11,260,6,79.47, , ,1685,11650,6
사용,2006,갱신,21.11~23.07,2021,서초동,"94,500",더샵서초,11,0,6,97.53,"90,000", ,1445-14,11650,4
사용,1998,갱신,21.11~23.11,2021,서초동,"76,650",우성아파트,11,0,6,84.93,"73,000", ,1326-17,11650,14
 ,2002,신규,21.12~22.11,2021,서초동,"1,000",서초동삼성쉐르빌2,11,80,6,35.22, , ,1330,11650,4
사용,2002,갱신,21.11~23.11,2021,서초동,"99,700",현대성우주상복합아파트,11,0,6,161.91,"95,000", ,1316-15,11650,18
 ,2002,갱신,21.11~23.11,2021,서초동,"99,700",현대성우주상복합아파트,11,0,6,161.91,"95,000", ,1316-15,11650,18
 ,2021,신규, ,2021,서초동,"60,000",서초그랑자이,11,310,6,84.51, , ,1757,11650,15
 ,2021,신규,21.12~23.12,2021,서초동,"20,000",서초그랑자이,11,370,6,59.98, , ,1757,11650,8
사용,2019,갱신,21.11~23.11,2021,서초동,"35,175",서초노블레스아파트,11,0,6,28.85,"33,500", ,1362-10,11650,11
 ,1978,신규,21.11~23.11,2021,서초동,"10,000",신동아아파트(1차),11,190,6,132.1, , ,1333,11650,2
사용,2004,갱신,22.02~24.02,2021,서초동,"210,000",아크로비스타,11,0,6,205.07,"200,000", ,1685-3,11650,17
 ,2004,갱신,22.01~24.01,2021,서초동,"10,000",아크로비스타,11,450,6,138.96,"10,000",380,1685-3,11650,21
 ,2003, , ,2021,서초동,"22,500",서초이오빌,11,0,6,36.66, , ,1593-7,11650,17
 ,2003, , ,2021,서초동,"90,000",서초래미안,11,150,6,84.95, , ,1682,11650,4
 ,2018,신규,21.12~23.12,2021,서초동,"160,000",래미안서초에스티지S,11,0,6,84.8, , ,1754,11650,19
사용,1999,갱신,21.12~23.12,2021,서초동,"36,750",서초현대,11,63,6,63.45,"35,000",60,1648-2,11650,2
사용,2006,갱신,22.02~24.02,2021,서초동,"88,200",롯데캐슬클래식,11,0,6,74.3,"84,000", ,1312-3,11650,3
 ,2006, , ,2021,서초동,"70,000",롯데캐슬클래식,11,90,6,74.3, , ,1312-3,11650,11
사용,2003,갱신,21.12~23.12,2021,서초동,"110,250",서초래미안,11,0,6,111.32,"105,000", ,1682,11650,19
 ,1988,신규,22.02~24.02,2021,서초동,"155,000",삼풍아파트,11,0,6,130.23, , ,1685,11650,11
 ,2003,신규,21.11~23.11,2021,서초동,"46,800",대림서초리시온,11,0,6,48.96, , ,1671-5,11650,7
 ,2021,신규,21.12~23.12,2021,서초동,"20,000",서초그랑자이,11,370,6,59.98, , ,1757,11650,8
 ,1988, , ,2021,서초동,"10,000",삼풍아파트,11,260,6,79.47, , ,1685,11650,6
 ,2014,신규,21.12~23.12,2021,서초동,"20,000",urbanplace,11,0,6,20.998, , ,1337-3,11650,6
 ,2006,신규,21.12~23.12,2021,서초동,"10,000",경남아너스빌,11,280,6,115.72, , ,1608-28,11650,4
 ,2006,신규,21.12~23.12,2021,서초동,"10,000",경남아너스빌,11,280,6,115.72, , ,1608-28,11650,4
 ,2021,신규,22.01~24.01,2021,서초동,"70,000",서초그랑자이,11,190,7,59.98, , ,1757,11650,30
사용,1989,갱신,21.12~23.12,2021,서초동,"57,750",현대아파트,11,0,7,84.34,"55,000", ,1346,11650,2
 ,1988,신규,21.12~23.12,2021,서초동,"75,000",삼풍아파트,11,80,7,79.47, , ,1685,11650,4
 ,2021,신규,21.11~23.11,2021,서초동,"137,000",서초그랑자이,11,0,8,59.98, , ,1757,11650,16
 ,2017,신규,22.01~23.01,2021,서초동,"10,000",서초푸르지오써밋,11,380,8,74.96, , ,1311-10,11650,8
 ,2003,갱신,21.11~23.11,2021,서초동,"180,000",현대슈퍼빌,11,0,8,205.67,"130,000", ,1446-11,11650,19
 ,2003, , ,2021,서초동,"49,000",서초이오빌,11,0,8,58.48, , ,1593-7,11650,3
 ,2003,신규,21.12~23.12,2021,서초동,"49,000",서초이오빌,11,0,8,58.48, , ,1593-7,11650,3
 ,1988,갱신,21.12~23.12,2021,서초동,"84,000",삼풍아파트,11,0,8,79.47,"75,000", ,1685,11650,13
 ,1988,갱신,22.02~24.02,2021,서초동,"105,000",삼풍아파트,11,0,8,79.47,"75,000", ,1685,11650,13
 ,1988,신규,21.11~23.11,2021,서초동,"92,000",삼풍아파트,11,0,8,79.47, , ,1685,11650,6
사용,1999,갱신,21.11~23.11,2021,서초동,"49,350",서초현대,11,0,8,53.01,"47,000", ,1648-2,11650,14
 ,2001,신규,21.11~23.11,2021,서초동,"2,000",밀라텔쉐르빌,11,170,8,46.28, , ,1316-31,11650,22
 ,1988, , ,2021,서초동,"92,000",삼풍아파트,11,0,8,79.47, , ,1685,11650,6
사용,1999,갱신,21.12~23.12,2021,서초동,"77,700",서초한빛삼성,11,0,9,99.06,"74,000", ,1509-1,11650,1
 ,1978,신규,21.12~23.12,2021,서초동,"37,000",신동아아파트(1차),11,0,9,75.86, , ,1333,11650,9
사용,1993,갱신,21.12~23.12,2021,서초동,"30,000",유원서초,11,118,9,84.82,"30,000",110,1687,11650,11
 ,1993, ,21.11~22.12,2021,서초동,"70,000",유원서초,11,15,9,84.82, , ,1687,11650,2
사용,1979,갱신,22.01~24.01,2021,서초동,"80,850",진흥아파트,11,0,9,160.46,"77,000", ,1315,11650,14
 ,1979, , ,2021,서초동,"80,850",진흥아파트,11,0,9,160.46, , ,1315,11650,14
 ,2006,신규,21.12~23.12,2021,서초동,"30,000",서초쌍용플래티넘,11,140,9,72.47, , ,1445-13,11650,13
 ,1979,신규,21.11~23.11,2021,서초동,"5,000",신동아아파트(2차),11,140,9,144.41, , ,1334-1,11650,3
사용,2003,갱신,21.11~23.11,2021,서초동,"5,000",서초래미안,11,263,9,84.95,"5,000",250,1682,11650,7
사용,2003,갱신,21.12~22.12,2021,서초동,"1,000",대림서초리시온,11,126,9,40.26,"1,000",120,1671-5,11650,10
 ,2018,신규,21.12~23.12,2021,서초동,"112,000",래미안서초에스티지S,11,0,9,84.96, , ,1754,11650,4
 ,2020, ,22.01~24.01,2021,서초동,"80,000",래미안 리더스원,11,200,9,59.96, , ,1755,11650,14
 ,2020, ,22.01~24.01,2021,서초동,"80,000",래미안 리더스원,11,200,9,59.96, , ,1755,11650,14
 ,1979, , ,2021,서초동,"56,700",진흥아파트,11,0,9,101.32, , ,1315,11650,1
 ,2004,신규,21.11~23.11,2021,서초동,"110,000",한승미메이드,11,0,10,107.53, , ,1427-7,11650,5
 ,2006,갱신,22.01~23.04,2021,서초동,"30,000",경남아너스빌201동,11,200,10,84.95,"30,000",150,1456-2,11650,5
사용,2002,갱신,22.01~24.01,2021,서초동,"23,100",서초동삼성쉐르빌2,11,0,10,35.17,"22,000", ,1330,11650,8
 ,2020,신규,21.12~23.12,2021,서초동,"130,000",래미안 리더스원,11,100,10,84.93, , ,1755,11650,8
사용,2000,갱신,21.12~23.12,2021,서초동,"73,500",서초4현대,11,0,10,84.95,"70,000", ,1684,11650,5
 ,2021,신규,21.12~23.12,2021,서초동,"90,000",서초프라임헤센아파트,11,0,10,73.1369, , ,1756,11650,1
 ,2002,신규,21.11~22.11,2021,서초동,"2,000",서초동삼성쉐르빌2,11,130,10,52.83, , ,1330,11650,13
 ,2021,신규,21.12~23.12,2021,서초동,"170,000",서초그랑자이,11,0,10,84.51, , ,1757,11650,22
사용,2009,갱신,22.01~24.01,2021,서초동,"20,000",래미안서초스위트,11,243,10,84.9571,"20,000",230,1301-6,11650,7
 ,1993,신규,22.01~24.01,2021,서초동,"102,000",유원서초,11,0,10,84.82, , ,1687,11650,10
 ,1988,신규,22.01~24.01,2021,서초동,"160,000",삼풍아파트,11,0,10,130.23, , ,1685,11650,2
 ,1993,신규,22.01~24.01,2021,서초동,"102,000",유원서초,11,0,10,84.82, , ,1687,11650,10
사용,1997,갱신,21.12~23.12,2021,서초동,"89,200",서초현대타워아파트,11,0,11,179.03,"85,000", ,1319-13,11650,27
사용,1997,갱신,21.12~23.12,2021,서초동,"89,200",서초현대타워아파트,11,0,11,179.03,"85,000", ,1319-13,11650,27
 ,1988,신규,21.12~23.12,2021,서초동,"90,000",삼풍아파트,11,0,11,79.47, , ,1685,11650,3
 ,1988,신규,22.01~24.01,2021,서초동,"100,000",삼풍아파트,11,0,11,79.47, , ,1685,11650,14
 ,1988,신규,21.12~23.12,2021,서초동,"90,000",삼풍아파트,11,0,11,79.47, , ,1685,11650,3
사용,2003,갱신,21.11~23.11,2021,서초동,"26,250",서초이오빌,11,0,11,36.66,"25,000", ,1593-7,11650,12
 ,2021,신규,21.12~23.12,2021,서초동,"128,000",서초그랑자이,11,0,11,59.98, , ,1757,11650,18
 ,2019,갱신,21.12~22.12,2021,서초동,"37,800",서초노블레스아파트,11,0,11,29.47,"36,000", ,1362-10,11650,10
 ,2019,신규,21.12~23.12,2021,서초동,"10,500",DK밸리뷰시티,11,100,11,27.04, , ,1584-6,11650,13
 ,2002,신규,21.11~22.11,2021,서초동,"1,000",서초동삼성쉐르빌2,11,90,11,35.22, , ,1330,11650,8
 ,2002,갱신,21.11~22.11,2021,서초동,"88,000",현대이에스에이아파트,11,0,11,163.95,"84,000", ,1338,11650,14
사용,2006,갱신,22.01~24.01,2021,서초동,"52,500",대상파크빌,11,0,11,64.08,"50,000", ,1484-8,11650,6
 ,1998,신규,22.01~24.01,2021,서초동,"80,000",우성아파트,11,0,12,59.93, , ,1326-17,11650,17
 ,2002,신규,21.11~23.11,2021,서초동,"29,000",서초동삼성쉐르빌2,11,0,12,35.17, , ,1330,11650,5
사용,2003,갱신,21.12~23.12,2021,서초동,"28,300",서초이오빌,11,0,12,45.96,"27,000", ,1593-7,11650,22
사용,2003,갱신,21.12~23.12,2021,서초동,"28,300",서초이오빌,11,0,12,45.96,"27,000", ,1593-7,11650,21
 ,2006,갱신,21.11~23.11,2021,서초동,"66,000",서초동아,11,0,12,115.2,"50,000",30,1527-14,11650,5
사용,2003,갱신,21.12~23.12,2021,서초동,"28,300",서초이오빌,11,0,12,45.96,"27,000", ,1593-7,11650,21
 ,2009, , ,2021,서초동,"94,000",래미안서초스위트,11,0,12,95.658, , ,1301-6,11650,21
 ,2013,신규,21.12~22.12,2021,서초동,"1,000",한라비발디스튜디오193,11,90,12,19.99, , ,1363-25,11650,10
 ,2013,신규,21.12~22.12,2021,서초동,"1,000",한라비발디스튜디오193,11,90,12,19.99, , ,1363-25,11650,10
 ,2013,신규,21.11~23.11,2021,서초동,"2,000",서초중흥S-클래스(도시형생활주택),11,70,12,22.37, , ,1451-89,11650,8
사용,2003,갱신,22.01~24.01,2021,서초동,"87,150",서초래미안,11,0,12,84.97,"83,000", ,1682,11650,13
 ,2018, ,22.02~24.02,2021,서초동,"63,000",래미안서초에스티지S,11,189,12,84.8, , ,1754,11650,12
 ,2003,신규,21.12~23.12,2021,서초동,"2,000",서초대우아이빌,11,140,12,59.717, , ,1675-11,11650,15
 ,2002, , ,2021,서초동,"29,000",서초동삼성쉐르빌2,11,0,12,35.17, , ,1330,11650,5
 ,2004,신규,21.12~23.12,2021,서초동,"32,000",풍림아이원플러스,11,0,12,35.903, , ,1338-1,11650,8
 ,2002,신규,21.11~23.11,2021,서초동,"29,000",서초동삼성쉐르빌2,11,0,12,35.17, , ,1330,11650,5
 ,1988,신규,22.01~24.01,2021,서초동,"105,000",삼풍아파트,11,0,12,79.47, , ,1685,11650,2
 ,2020,신규,21.12~22.12,2021,서초동,"10,000",서초센트럴IPARK,11,350,13,80.5332, , ,1582-3,11650,19
 ,2020,신규,22.01~24.01,2021,서초동,"150,000",래미안 리더스원,11,0,13,74.93, , ,1755,11650,21
 ,1988,신규,22.02~24.02,2021,서초동,"68,000",삼풍아파트,11,80,13,79.47, , ,1685,11650,7
 ,2004, ,22.02~24.02,2021,서초동,"10,000",아크로비스타,11,640,13,174.78, , ,1685-3,11650,36
 ,2005,신규,22.01~24.01,2021,서초동,"10,000",서초파라곤,11,250,13,84.98, , ,1327-29,11650,9
 ,1993, , ,2021,서초동,"100,000",유원서초,11,0,13,84.82, , ,1687,11650,3
 ,1979,신규,21.12~23.12,2021,서초동,"125,000",진흥아파트,11,0,13,160.46, , ,1315,11650,9
 ,1979,신규,21.12~23.12,2021,서초동,"70,000",진흥아파트,11,0,13,101.32, , ,1315,11650,11
 ,1979, , ,2021,서초동,"125,000",진흥아파트,11,0,13,160.46, , ,1315,11650,9
 ,2006,갱신,21.11~26.06,2021,서초동,"160,000",롯데캐슬클래식,11,0,13,133.45,"125,000", ,1312-3,11650,13
 ,2014,신규,21.11~22.11,2021,서초동,"6,000",urbanplace,11,50,13,20.998, , ,1337-3,11650,4
사용,2003,갱신,21.12~23.12,2021,서초동,"99,750",서초래미안,11,0,13,96.87,"95,000", ,1682,11650,22
사용,2003,갱신,22.01~24.01,2021,서초동,"55,000",서초극동스타클래스,11,0,13,84.3,"53,000", ,1616-10,11650,1
 ,2006,신규,21.12~23.12,2021,서초동,"100,000",더샵서초,11,200,13,152.95, , ,1445-14,11650,20
 ,1988,신규,22.03~24.03,2021,서초동,"200,000",삼풍아파트,11,0,15,165.92, , ,1685,11650,5
 ,2016, , ,2021,서초동,"150,000",래미안서초에스티지,11,0,15,83.6, , ,1332-13,11650,4
 ,2016, ,22.01~24.01,2021,서초동,"150,000",래미안서초에스티지,11,0,15,83.6, , ,1332-13,11650,4
