갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1993,신규,22.02~24.09,2021,신당동,"70,000",현대,12,0,3,122.275, , ,840,11140,13
 ,2002, ,22.02~24.02,2021,신당동,"39,900",남산타운,12,0,3,59.94, , ,844,11140,8
사용,2011,갱신,21.12~23.04,2021,신당동,"59,800",래미안하이베르,12,0,4,84.85,"57,000", ,851,11140,8
 ,2011,갱신,22.01~24.01,2021,신당동,"100,000",청구e편한세상,12,0,4,84.95,"68,500", ,852,11140,4
사용,2002,갱신,21.12~23.12,2021,신당동,"10,500",남산타운,12,137,4,84.88,"10,000",130,844,11140,14
 ,2011,신규,22.02~24.02,2021,신당동,"120,000",청구e편한세상,12,0,4,118.47, , ,852,11140,1
 ,1999, , ,2021,신당동,"40,000",약수하이츠,12,58,4,57.63, , ,842,11140,11
 ,2003,갱신,21.12~22.12,2021,신당동,150,남산리젠트힐,12,165,4,72.53,150,150,432-1669,11140,4
 ,1999,신규,22.02~24.02,2021,신당동,"40,000",약수하이츠,12,58,4,57.63, , ,842,11140,11
 ,1999, , ,2021,신당동,"5,000",삼성,12,116,5,84.96, , ,843,11140,8
 ,1999, , ,2021,신당동,"3,493",약수하이츠,12,0,6,32.67, , ,842,11140,10
 ,1999,갱신,22.02~24.02,2021,신당동,"48,000",약수하이츠,12,0,7,57.63,"42,000", ,842,11140,3
 ,2002,신규,22.01~24.01,2021,신당동,"74,000",남산타운,12,0,8,84.88, , ,844,11140,2
 ,2011,신규,22.01~24.01,2021,신당동,"20,000",청구e편한세상,12,180,8,59.88, , ,852,11140,12
 ,1999, , ,2021,신당동,"20,000",약수하이츠,12,118,8,84.88, , ,842,11140,9
 ,1999, , ,2021,신당동,"42,000",약수하이츠,12,0,8,57.63, , ,842,11140,5
사용,1999,갱신,22.02~24.02,2021,신당동,"20,000",약수하이츠,12,118,8,84.88,"20,000",110,842,11140,9
 ,1999,신규,22.03~24.03,2021,신당동,"78,000",약수하이츠,12,0,9,84.88, , ,842,11140,2
 ,1999, , ,2021,신당동,"3,493",약수하이츠,12,0,9,32.67, , ,842,11140,15
 ,2011,갱신,22.02~24.02,2021,신당동,"90,000",청구e편한세상,12,0,9,84.95,"70,000", ,852,11140,7
사용,2002,갱신,21.12~23.12,2021,신당동,"54,600",남산타운,12,0,9,84.88,"52,000", ,844,11140,10
 ,1999, , ,2021,신당동,"45,000",삼성,12,0,9,84.96, , ,843,11140,8
사용,1993,갱신,21.12~23.12,2021,신당동,"35,700",현대,12,0,9,66.6,"34,000", ,840,11140,10
 ,1999, , ,2021,신당동,"78,000",약수하이츠,12,0,9,84.88, , ,842,11140,2
사용,2002,갱신,22.02~24.02,2021,신당동,"44,100",남산타운,12,0,10,59.94,"42,000", ,844,11140,18
사용,2002,갱신,22.02~24.02,2021,신당동,"55,600",남산타운,12,0,10,84.88,"53,000", ,844,11140,13
사용,2005,갱신,21.12~23.12,2021,신당동,"56,700",신당푸르지오,12,0,10,84.76,"54,000", ,850,11140,4
 ,1993, , ,2021,신당동,"28,350",현대,12,0,10,66.6, , ,840,11140,7
 ,1993,신규,22.02~24.02,2021,신당동,"53,000",현대,12,0,10,66.6, , ,840,11140,15
 ,2002,신규,22.01~24.01,2021,신당동,"3,000",남산타운,12,160,10,59.94, , ,844,11140,4
사용,2002,갱신,22.02~24.02,2021,신당동,"42,500",남산타운,12,0,10,59.94,"40,500", ,844,11140,13
 ,2011,신규,22.01~24.01,2021,신당동,"55,000",청구e편한세상,12,100,11,84.95, , ,852,11140,12
사용,1999,갱신,22.02~24.02,2021,신당동,"40,950",약수하이츠,12,0,11,57.63,"39,000", ,842,11140,14
 ,2002,갱신,22.01~24.01,2021,신당동,"33,500",남산타운,12,100,11,114.88,"30,000",100,844,11140,12
사용,2002,갱신,22.01~24.01,2021,신당동,"54,600",남산타운,12,0,11,84.88,"52,000", ,844,11140,16
 ,1999,신규,22.01~24.01,2021,신당동,"58,000",약수하이츠,12,0,11,57.63, , ,842,11140,7
 ,2002,신규,22.02~24.02,2021,신당동,"90,000",남산타운,12,0,11,114.88, , ,844,11140,2
사용,2002,갱신,22.02~24.02,2021,신당동,"72,450",남산타운,12,0,11,114.88,"69,000", ,844,11140,13
사용,1999,갱신,21.12~23.12,2021,신당동,"39,000",약수하이츠,12,0,11,57.63,"38,000", ,842,11140,6
 ,2002,신규,22.02~24.02,2021,신당동,"60,000",남산타운,12,0,11,59.94, , ,844,11140,8
사용,2002,갱신,21.12~23.12,2021,신당동,"44,100",남산타운,12,0,14,59.94,"42,000", ,844,11140,2
 ,2002,신규,22.01~24.01,2021,신당동,"75,000",남산타운,12,0,14,84.88, , ,844,11140,15
 ,1999, , ,2021,신당동,"1,058",약수하이츠,12,14,14,32.67, , ,842,11140,6
 ,1999, , ,2021,신당동,"3,249",약수하이츠,12,2,14,32.67, , ,842,11140,18
사용,2011,갱신,22.02~24.02,2021,신당동,"40,000",청구e편한세상,12,110,14,84.96,"40,000",100,852,11140,4
 ,2011, , ,2021,신당동,"20,000",래미안하이베르,12,150,14,84.98, , ,851,11140,2
 ,2011, , ,2021,신당동,"20,000",래미안하이베르,12,150,14,84.98, , ,851,11140,2
 ,2019, , ,2021,신당동,"4,000",신당파인힐하나유보라,12,73,14,30.4927, , ,855,11140,16
 ,2019, , ,2021,신당동,500,신당파인힐하나유보라,12,70,14,24.5152, , ,855,11140,9
 ,2019,신규,21.12~23.12,2021,신당동,"4,000",신당파인힐하나유보라,12,73,14,30.4927, , ,855,11140,16
 ,1968,신규,21.12~23.12,2021,신당동,"30,000",약수(372-13),12,0,14,50.81, , ,372-13,11140,4
 ,1999,갱신,21.12~23.12,2021,신당동,"5,000",삼성,12,120,14,59.97,"5,000",100,843,11140,8
사용,1999,갱신,22.02~24.02,2021,신당동,"40,950",약수하이츠,12,0,15,57.63,"39,000", ,842,11140,15
사용,1999,갱신,22.02~24.02,2021,신당동,"69,300",약수하이츠,12,0,15,114.92,"66,000", ,842,11140,13
 ,1999, , ,2021,신당동,"3,493",약수하이츠,12,0,15,32.67, , ,842,11140,9
 ,2019, , ,2021,신당동,"1,000",신당파인힐하나유보라,12,71,15,24.3931, , ,855,11140,14
 ,2002,갱신,22.02~24.02,2021,신당동,"100,000",남산타운,12,0,15,114.88,"70,000", ,844,11140,3
 ,1999, , ,2021,신당동,"38,850",약수하이츠,12,0,15,57.63, , ,842,11140,18
사용,2002,갱신,21.12~23.12,2021,신당동,"58,275",남산타운,12,0,15,114.88,"55,500", ,844,11140,6
 ,2002,신규,22.02~24.02,2021,신당동,"100,000",남산타운,12,0,15,114.88, , ,844,11140,2
사용,1999,갱신, ,2021,신당동,"38,850",약수하이츠,12,0,15,57.63,"37,000", ,842,11140,18
 ,2002, , ,2021,신당동,"1,265",남산타운(임대),12,16,16,32.76, , ,844,11140,8
 ,2011, , ,2021,신당동,"25,000",래미안하이베르,12,100,16,59.74, , ,851,11140,13
 ,2011, , ,2021,신당동,"25,000",래미안하이베르,12,100,16,59.74, , ,851,11140,13
 ,2011, , ,2021,신당동,"25,000",래미안하이베르,12,100,16,59.74, , ,851,11140,13
 ,1999, , ,2021,신당동,"3,493",약수하이츠,12,0,16,32.67, , ,842,11140,1
사용,2002,갱신,22.01~24.01,2021,신당동,"44,100",남산타운,12,0,16,59.94,"42,000", ,844,11140,17
 ,2002,신규,22.02~24.02,2021,신당동,"70,000",남산타운,12,0,16,84.88, , ,844,11140,5
 ,1999,신규,22.02~24.02,2021,신당동,"22,000",약수하이츠,12,70,17,57.63, , ,842,11140,11
사용,2002,갱신,21.12~23.12,2021,신당동,"63,000",남산타운,12,0,17,114.88,"60,000", ,844,11140,3
 ,2001,신규,22.01~24.01,2021,신당동,"63,000",한진해모로,12,0,17,84.96, , ,845,11140,4
 ,2002, , ,2021,신당동,"4,080",남산타운(임대),12,0,17,32.76, , ,844,11140,10
 ,1999, , ,2021,신당동,"60,000",약수하이츠,12,0,17,65.37, , ,842,11140,15
 ,1999,신규,22.02~24.02,2021,신당동,"22,000",약수하이츠,12,70,17,57.63, , ,842,11140,11
 ,2002, , ,2021,신당동,"78,000",남산타운,12,0,18,84.88, , ,844,11140,6
 ,2002,신규,22.02~24.02,2021,신당동,"78,000",남산타운,12,0,18,84.88, , ,844,11140,6
 ,2002,신규,22.01~24.01,2021,신당동,"30,000",남산타운,12,150,18,84.88, , ,844,11140,5
사용,2011,갱신,22.02~24.02,2021,신당동,"63,000",청구e편한세상,12,0,18,59.88,"60,000", ,852,11140,10
 ,2011, , ,2021,신당동,"42,000",래미안하이베르,12,46,18,84.85, , ,851,11140,8
 ,2005,신규,22.02~24.02,2021,신당동,"40,000",신당푸르지오,12,145,18,114.48, , ,850,11140,4
 ,1993,신규,22.03~24.03,2021,신당동,"58,000",현대,12,0,18,83.97, , ,840,11140,7
 ,1999, , ,2021,신당동,"60,000",약수하이츠,12,0,18,65.37, , ,842,11140,7
 ,1999, , ,2021,신당동,"63,000",약수하이츠,12,0,18,84.88, , ,842,11140,20
사용,1999,갱신,22.03~24.03,2021,신당동,"45,150",약수하이츠,12,0,18,57.63,"43,000", ,842,11140,4
 ,2011,신규,22.01~24.02,2021,신당동,"9,000",래미안하이베르,12,170,20,59.95, , ,851,11140,5
사용,2011,갱신,22.01~24.01,2021,신당동,"49,300",래미안하이베르,12,0,20,59.95,"47,000", ,851,11140,7
 ,2002, , ,2021,신당동,"59,000",남산타운,12,0,21,59.94, , ,844,11140,17
 ,1999,신규,22.01~24.01,2021,신당동,"58,000",약수하이츠,12,0,21,57.63, , ,842,11140,12
 ,2002, ,22.01~24.01,2021,신당동,"44,100",남산타운,12,0,21,59.94, , ,844,11140,3
 ,2019,신규,22.01~24.01,2021,신당동,"1,000",신당파인힐하나유보라,12,64,21,24.3931, , ,855,11140,6
 ,2002,신규,22.02~24.02,2021,신당동,"70,000",남산타운,12,0,22,84.88, , ,844,11140,1
사용,2011,갱신,22.01~24.12,2021,신당동,"66,000",청구e편한세상,12,0,22,84.96,"66,000", ,852,11140,3
 ,1999,신규,22.01~24.01,2021,신당동,"49,000",삼성,12,0,22,59.98, , ,843,11140,13
 ,1999, , ,2021,신당동,"1,058",약수하이츠,12,14,22,32.67, , ,842,11140,15
 ,1999, , ,2021,신당동,"49,000",삼성,12,0,22,59.98, , ,843,11140,13
 ,1999,신규,22.02~24.02,2021,신당동,"43,050",삼성,12,0,22,59.98, , ,843,11140,6
 ,1999,신규,22.03~24.03,2021,신당동,"54,000",삼성,12,0,23,59.97, , ,843,11140,7
 ,2011, , ,2021,신당동,"60,900",래미안하이베르,12,0,23,84.98, , ,851,11140,9
 ,2011, , ,2021,신당동,"52,500",래미안하이베르,12,0,23,59.74, , ,851,11140,6
 ,1999,신규,22.01~24.01,2021,신당동,"7,000",약수하이츠,12,150,23,57.63, , ,842,11140,6
 ,1993,신규,22.02~23.02,2021,신당동,"20,000",현대,12,80,24,66.6, , ,840,11140,4
 ,2012,신규,22.01~24.01,2021,신당동,"14,500",한스아파트B,12,0,24,21.81, , ,340-45,11140,9
 ,2012,신규,22.01~24.01,2021,신당동,"14,500",한스아파트B,12,0,24,21.81, , ,340-45,11140,9
 ,1999,신규,22.02~24.02,2021,신당동,"65,000",삼성,12,0,24,84.96, , ,843,11140,8
 ,1999,갱신,22.02~24.02,2021,신당동,"60,000",삼성,12,0,24,84.96,"50,000", ,843,11140,6
 ,2011, , ,2021,신당동,"60,000",래미안하이베르,12,100,24,117, , ,851,11140,9
 ,2011,신규,22.03~24.03,2021,신당동,"60,000",래미안하이베르,12,100,24,117, , ,851,11140,9
 ,1999, , ,2021,신당동,"3,273",약수하이츠,12,1,24,32.67, , ,842,11140,10
 ,1993, , ,2021,신당동,"20,000",현대,12,80,24,66.6, , ,840,11140,4
사용,2002,갱신,22.02~24.02,2021,신당동,"56,700",남산타운,12,0,24,84.88,"54,000", ,844,11140,5
 ,1999,신규,22.02~24.02,2021,신당동,"65,000",약수하이츠,12,0,25,57.63, , ,842,11140,8
 ,1999, , ,2021,신당동,"65,000",약수하이츠,12,0,25,57.63, , ,842,11140,8
 ,1999, , ,2021,신당동,"38,850",삼성,12,0,25,59.97, , ,843,11140,7
사용,2002,갱신,22.02~24.02,2021,신당동,"54,600",남산타운,12,0,25,84.88,"52,000", ,844,11140,10
 ,2002, , ,2021,신당동,"42,000",남산타운,12,0,25,59.94, , ,844,11140,7
 ,2011,신규,22.02~24.02,2021,신당동,"120,000",청구e편한세상,12,0,27,118.47, , ,852,11140,14
사용,2002,갱신,22.02~24.02,2021,신당동,"50,000",남산타운,12,0,27,84.88,"50,000", ,844,11140,18
사용,1999,갱신,21.12~23.12,2021,신당동,"43,000",약수하이츠,12,0,27,65.37,"43,000", ,842,11140,14
 ,1999, , ,2021,신당동,"3,493",약수하이츠,12,0,27,32.67, , ,842,11140,16
 ,1999,신규,22.02~24.02,2021,신당동,"60,000",약수하이츠,12,0,28,65.37, , ,842,11140,7
 ,1999, , ,2021,신당동,"20,000",약수하이츠,12,170,28,84.88, , ,842,11140,12
 ,2001,신규,22.03~24.03,2021,신당동,"80,000",도현블랑빌,12,0,28,127.12, , ,432-2164,11140,4
 ,1999,신규,22.03~24.03,2021,신당동,"52,000",약수하이츠,12,0,28,57.63, , ,842,11140,3
 ,2002,신규,22.02~24.02,2021,신당동,"10,000",남산타운,12,190,28,84.88, , ,844,11140,10
사용,1999,갱신,22.01~24.01,2021,신당동,"31,500",삼성,12,52,28,84.96,"30,000",50,843,11140,8
 ,2002, , ,2021,신당동,"4,839",남산타운(임대),12,0,28,32.76, , ,844,11140,18
 ,1999,신규,22.01~24.01,2021,신당동,"20,000",약수하이츠,12,170,28,84.88, , ,842,11140,12
 ,2002, , ,2021,신당동,"46,000",남산타운,12,0,29,59.94, , ,844,11140,1
 ,1999,신규,22.02~24.02,2021,신당동,"60,000",삼성,12,0,29,84.96, , ,843,11140,8
사용,2002,갱신,22.02~24.02,2021,신당동,"43,050",남산타운,12,0,30,59.94,"41,000", ,844,11140,9
 ,2011, , ,2021,신당동,"49,000",래미안하이베르,12,0,30,59.74, , ,851,11140,8
 ,2002,갱신,22.02~23.08,2021,신당동,"65,000",남산타운,12,0,30,84.88,"38,000", ,844,11140,15
 ,2002, ,22.01~24.01,2021,신당동,"59,000",남산타운,12,0,30,59.94, , ,844,11140,15
 ,2002,신규,22.02~24.02,2021,신당동,"50,000",남산타운,12,110,30,114.88, , ,844,11140,7
사용,2011,갱신, ,2021,신당동,"46,200",래미안하이베르,12,0,31,59.95,"44,000", ,851,11140,1
사용,1999,갱신,22.01~24.01,2021,신당동,"63,000",약수하이츠,12,0,31,84.88,"60,000", ,842,11140,8
 ,1999,신규,22.01~24.01,2021,신당동,"57,000",약수하이츠,12,0,31,57.63, , ,842,11140,2
 ,2002, , ,2021,신당동,"2,955",남산타운(임대),12,6,31,32.76, , ,844,11140,14
사용,2002,갱신,22.01~24.01,2021,신당동,"44,100",남산타운,12,0,31,59.94,"42,000", ,844,11140,14
 ,2018, , ,2021,흥인동,"25,200",위더스하임,12,0,1,23.82, , ,142-1,11140,6
 ,2014, , ,2021,흥인동,"96,600",청계천두산위브더제니스,12,0,2,116.6232, , ,13-1,11140,15
 ,2018,갱신,22.02~24.02,2021,흥인동,"29,400",위더스하임,12,0,4,23.82,"28,000", ,142-1,11140,11
 ,2018, ,22.02~24.02,2021,흥인동,"29,400",위더스하임,12,0,4,23.82, , ,142-1,11140,11
 ,2014, , ,2021,흥인동,500,동대문와이즈캐슬,12,60,6,15.55, , ,119,11140,15
 ,2014,갱신,22.01~24.01,2021,흥인동,"104,000",청계천두산위브더제니스,12,0,10,123.8073,"99,000", ,13-1,11140,20
사용,2014,갱신,22.03~24.03,2021,흥인동,"10,500",청계천두산위브더제니스,12,368,14,145.6492,"10,000",350,13-1,11140,9
 ,2016, , ,2021,흥인동,"1,500",리마크빌동대문,12,102,17,25.99, , ,86,11140,13
 ,2016, , ,2021,흥인동,"1,000",리마크빌동대문,12,85,17,24.96, , ,86,11140,7
 ,2014,신규,22.02~23.02,2021,흥인동,"1,000",동대문와이즈캐슬,12,60,24,15.55, , ,119,11140,15
 ,2014, , ,2021,흥인동,"5,000",청계천두산위브더제니스,12,350,28,116.6232, , ,13-1,11140,11
 ,2018, , ,2021,흥인동,"23,500",위더스하임,12,0,31,16.18, , ,142-1,11140,10
 ,2018, , ,2021,흥인동,"26,000",위더스하임,12,0,31,23.82, , ,142-1,11140,8
사용,2008,갱신,21.12~23.12,2021,황학동,"52,500",롯데캐슬,12,0,1,84.9,"50,000", ,2545,11140,28
 ,2008,신규, ,2021,황학동,"79,000",롯데캐슬,12,0,1,84.97, , ,2545,11140,23
 ,2008,신규,22.01~24.01,2021,황학동,"85,000",롯데캐슬,12,0,3,84.92, , ,2545,11140,22
사용,2008,갱신,21.12~23.12,2021,황학동,"55,650",롯데캐슬,12,0,4,84.89,"53,000", ,2545,11140,23
 ,2008, , ,2021,황학동,"65,000",롯데캐슬,12,0,9,59.94, , ,2545,11140,31
 ,2010,신규,22.02~24.07,2021,황학동,"85,000",황학아크로타워,12,0,10,109.146, , ,2523,11140,6
 ,2018, , ,2021,황학동,"26,200",동광팰리스,12,0,10,25.78, , ,1572,11140,9
 ,2018, , ,2021,황학동,"26,200",동광팰리스,12,0,10,25.78, , ,1572,11140,9
 ,2018, , ,2021,황학동,"26,200",동광팰리스,12,0,10,25.78, , ,1572,11140,9
사용,2016,갱신,22.01~24.01,2021,황학동,"40,500",신당블루카운티,12,0,10,59.56,"39,000", ,846,11140,2
 ,2008, , ,2021,황학동,"10,000",롯데캐슬,12,200,10,84.89, , ,2545,11140,28
 ,2008,신규,21.12~23.12,2021,황학동,"10,000",롯데캐슬,12,200,10,84.89, , ,2545,11140,28
 ,2008, ,21.12~23.12,2021,황학동,"54,600",롯데캐슬,12,0,11,84.89, , ,2545,11140,31
 ,2017,신규,22.01~24.01,2021,황학동,"25,700",골드캐슬Ⅲ,12,0,13,32.75, , ,1743,11140,12
 ,2017,신규,22.01~24.01,2021,황학동,"25,700",골드캐슬Ⅲ,12,0,13,32.75, , ,1743,11140,12
 ,2014,신규,21.12~22.12,2021,황학동,"1,000",DUO302,12,65,14,15.97, , ,819,11140,8
 ,2014, , ,2021,황학동,"1,000",DUO302,12,65,14,15.97, , ,819,11140,8
 ,2008,신규,22.02~24.02,2021,황학동,"64,500",롯데캐슬,12,0,14,59.94, , ,2545,11140,29
 ,2008, , ,2021,황학동,"30,000",롯데캐슬,12,55,15,59.94, , ,2545,11140,8
 ,2008,갱신,21.12~23.12,2021,황학동,"67,000",롯데캐슬,12,0,16,84.97,"50,000", ,2545,11140,13
 ,2008,갱신,21.12~23.12,2021,황학동,"70,000",롯데캐슬,12,0,17,84.92,"30,000",80,2545,11140,16
 ,2008,신규,22.02~24.02,2021,황학동,"70,000",롯데캐슬,12,0,17,84.9, , ,2545,11140,14
 ,2010,신규,22.02~24.02,2021,황학동,"10,000",황학아크로타워,12,260,17,109.146, , ,2523,11140,20
 ,2014,신규,22.01~23.01,2021,황학동,"4,000",DUO302,12,50,18,15.97, , ,819,11140,17
 ,2008,신규,22.02~24.02,2021,황학동,"5,000",롯데캐슬,12,270,18,114.9, , ,2545,11140,22
 ,2019, , ,2021,황학동,"24,650",청계리버팰리스A,12,0,18,27.84, , ,2033,11140,5
 ,2008,신규,21.12~23.12,2021,황학동,"65,000",롯데캐슬,12,0,20,59.94, , ,2545,11140,12
 ,2013,신규,22.01~23.01,2021,황학동,"1,000",한양I-Class,12,60,20,16.37, , ,787,11140,17
 ,2017, , ,2021,황학동,"24,000",골드캐슬Ⅲ,12,0,22,33.47, , ,1743,11140,6
 ,2013,신규,22.01~24.01,2021,황학동,"2,000",한양I-Class,12,55,23,16.37, , ,787,11140,14
 ,2016,신규,22.02~24.02,2021,황학동,"30,000",신당블루카운티,12,40,23,59.98, , ,846,11140,4
 ,2013,신규,22.02~24.02,2021,황학동,"5,000",한양I-Class,12,40,24,16.37, , ,787,11140,17
 ,2010,신규,22.01~24.01,2021,황학동,"80,000",황학아크로타워,12,0,25,84.962, , ,2523,11140,11
 ,2008,신규,22.02~24.02,2021,황학동,"10,000",롯데캐슬,12,264,27,114.9, , ,2545,11140,33
 ,2008,갱신,22.01~24.01,2021,황학동,"10,000",롯데캐슬,12,115,28,59.94,"10,000",100,2545,11140,31
 ,2008,신규,21.12~23.12,2021,황학동,"65,000",롯데캐슬,12,0,28,59.94, , ,2545,11140,23
 ,2008,신규,22.02~24.02,2021,황학동,"60,000",롯데캐슬,12,0,28,59.94, , ,2545,11140,31
 ,2018, , ,2021,황학동,"26,000",청계리버팰리스B,12,0,29,26.94, , ,2015,11140,6
 ,2010,갱신,22.02~24.02,2021,황학동,"82,000",황학아크로타워,12,0,29,111.224,"67,000", ,2523,11140,11
사용,2008,갱신, ,2021,황학동,"57,750",롯데캐슬,12,0,29,84.97,"55,000", ,2545,11140,30
사용,2010,갱신,21.12~23.12,2021,황학동,"73,500",황학아크로타워,12,0,29,134.301,"70,000", ,2523,11140,13
사용,2018,갱신,22.01~24.01,2021,황학동,"25,700",동광팰리스,12,0,31,26.92,"24,500", ,1572,11140,7
 ,2017,갱신,22.01~24.01,2021,황학동,"26,250",골드캐슬Ⅲ,12,0,31,29.16,"25,000", ,1743,11140,6
 ,2020,신규,21.12~23.12,2021,정동,"22,000",삼정아트테라스정동,12,0,7,14.2664, , ,37,11140,9
 ,2020,신규,22.01~25.01,2021,정동,"3,000",삼정아트테라스정동,12,105,11,17.7034, , ,37,11140,6
 ,2020,신규,22.01~25.01,2021,정동,"3,000",삼정아트테라스정동,12,105,11,17.7034, , ,37,11140,6
 ,2020,신규,22.02~23.02,2021,정동,"2,000",삼정아트테라스정동,12,135,13,23.4274, , ,37,11140,4
 ,2020,신규,22.01~24.01,2021,정동,"23,000",삼정아트테라스정동,12,0,16,18.0824, , ,37,11140,2
 ,2020,신규,22.01~24.01,2021,정동,"23,000",삼정아트테라스정동,12,0,16,18.0824, , ,37,11140,2
 ,2020,신규,22.01~24.01,2021,정동,"20,000",삼정아트테라스정동,12,0,29,14.2664, , ,37,11140,6
 ,2007,신규,21.12~23.12,2021,순화동,"2,000",순화동더샵,12,185,3,57.58, , ,151,11140,13
 ,2016,갱신,22.01~24.01,2021,순화동,"5,000",덕수궁롯데캐슬,12,340,3,82.3212,"5,000",300,217,11140,19
 ,2016, , ,2021,순화동,"33,500",덕수궁롯데캐슬,12,0,4,31.7571, , ,217,11140,3
 ,2016,신규,22.01~23.12,2021,순화동,"1,300",덕수궁롯데캐슬,12,130,21,31.7571, , ,217,11140,6
 ,2016,신규,22.01~24.01,2021,순화동,"58,000",덕수궁롯데캐슬,12,0,23,42.3686, , ,217,11140,5
 ,2016,신규,22.01~24.01,2021,순화동,"115,000",덕수궁롯데캐슬,12,0,24,82.3212, , ,217,11140,5
 ,2016,신규,22.02~24.02,2021,순화동,"40,000",덕수궁롯데캐슬,12,200,25,82.3212, , ,217,11140,8
 ,1971,신규,22.02~24.02,2021,중림동,"14,000",성요셉,12,15,4,68, , ,149,11140,6
 ,2001,신규,22.02~24.02,2021,중림동,"66,000",삼성사이버빌리지,12,0,9,59.7, , ,200,11140,12
 ,2006,신규,21.12~23.12,2021,중림동,"20,000",브라운스톤서울,12,0,9,117.742, , ,355,11140,14
 ,2001, , ,2021,중림동,"44,900",삼성사이버빌리지,12,0,10,59.7, , ,200,11140,11
사용,2001,갱신,22.02~24.02,2021,중림동,"45,000",삼성사이버빌리지,12,42,11,84.95,"45,000",35,200,11140,4
사용,2001,갱신,21.12~23.12,2021,중림동,"47,000",삼성사이버빌리지,12,0,11,59.7,"45,000", ,200,11140,18
 ,2011,갱신,22.01~24.01,2021,중림동,"10,000",리하우스(LEEHAUS),12,72,14,43.056,"5,000",95,1153,11140,4
 ,2011,신규,22.02~24.02,2021,중림동,"10,000",리하우스(LEEHAUS),12,67,15,43.056, , ,1153,11140,1
 ,2001, , ,2021,중림동,"4,511",삼성사이버빌리지(임대),12,0,17,31.59, , ,201,11140,13
