갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,1998,갱신,22.11~24.11,2022,가산동,"5,000",두산,11,115,11,84.9,"5,000",110,769,11545,12
 ,2018,갱신,22.12~23.12,2022,가산동,"2,000",가산지웰에스테이트2차,11,45,11,14.12,"2,000",44,143-6,11545,8
 ,2020, , ,2022,가산동,"15,000",G밸리페트라힐스,11,0,11,13.76, , ,139-15,11545,20
 ,1998,신규,23.03~25.03,2022,가산동,"31,973",두산,11,0,12,59.84, , ,769,11545,7
 ,2020,신규,22.12~24.12,2022,가산동,"14,700",G밸리페트라힐스,11,0,12,13.76, , ,139-15,11545,17
 ,2020,신규,22.12~24.12,2022,가산동,"14,700",G밸리페트라힐스,11,0,13,13.76, , ,139-15,11545,18
 ,2014,신규,22.12~23.12,2022,가산동,"1,000",비즈트위트바이올렛5차,11,53,14,12.19, , ,140-36,11545,14
 ,2017,신규,22.12~23.12,2022,가산동,"1,000",한국후지필름복합주거시설,11,64,14,16.95, , ,775,11545,16
사용,2018,갱신,22.12~24.12,2022,가산동,"13,900",가산지웰에스테이트2차,11,0,14,14.12,"13,500", ,143-6,11545,7
 ,2014,갱신,22.12~24.12,2022,가산동,"12,300",비즈트위트바이올렛5차,11,0,14,13.34,"12,700", ,140-36,11545,9
 ,1998,신규,23.01~25.01,2022,가산동,"18,000",두산,11,60,14,59.84, , ,769,11545,13
 ,1998, , ,2022,가산동,"18,000",두산,11,60,14,59.84, , ,769,11545,13
 ,2020,신규,22.11~24.11,2022,가산동,"14,000",G밸리페트라힐스,11,0,15,13.76, , ,139-15,11545,10
 ,2020,신규,23.02~25.02,2022,가산동,"13,000",G밸리페트라힐스,11,10,16,13.76, , ,139-15,11545,11
 ,2017,신규,22.12~23.12,2022,가산동,"1,000",한국후지필름복합주거시설,11,62,17,16.95, , ,775,11545,9
 ,2020,신규,22.12~24.12,2022,가산동,"13,500",G밸리페트라힐스,11,5,18,13.76, , ,139-15,11545,5
사용,2013,갱신,22.11~24.11,2022,가산동,"11,970",가산양우내안에애플,11,0,19,12.04,"11,400", ,141-2,11545,18
 ,2017,신규,22.12~23.12,2022,가산동,500,가산피어니빌,11,47,19,13.3709, , ,143-20,11545,3
 ,1998,신규,23.02~25.02,2022,가산동,"40,000",두산,11,0,19,84.9, , ,769,11545,6
 ,2020,신규,22.12~24.12,2022,가산동,"14,700",G밸리페트라힐스,11,0,21,13.76, , ,139-15,11545,12
 ,2014,갱신,22.11~23.11,2022,가산동,500,비즈트위트바이올렛5차,11,47,21,12.19,"1,000",43,140-36,11545,13
 ,2017,신규,22.12~23.12,2022,가산동,"1,000",한국후지필름복합주거시설,11,61,22,16.95, , ,775,11545,7
 ,2020,신규,22.12~24.12,2022,가산동,"14,700",G밸리페트라힐스,11,0,22,13.76, , ,139-15,11545,13
 ,1998,신규,22.12~24.12,2022,가산동,"48,000",두산,11,0,25,84.9, , ,769,11545,6
 ,2020, , ,2022,가산동,"14,000",G밸리페트라힐스,11,0,25,13.76, , ,139-15,11545,19
 ,2020, , ,2022,가산동,"14,000",G밸리페트라힐스,11,0,25,13.76, , ,139-15,11545,19
 ,2020,신규,23.01~25.01,2022,가산동,"14,000",G밸리페트라힐스,11,0,25,13.76, , ,139-15,11545,19
 ,2020,신규,22.12~24.12,2022,가산동,"14,700",G밸리페트라힐스,11,0,25,13.76, , ,139-15,11545,15
 ,1998,신규,23.02~25.02,2022,가산동,"36,000",두산,11,0,26,84.9, , ,769,11545,11
 ,2017,신규,22.12~23.12,2022,가산동,"1,000",한국후지필름복합주거시설,11,62,28,16.95, , ,775,11545,10
 ,2017,신규,22.12~23.12,2022,가산동,"1,000",한국후지필름복합주거시설,11,63,29,16.95, , ,775,11545,16
 ,2021,신규,22.12~24.12,2022,가산동,"26,300",하이펠리스,11,0,29,18.73, , ,143-3,11545,9
 ,2020, , ,2022,가산동,"14,000",G밸리페트라힐스,11,0,30,13.76, , ,139-15,11545,10
 ,2020,갱신,23.01~25.01,2022,가산동,"14,700",G밸리페트라힐스,11,0,30,13.76,"14,000", ,139-15,11545,16
 ,1990, , ,2022,독산동,250,독산주공13단지,11,5,1,26.37, , ,1088-1,11545,2
 ,2018, , ,2022,독산동,"23,000",금천롯데캐슬골드파크3차,11,100,1,59.968, , ,1155,11545,43
 ,2016,갱신,22.12~24.12,2022,독산동,"52,900",금천롯데캐슬골드파크1차,11,0,1,84.4633,"50,400", ,1147,11545,27
 ,2016, , ,2022,독산동,"52,900",금천롯데캐슬골드파크1차,11,0,1,84.4633, , ,1147,11545,27
 ,1990, , ,2022,독산동,"1,923",독산주공13단지,11,9,1,26.37, , ,1088-1,11545,9
 ,2018,신규,22.12~24.12,2022,독산동,"50,000",금천롯데캐슬골드파크3차,11,0,2,59.9672, , ,1155,11545,39
 ,1990, , ,2022,독산동,250,독산주공13단지,11,5,2,26.37, , ,1088-1,11545,10
 ,1991,갱신, ,2022,독산동,"41,000",한신아파트,11,0,2,89.46,"37,000", ,1093-4,11545,12
 ,1999,신규,22.12~24.12,2022,독산동,"29,000",독산현대,11,0,2,58.72, , ,293-10,11545,4
 ,1999,신규,22.12~24.12,2022,독산동,"29,000",독산현대,11,0,2,58.72, , ,293-10,11545,4
 ,2018, , ,2022,독산동,"39,900",금천롯데캐슬골드파크3차,11,60,3,59.9672, , ,1155,11545,26
 ,1990,신규,22.11~24.11,2022,독산동,"1,000",독산주공14단지,11,55,3,38.64, , ,1088,11545,10
 ,1990, , ,2022,독산동,"1,000",독산주공14단지,11,55,3,38.64, , ,1088,11545,10
 ,1997,갱신,22.12~24.12,2022,독산동,"25,500",진도2차,11,30,3,84.58,"25,000",30,1133,11545,16
사용,2008,갱신,22.11~24.11,2022,독산동,"57,750",이랜드해가든,11,0,4,84.935,"55,000", ,1143,11545,4
 ,2018,신규,23.01~25.01,2022,독산동,"30,000",금천롯데캐슬골드파크3차,11,165,4,84.408, , ,1155,11545,31
사용,1991,갱신,22.12~24.12,2022,독산동,"52,000",한신아파트,11,0,4,129.66,"52,000", ,1093-4,11545,2
 ,2016, , ,2022,독산동,"49,000",금천롯데캐슬골드파크1차,11,0,5,71.39, , ,1147,11545,3
 ,2016,신규,22.11~24.03,2022,독산동,"49,000",금천롯데캐슬골드파크1차,11,0,5,71.39, , ,1147,11545,3
 ,2002,신규,23.01~25.01,2022,독산동,"28,100",금천현대,11,0,5,59.82, , ,711-2,11545,17
 ,2018, , ,2022,독산동,"80,000",금천롯데캐슬골드파크3차,11,0,5,84.408, , ,1155,11545,38
사용,2020,갱신,22.11~24.11,2022,독산동,"26,000",독산오르페움타워,11,0,6,37.806,"25,000", ,989,11545,5
 ,1996,갱신,22.11~24.11,2022,독산동,"29,700",진도1차,11,0,7,84.84,"27,000", ,1002,11545,5
 ,2018,갱신,22.11~24.11,2022,독산동,"41,400",금천롯데캐슬골드파크3차,11,0,7,59.9662,"39,900", ,1155,11545,38
 ,2003,갱신,22.11~24.11,2022,독산동,"30,500",청광플러스원,11,0,8,59.946,"29,000", ,1139,11545,1
 ,2018, , ,2022,독산동,"44,100",금천롯데캐슬골드파크3차,11,0,8,59.9662, , ,1155,11545,5
 ,2020,신규,22.11~24.11,2022,독산동,"25,000",독산오르페움타워,11,0,8,37.806, , ,989,11545,7
사용,2018,갱신,22.11~24.11,2022,독산동,"44,100",금천롯데캐슬골드파크3차,11,0,8,59.9662,"42,000", ,1155,11545,6
 ,2018,갱신,22.11~24.11,2022,독산동,"39,900",금천롯데캐슬골드파크3차,11,60,8,59.9672,"39,900", ,1155,11545,26
 ,2016,신규,23.01~25.01,2022,독산동,"20,000",금천롯데캐슬골드파크1차,11,140,8,72.5195, , ,1147,11545,11
 ,2016,신규,23.01~25.01,2022,독산동,"20,000",금천롯데캐슬골드파크1차,11,140,8,72.5195, , ,1147,11545,11
 ,2016,신규,22.11~23.11,2022,독산동,"70,000",금천롯데캐슬골드파크1차,11,0,8,84.4214, , ,1147,11545,31
 ,2018,신규,23.01~25.01,2022,독산동,"68,000",금천롯데캐슬골드파크3차,11,0,9,84.408, , ,1155,11545,41
 ,1999,신규,22.12~24.12,2022,독산동,"33,000",독산현대,11,0,9,58.72, , ,293-10,11545,16
 ,1990,갱신,22.11~24.11,2022,독산동,"14,500",독산주공14단지,11,0,9,38.64,"13,000", ,1088,11545,13
 ,1999,신규,22.12~24.12,2022,독산동,"10,000",독산현대,11,80,10,58.72, , ,293-10,11545,1
 ,2018,갱신,22.11~24.11,2022,독산동,"20,000",금천롯데캐슬골드파크3차,11,120,10,59.9662,"15,000",80,1155,11545,20
 ,1990,신규,22.11~24.11,2022,독산동,"18,000",독산주공14단지,11,0,10,38.64, , ,1088,11545,12
 ,1998,신규,22.12~24.12,2022,독산동,"10,000",백운,11,50,11,59.81, , ,1135,11545,5
 ,2003,신규,23.01~25.01,2022,독산동,"33,000",청호센트레빌,11,0,11,72.36, , ,887-5,11545,7
 ,2016,신규,23.02~25.02,2022,독산동,"50,000",금천롯데캐슬골드파크1차,11,0,12,72.5249, , ,1147,11545,27
 ,1997,신규,23.03~25.03,2022,독산동,"37,000",독산동아아파트,11,0,12,84.87, , ,183-1,11545,4
 ,1990,신규,22.12~24.12,2022,독산동,"17,000",독산주공14단지,11,0,12,38.64, , ,1088,11545,8
 ,2022,신규,22.11~24.11,2022,독산동,"10,000",독산솔리힐아파트,11,110,12,68.5534, , ,1161,11545,4
 ,2016,신규,23.01~25.01,2022,독산동,"46,000",금천롯데캐슬골드파크1차,11,0,12,59.9384, , ,1147,11545,16
사용,2016,갱신,22.12~24.02,2022,독산동,"65,000",금천롯데캐슬골드파크1차,11,0,13,84.4657,"70,000", ,1147,11545,9
 ,2018,신규,22.12~24.12,2022,독산동,"50,500",금천롯데캐슬골드파크3차,11,0,13,59.9672, , ,1155,11545,14
 ,1991,신규,22.12~24.12,2022,독산동,"38,000",한신아파트,11,0,13,89.46, , ,1093-4,11545,7
사용,2018,갱신,23.01~25.01,2022,독산동,"53,000",금천롯데캐슬골드파크3차,11,0,14,59.968,"55,000", ,1155,11545,9
 ,2021,신규,22.12~24.12,2022,독산동,"22,000",독산역롯데캐슬,11,48,15,59.9603, , ,1160,11545,21
 ,2004,신규,22.11~24.11,2022,독산동,"10,000",리치힐(976-6),11,95,15,84.22, , ,976-6,11545,4
 ,2018,갱신,22.12~24.12,2022,독산동,"62,000",금천롯데캐슬골드파크3차,11,0,15,84.408,"59,000", ,1155,11545,36
 ,2021, ,23.01~25.01,2022,독산동,"22,000",독산역롯데캐슬,11,48,15,59.9603, , ,1160,11545,21
 ,2016,신규,23.01~25.01,2022,독산동,"50,000",금천롯데캐슬골드파크1차,11,40,15,84.3963, , ,1147,11545,1
 ,2021,신규,23.01~25.01,2022,독산동,"22,000",독산역롯데캐슬,11,48,15,59.5685, , ,1160,11545,28
사용,1990,갱신,22.11~24.11,2022,독산동,"15,700",독산주공14단지,11,20,16,44.89,"15,000",20,1088,11545,2
 ,2002,신규,22.12~24.12,2022,독산동,"29,500",금천현대,11,0,16,59.82, , ,711-2,11545,21
사용,2003,갱신,22.12~24.12,2022,독산동,"21,300",동은노보빌(887-2),11,0,16,81.05,"20,300", ,887-2,11545,2
 ,2021,신규,23.01~25.01,2022,독산동,"22,000",독산역롯데캐슬,11,45,17,59.5685, , ,1160,11545,3
 ,1991,갱신,22.11~25.10,2022,독산동,"35,000",한신아파트,11,0,17,89.46,"29,000", ,1093-4,11545,9
 ,1993, , ,2022,독산동,"3,000",호정타워,11,10,17,67.98, , ,1069,11545,4
 ,2021,신규,23.01~25.01,2022,독산동,"22,000",독산역롯데캐슬,11,48,17,59.799, , ,1160,11545,30
 ,2016,신규,23.01~25.01,2022,독산동,"60,000",금천롯데캐슬골드파크1차,11,0,17,84.4623, , ,1147,11545,20
 ,1990,갱신,22.11~24.11,2022,독산동,"18,320",독산주공14단지,11,0,18,44.89,"17,320", ,1088,11545,5
 ,2016,갱신,23.02~25.02,2022,독산동,"58,000",금천롯데캐슬골드파크1차,11,0,18,84.3963,"45,000", ,1147,11545,16
 ,2021,신규,22.12~24.12,2022,독산동,"15,000",독산역롯데캐슬,11,63,18,59.9603, , ,1160,11545,10
 ,2021, ,23.01~25.01,2022,독산동,"15,000",독산역롯데캐슬,11,63,18,59.9603, , ,1160,11545,10
 ,2018, , ,2022,독산동,"6,000",금천롯데캐슬골드파크3차,11,145,18,59.9672, , ,1155,11545,11
 ,2016,신규,23.01~25.01,2022,독산동,"59,000",금천롯데캐슬골드파크1차,11,0,18,84.4623, , ,1147,11545,13
 ,1999,갱신, ,2022,독산동,"37,000",독산현대,11,0,19,83.73,"29,000", ,293-10,11545,15
 ,2018,신규,23.02~25.02,2022,독산동,"42,900",금천롯데캐슬골드파크3차,11,0,19,59.9662, , ,1155,11545,36
 ,2018,신규,23.01~25.01,2022,독산동,"39,000",금천롯데캐슬골드파크3차,11,30,19,59.9662, , ,1155,11545,27
 ,2018,갱신,22.11~24.11,2022,독산동,"54,000",금천롯데캐슬골드파크3차,11,40,19,84.408,"53,550", ,1155,11545,26
 ,2016,신규,23.02~25.02,2022,독산동,"60,000",금천롯데캐슬골드파크1차,11,0,19,84.8114, , ,1147,11545,21
 ,2002,신규,23.01~25.01,2022,독산동,"32,000",금천현대,11,0,19,59.82, , ,711-2,11545,2
 ,2018,갱신,22.12~24.12,2022,독산동,"54,000",금천롯데캐슬골드파크3차,11,0,20,59.9672,"58,000", ,1155,11545,15
 ,1990, , ,2022,독산동,675,독산주공13단지,11,8,20,26.37, , ,1088-1,11545,9
 ,1990, , ,2022,독산동,297,독산주공13단지,11,6,20,31.32, , ,1088-1,11545,7
사용,2018,갱신,22.12~24.12,2022,독산동,"57,300",금천롯데캐슬골드파크3차,11,0,21,84.408,"54,600", ,1155,11545,21
 ,2016,신규,23.01~25.01,2022,독산동,"55,000",금천롯데캐슬골드파크1차,11,0,21,84.4657, , ,1147,11545,6
 ,2016,신규,23.01~25.01,2022,독산동,"55,000",금천롯데캐슬골드파크1차,11,0,21,84.4657, , ,1147,11545,6
 ,2016,신규,22.12~24.12,2022,독산동,"10,000",금천롯데캐슬골드파크1차,11,130,21,59.9384, , ,1147,11545,3
 ,1990, , ,2022,독산동,"2,523",독산주공13단지,11,6,21,26.37, , ,1088-1,11545,5
 ,2005,갱신,22.12~24.12,2022,독산동,"21,000",세진(1037-31),11,0,21,84.45,"15,000", ,1037-31,11545,2
 ,1997, , ,2022,독산동,"25,000",독산동아아파트,11,15,21,59.96, , ,183-1,11545,11
 ,1997, , ,2022,독산동,"25,000",독산동아아파트,11,20,21,59.96, , ,183-1,11545,11
 ,2002,갱신,22.11~24.11,2022,독산동,"39,000",신도브래뉴,11,0,22,79.35,"35,000", ,955,11545,10
 ,2018,갱신,22.12~24.12,2022,독산동,"42,950",금천롯데캐슬골드파크3차,11,0,22,59.9662,"40,950", ,1155,11545,37
 ,2019,신규,22.12~24.12,2022,독산동,"10,000",e편한세상독산더타워,11,130,22,59.6222, , ,1007-13,11545,34
 ,2004, , ,2022,독산동,"52,000",독산동중앙하이츠빌,11,0,22,84.8768, , ,1140,11545,15
 ,1990,신규,23.01~25.01,2022,독산동,"24,000",독산주공14단지,11,0,23,59.22, , ,1088,11545,8
 ,2004,갱신,22.12~24.12,2022,독산동,"44,225",독산동중앙하이츠빌,11,0,23,84.8768,"36,225", ,1140,11545,16
 ,2011,신규,22.12~24.12,2022,독산동,"43,000",독산동한양수자인,11,0,23,68.307, , ,1144,11545,5
 ,2016,신규,23.01~25.01,2022,독산동,"50,000",금천롯데캐슬골드파크1차,11,0,24,84.3963, , ,1147,11545,11
 ,2004,갱신,22.11~24.11,2022,독산동,"39,000",독산동중앙하이츠빌,11,0,24,84.8768,"36,500", ,1140,11545,13
 ,2016,신규,23.01~25.01,2022,독산동,"47,000",금천롯데캐슬골드파크1차,11,0,25,71.39, , ,1147,11545,11
 ,2016, , ,2022,독산동,"47,000",금천롯데캐슬골드파크1차,11,0,25,71.39, , ,1147,11545,11
 ,2018, ,23.01~25.01,2022,독산동,"51,000",금천롯데캐슬골드파크3차,11,0,26,59.9672, , ,1155,11545,11
 ,2018,신규,23.01~25.01,2022,독산동,"42,000",금천롯데캐슬골드파크3차,11,0,26,59.9662, , ,1155,11545,5
사용,2003,갱신,22.11~24.11,2022,독산동,"41,000",청광플러스원,11,0,26,84.962,"40,000", ,1139,11545,4
 ,2016,신규,23.03~25.03,2022,독산동,"63,000",금천롯데캐슬골드파크1차,11,0,26,84.8114, , ,1147,11545,25
 ,2018,갱신,23.02~25.02,2022,독산동,"50,000",금천롯데캐슬골드파크3차,11,0,26,59.968,"59,000", ,1155,11545,17
 ,2018, , ,2022,독산동,"51,000",금천롯데캐슬골드파크3차,11,0,26,59.9672, , ,1155,11545,11
 ,2018,신규,22.12~24.12,2022,독산동,"42,000",금천롯데캐슬골드파크3차,11,0,26,59.9662, , ,1155,11545,16
 ,2016,신규,22.11~25.06,2022,독산동,"70,000",금천롯데캐슬골드파크1차,11,0,27,84.4657, , ,1147,11545,9
 ,2016,신규,23.02~25.02,2022,독산동,"48,000",금천롯데캐슬골드파크1차,11,0,28,59.9384, , ,1147,11545,8
 ,2014, , ,2022,독산동,"7,350",골드캐슬(1031-22),11,0,28,13.47, , ,1031-22,11545,6
 ,2004,신규,22.12~24.12,2022,독산동,"45,000",독산동중앙하이츠빌,11,0,28,84.8768, , ,1140,11545,10
 ,2016,신규, ,2022,독산동,"30,550",금천롯데캐슬골드파크1차,11,0,29,59.9384, , ,1147,11545,7
 ,2002, , ,2022,독산동,"31,000",금천현대,11,0,29,59.82, , ,711-2,11545,14
 ,2002,신규,23.01~24.05,2022,독산동,"31,000",금천현대,11,0,29,59.82, , ,711-2,11545,14
 ,2018,신규,22.12~24.12,2022,독산동,"10,000",금천롯데캐슬골드파크3차,11,210,29,84.408, , ,1155,11545,39
 ,2018,신규,23.02~25.02,2022,독산동,"44,000",금천롯데캐슬골드파크3차,11,0,30,59.968, , ,1155,11545,32
사용,2018,갱신,23.01~25.01,2022,독산동,"50,000",금천롯데캐슬골드파크3차,11,85,30,84.408,"50,000",110,1155,11545,23
사용,2004,갱신,22.11~24.11,2022,시흥동,"38,850",관악산벽산타운5,11,0,1,84.97,"37,000", ,1013,11545,10
 ,2000,신규,22.11~24.11,2022,시흥동,"10,000",벽산,11,90,1,59.94, , ,1010,11545,15
 ,1982,신규,22.11~24.10,2022,시흥동,"10,000",럭키남서울아파트,11,60,1,62.11, , ,1002-1,11545,4
 ,2022,신규,22.11~24.11,2022,시흥동,"20,000",더유엘아파트,11,0,1,58.8077, , ,1033,11545,3
 ,2012, , ,2022,시흥동,500,와이즈플레이스,11,45,3,14.22, , ,882-61,11545,20
 ,1981,신규,22.12~24.12,2022,시흥동,"2,000",럭키남서울아파트,11,50,4,41.22, , ,1002-1,11545,10
사용,1982,갱신,22.11~23.03,2022,시흥동,"22,000",럭키남서울아파트,11,0,4,62.11,"22,000", ,1002-1,11545,8
 ,1982, ,22.12~24.12,2022,시흥동,"15,000",남서울건영아파트,11,0,4,53.79, , ,992-2,11545,1
 ,1982, , ,2022,시흥동,"15,000",남서울건영아파트,11,0,4,53.79, , ,992-2,11545,1
 ,2004,신규,22.12~24.12,2022,시흥동,"10,000",관악산벽산타운5,11,140,4,114.84, , ,1013,11545,3
 ,1999,신규,23.01~25.01,2022,시흥동,"20,000",삼익,11,0,4,59.9, , ,5-13,11545,7
 ,2014,신규,22.12~24.12,2022,시흥동,"42,000",남서울힐스테이트,11,0,4,84.677, , ,1026,11545,7
 ,2004,신규,22.11~24.11,2022,시흥동,"28,000",관악산벽산타운5,11,0,5,59.34, , ,1013,11545,19
 ,1980,신규,22.11~24.11,2022,시흥동,"9,000",무지개,11,0,5,53.75, , ,109-1,11545,8
 ,1980,신규,22.11~24.11,2022,시흥동,500,무지개,11,35,5,53.79, , ,109-1,11545,3
 ,1980, , ,2022,시흥동,"1,000",무지개,11,30,5,53.92, , ,109-1,11545,1
사용,2000,갱신,22.11~24.11,2022,시흥동,"31,500",벽산,11,0,5,84.99,"30,000", ,1010,11545,5
 ,2004, , ,2022,시흥동,"28,000",관악산벽산타운5,11,0,5,59.34, , ,1013,11545,19
사용,1981,갱신,22.11~24.11,2022,시흥동,"33,000",럭키남서울아파트,11,0,6,62.12,"35,000", ,1002-1,11545,11
 ,1981, , ,2022,시흥동,"33,000",럭키남서울아파트,11,0,6,62.12, , ,1002-1,11545,11
 ,2000,갱신,22.11~24.11,2022,시흥동,"30,000",벽산,11,0,7,84.99,"27,000", ,1010,11545,9
 ,2004,신규,22.12~24.12,2022,시흥동,"40,000",관악산벽산타운5,11,30,7,114.84, , ,1013,11545,1
 ,1981,신규,23.02~25.02,2022,시흥동,"22,000",럭키남서울아파트,11,0,7,41.22, , ,1002-1,11545,2
 ,2004,신규,22.12~24.12,2022,시흥동,"10,000",관악산벽산타운5,11,120,7,84.97, , ,1013,11545,19
 ,2000,갱신,22.11~24.05,2022,시흥동,"41,000",벽산,11,0,8,114.84,"33,000", ,1010,11545,8
 ,1989,신규,22.12~24.12,2022,시흥동,"23,000",남서울건영2,11,0,8,61.14, , ,384-12,11545,11
사용,2000,갱신,22.11~24.11,2022,시흥동,"26,000",벽산,11,0,8,59.94,"25,000", ,1010,11545,9
 ,2000,갱신,23.01~25.01,2022,시흥동,"23,000",벽산,11,0,9,59.94,"22,000", ,1010,11545,11
 ,2003,갱신,22.11~24.11,2022,시흥동,"37,500",백운한비치,11,0,9,73.9154,"29,500", ,1012,11545,4
 ,2002,갱신,22.12~24.12,2022,시흥동,"36,000",우방,11,0,9,59.91,"26,000", ,1011,11545,8
 ,2002, , ,2022,시흥동,"33,000",우방,11,0,9,59.91, , ,1011,11545,8
 ,1975, , ,2022,시흥동,"6,000",시흥(817-29),11,0,10,39.83, , ,817-29,11545,3
 ,2002,갱신, ,2022,시흥동,"30,000",우방,11,0,11,59.91,"26,770", ,1011,11545,2
 ,2002,갱신, ,2022,시흥동,"27,000",탑스빌,11,0,11,79.32,"26,000", ,268-46,11545,1
 ,1996,신규,22.12~24.12,2022,시흥동,"30,000",시흥목련,11,0,11,58.4, , ,1009,11545,4
 ,2014,신규,23.01~25.01,2022,시흥동,"40,000",남서울힐스테이트,11,0,11,59.817, , ,1026,11545,6
 ,2014, , ,2022,시흥동,"40,000",남서울힐스테이트,11,0,11,59.817, , ,1026,11545,6
 ,2014,신규,22.11~24.11,2022,시흥동,"40,000",남서울힐스테이트,11,0,12,59.817, , ,1026,11545,4
 ,2005,신규,23.02~25.02,2022,시흥동,"37,000",건우한마음,11,0,13,123.927, , ,929-33,11545,8
 ,2014,신규,22.12~24.12,2022,시흥동,"43,000",남서울힐스테이트,11,0,14,84.697, , ,1026,11545,10
 ,2000, , ,2022,시흥동,"1,740",벽산,11,8,14,32.7, , ,1010,11545,1
 ,1986,신규,23.01~25.01,2022,시흥동,"2,500",성지,11,120,14,67.27, , ,산173-8,11545,2
사용,2004,갱신,22.11~24.11,2022,시흥동,"42,000",시흥베르빌,11,0,15,81.16,"40,000", ,1015,11545,14
 ,2004,갱신,22.12~24.04,2022,시흥동,"37,000",관악산벽산타운5,11,0,15,84.97,"32,000", ,1013,11545,1
 ,1982,신규,23.01~25.01,2022,시흥동,"28,000",럭키남서울아파트,11,0,16,62.11, , ,1002-1,11545,5
 ,2004,신규,23.02~25.02,2022,시흥동,"40,000",관악산벽산타운5,11,0,16,84.97, , ,1013,11545,4
 ,1989,신규,22.12~24.12,2022,시흥동,"12,000",남서울건영2,11,0,16,41.34, , ,384-12,11545,12
 ,1982,갱신,22.11~24.11,2022,시흥동,"13,000",남서울건영아파트,11,40,16,77.02,"10,000",40,992-2,11545,8
 ,1982,신규,23.02~25.02,2022,시흥동,"19,000",남서울건영아파트,11,0,17,53.39, , ,992-2,11545,12
 ,2014,신규,23.01~25.01,2022,시흥동,"65,000",남서울힐스테이트,11,0,18,113.329, , ,1026,11545,23
 ,2000,신규,22.12~24.12,2022,시흥동,"30,500",금강,11,0,18,59.95, , ,1008,11545,7
사용,2002,갱신,22.12~24.12,2022,시흥동,"26,460",우방,11,0,19,59.91,"25,200", ,1011,11545,3
 ,2014,신규,23.01~25.01,2022,시흥동,"45,000",남서울힐스테이트,11,0,19,84.786, , ,1026,11545,1
 ,1981,신규,22.12~24.12,2022,시흥동,"22,000",럭키남서울아파트,11,0,19,41.26, , ,1002-1,11545,11
사용,2003,갱신,22.12~24.11,2022,시흥동,"19,900",산호시티빌,11,0,20,41.58,"19,000", ,999-1,11545,6
 ,1999,신규,22.12~24.12,2022,시흥동,"32,500",삼익,11,0,21,84.96, , ,5-13,11545,1
 ,2004,신규,23.01~25.01,2022,시흥동,"15,000",관악산벽산타운5,11,50,21,59.34, , ,1013,11545,14
 ,2022,신규,22.12~24.06,2022,시흥동,"29,010",더유엘아파트,11,0,22,38.3106, , ,1033,11545,2
 ,1980,신규,22.12~24.12,2022,시흥동,"1,000",무지개,11,35,22,53.75, , ,109-1,11545,6
 ,1980,신규,22.12~24.12,2022,시흥동,"3,000",무지개,11,50,23,84.96, , ,109-1,11545,9
사용,2000,갱신,22.12~24.12,2022,시흥동,"31,970",벽산,11,0,23,84.99,"30,450", ,1010,11545,5
 ,2000,갱신,22.11~24.11,2022,시흥동,"23,000",벽산,11,0,24,59.94,"22,000", ,1010,11545,7
 ,1982,신규,23.01~25.01,2022,시흥동,"3,000",럭키남서울아파트,11,74,25,49.75, , ,1002-1,11545,10
 ,2014,갱신,22.11~24.11,2022,시흥동,"37,800",남서울힐스테이트,11,35,25,59.817,"37,800", ,1026,11545,22
 ,1981,갱신,22.11~24.11,2022,시흥동,"27,000",럭키남서울아파트,11,0,25,49.79,"20,000", ,1002-1,11545,10
 ,2000,신규,22.12~24.12,2022,시흥동,"30,000",벽산,11,0,26,84.99, , ,1010,11545,8
 ,2012, , ,2022,시흥동,"35,000",SM엘루이,11,0,26,84.94, , ,791-40,11545,5
 ,2002,신규,23.01~25.01,2022,시흥동,"25,000",탑스빌,11,0,27,79.32, , ,268-46,11545,4
 ,2000,갱신,22.12~24.12,2022,시흥동,"31,500",벽산,11,0,28,84.99,"29,900", ,1010,11545,9
 ,1981, ,22.12~24.12,2022,시흥동,"15,000",럭키남서울아파트,11,0,29,41.26, , ,1002-1,11545,2
 ,1981, , ,2022,시흥동,"15,000",럭키남서울아파트,11,0,29,41.26, , ,1002-1,11545,2
사용,2014,갱신,23.01~25.01,2022,시흥동,"74,000",남서울힐스테이트,11,0,30,150.72,"80,000", ,1026,11545,2
 ,1986,갱신,22.11~24.11,2022,시흥동,"27,000",성지,11,0,30,67.27,"23,000", ,산173-8,11545,3
 ,1982,신규,23.01~25.01,2022,시흥동,"8,000",럭키남서울아파트,11,50,30,41.22, , ,1002-1,11545,6
 ,2004,신규,23.01~25.01,2022,시흥동,"10,000",관악산벽산타운5,11,120,30,84.97, , ,1013,11545,19
 ,2000,갱신,22.12~23.07,2022,시흥동,"5,000",벽산,11,80,30,59.94,"5,000",63,1010,11545,3
 ,2014,신규,23.01~25.01,2022,시흥동,"17,000",남서울힐스테이트,11,110,30,84.697, , ,1026,11545,16
 ,2000,신규,23.01~25.01,2022,시흥동,"38,000",벽산,11,0,30,84.99, , ,1010,11545,7
 ,2000,신규,22.11~24.11,2022,시흥동,"19,500",벽산,11,0,30,84.99, , ,1010,11545,7
 ,2002,갱신,22.11~24.11,2022,영등포동,"43,000",영등포푸르지오,11,0,2,59.912,"38,000", ,647,11560,23
 ,2021, , ,2022,영등포동,"35,000",라르파크,11,30,4,30.2372, , ,651,11560,14
